state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10884.947555818355	-2281.207537116622	-8603.740018701732	1194.327760518268	13323.255193383138	3758.1085955066887	6357.732961895925	486.35799201831514	743.1344810510847	1353.4593001809167	1338.9337202777513	1684.797498251246	1807.8125013470503	1224.2378993622497	713.5416970943472	6.941300739399427E-5	-8603.740018701732	0.0	-2084.450521245741
24000	-10840.14343712699	-2263.814962961839	-8576.328474165151	1219.2250835489667	14123.913872379144	2255.6038941229344	9789.45443340531	393.83748093582636	703.4378976922663	982.0024021025678	1664.0614035341341	1489.291463460707	1641.8494444932016	1467.3469892000983	487.6903454828958	6.941300739399427E-5	-8576.328474165151	0.0	-2066.469234232545
36000	-10774.864233158194	-2216.1698334083735	-8558.69439974982	1243.0001735408928	13363.850268058419	1265.9619648775647	8381.413777187889	763.201505725063	502.3604538034745	377.7264523063826	1455.5474798432283	1584.328029718088	952.0378722586225	1372.5762734322177	778.8562413172159	6.941300739399427E-5	-8558.69439974982	0.0	-2020.5660961701053
48000	-10817.74501162062	-2264.9912435610468	-8552.753768059574	1412.5973661312737	14494.18751862789	1308.8250824357333	5877.809420006583	1204.6094279712274	503.1590017899184	640.2416491885226	2088.0969832759847	1748.7397467694723	1575.3120400519274	1479.078077571635	1053.642528402394	6.941300739399427E-5	-8552.753768059574	0.0	-2067.4649154207623
60000	-10863.66079794774	-2296.7435846088833	-8566.917213338857	1327.7009922669604	14763.596592959726	2492.7245081120373	5329.64231959715	1709.3093262900418	643.1388621736457	746.7415920505509	2094.5770943056546	1227.66825931803	1443.6186643917094	1380.3661145289473	1137.8323524522425	6.941300739399427E-5	-8566.917213338857	0.0	-2099.241460777188
72000	-10867.146770676043	-2286.970848221337	-8580.175922454706	1421.854160387225	14318.872223359427	1940.814529758741	3664.360715525811	3309.8557463846573	663.0600967917406	1005.4346977294218	1397.2918766737353	1409.8103553306064	911.4797744080387	2036.379636536133	1017.4978005461094	6.941300739399427E-5	-8580.175922454706	0.0	-2089.889364784449
84000	-10822.490601593707	-2271.866145780845	-8550.624455812862	1433.639141941243	14518.75600537036	1473.0201471476448	1966.8350333816425	6223.3125354918	320.0789981242458	549.7246847516997	2703.59590616797	1974.7108014249245	1458.1569561937577	1790.363156329705	1804.5547412972978	6.941300739399427E-5	-8550.624455812862	0.0	-2070.1630876055133
96000	-10767.004822945712	-2220.814440053578	-8546.190382892133	1374.619980655515	14495.378752927203	711.8429793088595	2129.394743195295	3883.3576874256287	285.43404723585	368.8351009485665	814.1672281346498	3565.6450129848276	494.8075674740727	2182.538684743058	905.028149927517	6.941300739399427E-5	-8546.190382892133	0.0	-2025.5853255877055
108000	-10767.501541975873	-2215.8420543086595	-8551.659487667213	1324.244623835844	13968.045170714953	968.8273082125539	2888.7908757988666	5174.397849423877	321.74288572025785	487.7866669820797	609.0954551341256	2607.9476259742078	676.6086418779323	1386.482155908314	821.6564125504444	6.941300739399427E-5	-8551.659487667213	0.0	-2022.0650458166647
120000	-10756.667234328264	-2214.4370894106446	-8542.23014491762	1310.489403038044	14296.160832009115	1112.2671599150456	2153.9453810962686	5114.845023064987	596.8269874242562	329.1861192454098	670.8915553407344	3277.994870135694	1017.2644992066755	1710.720727824877	850.0074554282515	6.941300739399427E-5	-8542.23014491762	0.0	-2018.4440273106268
