state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11048.879179035699	-2312.998124138737	-8735.881054896963	841.2091952478157	13186.806270562989	2553.3968475868637	1294.3248130133554	1709.9950153029856	4061.417259080053	1626.635622213605	773.1548531254836	2627.5708728543705	2220.2385260147635	1135.6196590201587	650.2770373710504	6.966530364985613E-5	-8735.881054896963	0.0	-2113.211363782611
24000	-11024.651366256909	-2313.356398276687	-8711.294967980222	964.4985404272961	13864.568202388793	3126.600708621173	784.6762591515059	1789.217038329169	3360.3495223509144	2300.0352554080528	1647.1442935041628	1475.1647177360742	2784.1662779803755	880.0926247889689	648.1862059136324	6.966530364985613E-5	-8711.294967980222	0.0	-2113.99225973233
36000	-10985.464190375924	-2304.71756528846	-8680.746625087464	994.3304846131274	14739.612103839558	3725.222404178187	716.4243823677263	2006.447364471971	2087.1864337155616	2019.1583169537798	2094.510361101568	1277.7293127779697	2267.2094059393125	1116.2870463038753	834.5038472968325	6.966530364985613E-5	-8680.746625087464	0.0	-2105.5034836402556
48000	-10984.347729085213	-2302.7573262882534	-8681.590402796961	1090.6491927852217	14746.66301213369	2574.165819310006	587.106162750208	1099.4777004289112	1955.1025289430695	2887.990650278402	2873.8361964101737	1847.5786180459677	2635.24502867375	941.9034845397898	1018.0020192180792	6.966530364985613E-5	-8681.590402796961	0.0	-2103.931415176851
60000	-10970.036676594129	-2288.837136988148	-8681.199539605981	965.7809513157384	14233.57011607757	3195.468259109365	1094.2531076684625	642.8711226256362	1115.4236770501643	2318.161601614791	2882.272045519136	1356.1453837456638	2450.3978904947267	1172.9092819796615	1248.3478653566299	6.966530364985613E-5	-8681.199539605981	0.0	-2091.133307464671
72000	-10963.793164160325	-2281.21112734162	-8682.582036818705	1074.263202194525	14144.512131605195	2783.402001456466	822.0590022901418	1144.347441617643	1091.2588384280218	3690.56775563405	2680.7312544173164	887.6859926287832	1607.9987444026965	1707.3599304187874	1007.3775906637536	6.966530364985613E-5	-8682.582036818705	0.0	-2083.086851039709
84000	-10984.067973629652	-2315.3677672998947	-8668.700206329757	985.7857191141915	14227.589990586453	1895.9678589139605	1736.278147149196	1972.363039385708	995.4332097993961	2255.6869846155805	3340.5610603993696	858.4643933966059	2975.162393613172	1560.3359224035794	1668.3751240668623	6.966530364985613E-5	-8668.700206329757	0.0	-2113.2901569917394
96000	-10970.210062280496	-2310.078180844672	-8660.131881435824	975.0852462050066	14289.85111761209	3045.994963430141	1441.6200455604637	774.8619020142713	1220.5208339545004	2423.301527672015	1905.3077096875877	1132.0353144815442	2060.4666694905122	1620.8471147726948	977.130325903823	6.966530364985613E-5	-8660.131881435824	0.0	-2113.1929485910596
108000	-10939.435237381678	-2279.1309110908405	-8660.304326290838	1001.2465199224505	14261.333612980232	1623.105968384643	2657.9294351854987	540.539225376741	1328.98499412544	3424.7882970855853	1981.7776792066152	820.8296250962278	2216.9432695480905	828.9541425227633	887.7155026083694	6.966530364985613E-5	-8660.304326290838	0.0	-2082.139807938037
120000	-10949.201143828186	-2280.10494647871	-8669.096197349476	1111.7223702068545	14926.105315004575	2481.18885947347	2058.044256252167	289.4783692053453	1631.6457097801297	2981.036617450288	2664.7107005997286	965.7092894083646	2525.351359640135	1346.77033993123	893.6549223037844	6.966530364985613E-5	-8669.096197349476	0.0	-2079.4692611553905
