state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11196.455535915738	-2366.682389881239	-8829.7731460345	737.7032407075556	14246.034538111739	4390.2419323475215	5697.892493444382	1325.1467147353305	1984.3746776784676	3266.9154202154223	1059.8093814894562	2058.7900794607685	1583.7544410116966	1514.9457902080576	709.843528771674	6.90379708839862E-5	-8829.7731460345	0.0	-2163.098763494561
24000	-11098.673043356777	-2338.7692211717253	-8759.903822185051	809.915127248872	13849.807362854719	3044.72681685135	4805.984016101864	1540.5984336626566	1423.4163365164104	1699.5400565110988	4096.851026547854	1286.6196244485502	1229.8163945421722	1508.7545510270559	587.0512820606338	6.90379708839862E-5	-8759.903822185051	0.0	-2137.5027082833312
36000	-11064.94194924702	-2302.1943281957138	-8762.747621051307	772.9967508959203	13386.246147759444	2910.5242801770555	4744.267081523752	1910.654043294616	916.4077939403436	1221.1420059902123	3529.353536857356	1372.2403789689988	667.0792403581692	2040.7642817829592	626.9518418326539	6.90379708839862E-5	-8762.747621051307	0.0	-2101.6739528389594
48000	-11064.335508852491	-2312.8304348546626	-8751.505073997829	931.7390225689041	14706.853942220605	2362.492125299042	1313.348000625493	3190.8582905213852	1077.6134843402656	1171.1427796066725	2996.853777994706	1385.4183737900876	1553.5421229398073	2254.123387088743	1054.7067729045432	6.90379708839862E-5	-8751.505073997829	0.0	-2112.517504433467
60000	-11038.434778750245	-2306.1295306934985	-8732.305248056746	867.5538444879933	14494.71305628701	1738.9689683264926	3852.1532352738755	1319.0713588721935	382.3593262915851	2137.20759771406	2728.4528424331334	1332.3387676494476	1314.976561872349	1892.6682144131228	1257.2514655218126	6.90379708839862E-5	-8732.305248056746	0.0	-2105.5071734011344
72000	-11031.10773284694	-2303.8478977694317	-8727.259835077508	889.7793255465007	14079.966712612695	3402.5385845809196	3500.1899762939975	838.052155842057	490.7438425919341	3340.1808350016922	1688.458671885935	1332.54314199208	932.4927928142913	3103.881829619189	828.953639934786	6.90379708839862E-5	-8727.259835077508	0.0	-2100.959450666895
84000	-11037.881022058078	-2311.0703093011543	-8726.810712756924	872.7085035291486	14712.159140549602	3001.8980511282452	3081.027008334091	932.2284562844753	580.683877462211	1734.5488690486548	3963.9313127214764	1463.9083834788523	967.2479841456643	2989.4195960990055	1783.932730363647	6.90379708839862E-5	-8726.810712756924	0.0	-2108.7596559611816
96000	-11048.824500275736	-2318.3163516995223	-8730.508148576213	924.4822052189443	14126.3765346188	2609.2757573038884	1919.9792952968778	1587.3499592265684	922.5762965728891	2549.2877875660906	3041.8266703046306	1277.8833717358477	1164.9365110149354	2043.9328435740365	729.724492644519	6.90379708839862E-5	-8730.508148576213	0.0	-2119.4763506141408
108000	-11043.102999675551	-2287.7265157339116	-8755.37648394164	951.3759801937293	14208.478209395793	4115.571806849068	802.0970458678746	1105.430086880206	1392.716043224242	4071.440944167043	2500.2655874753223	619.0611767071506	805.9149677187821	1487.6559807757192	854.3129591168323	6.90379708839862E-5	-8755.37648394164	0.0	-2091.0371011254056
120000	-11040.539077131953	-2285.799091883011	-8754.739985248942	899.8854594145733	14321.129449401076	4883.545034203337	2015.8833943884897	659.9272429918606	1987.5695968868622	2040.6086914385737	3858.1728106581645	757.7142734857547	673.6184797335561	2238.1811484314826	710.3247620842997	6.90379708839862E-5	-8754.739985248942	0.0	-2085.40861043944
132000	-11021.400753789772	-2274.065838280209	-8747.334915509564	932.7364872372578	14638.061277810673	2027.6819233999279	2620.622735157105	851.5500534861885	1777.5732560979955	1485.2320023788393	3778.3217321338284	520.5417549994277	713.7733267259116	2520.203217683218	786.2641368815707	6.90379708839862E-5	-8747.334915509564	0.0	-2075.8825229252952
144000	-11065.841176088998	-2313.1338045361395	-8752.707371552859	955.764339687274	14352.053098807532	2170.6460468926743	1196.6265537498577	2151.1368121593446	3382.256991637393	2227.614330452678	2919.4719932224766	938.6895650987279	602.6762967423807	2021.63378267734	732.7825697144812	6.90379708839862E-5	-8752.707371552859	0.0	-2113.9203487609925
156000	-11058.350560800189	-2310.658453872813	-8747.692106927376	892.1663979755932	14545.33919939413	5357.762443166849	969.1740675171643	1095.5131636180386	1226.84592870969	1663.7951535305535	2965.176411963731	1102.5426807310016	643.755150894946	2961.1282123266496	1294.6443257235062	6.90379708839862E-5	-8747.692106927376	0.0	-2110.3371136725686
168000	-11032.037145307055	-2295.0401378094202	-8736.997007497634	875.5756526623496	14359.948331264986	7304.645319262172	1214.0930817718895	2103.799078178121	830.5271903363661	2353.0609341912404	1765.6485890804124	1231.2951586770016	559.3222333882712	2288.5202325918453	1006.7934759035426	6.90379708839862E-5	-8736.997007497634	0.0	-2093.9190058970007
180000	-11039.203137027387	-2313.349605761422	-8725.853531265966	900.020511210527	14673.93052911367	3549.7309345438844	5154.349435287449	1151.9528412581858	680.7200227387785	1512.759352620807	3123.5437661987826	1644.3159872615267	828.3724087311028	2707.9298123645344	999.5564659037714	6.90379708839862E-5	-8725.853531265966	0.0	-2111.0900348175714
192000	-11050.564692413182	-2312.5137275574566	-8738.050964855725	891.9335285728015	15034.313727723904	3804.932048947334	3237.7742242314393	538.257930242841	959.8709535778593	3013.9927367782007	2032.801385023554	2395.8944585498466	615.2153608418052	2365.1261757246825	1420.6839102134477	6.90379708839862E-5	-8738.050964855725	0.0	-2109.8918877396864
204000	-11060.78845403599	-2306.7169757374436	-8754.071478298547	913.5082910848918	14927.272873380021	5650.440471857161	2990.908327956336	284.17362950026046	1607.9992992648297	2024.3502053587306	2837.3752111793733	910.4110077543274	1275.935868863731	2529.786834699521	993.5725431317161	6.90379708839862E-5	-8754.071478298547	0.0	-2103.72486133329
216000	-11017.624712064986	-2249.968823622711	-8767.655888442274	1024.879857360521	14128.146545419128	3920.4653634700503	2651.7617016778026	184.21654654657385	883.1548415312451	1211.9592951687764	2951.7056880039845	551.6883742798229	976.552539896922	2075.980884773964	993.1733205777367	6.90379708839862E-5	-8767.655888442274	0.0	-2053.6912033385506
228000	-11003.169482653582	-2257.8963704825296	-8745.273112171053	1000.0738777780015	14891.516670395715	3034.441634501602	3973.442085528827	191.01710137869364	767.2553818183237	2211.5223041694962	4165.020477256765	455.9500596042489	1211.0874626743819	2165.790573275976	748.9147379702738	6.90379708839862E-5	-8745.273112171053	0.0	-2058.511796934271
240000	-10960.725792553232	-2215.348816666551	-8745.376975886682	840.5028316220819	14229.95521776147	4994.105487476298	2160.035817122883	168.2182543481241	429.1029807754154	1880.681102466157	5225.749954123499	414.83883368431964	887.1028905812906	2237.7593656271824	738.6245342184195	6.90379708839862E-5	-8745.376975886682	0.0	-2017.9188831439674
252000	-10995.136048707818	-2251.156915199637	-8743.97913350818	882.4055294241302	14420.962145528656	4223.194374869968	4206.0039647682115	279.41893497269587	826.3261966234818	2689.478764397178	2410.989834793688	258.8475507063524	582.2124550481553	2526.955951901424	613.0979334979498	6.90379708839862E-5	-8743.97913350818	0.0	-2053.2206624034256
264000	-10986.50837673692	-2241.6580941954617	-8744.850282541458	1010.2702449220233	14854.128850347533	2362.8347135760428	4027.2068703299774	252.63330032590162	661.9117464241763	2381.1014270804303	4192.147407564438	420.2813300527689	660.6420147717084	2605.721494985379	853.365620547252	6.90379708839862E-5	-8744.850282541458	0.0	-2042.9856986888326
