state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10869.748973224543	-2325.064054393149	-8544.684918831394	1415.6295539445207	13492.2341412937	4648.352326804428	5736.525871627275	1225.880674159196	2288.7756260569886	982.6631915112221	1898.4673625301646	1792.5875359229758	1674.7559421504695	915.2176095790854	722.0846934651348	6.989819176416958E-5	-8544.684918831394	0.0	-2124.290187204604
24000	-10786.781941159725	-2311.3053884546716	-8475.476552705053	1675.0180785547589	14284.69555651841	2682.8206578774893	2798.7036605693575	1588.3882288056557	2370.6728295022117	1238.199544370791	1977.892376058273	1797.4610465054272	2090.2672905967765	623.7339903184238	797.0013215520408	6.989819176416958E-5	-8475.476552705053	0.0	-2113.1320890617244
36000	-10772.198040133277	-2291.9728793492823	-8480.225160783995	1597.69101303655	14583.823065161614	1698.5764862506535	4370.767453357182	1000.61707157632	739.8140591146208	2906.1986216584037	2831.1051274285714	1813.2312540255452	1109.2347364912707	854.8069683614043	840.4919469343802	6.989819176416958E-5	-8480.225160783995	0.0	-2093.3743902124
48000	-10748.902533203776	-2291.5703460428686	-8457.332187160908	1729.4592476189503	15175.602776429532	1531.8897779544861	2522.3685518284196	978.7468983259522	436.40565219351066	3912.9271347480208	2547.1635853511602	1918.9529056174795	1448.4649087128118	1309.3228380697337	1123.5298665060159	6.989819176416958E-5	-8457.332187160908	0.0	-2089.379560009699
60000	-10743.576210868121	-2270.917878214244	-8472.658332653877	1497.5275804776365	14248.404927837784	1957.7789136420256	1958.9998423803306	793.4327494188676	436.73490443380945	1850.4000117550079	5227.182982479617	1240.9833098822407	1613.3259474374684	973.6465884936364	1127.740878538087	6.989819176416958E-5	-8472.658332653877	0.0	-2073.6469947472315
72000	-10723.731616107023	-2262.448768851923	-8461.2828472551	1585.7366417730004	14436.51786120528	2966.4127293980487	2074.815941409455	582.514606525224	500.0639385142136	1856.52243580224	4757.293458974704	975.1462902589466	1411.0766290295278	1031.262290710101	966.9872049976291	6.989819176416958E-5	-8461.2828472551	0.0	-2066.1187901439876
84000	-10716.4555116734	-2266.17100845243	-8450.28450322097	1663.9643456964855	14699.8126513757	1812.283605199218	1592.7857579949264	1600.665322943299	253.69865319922684	1689.0218291217784	6080.673979652511	1213.2501430999812	1803.2998496652376	781.8385548753803	2177.717835616611	6.989819176416958E-5	-8450.28450322097	0.0	-2063.5555773775727
96000	-10690.227459287404	-2240.066165980092	-8450.161293307312	1801.5623542500389	14824.865736235119	2007.6159310718351	2103.8766145282857	803.8800556731526	201.79863403563886	1344.5325931838265	3709.593182625474	860.4353272161287	1540.847891416338	674.2678907593287	1164.502859798706	6.989819176416958E-5	-8450.161293307312	0.0	-2044.8436027831292
108000	-10705.2902677453	-2234.1544181704867	-8471.135849574814	1729.0417276362564	14721.97036602491	939.1026478749291	2487.0056173145886	1828.0359395198848	214.57886065450526	1809.30514967371	3616.497223029155	834.0729421178728	1443.212298778742	812.7139181817461	906.474706023118	6.989819176416958E-5	-8471.135849574814	0.0	-2036.1854308355394
120000	-10729.827335633425	-2274.3475006683884	-8455.479834965037	1600.435997162373	14863.16043008826	1488.6327876418677	3324.566214958154	899.0225247947378	432.6843671233867	1589.2147721077847	3050.2772896349156	3038.0833270858066	1355.9570220750759	931.2111534754439	1064.4710887576898	6.989819176416958E-5	-8455.479834965037	0.0	-2077.0314264055146
132000	-10710.786810180824	-2249.5428123684133	-8461.24399781241	1509.679523887195	14677.250817317641	2420.7297378100448	2327.431806160706	919.3950468767129	249.82995724970652	1379.1807940383007	3456.663254388052	2157.5927662715567	1558.2638496011498	707.1027604207479	1310.255509184582	6.989819176416958E-5	-8461.24399781241	0.0	-2052.1249523367455
