state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11203.736041678103	-2380.678672151988	-8823.057369526116	802.0784382806524	14596.692868643582	3865.3022075279005	3757.230021744602	2507.11848088474	2858.016723400205	2312.993818931605	3428.0025782158314	1372.9392717485082	1520.4756855350981	1269.6213242052124	1054.1975676040731	6.476136843587217E-5	-8823.057369526116	0.0	-2175.934926109475
24000	-11122.661474232544	-2345.9261918508364	-8776.735282381707	842.7817647308827	14872.289060161105	4822.671852354776	940.1169681868208	1050.1760315530348	2110.1127711577	2685.3309594286175	4224.330513553506	1885.1242741352446	2099.3609279788157	1310.5535168452907	840.4170728170536	6.476136843587217E-5	-8776.735282381707	0.0	-2143.7476138878446
36000	-11093.356698324591	-2344.980549931305	-8748.376148393285	913.0285239074412	16032.641630484122	4278.790488656949	598.6374404403196	1278.3482553194822	1759.7875029783452	1692.0954236997288	3065.1721276871344	2611.542317149777	1417.786724347198	1593.5698714693747	980.5664627953819	6.476136843587217E-5	-8748.376148393285	0.0	-2145.125461472933
48000	-11049.268019193973	-2320.1533635158103	-8729.114655678162	966.4940380824835	15830.791531557405	3484.4716956951584	544.814515682908	685.9202267568031	1088.6938735052042	2975.4147077056323	3231.6344132095437	2699.8901377907287	3061.522227927064	1284.4201766163412	1506.0292248865758	6.476136843587217E-5	-8729.114655678162	0.0	-2119.4970424844537
60000	-11041.247139721572	-2305.0875319524607	-8736.159607769112	799.4502357371975	15802.934573049455	5275.187484466796	521.1285992943317	519.3044301049226	448.6030629370642	1728.9247994299592	4459.230425994718	1931.3293443889943	2928.906648335485	1942.0187545806598	1311.9479340705593	6.476136843587217E-5	-8736.159607769112	0.0	-2105.247129514137
72000	-11013.806041543268	-2275.5972838415	-8738.208757701768	920.3818929906852	14960.040011621406	5411.856767019705	742.3107570976639	497.3809436064145	377.7173354786483	2509.074007890729	2981.641989975438	2129.5734983412344	1056.9940101234704	3206.5747094490425	914.3339553183314	6.476136843587217E-5	-8738.208757701768	0.0	-2074.713946243258
84000	-11018.274635576374	-2283.222720759767	-8735.051914816606	906.9978694081162	15214.863091427325	4032.021009274465	445.97142444448673	693.9414100867904	407.8409388473937	1457.776053111662	4274.717116170767	1791.6361703614841	2014.8835434037699	2760.674832095298	2050.2887223581447	6.476136843587217E-5	-8735.051914816606	0.0	-2083.611176814644
96000	-11006.807413288607	-2272.279119688891	-8734.528293599717	876.7003927494434	15572.976735209115	4276.03393749399	194.54390463604582	532.6803097269047	462.22326545989074	2420.8833581183403	2796.022131580379	2077.326829458095	1909.2587730633884	2309.9111746130093	888.3486707998358	6.476136843587217E-5	-8734.528293599717	0.0	-2075.1052191200324
108000	-10989.251004366619	-2284.060597366818	-8705.190406999802	838.041449109373	14887.439221172946	4555.462949387328	472.4921790446392	775.3232638213021	790.1141199246321	2004.9245195112228	3295.6789718863656	1509.4068432236604	1811.256779398482	1355.5334865376556	1168.9976546215328	6.476136843587217E-5	-8705.190406999802	0.0	-2087.3656549736857
120000	-11006.8257031814	-2285.864736514611	-8720.960966666787	933.8543139230173	15252.67210608652	4041.9929010481715	324.06074277927127	568.0488146468443	1922.5037533371246	2629.4142803244017	4010.4888664935525	1291.6219097169185	2951.381927940494	1430.4259655925994	1151.1666880699993	6.476136843587217E-5	-8720.960966666787	0.0	-2085.160232008878
