state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11076.078493882542	-2337.5771355961806	-8738.501358286361	911.7753956023009	14085.501740237341	2914.5277142123114	5403.3714082613515	1460.649312105534	3619.6161720760897	1131.6326716064439	622.8039075147013	1786.7716647073132	2594.8273801731557	1215.8690595547678	740.840733843357	6.935021860394996E-5	-8738.501358286361	0.0	-2135.6144370631473
24000	-11022.374383455017	-2328.1925690515495	-8694.181814403468	972.6049129785131	13991.450247745832	3725.2226770151537	2926.7903172421506	1250.5903273084123	1767.2321023967515	4086.7506360766847	1215.234779988543	1239.7869808785272	2162.1664452992627	959.67692120911	639.6837091594203	6.935021860394996E-5	-8694.181814403468	0.0	-2128.1633551984614
36000	-10986.24807643654	-2293.6822512618182	-8692.56582517472	963.5549017988074	13393.780886906301	2613.0414135557467	4952.004413006631	1775.2934099216495	1504.4824562158637	2167.5108946439373	791.4013933199254	1086.5858062051955	1311.0305914659452	1307.7059690517124	722.0001479899435	6.935021860394996E-5	-8692.56582517472	0.0	-2096.4402094599627
48000	-10976.012947870531	-2317.1526091589885	-8658.860338711544	1037.4283476435774	14617.423928857492	1025.1071213320906	1938.779926033939	3184.2956941005914	2541.203438758202	3674.9410984048545	538.6163158147162	1716.776953436201	1321.5768525557944	1539.4547788612279	1023.8118222856979	6.935021860394996E-5	-8658.860338711544	0.0	-2117.6420018589088
60000	-10976.727864427432	-2307.094260257023	-8669.633604170409	987.5409251286565	14447.653899194922	1405.405231623374	1702.9202743747112	2396.6199326533488	4173.663019349446	1026.8492430887136	968.166951626676	1246.2090211356647	1813.9941934579454	1127.6247660637716	1404.0015038239671	6.935021860394996E-5	-8669.633604170409	0.0	-2109.89002129464
72000	-10927.146871410714	-2274.5540517026234	-8652.59281970809	1038.033513558364	14249.638687341994	1086.7977275465805	1357.8932599318964	3799.682070650564	4861.281995663614	766.5791259335416	473.3010772832044	1413.47814576151	873.1687558197938	2731.045012933291	780.4637309232689	6.935021860394996E-5	-8652.59281970809	0.0	-2076.8651122663737
84000	-10945.163627565587	-2297.6518872738734	-8647.511740291713	1019.1683337250231	14396.60717167483	905.7099503340803	1581.5894625500043	3976.3941220297306	4133.340181599091	759.897491020464	828.3720132710156	1622.3331918517083	1346.6185241227706	1390.563624782828	2253.906048370426	6.935021860394996E-5	-8647.511740291713	0.0	-2099.027592937593
96000	-10937.373913212847	-2272.5869891139882	-8664.786924098858	1039.5333790664176	14312.708905235002	1566.343122470433	1672.213453943377	4048.805427796312	3891.811976832112	329.7783203858354	735.8263739118422	1328.3243885446539	792.0925105191247	1982.679842312028	872.3274007862591	6.935021860394996E-5	-8664.786924098858	0.0	-2076.518960146609
108000	-10928.227550945317	-2264.355822405604	-8663.871728539714	1069.9359342262276	14299.932733736936	1407.8288330180471	1769.7973831011798	2764.1825168935165	5800.868225360099	528.5664333696129	745.8182206183949	1317.1856826288165	1110.7714849646482	903.3899803377562	973.4702255883897	6.935021860394996E-5	-8663.871728539714	0.0	-2069.469952374324
120000	-10928.440481319798	-2262.3527566274856	-8666.087724692312	1098.6694218338712	14966.725163752384	2121.6739848950815	1843.4387545524457	962.7610806702833	7687.04031306963	363.1514668719971	836.163176567773	1299.7499204441092	1230.609225902854	1464.753373258391	1057.16711457399	6.935021860394996E-5	-8666.087724692312	0.0	-2061.707018351883
