state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11002.773822381874	-2273.383755758567	-8729.390066623308	706.9208049804259	12219.649591098609	9046.775408518379	1184.4088757002426	831.1666228217288	1247.1320968437587	2292.5943760845103	652.4218181366185	2056.295978384325	1465.9684833269382	1062.8382528619693	740.5073111147465	7.57201646090535E-5	-8729.390066623308	0.0	-2075.8788940408012
24000	-10916.950487709038	-2253.9287234949043	-8663.021764214134	785.5559331724985	12956.512623506096	9577.53118141727	879.4350575942162	439.2229870626465	1386.7499560725807	1103.119087207042	1584.842321953752	1674.051964749041	1702.7849146942556	733.1489317732619	811.785520752246	7.57201646090535E-5	-8663.021764214134	0.0	-2058.9167133273627
36000	-10873.419615425122	-2221.7763974629333	-8651.643217962188	780.1532892864219	12138.537438533902	7892.253390645685	1096.1772839371692	1012.849661768084	993.879560415787	640.4996605825299	1862.473965507924	467.20258544379044	1688.5427099968374	877.2749046318671	722.1539478858749	7.57201646090535E-5	-8651.643217962188	0.0	-2028.2739039630728
48000	-10835.74100951094	-2196.5766080078292	-8639.16440150311	933.7826877355332	13642.089396700718	7357.314181206577	297.8723244813334	320.6212334689996	577.9854243620754	790.2040334603712	1676.9839742073673	1582.9890806497276	1884.5542304117826	1306.6146608966146	1183.2372536392334	7.57201646090535E-5	-8639.16440150311	0.0	-2006.024591089244
60000	-10798.052962920865	-2161.2824805572736	-8636.770482363592	770.9833900424487	12804.36594622815	8102.210259923977	239.15695775076767	136.83455288587012	365.8540162744853	556.2935296928341	1648.82632522083	1343.6484500884746	1903.721418827126	1220.1444228575594	1383.6988956198863	7.57201646090535E-5	-8636.770482363592	0.0	-1973.5606540418355
72000	-10783.008306693071	-2157.353624448612	-8625.654682244458	873.1131477139327	12937.449369573631	8681.816780933304	158.37348550358243	246.91111927391663	374.2536916714527	1072.1403053183758	1244.0953053850376	885.6866909474285	1495.1714119521869	1838.996374502294	939.460347988345	7.57201646090535E-5	-8625.654682244458	0.0	-1969.6935041632507
84000	-10776.424999850587	-2149.646520126251	-8626.778479724337	902.3682930697283	13145.45612431314	8438.120180165144	146.0628390706389	293.96378704924075	251.22432133264266	476.6355953588077	1099.5816227447929	1674.208281264192	2301.7778318805404	1602.467469305699	2217.880540699426	7.57201646090535E-5	-8626.778479724337	0.0	-1960.7214037737722
96000	-10765.074680279631	-2156.4980584013506	-8608.576621878281	924.3760134146042	13291.2267290402	6792.4260226921	237.23211728079363	235.40704930096376	204.4162027332283	418.0532907112271	1388.6646055050865	1409.7998103297832	1333.9585626497062	2064.9351984427744	977.2382963968436	7.57201646090535E-5	-8608.576621878281	0.0	-1971.1187799100098
108000	-10742.318804289956	-2127.365382262108	-8614.95342202785	918.3334387797455	13097.79427187428	6957.717283013877	172.67540489597698	150.34637209856527	349.70698896020264	710.466614036273	1444.9607290169715	1362.4841929724844	1757.4790961725055	1006.4180520997201	1008.8338793729829	7.57201646090535E-5	-8614.95342202785	0.0	-1942.3312049650235
120000	-10738.614552185341	-2131.0922614798487	-8607.522290705492	956.68041623048	13603.321032546053	6665.527929984166	119.98814085889953	149.1384723138623	407.9881339026871	343.40044260828637	1655.1959456455913	1901.4884751917828	1767.2788988614734	1732.3217009816658	973.1665518720064	7.57201646090535E-5	-8607.522290705492	0.0	-1943.8102380158587
