state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11046.279105238096	-2303.318247823397	-8742.960857414699	1070.1118165033438	13797.108589345811	8427.159320268369	1265.003896111386	925.6144649784057	1395.7572925725337	1502.304279854079	2101.9159118394896	1616.4895040661102	1956.7831744402044	923.2801440851579	671.7850240882211	6.786662732369431E-5	-8742.960857414699	0.0	-2105.6169408490414
24000	-10952.243968939409	-2270.681961087496	-8681.562007851913	1176.98192641362	14718.499902318203	8131.799495659724	913.8924388078188	498.59145997173096	770.4410726201044	1601.6278960027644	3586.1726346199753	1399.071009009222	1601.531522238089	648.3992887137268	731.6836947376989	6.786662732369431E-5	-8681.562007851913	0.0	-2075.383058828263
36000	-10944.81040249434	-2281.292611880521	-8663.51779061382	1181.091849896973	14741.670099464493	7121.749273033063	1443.667754126427	1011.831077334501	716.0522227093495	762.2048308330382	2930.5567118005924	1842.8058670770617	833.2591049458749	1341.271060724665	702.0198415150503	6.786662732369431E-5	-8663.51779061382	0.0	-2085.2021015570203
48000	-10928.323259668858	-2276.1902299692288	-8652.13302969963	1276.9104200115562	14824.392988212277	5750.422463107986	468.9711331201206	1177.9757716506767	997.3886837027021	814.1400587324202	2912.8063719276606	2085.3658956445965	1661.5708300790486	1439.7558403366709	870.3700566283643	6.786662732369431E-5	-8652.13302969963	0.0	-2078.7093351914095
60000	-10934.716097333543	-2263.387102740789	-8671.328994592754	1151.911750656532	14920.701676492441	7772.09002586602	564.8578272638009	927.1588490184253	408.2969007800733	742.9750603737319	2883.9735548660183	3088.830620335656	1265.7151508260433	1340.3579849608889	924.5050645240851	6.786662732369431E-5	-8671.328994592754	0.0	-2066.879331390191
72000	-10938.081418471387	-2267.0212776182684	-8671.060140853118	1209.8872400226155	14151.690700703319	8352.361165456685	792.9132547943965	953.7546104806567	528.2738553318815	1127.8275679862938	1892.3829588695594	1818.0042314464272	1325.9066168258628	1823.274735025226	702.8123484429003	6.786662732369431E-5	-8671.060140853118	0.0	-2071.5983357464766
84000	-10969.850106151844	-2309.917936964646	-8659.932169187197	1177.1478986898205	14403.826062810862	5349.628860233775	1669.9285234542274	1732.4902878050757	487.1506156449936	1163.3894246224609	3175.2976391368998	1946.0157821992168	1748.6428944458182	1562.2551853410384	1460.3603076473185	6.786662732369431E-5	-8659.932169187197	0.0	-2109.140297691991
96000	-10954.113584862	-2299.7382145507154	-8654.375370311283	1122.0975492438274	14628.477329160994	4915.429764041686	2203.7632014891633	959.6576620993217	328.3611698134196	882.1845166470066	3528.2484721575734	2508.585773077887	1301.212019858396	1401.2400761909141	690.1400424327076	6.786662732369431E-5	-8654.375370311283	0.0	-2102.178715429429
108000	-10925.193311368415	-2284.7168739112626	-8640.476437457153	1211.0944384352	14737.59165671653	4900.812706497548	1173.6557995331223	806.9215228192015	1462.0549310496076	1418.3920957538546	2370.700232770586	2698.3277572703005	1162.7342833505595	1055.6711124728902	805.9043463970247	6.786662732369431E-5	-8640.476437457153	0.0	-2088.0331185419427
120000	-10936.942056851483	-2280.198859090392	-8656.743197761092	1203.3478021507754	14456.516557637851	4081.386882633873	1832.0962472272847	541.796268824416	777.7867453305776	1742.0104595050352	3098.0535397527765	2452.003681295949	2826.5852454490173	827.7647046876968	898.1092250163138	6.786662732369431E-5	-8656.743197761092	0.0	-2081.9714093525267
132000	-10960.160629855682	-2315.1862769363474	-8644.974352919335	1143.7460016431064	14624.069543493428	3213.8194657246077	1778.0395084821423	1208.351482529773	1401.5049443544492	1612.6854769940655	3683.2651850683433	1830.2711210937541	1881.5221850938142	1279.9636624412076	920.6370684454744	6.786662732369431E-5	-8644.974352919335	0.0	-2115.663212980924
144000	-10952.622714901709	-2305.353466341207	-8647.269248560502	1337.6880751659237	15039.407042614715	3109.90688321962	1392.3307953393237	720.8656944807059	2453.7991308473297	1330.6649712535705	2085.423143556285	2669.2968458684095	1315.5057484831439	1305.1878549257315	810.5808252220481	6.786662732369431E-5	-8647.269248560502	0.0	-2107.2731620950794
156000	-10944.345628848494	-2302.7355588006744	-8641.61007004782	1188.322287186785	14620.03346163267	4353.4091813564555	1307.8295876108887	841.862993695223	2646.029051800159	657.3955177152162	1905.386139907949	1488.4798521800544	1724.828970699654	2315.0364306706783	1349.589495268156	6.786662732369431E-5	-8641.61007004782	0.0	-2102.40028127327
