state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11185.792922937642	-2313.3565993846178	-8872.436323553024	759.7501584945243	13430.531003196113	8819.178053716987	982.117972012211	943.6539979068733	2374.158984492783	1230.5457720400802	1721.0715419579356	1621.7152193811398	3259.5773284144334	1361.053311624633	583.6729434608461	7.12957222566646E-5	-8872.436323553024	0.0	-2112.44793347906
24000	-11109.206330669062	-2280.208880414575	-8828.997450254486	794.5699273382317	13511.70275155315	10279.801263565903	566.5878405999729	998.4992655802881	1627.8385262161387	772.9185463686382	2095.093203688735	1409.6621530087352	2818.750501741201	1050.365121607218	515.7399864814319	7.12957222566646E-5	-8828.997450254486	0.0	-2082.1684800246203
36000	-11097.203016641413	-2285.8783643509814	-8811.324652290432	827.5642047500974	13937.771100964066	8668.263026567281	483.5012518092732	939.1535902779243	2070.109027136	1299.8543331867702	1214.9831364979132	3091.802317454502	1347.3218236700895	1408.8735587401886	558.1892746475363	7.12957222566646E-5	-8811.324652290432	0.0	-2087.4920104510657
48000	-11064.558439857277	-2271.07608124208	-8793.482358615198	948.6768675523404	14631.53359643535	7759.213018221751	455.67658433033887	589.3641734559651	1649.04817038032	594.0373068840961	1314.0835504265713	3670.083412066597	2313.1124947076655	1406.3149317593166	957.1065599595535	7.12957222566646E-5	-8793.482358615198	0.0	-2072.850802853471
60000	-11047.751281896963	-2250.3582803613826	-8797.39300153558	841.1396511875613	14234.543363841654	9321.628827312796	529.8785978591196	354.40827692922346	1427.0519537022362	546.6502970726934	1309.1422855798344	3284.3927063767032	2347.246039377888	1268.9605800292386	961.143438170721	7.12957222566646E-5	-8797.39300153558	0.0	-2052.7650099218476
72000	-11045.05779811222	-2239.2964110513153	-8805.761387060906	934.266421925258	13753.870264350253	9915.146655072058	531.0451118113247	343.0952511153529	809.3749380628519	1070.8782630018347	1254.5891674938305	2631.6375955220815	1470.3661585792631	2215.1499769465404	784.3027347738063	7.12957222566646E-5	-8805.761387060906	0.0	-2044.023184060338
84000	-11007.823103774681	-2217.349578568099	-8790.473525206582	890.3768969221958	13864.353929480678	8157.148250368347	298.1285153399299	208.8151418610431	480.0189796869493	1084.8363607173144	1144.5179265008833	2458.770652236092	2198.9038173111	2290.795618992154	1462.8507386097274	7.12957222566646E-5	-8790.473525206582	0.0	-2023.9517227593078
96000	-10993.428958643515	-2200.185413340664	-8793.243545302852	878.1823441878878	13839.731933122384	8564.816151179273	307.94772984884156	164.1781445806887	341.50576534206715	988.3876778023399	811.4703203014186	2986.046658246204	1657.0803157118837	1859.5017073401198	807.5685001128094	7.12957222566646E-5	-8793.243545302852	0.0	-2009.4709131745649
108000	-10994.958720803605	-2203.1257221319543	-8791.83299867165	914.1676371698669	13991.300558145003	8844.522989185574	347.48368711748486	206.3122812835458	492.4045100391043	1351.4690139175195	1034.6362925106448	2846.173504369131	1300.7076907987416	1153.914091401815	746.4342436925828	7.12957222566646E-5	-8791.83299867165	0.0	-2012.138792046262
120000	-11016.783315919833	-2236.9246148112366	-8779.858701108597	912.407198997916	14427.543246442527	9902.441745652837	283.08183137226473	247.48131168273736	704.1493386317208	1748.4794623995485	2275.329461694968	2042.0394532758667	1773.25377022366	1654.0863476030286	876.5231959899282	7.12957222566646E-5	-8779.858701108597	0.0	-2041.6274808928642
132000	-11005.630570046005	-2216.905162836973	-8788.725407209033	863.516712316235	14184.726147824109	12195.778392477967	191.33122636862075	349.1637009443753	357.9781180045568	1150.1142583497235	1564.029669446784	1790.9423929650739	2599.8586630239797	1649.4435481410198	739.7242058026949	7.12957222566646E-5	-8788.725407209033	0.0	-2023.8044053035005
144000	-10973.697009555244	-2200.884891470049	-8772.812118085196	946.5055951141477	13801.49458750956	7290.207726383175	219.70835034157983	257.75145614128286	899.9556811451954	908.2492235856016	1547.8752710888803	1856.5118740978835	2096.844428333418	1225.6985567152694	800.1989699578419	7.12957222566646E-5	-8772.812118085196	0.0	-2009.6121774208161
156000	-10974.478172438465	-2204.0038575130043	-8770.474314925461	877.3269467495795	14053.004142620748	10034.50567016928	125.05928059816026	197.14245628621563	500.0669456985926	889.4965672202616	1951.1722157381867	2246.8137389784038	1161.719253501854	2667.0114207400925	1371.8090304168459	7.12957222566646E-5	-8770.474314925461	0.0	-2011.1049625313772
168000	-11007.18483782018	-2229.5962499072966	-8777.588587912884	863.6601810540203	14051.143878440766	12845.651947523223	237.50183287502193	265.8273645984409	960.2764265661576	1402.1853800961203	2941.3300588582247	1272.862998043595	1495.3000448175467	1864.6624548230807	1007.94301603729	7.12957222566646E-5	-8777.588587912884	0.0	-2032.9099182662821
180000	-11029.850815007923	-2249.7997176733384	-8780.051097334584	881.7015044089142	14062.364389785409	11482.756500234613	427.4206913950002	485.3186288194328	410.43513884574077	1232.7710471566854	2593.4589095965202	1322.5748709268253	1801.5596161415658	1898.2006833125176	1219.3125873597696	7.12957222566646E-5	-8780.051097334584	0.0	-2053.5140503917783
192000	-11038.922764167724	-2257.108826434832	-8781.813937732893	866.7050507246845	14262.555217082176	7340.723057017482	227.42080498165907	730.71758831421	473.47198960303785	1524.5240961310146	1588.472343726723	2644.4636916292898	2007.8678030079977	2296.610034897613	1055.613690192257	7.12957222566646E-5	-8781.813937732893	0.0	-2059.5479282661945
204000	-11022.265727464024	-2247.404539376401	-8774.861188087623	836.8008913475121	14409.204874189163	10209.175565850157	271.80675174967905	222.9317694641862	796.1671739769665	1648.0570095026342	1401.483029680985	3350.1505586257144	1557.426930351282	2230.9903619999677	960.8149726030031	7.12957222566646E-5	-8774.861188087623	0.0	-2050.3032456152596
216000	-10990.535076631762	-2218.593706536181	-8771.941370095581	928.8575814371942	13521.372419799993	6841.743350502377	190.9151424630694	395.8467616635706	668.6772979942908	1573.68186845458	944.9771430049698	1343.3979341325899	2557.884080456752	1576.3657576899677	1024.475882828326	7.12957222566646E-5	-8771.941370095581	0.0	-2026.4135237763458
228000	-11027.079399550552	-2242.7759839960777	-8784.303415554474	917.0860976894	14247.222092192236	6088.240255392813	275.87080315930814	478.32722788541463	918.2723199149208	1870.3391779241301	1350.7504526607813	2346.401795594883	2775.742716526112	1272.6606806589368	662.6331466497222	7.12957222566646E-5	-8784.303415554474	0.0	-2048.1772178151314
240000	-11034.404123959122	-2250.8828509293053	-8783.521273029817	856.3135604387667	13834.555798470865	7363.4866689316905	223.87200595819817	477.7296970246511	518.7006372346796	2322.6148228351744	2191.856352924021	2676.077924258701	2340.3133610470213	1357.9919962136978	923.1196738302547	7.12957222566646E-5	-8783.521273029817	0.0	-2053.546373352641
252000	-11021.448238204957	-2250.68109843177	-8770.767139773188	817.4673909851585	13686.30158562757	8738.64521989901	314.31108913989925	508.4637221885584	1104.0803875395893	2394.822940770177	1306.1703136951808	1558.8819938736838	1909.901983990251	948.696327089524	863.9715748912448	7.12957222566646E-5	-8770.767139773188	0.0	-2055.63746294744
264000	-10986.098491184577	-2235.3071956918807	-8750.791295492696	949.5361144093114	14881.339949420211	7730.192204017106	248.39558414403618	304.4177673170289	766.8007658801938	1825.4071386753578	1355.4768474602106	2901.669525660636	1965.619674923436	2016.257893302837	933.3727850369477	7.12957222566646E-5	-8750.791295492696	0.0	-2039.5273442889277
276000	-11017.64985235968	-2246.1187451421924	-8771.531107217488	880.3992138209462	14119.910034256538	5251.074004327635	279.15284471422746	364.96606406367704	923.9225619106942	2080.208709278272	1016.3579280597528	3279.923101072355	2597.5444468085343	1527.3520752262655	1033.2540300170735	7.12957222566646E-5	-8771.531107217488	0.0	-2049.768168962915
288000	-11027.668233021615	-2244.377236787435	-8783.29099623418	925.7059839349887	13501.11484955808	6442.4217050209945	317.46562780297353	846.8728937103637	1476.410351902803	1278.0026242759645	1418.6061237735871	2649.904010871688	2098.911714726108	1203.1494873008214	791.0911683323019	7.12957222566646E-5	-8783.29099623418	0.0	-2047.841137237655
300000	-10993.48454752059	-2229.3704953351676	-8764.114052185421	882.6196911820695	13702.725132989808	7478.322304253723	212.32282148225866	478.132229404914	565.1224890015527	1424.792937946735	1225.365437378435	3345.5914410221244	1732.7372934639857	1411.139210372905	681.2163073484185	7.12957222566646E-5	-8764.114052185421	0.0	-2035.6947496179655
312000	-11005.349909018432	-2240.523164331382	-8764.82674468705	881.488412844791	14024.919273120955	4376.147815384062	214.37941497230273	254.89640522741703	1160.1535472394935	1536.860248536825	1070.3745112157094	2836.9408830933776	2105.8038008737285	2040.5016724848374	1014.3587313066782	7.12957222566646E-5	-8764.82674468705	0.0	-2045.790414332271
324000	-10992.899461697114	-2236.950815171101	-8755.948646526012	972.8969569939675	14130.786746587914	7073.461542700616	111.84800309352619	310.1379689930011	1192.8986895989606	2610.056819833495	1499.9945692773742	3275.327612282851	2022.8621668858614	2847.884224267581	696.0950347320892	7.12957222566646E-5	-8755.948646526012	0.0	-2037.6233884114506
336000	-11003.698352552065	-2221.483651428167	-8782.214701123898	891.9426060264038	13716.174722324118	7231.245874306285	115.1857620047046	525.6723495354281	1287.4817097881748	1906.1978073557166	1876.3770043272161	2647.5145236201465	1321.0680244199389	2135.1950065843025	1012.8332992179628	7.12957222566646E-5	-8782.214701123898	0.0	-2022.920437974672
348000	-11007.569168088148	-2234.9906697194237	-8772.578498368724	886.4437823516455	13922.621917928996	6431.934838875787	132.36832550887374	410.9901750105074	717.1587072370728	1833.1817897771186	1528.6357062181319	1359.3039713954356	1732.0930184445544	1404.4432085734966	1589.5591588161935	7.12957222566646E-5	-8772.578498368724	0.0	-2041.624233622132
360000	-11034.28186111357	-2254.9587147174902	-8779.32314639608	968.9562284516226	13741.985443216	5031.559852844754	376.9518813661428	332.33119961898603	1313.4783966534874	1181.4877183866313	2216.002270567998	2325.425313196786	1340.591222752458	1576.6287318934008	895.6390896297281	7.12957222566646E-5	-8779.32314639608	0.0	-2060.3704339636465
372000	-11007.971677989093	-2242.752687771001	-8765.218990218093	909.4619932804408	14022.349645295206	5674.419474071498	233.03250015303135	594.0972890601977	1340.3266685279043	716.4611473607081	1387.113989740127	1842.1998318957094	1743.980063952938	2316.454932814122	738.9785141057042	7.12957222566646E-5	-8765.218990218093	0.0	-2048.875618441725
384000	-11055.981866429003	-2271.446421850294	-8784.535444578709	925.0780941926675	14364.60431216324	9253.875727771661	372.60011330355553	1133.8437297116634	1303.5028266414388	640.6420576436881	1212.4112795378676	2886.6395282577055	1574.5952539099237	1723.2834422979179	671.4288242918506	7.12957222566646E-5	-8784.535444578709	0.0	-2074.0434862566644
396000	-11026.649249790462	-2244.9765668450436	-8781.672682945418	853.996060457467	13592.783448641167	6414.579171825666	257.19488947863795	804.2153430935506	1387.5079269931448	837.3565608080343	1211.5253852476965	2428.364600542397	2416.317778643551	2256.888952491455	685.7214458436268	7.12957222566646E-5	-8781.672682945418	0.0	-2048.311397081351
408000	-10999.704166429889	-2227.940793951054	-8771.763372478834	889.891068446767	13406.178073414083	6210.248240067064	356.23964209574393	226.16898343849738	1196.4527859385778	1243.7122192121935	1254.515223331345	2529.8158497592945	1676.6875948030622	1738.4092893519933	1095.6034374740477	7.12957222566646E-5	-8771.763372478834	0.0	-2032.539628781057
420000	-11011.896456511022	-2251.2786092964348	-8760.617847214588	1036.1253001702976	14264.861042588376	5226.068626067763	271.05105796232965	367.4622835068957	1392.302378526335	1374.9608299640408	1294.7498273630817	2088.803736150689	2417.9926952628216	1408.768991007696	676.2271378286536	7.12957222566646E-5	-8760.617847214588	0.0	-2057.48711550895
432000	-10997.980107933481	-2247.5098173909423	-8750.470290542538	863.2448850103581	13856.61054461966	5862.478897720421	185.60253026283337	470.3294706183929	1493.7529834519585	1526.8631854835946	1574.8578600880903	2350.7762502395112	1887.8299165520148	1178.2358985754609	823.7438513454001	7.12957222566646E-5	-8750.470290542538	0.0	-2052.723880399504
444000	-11052.913899681775	-2280.1714744434066	-8772.742425238368	849.386640995926	14582.382789255858	7918.380322083834	244.84965315464498	586.3419051046892	1357.2313166018012	1733.1788589327832	1708.040868962291	3403.1764504553894	2657.992324327412	1297.960061006386	917.5436995747132	7.12957222566646E-5	-8772.742425238368	0.0	-2081.1466202877164
456000	-11010.61573485478	-2253.583365543614	-8757.032369311166	923.399373996525	13609.990442583416	8969.770898596433	239.75952092369337	474.6247115952893	1104.0077040340434	1240.7002680252538	3838.2968859736543	2413.0357911285278	2395.0000538888353	1146.9766852143566	677.7157903622737	7.12957222566646E-5	-8757.032369311166	0.0	-2055.558359583135
468000	-11040.150177493264	-2262.232392966489	-8777.917784526775	887.8157122463089	13863.927158250503	6136.854266260933	267.04375627255087	639.6638334366594	706.3615364582613	2101.024892447565	1171.1109626144973	2790.0664500660546	3490.769912975152	1443.3130186468813	911.8568072886662	7.12957222566646E-5	-8777.917784526775	0.0	-2064.519620307605
480000	-10994.521695196248	-2224.023504641134	-8770.498190555114	809.5473776872615	12795.581749229732	4489.991405880536	265.8208763590501	1341.3777324522962	539.8285476816901	1897.8249680271917	630.1026282505775	2387.90284824214	2103.6151665033863	1391.658466754094	855.6096687829918	7.12957222566646E-5	-8770.498190555114	0.0	-2026.310100632461
492000	-11014.21407909558	-2240.721309580526	-8773.492769515055	983.113223851243	13731.085981474944	6280.893046440075	184.0234591081485	709.7142850188759	2602.7853029185903	1424.6993392903719	1042.3135146384889	1843.5782061946195	2893.8736772874086	1810.3835001809146	1291.2464690739193	7.12957222566646E-5	-8773.492769515055	0.0	-2040.2771134273776
504000	-11012.193963716498	-2235.4757847327055	-8776.718178983792	949.9864696475971	13814.314803711004	6157.545815124652	160.02178952661697	481.5032262086883	1619.501928870655	1951.5507371802419	2137.200995225612	1714.5111703014104	2465.1422381939415	1314.5445752945095	992.8159435316657	7.12957222566646E-5	-8776.718178983792	0.0	-2038.019130801982
516000	-11026.519783312364	-2257.3778449763463	-8769.141938336017	932.9623970165426	14378.62035021399	10413.959503965318	197.24344878740328	350.3344035716734	1684.4145904484076	2508.4717690742327	1063.3695783548853	3267.740726433107	2506.803619483342	1614.6851157475026	880.1595031998787	7.12957222566646E-5	-8769.141938336017	0.0	-2056.0186170140514
528000	-11009.721629563795	-2245.382831917029	-8764.338797646767	878.9166156664891	14391.063592553917	5964.4934788086775	263.3044167752443	271.9469173258132	1019.8012739400765	4407.89840880338	1522.5341926568876	1365.639681426417	2042.2476093941075	1685.6915314684916	796.7034664936526	7.12957222566646E-5	-8764.338797646767	0.0	-2047.9342775812722
540000	-11037.475682887598	-2268.601158131573	-8768.874524756025	889.9836527225831	14035.4975611919	7706.484051665252	417.3617279443408	840.7964070178765	1176.592955334207	2881.033477138258	1464.8943851670053	2738.3828653753562	1068.7447419373975	1648.3282240818062	902.2541561676173	7.12957222566646E-5	-8768.874524756025	0.0	-2069.4345751632177
552000	-10978.144444130823	-2222.963247169965	-8755.181196960859	906.4520657744289	13342.598149628855	4226.71893535236	149.04391468346404	387.93923032714844	885.1175573251955	2167.347129776362	2086.797073349046	691.8794440504673	2492.676197502065	1348.4500753731636	1212.3312182277448	7.12957222566646E-5	-8755.181196960859	0.0	-2029.1460229181878
564000	-10951.884970862799	-2205.838319807739	-8746.04665105506	829.4471196390915	13443.270262806762	4281.512750706283	94.19402938386766	212.26813400231416	1011.017425779352	2546.2269002628814	638.3392009575589	2116.136923865226	3182.878699146896	1507.5935976165717	822.5889702727951	7.12957222566646E-5	-8746.04665105506	0.0	-2011.6163476422869
576000	-10999.79424527198	-2215.46111170024	-8784.33313357174	925.8992379802625	13702.839342979247	4433.561857755791	267.62894203902545	538.2993606005346	1433.37527683406	2869.4233539851757	426.3540834586197	1440.5288595199104	2246.157823909322	1859.808416979438	878.7204408263669	7.12957222566646E-5	-8784.33313357174	0.0	-2020.0404019193388
588000	-11015.13178517637	-2245.491192413757	-8769.640592762615	936.0304733509818	13805.622340682334	4661.910903318939	198.9803719698774	444.5064518961001	1028.4825777674585	2065.28348305371	1689.095546230709	979.0419102374944	3121.187610309395	1319.046784091618	600.506995243553	7.12957222566646E-5	-8769.640592762615	0.0	-2051.906925840216
600000	-11017.329620281093	-2259.411407108132	-8757.918213172961	995.4205320497279	14559.553525405541	6116.651330569204	263.1678090347191	373.9090525305422	884.8278417009059	2279.0866295550018	1101.9087209482614	1512.8893521310165	3205.7517742076084	1715.0585335635349	851.5274369385336	7.12957222566646E-5	-8757.918213172961	0.0	-2064.172028905288
612000	-10988.4348967166	-2226.0692003480012	-8762.365696368599	779.8007981662608	12230.603041828443	5748.914639034603	197.74492912900476	392.6656509867956	1693.061468341078	1356.950643046399	1932.1151400541157	2573.6847042696677	1678.4596540410496	1479.7045141013652	875.5785577627466	7.12957222566646E-5	-8762.365696368599	0.0	-2029.9310178554929
624000	-11062.583287889167	-2301.384102826565	-8761.199185062602	884.4293229450946	14548.230476717079	5708.3938825607975	294.83614810953975	554.5127886082047	1628.217696914975	1932.0027093464007	2582.431838624206	2939.164955099685	1624.554177806705	1930.1300581936625	1081.097343360844	7.12957222566646E-5	-8761.199185062602	0.0	-2101.9949428984005
636000	-11055.191117372548	-2281.7822124690924	-8773.408904903456	958.4105944069605	14339.187265076207	4513.032448671001	296.4892467968107	864.1821461362615	2156.1828341673804	1664.8032267380204	1439.4316500259124	1855.2953914017655	2134.411249574761	1404.0069705784138	924.2694956346267	7.12957222566646E-5	-8773.408904903456	0.0	-2084.7004452504816
648000	-11033.085176726116	-2272.345295127069	-8760.739881599045	923.8661420287792	13934.634031867557	6476.749864667746	225.92683869371598	732.7442267215121	2106.3937627039554	2875.5122499698564	1679.0378919526252	2021.0482727519873	1820.013328145736	1855.7662177630787	846.2442497594294	7.12957222566646E-5	-8760.739881599045	0.0	-2072.1534522144516
660000	-11041.669111993247	-2275.1487589981693	-8766.520352995078	825.2567137403505	13996.096651066293	8184.223802613542	452.72612295634616	632.3935680713769	1956.6826520751638	2318.2365840928696	852.7719770020649	2262.8410260328496	1848.2403920273048	1431.6751247219402	1049.7565811518914	7.12957222566646E-5	-8766.520352995078	0.0	-2075.8306545128316
672000	-11015.637103523315	-2251.581169091541	-8764.055934431773	927.6186671933027	13773.875501263916	5367.042222738653	172.0888077334477	310.6134554424177	2176.2178994570154	1182.0590354337203	1979.743398335548	1832.482306089046	1842.040312886876	1366.6362420138742	669.5456007594937	7.12957222566646E-5	-8764.055934431773	0.0	-2055.199223494375
684000	-11012.078089860792	-2253.4097041604095	-8758.668385700383	975.0948634259925	13959.223047494537	6241.6491063985595	231.54526957733162	473.94875877356486	1992.2373735760232	2945.8605143947516	1780.3964596810526	1153.143509318756	1984.0052323835628	1873.5557992783308	1011.8207693076531	7.12957222566646E-5	-8758.668385700383	0.0	-2054.6158828887746
696000	-11003.775669681236	-2240.010088692914	-8763.765580988322	910.5631295085757	13831.750443555837	4727.250346835628	192.40788429774875	449.998376089383	711.4542444558721	2977.249713016016	1881.8559913471267	1770.565408039807	2056.8648979015	1779.927002257737	607.0454289302933	7.12957222566646E-5	-8763.765580988322	0.0	-2044.9525452877272
708000	-11021.865590613823	-2270.389463505626	-8751.476127108197	828.5979839434037	13963.396524512054	5642.826760267688	221.2428012897014	559.1678715475133	2183.3839122020463	2329.311831463006	1091.5670944876942	3469.5269265438337	1859.3611101592805	1850.4284925721036	1029.6781807767873	7.12957222566646E-5	-8751.476127108197	0.0	-2069.6122098568694
720000	-11024.470753173253	-2257.716501998859	-8766.754251174394	900.1482341904084	13893.608972580394	4449.6056009717795	374.03225592730064	722.2239634515727	2313.51317587704	1135.8741405768378	596.88905903788	2792.2823605478175	1020.3091584993523	2189.2944914031323	575.5134649971594	7.12957222566646E-5	-8766.754251174394	0.0	-2061.019772012095
732000	-11036.710937600823	-2282.075186532197	-8754.635751068627	803.0439953487315	14127.559175853545	4750.917130144557	310.47527248856386	974.5483212540519	2521.8464275296797	1462.4046195996953	594.07118493847	2195.7114500575462	2058.751399560075	2760.569217202823	605.9078367392975	7.12957222566646E-5	-8754.635751068627	0.0	-2082.981419669206
744000	-11022.29626507376	-2258.398723227363	-8763.897541846398	880.0106675184728	13914.498576251799	3492.7247357431006	292.65042468367244	771.9332462606907	2160.1356265788945	2192.4338800080586	423.5369475193558	2710.572186110557	2328.8643440655283	1258.4913585619304	1060.044622930808	7.12957222566646E-5	-8763.897541846398	0.0	-2059.2055125231536
756000	-11062.215555982797	-2296.449946900282	-8765.765609082515	913.1252764476674	14377.96569316574	4608.057280309473	668.2834142426022	848.0773040885068	1085.8573093708023	1826.922820572586	804.1332422347867	3794.270199289165	2407.7955657427738	1873.9665370245202	949.9648636323132	7.12957222566646E-5	-8765.765609082515	0.0	-2096.8604269876846
768000	-11088.336952366257	-2317.453106738057	-8770.8838456282	912.6867573901336	14214.283843875291	3698.3279940883335	853.2611779363818	1321.060832593924	1780.7890037692182	1754.1867422585133	1073.8456600753304	1764.6503761764595	2287.8503745921444	1570.3092764499145	1535.685171612247	7.12957222566646E-5	-8770.8838456282	0.0	-2119.057251332849
780000	-11060.417979482352	-2293.7373854051043	-8766.680594077248	825.8940218286283	13444.460038334719	2932.1938967116307	927.8333673546817	811.3491716816453	2176.2386280649057	2199.882354010565	1574.1371071518774	2736.238654191497	2505.700015180442	1766.7107869650986	1068.0849099166567	7.12957222566646E-5	-8766.680594077248	0.0	-2093.8321489529426
792000	-11035.180609903688	-2277.2575540779612	-8757.923055825726	901.8927199805912	14122.652365306343	4293.488710082868	432.5083679245806	546.426446361295	1577.2228301480461	1236.1329316892786	1104.7007238180056	2854.4920040085835	2492.801892244162	2659.674943400787	972.6990250984467	7.12957222566646E-5	-8757.923055825726	0.0	-2079.6531855528383
804000	-11024.55511298582	-2259.1483534630715	-8765.406759522748	916.0151399703554	14512.303481339755	6671.0512680744105	180.88682000068073	493.2299072834584	1462.8468899967174	3138.0323564064593	2157.5924085326274	1264.823618252771	1966.2397469126197	1881.6558158763323	609.1798091407896	7.12957222566646E-5	-8765.406759522748	0.0	-2061.480907568648
816000	-11025.323543981749	-2275.3576593142952	-8749.965884667454	819.8692271917228	13318.512287334772	5435.848900513949	259.4076097553342	666.7923524794124	2481.1034836528283	2333.737665448785	1880.5381750608633	1340.06643365783	2132.4520258513535	1374.3771714726781	1563.5633956261584	7.12957222566646E-5	-8749.965884667454	0.0	-2075.50868371962
828000	-11017.031696024607	-2264.375330838308	-8752.6563651863	830.2433916610707	13575.091629271074	3190.706610476371	187.95439557889296	794.5304114598688	3269.4992324800314	1509.0386513915225	1504.8023289477126	1197.7947979517444	3110.453452295966	1718.2647494183673	1023.6509867127827	7.12957222566646E-5	-8752.6563651863	0.0	-2064.8388343040833
840000	-11038.144774022536	-2267.2550392568614	-8770.889734765675	1032.4372364526002	14815.050098125226	3202.804835357572	171.12482003193844	669.9551029246599	2676.2455388371372	962.6895429679647	1533.519495482729	1753.8940030519086	2473.046136240786	1221.4134890669786	772.9879844412712	7.12957222566646E-5	-8770.889734765675	0.0	-2071.56557497147
