state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11156.693954721497	-2330.928609195048	-8825.76534552645	702.8380531270329	13222.278924195361	5454.011646066739	8685.924641019752	1003.2691603002916	2276.6408345315035	972.2212105564589	1124.924597948649	1859.763748496859	1735.278078142335	1477.7999780599823	646.4400815172577	7.026118833053308E-5	-8825.76534552645	0.0	-2128.6044684518342
24000	-11036.722885962174	-2300.9469476373542	-8735.77593832482	827.599631701137	13989.404746881484	2613.0892740356085	12120.656820678205	908.2518268113363	2491.990947355284	846.112790061319	1457.119619791555	739.5497460033012	1650.6026183238098	1437.9465144443914	550.4920458320762	7.026118833053308E-5	-8735.77593832482	0.0	-2098.662519124494
36000	-10988.273751575402	-2268.8378603254905	-8719.43589124991	788.5790434705067	13347.725787235386	2081.1778840558336	13050.631826042809	2732.918093964768	1564.3002722797312	393.27982346810387	1180.3389549638257	797.3385823355269	932.6296535517721	1625.615612918317	634.7185694501418	7.026118833053308E-5	-8719.43589124991	0.0	-2067.891365636652
48000	-11007.377953559855	-2303.7485431650357	-8703.62941039482	969.5853730270255	14727.703341431928	2333.1990721339744	7746.083116647617	2112.905459336811	1882.5791851082026	717.2183762953562	1347.3368899735428	668.9092568081333	1480.9530423344443	1575.806808936693	1019.0884026976589	7.026118833053308E-5	-8703.62941039482	0.0	-2103.989109977093
60000	-10971.923413707374	-2274.7706183066384	-8697.152795400736	832.3937604878486	13914.412519713616	2334.710732127175	7239.144053757164	925.6189676985791	1900.7796182366603	863.2941778442868	370.577950679633	789.0186829389781	1885.9967860953736	1543.1489825041572	1009.2828635216918	7.026118833053308E-5	-8697.152795400736	0.0	-2077.924151546029
72000	-10952.94201416699	-2272.1816788344413	-8680.760335332548	915.2971036917879	13712.9818590595	1842.4466535693525	7805.4241939271815	1151.677528591374	947.2416501823627	2097.5042788446467	498.28789814299245	994.2862038962406	1335.7602698871185	2121.1503594585392	903.0739632270906	7.026118833053308E-5	-8680.760335332548	0.0	-2073.068907455959
84000	-10950.95214028694	-2295.220478124265	-8655.731662162674	947.2586908683006	14267.307985424086	912.5811664241679	2449.9446990927504	2863.1274749042973	3317.920283093594	1753.699212465435	483.9069464414085	990.2997369320217	1477.446916596303	2085.6535013002654	2061.29660835438	7.026118833053308E-5	-8655.731662162674	0.0	-2096.4882937134207
96000	-10928.239782127112	-2272.186581595865	-8656.053200531247	896.6510184124827	13651.90559655334	496.36460182771117	2322.901475696924	3114.271492491004	2013.5466166338517	2379.1816903419876	462.00363218715523	1290.9877279896702	1171.2121766482087	2141.4918839218544	765.5301590457018	7.026118833053308E-5	-8656.053200531247	0.0	-2075.164034433629
108000	-10928.25427358976	-2289.8314090830495	-8638.42286450671	897.5079259225087	13862.283482731475	798.6609628999191	3480.080087321124	2818.8363195058887	1708.1497629506423	3764.3132919408417	897.2485830890066	682.3074575272138	1221.543484164224	1152.617527138235	1055.2413519986223	7.026118833053308E-5	-8638.42286450671	0.0	-2091.9103544494615
120000	-10948.1011641043	-2302.139571115357	-8645.961592988944	980.046446991844	14800.668757049152	1078.3612716745113	4187.233231196909	1135.2120411991275	2795.538708800998	4100.904300714608	997.389914662965	767.2010139085332	1660.0527814053876	2082.1337163743906	904.8686242230899	7.026118833053308E-5	-8645.961592988944	0.0	-2100.6813122987933
