state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11169.456008346617	-2324.85890184717	-8844.597106499446	579.8144316135357	13207.31489928201	7892.081198957494	1764.3955241996596	1127.3319502252998	3197.698745194493	1161.9092739885957	835.831493662044	2048.0998988871756	2719.1449538473876	1624.3453291964515	540.1768969705305	6.998326487144379E-5	-8844.597106499446	0.0	-2123.004830724705
24000	-11039.376987222287	-2296.028118964991	-8743.348868257297	682.0866888441615	13751.261172789827	9349.604551677921	1035.3790446525456	788.1873529149632	1083.4554396092797	1513.461235333923	1948.9357720245443	1275.3474865518567	2332.0934324742525	1431.965722392068	627.6978277684143	6.998326487144379E-5	-8743.348868257297	0.0	-2098.3710073502652
36000	-11011.492491180015	-2263.939436720379	-8747.553054459637	685.0980483326334	13330.387564103316	8026.066173111657	1471.8252555093595	1550.7332880808092	518.4598401315372	1038.1254048615997	1617.3465979529128	937.8583311944058	2293.2295800509387	1395.6875099950169	689.272901490095	6.998326487144379E-5	-8747.553054459637	0.0	-2067.4079380545213
48000	-11016.078566659837	-2278.3905500874585	-8737.688016572378	841.3613445879952	14724.637787359172	6291.469926663034	388.1617912045334	1669.2410463956642	537.2361009077	1182.1921061290675	2586.350678183968	1959.1609872227107	2679.234403177852	1072.5826359535981	1372.755496331808	6.998326487144379E-5	-8737.688016572378	0.0	-2078.0441435658263
60000	-10995.137061172154	-2255.4617943412863	-8739.675266830867	758.3681884865932	14326.426195769136	8465.365108840637	663.5944822585759	1061.8633538663787	226.37364741203157	748.4971188479799	3018.1151561892075	1222.8548296286322	2394.2386126507613	974.4910363285347	1286.9620357225695	6.998326487144379E-5	-8739.675266830867	0.0	-2057.978055617811
72000	-10981.499795823758	-2250.489309852425	-8731.010485971334	825.790671499462	14210.632017732796	8607.891363128785	1190.5988486449685	614.6844432250545	232.68352340698362	1277.1564481316218	1910.8681207261034	1095.5488805460689	1717.7989293978978	2141.8527306265396	906.5010764069661	6.998326487144379E-5	-8731.010485971334	0.0	-2053.7769252424832
84000	-11015.064293970441	-2280.0727193045414	-8734.9915746659	765.4614412370032	14435.948211217454	6391.065247949203	1677.5048637365662	622.068241690695	269.6078165707526	1317.6656580529773	2545.976236265919	1483.3659204464018	1610.4096479029074	2777.8599025852986	1813.4053477008995	6.998326487144379E-5	-8734.9915746659	0.0	-2080.0803537467673
96000	-11008.892245416924	-2282.1691347159103	-8726.723110701014	810.2700019093625	14079.83288133529	3387.70374015121	4766.156844983381	360.436552180984	406.7044091726108	925.9666704713393	1410.1027729473903	1939.9580753971932	1629.3828360133764	2068.055996293648	812.8390155324471	6.998326487144379E-5	-8726.723110701014	0.0	-2087.305452302654
108000	-10970.783143084718	-2252.1067690718196	-8718.676374012899	804.2365712867816	13860.238928320243	1716.2535953297452	6794.366735929164	719.3594024263871	906.6121550256798	638.2530349480212	534.1525211350851	2061.5301682895547	2412.3162645034245	1006.4008105413569	973.6589180625922	6.998326487144379E-5	-8718.676374012899	0.0	-2055.7860706237443
120000	-10973.867782208072	-2251.871276144042	-8721.99650606403	786.8945093314006	14087.13152240199	2063.9665235953926	6123.568641774624	220.85782370039615	836.6034396857284	859.6526153126898	1735.3166326878354	1455.3399928633653	2745.6366056462075	1913.0111952871193	1018.135573366992	6.998326487144379E-5	-8721.99650606403	0.0	-2052.978597505809
132000	-10966.56463525592	-2262.0859209257155	-8704.478714330204	777.3198392247599	14465.520491700128	1635.3932211774663	3975.199277710257	301.22357306499424	619.5873175269712	1026.0150857464828	1393.3300981502582	2576.49901927084	2495.6986933688954	1424.9038960153853	1012.3766036483071	6.998326487144379E-5	-8704.478714330204	0.0	-2066.874262416151
144000	-10960.571615580837	-2255.503736272419	-8705.067879308419	822.8096790798088	14515.494121201596	1793.329326095387	5152.002896715028	162.4466892360646	1103.1090535788428	817.9520225418025	1579.0904991110797	1918.2764917498976	2058.0615471668407	1625.5978759356356	860.1324193404122	6.998326487144379E-5	-8705.067879308419	0.0	-2056.4300126197927
156000	-10967.490179620376	-2245.646945910652	-8721.843233709724	788.4934742844157	14234.297097922663	3546.272048572432	4294.9816699572	160.7279603506457	325.4921607049548	679.6342261650417	1282.8035909803273	2147.5876167159736	1378.500865151859	2813.3095031825655	1934.8010262680214	6.998326487144379E-5	-8721.843233709724	0.0	-2050.4191706260053
168000	-10959.536835617708	-2254.0382694904606	-8705.498566127248	768.6894914076341	13950.527488317655	2926.380360261231	6116.630335552321	206.48251445901457	373.00897309885835	1212.0235761201714	3001.3040701289347	848.6928083767065	1922.6880741029993	1340.721817043604	1414.5104002001392	6.998326487144379E-5	-8705.498566127248	0.0	-2056.26141663784
180000	-10979.632341962593	-2272.8844933476553	-8706.747848614938	799.2622300140006	14670.048466876982	3460.4671950918173	7655.4861529099435	497.4907615341751	233.09872217179444	748.6797731980301	3202.4979318012774	1069.1311279467643	1829.208479132615	2312.875178486304	1533.2543422824208	6.998326487144379E-5	-8706.747848614938	0.0	-2071.8357428989716
