state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11079.723793724357	-2341.13801386975	-8738.585779854608	762.5100524355923	12779.948200623741	2592.7272218998814	2406.612842129181	2471.045758200834	3377.795929700149	2955.3903576123835	1421.086151528296	1889.3484304235776	2038.0400961463	1030.8708517176588	516.3028245221943	7.405022537025113E-5	-8738.585779854608	0.0	-2140.2588091870857
24000	-10960.398552377175	-2320.3645521324975	-8640.034000244677	838.4045992588619	13306.686820353128	2343.937635141755	1377.5926124655475	2334.499605398067	3629.2384731510538	1300.7121973045635	1992.3315895035944	1843.3515072030789	2109.6991720397796	1278.5566919648368	549.8012259283564	7.405022537025113E-5	-8640.034000244677	0.0	-2120.9955625647644
36000	-10933.34460915061	-2279.8197930277547	-8653.524816122856	792.4697723208916	12385.985875375543	2118.417011949977	1349.4952004723905	1795.1529211049944	4048.303534522448	1680.8195353486415	870.4225752210541	1501.909426726903	1264.121804899266	1563.1980371450502	596.870571760661	7.405022537025113E-5	-8653.524816122856	0.0	-2083.277217791888
48000	-10943.570872550908	-2311.0956708729245	-8632.475201677984	1041.142266080929	14034.32768185345	1631.5435459491914	1156.827528707035	3158.2062344073447	1737.115055241498	2446.338601223158	1526.5035488603935	2612.9716371483114	1681.1001782295327	1535.4936737456685	917.0619805862946	7.405022537025113E-5	-8632.475201677984	0.0	-2111.061412806272
60000	-10899.618561697593	-2273.6032120579234	-8626.015349639669	896.3673562344197	13525.2250976984	1611.8357809085544	913.9050630369153	2936.515424428149	1521.359848493021	793.8859822214637	1199.198487369866	2670.752644729027	1073.826769477598	1729.7148870270244	1067.862536891324	7.405022537025113E-5	-8626.015349639669	0.0	-2077.2764024542344
72000	-10885.001189070648	-2249.8161283528034	-8635.185060717844	990.8498308365454	13512.29567035663	1904.9743979153075	810.6134227704929	933.6607822488687	3648.2543128276884	610.2247117378951	1215.1912903212349	1402.3003746307252	897.634822955429	2217.932941589618	1148.2893510909248	7.405022537025113E-5	-8635.185060717844	0.0	-2054.5220626771884
84000	-10918.13337829405	-2279.322051988296	-8638.811326305753	939.8809766651386	13470.069051178532	887.8296201688719	1148.1216509195124	2009.0225074260197	3815.1959822740832	974.1792391564211	2109.9981938104575	1808.7465020336324	1214.7623552767097	2033.1989574206116	1888.4811848559716	7.405022537025113E-5	-8638.811326305753	0.0	-2080.395719668488
96000	-10906.577659088229	-2277.279687079909	-8629.29797200832	918.5053808646354	13246.851673630928	974.3835100204018	1434.256555712569	2311.7066929828497	2601.6184472151917	1142.3362800209488	959.948901644426	1589.0105877715437	1098.9143356467537	2300.911957944919	667.0235918097642	7.405022537025113E-5	-8629.29797200832	0.0	-2082.6753673851777
108000	-10891.790638409326	-2269.296178819862	-8622.494459589465	958.8227835017836	13495.865826682686	1034.123069389109	1242.3747776596072	3178.577305316307	2245.174886596976	894.7815860366117	1768.5178522983786	1353.2785667667474	1156.5117580525655	1109.3295568554859	779.206308029611	7.405022537025113E-5	-8622.494459589465	0.0	-2075.4521877782095
120000	-10896.70420401249	-2270.4405523938935	-8626.263651618598	935.8618472046226	13418.523934121768	787.2852757033284	1999.2875749214268	1158.552353522319	4427.892031322503	1147.748489575004	1682.8570888118506	1760.0650791418377	1173.9789672102659	1686.2105567558976	916.6246258782994	7.405022537025113E-5	-8626.263651618598	0.0	-2072.4955687918223
132000	-10905.418843670843	-2276.8801187393974	-8628.538724931446	902.5776435651136	13452.492692757807	1164.8005356432004	1726.8795834413547	2775.0886913029735	1890.3588185519852	1409.6826962738137	2290.484837396153	676.1337158399602	1206.3770116606868	1865.759249402162	804.5824827034019	7.405022537025113E-5	-8628.538724931446	0.0	-2081.0199954497584
144000	-10907.682709809947	-2276.4215904822595	-8631.261119327688	1013.734420501508	13920.085468388193	518.7302642085123	1148.0257712565583	3110.7785331631903	2703.80105500313	1648.4121772286271	2040.8221556187516	852.4802940772311	1263.5889120683537	1573.0486992298993	848.261670314519	7.405022537025113E-5	-8631.261119327688	0.0	-2081.6014939616703
156000	-10910.375028765211	-2277.811731731065	-8632.563297034147	920.3336026569531	13492.006530622362	842.8332384095353	1538.8637746449672	2848.5066786715147	1158.6201582866001	958.0423734258547	2031.694648862583	752.9637805574002	1315.1206484481224	2407.4540988223066	1486.6065729351749	7.405022537025113E-5	-8632.563297034147	0.0	-2082.3401645074205
168000	-10883.092577345487	-2255.9627958237643	-8627.129781521724	923.0151198281687	13655.066979107602	1365.6362147435684	1385.6499540721366	5031.602111267031	587.0297248509671	1277.7853831042078	2053.242168137407	1041.0366169505514	1022.5685210845236	1845.023136846638	1273.6063663951084	7.405022537025113E-5	-8627.129781521724	0.0	-2058.355755457293
180000	-10878.115676343305	-2255.0852726836906	-8623.030403659614	977.26191919819	13627.956506587856	899.3657489459899	2193.4443429168286	4612.024712910558	507.10081158304416	1250.4453254881603	1654.076650859816	1152.1135705705694	1337.6825615356993	1783.8923230511932	1115.5832739015245	7.405022537025113E-5	-8623.030403659614	0.0	-2058.5836586673913
192000	-10897.184420659023	-2279.6955840097235	-8617.4888366493	957.7571790624083	14153.63256868006	625.1600175153242	1287.953547479313	4139.129063695435	1560.2328741405663	1430.7554550200373	1786.221452159745	1588.489491891274	1305.0309559502866	1869.0859523477043	1397.2967220853757	7.405022537025113E-5	-8617.4888366493	0.0	-2082.1586386860868
204000	-10889.28341996369	-2270.2376703881364	-8619.045749575555	903.6034595986966	13802.543559817283	798.8406552597232	2261.423208675445	644.3013240445057	2122.0473231231554	1527.735751007692	2651.359186717071	1920.7945130840956	1184.2682172147222	1798.0932873504364	1282.5394415129656	7.405022537025113E-5	-8619.045749575555	0.0	-2072.415522929862
216000	-10893.654663877765	-2253.4124669408693	-8640.242196936895	968.7467086772358	12955.756919200307	551.9928507375055	2589.891921392934	1206.6638574424921	854.3995141088118	2298.6796056625726	1317.9462335651094	509.2580758656557	1706.1597174182386	1486.1068137842399	1015.4366065186364	7.405022537025113E-5	-8640.242196936895	0.0	-2059.0916159677977
228000	-10868.507667264475	-2248.7792662028605	-8619.728401061615	898.4623177443493	13555.237740877703	689.8315712072955	2508.065447124844	1394.5860172008458	1251.8407201342823	3675.2137688436724	586.1781124445163	769.6857903024874	2024.3042478766158	1331.002538852278	750.889998453147	7.405022537025113E-5	-8619.728401061615	0.0	-2053.64369822088
240000	-10869.382485012176	-2244.2863328201397	-8625.096152192036	846.7239544022484	13038.2773875411	799.5965009220321	2034.9115934701538	1572.4377095121451	866.5170216261345	4764.935272182699	665.5132713160937	887.6473566302004	2403.8794769970614	1247.8142668590979	1076.6894934105776	7.405022537025113E-5	-8625.096152192036	0.0	-2046.0981649447647
252000	-10905.646122841668	-2262.909697634948	-8642.73642520672	897.0731493520458	13384.395079989003	1848.05915814044	1137.2775713768478	1701.182317367324	1177.0154195414812	2580.3486506096715	1569.127297287886	418.17472517540654	1144.737749848497	1715.7071140658556	909.6777592931162	7.405022537025113E-5	-8642.73642520672	0.0	-2069.1689997613116
264000	-10881.397328107694	-2254.8181985429396	-8626.579129564754	963.6973777712103	14362.221553883612	1316.5198423889	974.8389846921142	623.6682894231483	2418.0968909252742	2699.6986179548676	2279.378016037131	513.3501618993822	2257.046616145085	1188.080758514402	1271.4117836976022	7.405022537025113E-5	-8626.579129564754	0.0	-2057.7190975717995
276000	-10871.098832091018	-2259.7990494893197	-8611.299782601698	942.972201036364	13812.611473142	941.0185516481143	507.43122246084215	1909.4123635485564	1961.36768919197	2590.035659325173	2115.7857085666556	687.9838488228218	2083.872106266701	1715.2742868919117	934.5041998988266	7.405022537025113E-5	-8611.299782601698	0.0	-2063.7927518811944
288000	-10866.646562115504	-2254.4472195480716	-8612.199342567432	893.2106198384072	12866.662329580759	961.3277761059135	1452.565092233173	2313.1893579429543	2621.255916159879	1297.48019960247	2241.0774338958054	678.3350190455799	2034.9763997050752	1194.6236604621265	963.5440570883161	7.405022537025113E-5	-8612.199342567432	0.0	-2058.15972188646
300000	-10864.09125382216	-2246.033856697025	-8618.057397125136	896.0779004449064	12697.597832263024	1277.91928744889	1939.0581519104935	689.9676482202807	1749.5209662175	1949.6325841201792	811.5139741596064	853.669349375515	1241.6695650715085	1436.4351960039173	794.6580827921056	7.405022537025113E-5	-8618.057397125136	0.0	-2054.987389393876
312000	-10883.168961398515	-2255.9899851284654	-8627.178976270048	883.0184999884028	13715.831467528891	934.0204255213329	2396.6173282127147	510.3916066003644	1197.8428188974144	2706.9062563331368	1534.6900838204037	544.2522609561709	1458.6690310077947	2125.8162492097717	1059.5842897513464	7.405022537025113E-5	-8627.178976270048	0.0	-2061.3047463551447
324000	-10907.306381726983	-2269.356519327942	-8637.94986239904	1025.8394832815552	13932.089590191057	1577.7558905429958	2248.6680253720997	388.66902362071687	2112.3938391237257	2582.1300190512848	710.5831948341217	1271.1549557158257	1772.6868999799178	1802.6577946306404	1045.0344291223723	7.405022537025113E-5	-8637.94986239904	0.0	-2071.7963432388124
336000	-10896.197612059455	-2274.494606969686	-8621.70300508977	968.3118210116052	13771.422681495238	1425.398327338754	2928.5862873422834	937.7125082034486	2950.3676013979716	2046.002644018357	1168.2344086216963	1519.7099405103834	863.7659462520364	1972.0574768904264	1042.0802736997941	7.405022537025113E-5	-8621.70300508977	0.0	-2076.0003484146614
348000	-10903.994706515996	-2270.1006930321582	-8633.894013483838	844.8983457763121	13013.976957216195	955.6505807716267	3349.319756743422	791.0345897249379	3093.896631366691	1871.2235020108567	832.4950725368768	925.0621450753617	1209.530695745752	1442.0786507903772	1311.480005836582	7.405022537025113E-5	-8633.894013483838	0.0	-2073.0613223425544
360000	-10883.108358150861	-2260.750875131895	-8622.357483018966	885.6083724166812	13258.45854208451	806.540463822918	2502.0286697852894	860.5477908506975	5880.676439343844	797.1234584959738	1214.564818552173	1217.200086782008	1587.5266647524581	1273.21078530955	1231.3965828883156	7.405022537025113E-5	-8622.357483018966	0.0	-2060.633019497454
372000	-10898.185651657137	-2265.8794263858344	-8632.306225271303	915.757614576989	13453.037728346424	1161.230159213369	1867.0744742293261	1392.9759178210522	4320.719507508268	459.1739227984159	828.3475577511052	804.094110530023	1927.0053815925562	1800.7960303537566	877.2386186856451	7.405022537025113E-5	-8632.306225271303	0.0	-2071.1229088376
384000	-10924.783462079999	-2294.58818910049	-8630.195272979508	977.5636721689156	13715.582588601166	1110.8568545990731	2221.6961337877306	2261.087643841114	2774.4113198714963	1150.446396894718	1102.7398111118691	1359.6840355020436	1236.0811300825312	1303.374506629391	878.0721264647339	7.405022537025113E-5	-8630.195272979508	0.0	-2099.832767301988
396000	-10900.261431736195	-2272.5724833919576	-8627.688948344237	1035.2380350034023	14418.238864289677	860.0959221441848	1196.8539662431488	3897.386262236864	2245.955271630213	626.2616685438109	1562.4114996359726	707.2226165547276	2189.0304090915133	1763.4778020789645	1025.4245858471243	7.405022537025113E-5	-8627.688948344237	0.0	-2075.773990488718
408000	-10913.394266829193	-2271.9459328072107	-8641.448334021981	878.2802245885524	13008.168368245662	1292.9396872830976	2234.287095481799	1238.496599272562	2383.733357156951	909.860711528748	1857.3754357830537	931.2290856184942	1215.370971642361	1807.6413664008262	1230.37414154101	7.405022537025113E-5	-8641.448334021981	0.0	-2076.36655199862
420000	-10913.433247130604	-2283.0607383923248	-8630.372508738279	1020.8055535179078	13505.812022126756	1142.1845861207323	1713.6086482193055	3610.276580326166	2046.2776637235575	1334.4911583108942	792.3140885589814	1522.4484671506516	1646.4422972232903	1006.2520827996628	932.3500011383002	7.405022537025113E-5	-8630.372508738279	0.0	-2087.9723451188447
432000	-10873.272909067487	-2244.6044159457356	-8628.668493121751	906.9829004842819	12889.357767951893	1189.627119882669	2707.9724094456633	957.3902503463444	1297.4000573108467	2859.6916148742453	419.2226627654296	1478.3208855288633	615.6266079840301	1377.0153644489217	936.3774050792609	7.405022537025113E-5	-8628.668493121751	0.0	-2050.7409565765643
444000	-10890.879135550307	-2269.4644374154814	-8621.414698134826	893.6025747473561	13746.33512177917	1244.43084583679	2495.6536701942773	1961.3114464691027	1572.2862173832505	3706.198808510997	387.26225866379735	1807.5968773739753	1138.1302564943558	1273.8314505958388	1136.6181242453117	7.405022537025113E-5	-8621.414698134826	0.0	-2070.7204556941892
456000	-10899.241094110912	-2272.164896413002	-8627.07619769791	960.206362239263	13343.396096929604	969.5735887829543	2056.5734410208315	2155.0228164433456	2539.413090627671	1240.4612391008025	1224.737579622252	1545.0548152985864	2072.9288368538064	1244.0190059768254	775.0957824828655	7.405022537025113E-5	-8627.07619769791	0.0	-2076.511306431171
468000	-10896.634856780089	-2273.0377769837105	-8623.597079796378	942.8022476142285	13452.07364791805	1010.8499951273368	1917.7762482850503	2720.426407020989	858.7371486154088	1451.5153216103063	1058.8579086479785	1749.1168482399107	1510.98256962252	2092.874189597106	1206.5767468167212	7.405022537025113E-5	-8623.597079796378	0.0	-2077.1501685922112
480000	-10897.915417296812	-2275.369843273055	-8622.545574023758	859.2851183411354	12479.824869735437	602.288431420539	2189.2746604283952	3694.7241630941658	2505.974369279051	2153.263460747958	1099.2586549051266	971.4421550377839	1519.3972220814876	1453.2575120553029	1028.9065865355785	7.405022537025113E-5	-8622.545574023758	0.0	-2078.063135430322
492000	-10870.146879906912	-2244.287780302538	-8625.859099604373	992.271693050305	13091.963112727048	656.6243374602703	1814.774766785722	2292.4994234306864	2431.6591895759852	3816.669093398986	412.0937758262827	1369.7236453897933	798.636783051822	2078.2917855817	1492.7817766168505	7.405022537025113E-5	-8625.859099604373	0.0	-2046.1501657383467
504000	-10878.461839951604	-2256.241022387221	-8622.220817564383	968.2077463596694	13460.220907801058	705.656223033025	2545.234384532184	2215.437540964359	3173.1054710697	2829.4379070338214	275.09486225550586	1198.4278651639445	1558.716439077511	1159.9987916844084	1080.8799442718612	7.405022537025113E-5	-8622.220817564383	0.0	-2058.5038460117485
516000	-10890.332641116256	-2276.1845320801076	-8614.148109036149	961.0864447281787	13626.676560576114	2068.2636451551957	2058.6815009007246	1410.7304118746351	1711.2311137711583	6404.160219588524	489.8309406059332	1346.3393243833807	1911.7841974676091	1708.9956583417909	931.3335829361619	7.405022537025113E-5	-8614.148109036149	0.0	-2074.877964685177
528000	-10899.799477411358	-2282.1784389468276	-8617.62103846453	891.4029762273773	13839.72894665085	1515.8450866017802	1736.3312457624784	1441.7773239918806	2407.8412278802475	5390.694860880012	890.749477961334	857.6197293266429	1759.296294564684	1476.6317934590802	945.2111216071561	7.405022537025113E-5	-8617.62103846453	0.0	-2083.88945377058
540000	-10894.599996412857	-2262.8519387376373	-8631.748057675219	877.9927383635354	13245.61964330572	1914.58445057574	3596.1936021838137	1205.0594392129867	1402.067279802777	3334.8582656418675	2665.396921134507	679.6210950017794	918.9735128485682	1289.5012148905025	930.8012033491198	7.405022537025113E-5	-8631.748057675219	0.0	-2064.994200989897
552000	-10876.581637800391	-2244.4905614743616	-8632.091076326029	856.4252629126775	12457.352234000473	1589.2599428660978	1293.9941185803166	1241.7774220807794	762.3773226460133	1858.6479493828556	2227.4782044946733	754.0160880633083	1180.65033275167	1676.6251700410692	1108.5137462584219	7.405022537025113E-5	-8632.091076326029	0.0	-2051.6455359318456
564000	-10918.715072212624	-2297.299950464912	-8621.415121747712	929.3690517337941	13851.053337755659	1845.649616696376	2001.5657393550605	999.4583455103204	1133.5193273954756	1434.5556196616883	1106.4617910516272	2320.0463188776516	876.5478611510066	1797.4212790425768	1172.2187250940594	7.405022537025113E-5	-8621.415121747712	0.0	-2102.585924363057
576000	-10907.94302357954	-2285.023295995864	-8622.919727583676	1018.352477045891	13814.746506727804	1021.0790595476902	3988.658300127601	1468.9114570661607	2551.4912006293343	1104.4489385152112	1361.0144444552045	1777.4871246338334	986.8166604905724	1703.3697637271976	911.3454725814019	7.405022537025113E-5	-8622.919727583676	0.0	-2086.822156466793
588000	-10912.06574367743	-2297.5453456884147	-8614.520397989016	952.6502451790924	13790.738847624545	1763.5149710195874	1469.3526080028746	1615.542636716391	3502.0725851942	978.0028350572495	2684.5791813179444	843.5581144260665	1415.927195652048	1314.7769798751162	859.7288869398138	7.405022537025113E-5	-8614.520397989016	0.0	-2100.291957334116
600000	-10881.953217173337	-2267.8128750280657	-8614.140342145272	928.0116231553027	13893.267994177882	1108.3290694443544	1953.8969985064011	3318.1862787137215	1643.063033366689	419.63128795651056	988.4711065278871	804.1850879819465	2968.0978489478707	1779.2134572033892	845.9133886558482	7.405022537025113E-5	-8614.140342145272	0.0	-2072.1637612686995
612000	-10874.478059639696	-2246.5461477921094	-8627.931911847587	855.2476271359918	12115.925409063337	2262.2539737405295	715.0738092375994	1469.2993099038015	1777.9898509632978	1477.3336638508385	1476.1299771283739	1650.4480757691574	1324.3931914390853	1466.1598531175641	1198.659037638225	7.405022537025113E-5	-8627.931911847587	0.0	-2051.797636778192
624000	-10909.383632103752	-2298.4044064710893	-8610.979225632664	986.2789510228687	14262.317652449736	1450.616439850417	1089.7621671523093	1858.9702329370425	1443.331395328916	2043.6679806055538	1766.4148698024035	1311.5330028443761	1729.635769021723	1187.001721886044	1405.8318515066032	7.405022537025113E-5	-8610.979225632664	0.0	-2102.8729318111036
636000	-10876.883568152862	-2254.0566836928506	-8622.826884460012	900.4984278540798	13188.222797697268	1369.2946041733362	1518.1777596841296	1413.9171364393192	1836.2416734868398	3381.760671086093	475.84312837412875	1423.9909082339484	1556.269961510305	1181.8724528597716	1484.3855334882435	7.405022537025113E-5	-8622.826884460012	0.0	-2057.934740354159
648000	-10861.470159571485	-2226.4612316505704	-8635.008927920915	997.7795766410597	13620.735159746851	837.6909126238888	2301.2197004241807	1006.1011182522701	1381.588789455246	5250.286605115668	239.59077990028965	948.2881074615628	1493.8353120104127	1519.68177358706	1139.648062682764	7.405022537025113E-5	-8635.008927920915	0.0	-2029.6221846535389
660000	-10854.329331060055	-2234.9807884569414	-8619.348542603113	918.0008719620209	13780.154527571647	1119.183580720328	1999.7096175634304	1002.7308525843539	1695.213125580688	3388.1624487637655	263.77675523937927	806.5115198871747	1449.8507757720831	1450.857084436513	1290.4411707186694	7.405022537025113E-5	-8619.348542603113	0.0	-2041.1839127018761
672000	-10813.658051592101	-2206.855878954269	-8606.802172637832	929.2200421871531	13182.337695662067	531.5367853927725	1233.3530634191106	1202.7581761966426	835.3783834551359	2559.361915739748	203.24676897621194	1118.9583891715156	1359.0439254265143	1200.7877477103425	760.4725407931002	7.405022537025113E-5	-8606.802172637832	0.0	-2017.401492358722
684000	-10838.736043361754	-2225.650694888848	-8613.085348472905	990.7465924039925	13952.43875593082	1660.3879790709134	1396.7778244899264	1136.4929573837517	2008.7475472005026	4226.03715132373	166.99009488798606	1149.0109140230672	1431.919959441043	1461.5790665267975	1446.7585955083066	7.405022537025113E-5	-8613.085348472905	0.0	-2027.2479538106245
696000	-10833.22343076805	-2214.740308782016	-8618.483121986033	1011.3826738121128	13381.696216701783	1340.3655718494413	1445.7606008161024	485.81441072599245	1029.5732341604833	3426.4907591810356	342.1156215541926	899.7785110456272	1203.0298140087789	1575.2113918681673	805.0640618358243	7.405022537025113E-5	-8618.483121986033	0.0	-2024.1652665510107
708000	-10849.410386665046	-2235.0133221680267	-8614.39706449702	913.9219503047138	13350.284031171248	1102.5808980731872	1532.9547349954114	1053.0922704985958	3045.7207635873274	3452.02163995729	188.12453324031617	1485.5089941030974	1968.9372080980206	1141.8512021762285	1569.4804713309973	7.405022537025113E-5	-8614.39706449702	0.0	-2034.618390880873
720000	-10841.509092545197	-2205.6775687782774	-8635.83152376692	1024.5346759312265	13347.194903656948	1315.0751831113103	1099.7332350809645	560.6724471417579	1539.2951222674515	3815.771528829607	188.96927330640622	970.4412812939205	1452.7666365760238	1722.9784775064816	783.4229814413624	7.405022537025113E-5	-8635.83152376692	0.0	-2012.661808987755
732000	-10903.432805634162	-2273.0441373636086	-8630.388668270552	937.7235141257894	13946.19936717294	1263.2519453710383	1154.2254060293205	1729.3623239715366	2502.145516297232	3342.7981051344077	358.7821133852713	1045.8490628459783	1653.2261252840626	1880.8910396371211	853.8911753390762	7.405022537025113E-5	-8630.388668270552	0.0	-2077.6013454715626
744000	-10855.77622241812	-2238.822749684902	-8616.953472733217	886.516601810051	13462.19052389611	688.1149668201979	1248.3779159569583	1825.0837748528013	5028.01979584309	2718.09468506843	250.88656501588505	807.2495640099476	1741.5383132709294	1207.4027822876963	1327.803330363967	7.405022537025113E-5	-8616.953472733217	0.0	-2043.2586663585064
756000	-10879.79569981515	-2268.0505954208465	-8611.745104394304	931.131554585822	13664.08822492818	1455.8887020659197	1577.5928090278533	1283.919546286777	3429.528480540807	1242.1095215786052	363.56778280133005	1281.0833102662275	2029.0147766407335	1657.7283536517675	1153.5119821785531	7.405022537025113E-5	-8611.745104394304	0.0	-2072.1421830491568
768000	-10887.442515314475	-2273.6516267306924	-8613.790888583782	949.4468004669895	13335.093133648243	1025.4098006120996	2786.2481920963974	1360.227817969579	657.4024094176896	2204.818839856821	2115.0999599298516	517.7490693379505	1722.8141202116788	1666.6282525663667	1190.4557390847615	7.405022537025113E-5	-8613.790888583782	0.0	-2076.9024871637316
780000	-10904.33054140116	-2276.609800146992	-8627.720741254167	905.2655079357401	13369.950563313581	1325.8111759656817	2383.1525789111342	1336.4930111502983	730.095906027017	3054.1687371635794	1569.9756735405283	1849.232336245301	1581.1161804078033	1306.663545013025	1163.281531991962	7.405022537025113E-5	-8627.720741254167	0.0	-2078.7330623409716
792000	-10908.995391245458	-2274.196794444677	-8634.798596800782	963.9384590215475	13850.957398270384	1021.4981422883359	1447.797482663431	1638.0470863964583	694.6342712114338	1917.107062251818	1315.97658465369	1689.1851491530128	1768.425401341922	2048.2715663841655	1157.726703730771	7.405022537025113E-5	-8634.798596800782	0.0	-2079.386004756299
804000	-10895.059468548454	-2272.6503843757077	-8622.409084172747	948.0871872015565	13943.652239758692	682.3720580109342	2032.7761999924053	1959.2426087737601	1347.2748832404186	1092.1537718482298	2354.498641274968	1550.222101076662	1559.0331795345662	1277.4588037034266	666.3952284850019	7.405022537025113E-5	-8622.409084172747	0.0	-2078.618849692996
816000	-10872.272709933959	-2240.1864453877492	-8632.08626454621	890.3513550301197	13006.919834449562	1013.4260263319073	1577.984972096902	1382.803329558511	1050.174691908925	883.4289841362369	936.6490214343507	2262.8355549158155	1541.6356898699246	1329.6835276200993	1781.8763199352065	7.405022537025113E-5	-8632.08626454621	0.0	-2047.4632318635872
828000	-10852.81263963129	-2230.9228997679224	-8621.889739863367	929.1035004304703	13458.119445585355	496.40845310527516	1836.7926839783988	3060.929991365338	361.1406520361461	630.5628783852126	2468.4505669450373	1629.0537680031919	1222.1227872717245	1759.3194411440486	1365.7280315433627	7.405022537025113E-5	-8621.889739863367	0.0	-2035.991060810276
840000	-10866.548948824187	-2249.1205157718423	-8617.428433052346	895.7069837084466	13946.532239546454	355.64092400156653	1228.8926317853222	3022.1242333760097	764.8073716674421	663.1383581874944	1954.5820343784565	1621.1646244019887	1249.0277565132399	1170.146185560134	831.4271569115557	7.405022537025113E-5	-8617.428433052346	0.0	-2058.2118537162146
852000	-10853.401637665593	-2234.4907554443535	-8618.910882221238	900.8446235562049	13079.81947922075	668.7850815995732	1708.6974322241697	3648.569710929094	425.2468941847576	853.0648699729333	2868.6368574927305	2104.7610298299824	1355.1160812775643	1405.5414815448785	932.6014470118171	7.405022537025113E-5	-8618.910882221238	0.0	-2038.5260797468352
864000	-10835.43756909534	-2211.9268330992268	-8623.510735996113	873.4416854889264	12249.000073339055	688.9669270526693	2021.7686638460093	4638.105015589572	302.06262072145756	589.2059043114339	2307.693777985643	1462.1307265826827	1584.9974033429676	1776.6075304830035	731.3659022809377	7.405022537025113E-5	-8623.510735996113	0.0	-2016.2094886180173
876000	-10826.913154958993	-2217.3487997874545	-8609.564355171538	858.6279590873045	13342.634973551923	1029.647793366701	1733.9720426190922	4111.36424237438	179.46718566751804	639.0112113138218	2864.6122646983267	996.3403879787336	1027.3280381149386	1335.6679831595732	1205.5186590232192	7.405022537025113E-5	-8609.564355171538	0.0	-2022.09938619047
888000	-10842.737980522557	-2217.3747557288525	-8625.363224793706	986.3257970191133	13153.974367083025	854.8415149925949	962.2920093659361	4867.758086203586	269.01337862533876	736.3140435543226	1791.059954320658	1644.6986840493923	1026.7002970145556	1369.9328391482597	735.2510416026904	7.405022537025113E-5	-8625.363224793706	0.0	-2023.976878721881
900000	-10866.152264766999	-2230.9266973406675	-8635.22556742633	1037.80601329418	13180.433395455431	782.6560149937328	1982.228040492091	2607.2124167220154	267.9960594581789	1022.2416902195334	1535.5815507190296	994.7831226390833	856.4415584881069	1334.7527728236653	923.8648580753319	7.405022537025113E-5	-8635.22556742633	0.0	-2040.4254505383524
912000	-10907.814378071747	-2272.7602622078457	-8635.0541158639	935.3274872214646	13643.349596622138	1408.9045460774657	3202.071870910325	3487.893238617465	623.2133767324168	1558.5708368044775	2040.262525365889	1365.6484393144817	1603.7654722724903	1723.7786322340369	938.2221042623532	7.405022537025113E-5	-8635.0541158639	0.0	-2073.8376312783635
924000	-10896.271534335956	-2268.385030743562	-8627.886503592394	903.5709596468157	13293.865135814343	1592.6779026749673	1915.3996586831263	2771.4187416999284	583.6885484807423	1223.047314459685	2204.305301009572	1234.9993472831313	1208.583831850429	1782.7834952124763	966.7142285758729	7.405022537025113E-5	-8627.886503592394	0.0	-2072.766274777453
