state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11155.110684945714	-2322.37766401113	-8832.733020934584	639.7387808808988	14024.74877582471	9725.480494269295	764.9359963680496	1264.6175217396913	2123.268032372057	1347.5154583526005	998.5761524817103	2154.50334527514	2739.143181098268	1502.5904740927647	694.6445168146203	6.681190994916485E-5	-8832.733020934584	0.0	-2121.7228659638045
24000	-10998.858115184998	-2246.932200277371	-8751.925914907626	830.9060056210576	14596.4108884463	10362.195091548776	459.57598066945883	561.494364582874	572.1050860420847	1256.6041490367988	1719.1264485334364	1527.93401231152	2376.7050707829103	1175.6751541953795	913.3366240777449	6.681190994916485E-5	-8751.925914907626	0.0	-2052.3522486432707
36000	-10953.407067162714	-2244.2889624464515	-8709.118104716263	914.7267959735037	15491.76426056647	8648.746136999447	251.37301344360864	577.8900792139798	633.4545610713138	854.0148651807076	1439.7893870245412	2911.8099815381793	1150.1404059337203	1298.98896528351	979.2794628303361	6.681190994916485E-5	-8709.118104716263	0.0	-2051.496655654117
48000	-10963.071484418244	-2244.4373320914897	-8718.634152326755	894.260143724686	14929.488952926578	6585.014597508264	218.4878855812408	658.9940287161393	673.4541001684938	1304.9264454062295	2178.0734872354487	3019.8838275044986	1336.193280279021	1442.9445284769058	1353.8996975057753	6.681190994916485E-5	-8718.634152326755	0.0	-2048.4785357118517
60000	-10953.62038434721	-2230.7552280858677	-8722.865156261343	842.8736800306153	14446.161814508352	9227.436957501897	260.82164693394003	308.6263748757941	454.22591733932234	1261.6221265011586	2645.5026264403514	2334.6898897307105	1878.1864475580899	1136.753186297411	1307.8992919889386	6.681190994916485E-5	-8722.865156261343	0.0	-2036.4918876216318
72000	-10902.101563007238	-2181.5132877077435	-8720.588275299495	887.3909177463529	14888.19621015134	10413.371790608704	189.19114137279192	176.02167679760626	333.3405272935024	702.9428369616002	1556.854057613839	2922.9097652817823	1069.9599753118648	2357.2654247330306	1323.5313559653694	6.681190994916485E-5	-8720.588275299495	0.0	-1990.1837667569612
84000	-10901.449325758502	-2196.085923987266	-8705.363401771236	827.0317184361829	14851.880713269116	9583.373644461564	211.74149593498717	362.99176752068877	155.30714789025242	651.2539279085487	2589.123954725462	2782.0241988329476	1596.2323882370067	1988.741917231812	2023.5954759647207	6.681190994916485E-5	-8705.363401771236	0.0	-2000.6781129534954
96000	-10884.809575424082	-2169.9860313688378	-8714.823544055245	843.8613771075521	13939.272618532568	8003.086043689533	309.6163298365391	90.93231306291668	152.9476496262805	765.9507279043274	1775.905174969108	3556.2230493183188	858.9510022421041	1832.3589990479625	1029.9435408439283	6.681190994916485E-5	-8714.823544055245	0.0	-1980.1752881474386
108000	-10873.533541078365	-2168.134429478041	-8705.399111600324	926.8497429739529	14695.936060144864	7836.94862402582	280.181107773375	159.38388393562948	202.46832724215903	1037.0087405781546	1819.1206976192243	3979.585711317345	509.28604599412364	1309.1905410833804	1173.7048819361455	6.681190994916485E-5	-8705.399111600324	0.0	-1977.2578163944863
120000	-10919.810354759778	-2205.521811386496	-8714.288543373283	813.7124896161209	14741.99001468874	7962.233052972288	368.40679668218615	207.07454755651435	314.841684347803	1480.6306524649447	2270.783992547417	2868.9102902750974	1333.5653838911342	1826.7536826060852	1273.7884738202017	6.681190994916485E-5	-8714.288543373283	0.0	-2010.8056513151787
132000	-10924.461541507395	-2220.064488534656	-8704.39705297274	868.8867208371428	15085.47699112212	9636.811169110797	281.02325437863186	207.71534814864373	286.5734581472583	1315.6489676890997	3089.0197187948856	2814.3088735087817	1370.161097612806	2228.6994812989146	934.7494839132662	6.681190994916485E-5	-8704.39705297274	0.0	-2024.6076553307248
144000	-10943.03093013736	-2232.492439022822	-8710.538491114537	952.8990633123781	14946.874900370722	6030.343911225936	222.2233572989353	264.3569620897861	1185.1260588158868	1906.8390212677984	1366.2867745661165	2325.2346004226147	1229.470381439556	1906.048116763867	928.3436309785241	6.681190994916485E-5	-8710.538491114537	0.0	-2037.7585715360024
156000	-10908.660829512672	-2211.587326719746	-8697.073502792926	921.3607189696271	15066.871942767712	8307.802555170396	170.69337756660667	256.48877439492674	567.7706105186686	520.2308398773968	2506.685305972486	1766.960887320486	1298.2370611730003	2765.259385043865	1750.730337396647	6.681190994916485E-5	-8697.073502792926	0.0	-2017.1731633012269
168000	-10869.468997552825	-2177.9022615662657	-8691.56673598656	904.6451265560272	14727.136966815353	9823.480186896446	207.51732658531932	202.76305580603892	317.51660635148494	729.0401715359318	1977.30671392598	1348.9952235165956	2303.2600146258364	1443.51432647737	1457.042063823145	6.681190994916485E-5	-8691.56673598656	0.0	-1987.3488033176766
180000	-10928.02356594093	-2228.1518807029124	-8699.871685238018	925.7912642355692	15369.467142527654	9804.328404797256	366.44302939755374	423.35890221758285	360.1219220841965	672.5016932470519	3585.827595664432	2937.5717763866387	1020.8559424101411	1860.0629298944407	1384.3809095994513	6.681190994916485E-5	-8699.871685238018	0.0	-2031.0944081861037
192000	-10970.172922355869	-2253.86339310011	-8716.30952925576	920.3597757736934	15554.751471488315	9171.130251335988	292.66674686285745	571.5204168950335	549.6388334152202	1148.353675773608	1432.844745094323	3141.268189915619	1771.1443244422123	1284.0322787840287	1663.3175789616866	6.681190994916485E-5	-8716.30952925576	0.0	-2057.8748666968213
204000	-10923.611772681817	-2218.696073681975	-8704.915698999843	885.7825798638366	15362.828828638507	10571.25377982068	447.26744657675704	181.3543886866282	315.8512839363749	1093.519663782856	1583.3163557171051	3301.2102713401187	1848.5049671088013	1711.5415494424085	1544.8383354881555	6.681190994916485E-5	-8704.915698999843	0.0	-2023.755178023972
216000	-10917.80458113626	-2198.9250137029226	-8718.879567433338	969.075229906775	14874.675409697098	7017.495649796104	162.99451207157333	228.12808590151076	341.84275663122156	1573.5688998267485	1026.4730362470063	2126.7265230799185	1704.0586015750825	1739.2003231769518	1242.6378442386017	6.681190994916485E-5	-8718.879567433338	0.0	-2007.6259951432571
228000	-10881.814602786362	-2179.2170372849814	-8702.59756550138	902.3969065356362	15022.286922508541	6930.334381698504	171.82667648674902	147.24690280567998	447.72397105537806	1033.0097681766886	1807.2306908030882	2917.8762041731707	1501.432392266398	1460.2768462283375	910.7201774313837	6.681190994916485E-5	-8702.59756550138	0.0	-1989.3425102295873
240000	-10867.235452553887	-2152.0374079388234	-8715.198044615063	823.7384025088434	14412.52965916523	7004.602980835723	179.7745149549015	93.89096019718221	219.43150241415006	997.0497594917947	2246.300305003672	3108.6481866233594	1279.8059012817814	1558.1533542308796	1283.8027677391099	6.681190994916485E-5	-8715.198044615063	0.0	-1962.0505247202645
252000	-10858.399685996777	-2159.436065275156	-8698.96362072162	893.6627495453826	14924.712988345995	8483.976241800203	227.73709475024052	76.22646367795087	298.36008272978876	942.543197849757	1897.1852442964737	1820.828436909236	1540.5307607942407	1552.485449637388	978.3615250801399	6.681190994916485E-5	-8698.96362072162	0.0	-1970.426552978151
264000	-10854.63906644508	-2152.0749160831347	-8702.564150361944	949.905097871869	15822.553835379053	7650.280747487821	175.948295730031	62.21961628702044	333.84879384358464	650.5557413007824	3097.800096152004	2730.5781078156306	1003.2248817235795	1450.8900748069814	1510.336133231476	6.681190994916485E-5	-8702.564150361944	0.0	-1960.1913944988312
276000	-10851.877863708627	-2146.553327544408	-8705.324536164218	957.4731635683926	15245.05296464972	5520.148227773426	177.42401114948075	39.96409037575907	338.8985719739584	666.2274840424466	2996.8007709454555	2783.85610759286	2201.708726089257	1265.1493853337247	1161.39650128768	6.681190994916485E-5	-8705.324536164218	0.0	-1953.3044178923572
288000	-10824.745674677451	-2122.5712109390706	-8702.174463738382	914.1340926337926	14480.915828367275	6924.157928457455	215.76997061212506	51.39169087470567	208.3885664370487	783.6757707442232	1808.8361689093465	2578.5819646357777	1924.5492770109533	1319.4144458854614	1392.984099580799	6.681190994916485E-5	-8702.174463738382	0.0	-1933.771138250959
