state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11064.288776897147	-2324.861008728421	-8739.427768168725	925.876481241856	15150.678021351165	11979.021971527472	892.8008639715944	784.7393349211525	1190.6023006367805	2682.9073719571206	1135.9084935934225	2844.884474246537	1911.7293514862351	1369.9553097841124	764.8396002342066	6.537805571347357E-5	-8739.427768168725	0.0	-2123.573488073863
24000	-10911.61328814663	-2266.6599277224605	-8644.95336042417	969.5299230735001	14767.567413109637	13117.120842390283	661.6176279922831	523.494128088571	1059.9974296132216	1363.490014096264	2008.9448984109854	1738.7687551358672	1348.32236459453	1231.5520534501115	710.2240315573547	6.537805571347357E-5	-8644.95336042417	0.0	-2070.58730849821
36000	-10880.081425322174	-2254.530971055459	-8625.550454266715	991.4393038916069	15504.126892657441	12020.379394206206	449.621059606721	583.1951575326534	1427.1728071169698	791.1004390193907	1571.8015802494572	2127.0560500359115	724.2384851714128	1817.922827256605	818.2153689017013	6.537805571347357E-5	-8625.550454266715	0.0	-2058.2773245779076
48000	-10855.998443289232	-2249.2692639207926	-8606.72917936844	1102.718284879307	15680.648929770547	9928.449784629203	412.61012091009195	938.8921223970002	453.1682889563599	935.4185165688558	2180.7576010948524	3034.8904786715148	1235.432834342335	1860.565403722585	1076.4958046432089	6.537805571347357E-5	-8606.72917936844	0.0	-2051.582367685258
60000	-10813.331848695272	-2217.7612999547123	-8595.57054874056	878.9653298018741	14828.49313903744	11231.71813904809	403.71820975351943	360.5711959219556	329.60502322906984	709.9713661354992	1483.3814058987832	2640.363772057908	873.5696196851475	1916.484012167662	1121.4223150497162	6.537805571347357E-5	-8595.57054874056	0.0	-2025.5146261136367
72000	-10790.438086830785	-2191.1999390513274	-8599.238147779457	1030.812513308309	14690.252143985894	12058.370946099474	475.58894598786253	322.0703249431106	256.9887430685499	618.1194464347222	1267.6853997841583	2784.990235673483	580.2513618207954	2194.652867807412	777.9726055937163	6.537805571347357E-5	-8599.238147779457	0.0	-1999.3833962130202
84000	-10812.105714845187	-2204.140414355356	-8607.965300489832	1073.4810879238412	15412.79681450582	12206.792088289227	414.90492854584113	640.9250170608224	107.44605907347525	452.6698280250237	2163.3122244082438	2380.4420817609025	1431.2059501291901	2120.423361162547	2272.544736615182	6.537805571347357E-5	-8607.965300489832	0.0	-2006.668606929693
96000	-10776.696355391145	-2197.0407220696825	-8579.655633321461	998.821230379351	14486.52927945163	10226.632961198646	204.812037536805	301.6936822267391	245.40672111761143	1112.4016571991128	1302.254251913633	2926.8852191936608	964.6190479721821	1668.3416688332845	805.0515374950131	6.537805571347357E-5	-8579.655633321461	0.0	-2005.5681721470432
108000	-10743.329715127269	-2185.9469324901697	-8557.3827826371	1022.1339694213113	15251.844999681205	10432.02339514401	175.68519137233815	211.46955669701362	448.88495852127056	912.1154650332397	2781.7533339005377	1467.0031582747993	980.4642883391791	1503.46404169737	834.7881884901908	6.537805571347357E-5	-8557.3827826371	0.0	-1995.7396665346155
120000	-10749.98585260166	-2178.557244833814	-8571.428607767846	1115.9189358785247	15741.462199846792	10000.347148517358	197.0536761627487	208.3726220597651	775.7854695113349	464.00420754390416	3919.259350815802	593.1541824982991	1610.9592657898318	2009.4730147692953	888.2816092093202	6.537805571347357E-5	-8571.428607767846	0.0	-1981.2096389201795
132000	-10730.346145222718	-2164.5315266985867	-8565.814618524131	992.0408221151029	15409.040329109803	13253.730628584195	141.54358467897754	135.8137986002359	369.212285403362	624.4788980855053	2623.352183224035	691.1817831480809	1755.3811172808898	1878.4476619703382	988.8370335926747	6.537805571347357E-5	-8565.814618524131	0.0	-1973.8617301738088
144000	-10741.41891786263	-2163.982815197279	-8577.43610266535	1113.809479532063	15441.028063896705	8438.66053411043	179.8190249668471	140.154584988878	797.3871264846746	620.8664563084823	2251.9490434027884	622.1325198798859	2071.4060408193955	1388.7427041542235	894.2318130560543	6.537805571347357E-5	-8577.43610266535	0.0	-1971.748136398416
156000	-10723.93498381763	-2155.503927989302	-8568.431055828327	998.3059027741231	15220.5478385581	11479.718578557648	167.4390251982519	122.36317016575414	223.57350392236836	554.7432812740425	3143.5486103615517	454.53381533513453	1229.341344632999	3645.0803304347155	1877.5159597999107	6.537805571347357E-5	-8568.431055828327	0.0	-1962.4414301559855
168000	-10722.327695407854	-2151.150804857766	-8571.176890550087	1043.4881060835487	15447.488445081182	14599.91155190819	242.09568419891394	164.70067654148025	219.25092601507478	601.2592026679552	3831.0919166318317	463.6044179230585	1374.8082016434898	1940.3675366084049	1247.1151471913272	6.537805571347357E-5	-8571.176890550087	0.0	-1957.6494646462781
180000	-10731.390784153511	-2156.3067786706697	-8575.084005482842	1083.4798368582694	15830.391052571053	13310.511157670286	385.0973708549091	234.08174811949823	96.23389014131163	384.2657524981953	1690.9745601229654	1728.0287871704716	1750.6108045531535	2180.457726361482	1540.078135368603	6.537805571347357E-5	-8575.084005482842	0.0	-1964.7069367885238
192000	-10725.62697670619	-2152.1043787148647	-8573.522597991325	1045.45560232617	15500.520056546995	8830.639051275108	157.44955046747745	210.94016649971036	159.3981108823013	423.3091825835283	1167.944422133628	2907.172857341181	1734.5232623628829	2392.236697184405	1047.5833113680378	6.537805571347357E-5	-8573.522597991325	0.0	-1963.886703166446
204000	-10728.816344560297	-2156.990755719337	-8571.82558884096	1013.1788722981524	15687.363085306171	13181.130825387649	226.0491217618517	123.25143903566467	171.41715952248282	417.6531691949546	2789.893693715646	1202.9518012142312	2293.926875708723	2921.7194032856323	979.9278866580055	6.537805571347357E-5	-8571.82558884096	0.0	-1963.9562315743044
216000	-10711.383566493227	-2141.1032877535663	-8570.28027873966	1122.9571322249426	14796.644302239045	8752.71838501118	227.9346273331339	111.40582756984831	129.44329192000717	539.065146709655	1566.0201605463399	1664.0089712994668	1518.3731631715034	1764.0394544153849	1173.1239320866798	6.537805571347357E-5	-8570.28027873966	0.0	-1954.9055335925548
