state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10869.720439338027	-2313.989604208486	-8555.730835129541	1172.9997396140802	14402.906247687686	3693.898873114234	2209.4059361672785	1215.875695073784	1565.6099391737155	2935.106806131298	840.3563680349956	2159.2050373477778	1250.7364740601934	1738.8601026272138	861.0630262809397	6.550840216462546E-5	-8555.730835129541	0.0	-2114.371664192364
24000	-10814.71648820429	-2304.1737835885174	-8510.542704615773	1243.225262363799	14797.035705425205	2060.237932083621	1607.7260400798584	1200.3891988407577	2281.3396212112393	1661.4874249922636	2112.926449676283	2128.710049872994	917.4619061865324	1453.0999442931268	869.6288851336975	6.550840216462546E-5	-8510.542704615773	0.0	-2107.4371102320792
36000	-10754.166876884516	-2254.58730616522	-8499.579570719296	1267.796848163376	14031.392708301742	607.9089141526047	1967.3489158716566	1579.1977099057883	2494.3431477016375	1190.3061119237354	1864.8783239758052	1966.7305108956834	615.7193477439579	1905.782279338579	691.9630194715422	6.550840216462546E-5	-8499.579570719296	0.0	-2059.156511147952
48000	-10780.183190657377	-2304.004830972119	-8476.178359685258	1330.149125640133	15638.61608724838	822.0388863508471	951.8824516081422	3097.1789672799246	2772.684441990088	1256.175163912631	2336.0762582077386	1774.7530894689562	2022.3546570651645	1941.4702663505425	1174.8060383496627	6.550840216462546E-5	-8476.178359685258	0.0	-2104.657652092719
60000	-10769.960528120002	-2281.536238633192	-8488.42428948681	1286.4614563961827	15453.594196383874	1135.7577913007042	866.0692579982392	1996.4869885833994	2224.446841290696	635.7050355841156	2693.7486302864486	1057.023967529915	1749.8381172300092	1530.644760613586	1701.7490563944343	6.550840216462546E-5	-8488.42428948681	0.0	-2084.2676077930987
72000	-10809.077288709797	-2297.8833119616174	-8511.19397674818	1411.2870265363779	15411.144744493702	1710.4608788849584	2530.538893409571	777.1337555792825	1546.8186044302208	2050.2039166487316	1703.858009697386	1211.2410314783012	1390.1511099706395	2240.694335382575	802.2545949371479	6.550840216462546E-5	-8511.19397674818	0.0	-2101.4045929849767
84000	-10787.333646879102	-2291.149372829382	-8496.18427404972	1387.1375571052085	15443.003192889366	2198.7160863557265	687.5999855493626	1775.3278381285302	1444.75445255761	1288.3139828430894	2959.237769327959	1122.9267099760693	1696.5166969165514	2713.9822452775	2000.3409829187501	6.550840216462546E-5	-8496.18427404972	0.0	-2091.4481163481605
96000	-10764.141229846833	-2269.3806380761876	-8494.760591770646	1273.8979265156036	15164.022477679913	2147.276313713272	492.11145996063834	561.8325298338473	2048.1705307897787	1524.1569127782623	1554.7603438846595	2532.0490299828866	953.4076547999315	2087.0180620013016	1262.899820699506	6.550840216462546E-5	-8494.760591770646	0.0	-2073.9599010504785
108000	-10740.124349961086	-2257.8404534273227	-8482.283896533763	1390.4534307123579	14940.064773304102	2163.329528581236	485.23099222312834	986.3185891964769	1861.9564593498544	2035.9310797733115	1160.6605867115693	2344.7696537170054	981.4859061146893	1319.7117800109334	1170.6362048009505	6.550840216462546E-5	-8482.283896533763	0.0	-2063.7673760637504
120000	-10773.360888980933	-2273.76028368196	-8499.600605298972	1233.4938671976233	15080.423125960862	1626.4953117120326	1322.0746839418948	929.5484042027971	1753.985693218357	1735.0452955882063	1650.864526247856	3049.1164315142364	887.9668460120989	2084.6130966070705	1240.2162694085052	6.550840216462546E-5	-8499.600605298972	0.0	-2076.509583851249
132000	-10799.0468434387	-2291.947865042249	-8507.09897839645	1235.942066926571	15136.696521147842	2166.19720898208	1136.4830230351752	1439.8421833029972	1842.5138116190003	1800.1919185657362	702.2569265821527	2957.3051853470556	1377.0790158563423	1805.7149909022305	936.885995821069	6.550840216462546E-5	-8507.09897839645	0.0	-2094.118017246949
144000	-10799.12814112451	-2296.6689513846372	-8502.459189739873	1397.5966812879478	15492.203035667815	1466.3241470665857	1666.7527125452775	1128.9635144542297	3201.82932081856	2099.4042685621207	667.0806867001564	2772.9438925375134	1206.5698749590929	1988.643386091771	788.7553220733516	6.550840216462546E-5	-8502.459189739873	0.0	-2097.393208394332
156000	-10826.140467224941	-2323.861292000868	-8502.279175224074	1261.1069213610526	15467.098421935862	1968.4154460462184	2274.790480840205	1234.1460313713237	2294.677809533779	934.036793292257	1348.2025686122133	2244.8456354075674	1154.0054409768968	2255.6518153573934	1680.7214854787974	6.550840216462546E-5	-8502.279175224074	0.0	-2124.8931209521047
168000	-10776.909822260737	-2288.40848176502	-8488.501340495717	1311.925973860604	15637.931424964878	1019.1489689513055	2341.6023676686486	1659.9195812210428	1500.4696538795658	2066.1650660008363	1226.9527144675762	1340.2115652728887	1396.0903583717227	2093.0001518508666	1323.9831677347374	6.550840216462546E-5	-8488.501340495717	0.0	-2091.7265695529445
180000	-10789.030283881226	-2302.394998956111	-8486.635284925114	1299.14055226361	15950.496154928633	2118.0897673865106	2396.286734524266	1315.805689657778	1276.4735368592487	2599.980229808772	754.5892410071164	1350.3829794836317	2262.311214494782	2338.729388581418	1147.2117115700228	6.550840216462546E-5	-8486.635284925114	0.0	-2103.6068478484285
192000	-10798.517371412448	-2305.320969423801	-8493.196401988647	1290.5078500845254	15850.244242327197	1534.2288674500999	1341.8721583100994	2804.1010611541033	813.8044486103078	1906.6147861483112	1068.0328949133275	2064.0653901626447	1692.5480002868758	2447.3000660979797	1395.8600519368579	6.550840216462546E-5	-8493.196401988647	0.0	-2106.5504694380625
204000	-10792.11610970778	-2304.263733360396	-8487.852376347384	1316.4258734349055	15929.377697200081	2549.2690616248174	1259.1308930030623	1684.5938149671097	1363.33442691262	1913.3479356010844	1131.7372095420242	2086.24651472638	2627.0031267778927	2415.5853180116355	1330.803714849443	6.550840216462546E-5	-8487.852376347384	0.0	-2104.4454118679796
216000	-10752.493177324177	-2251.7047759406005	-8500.788401383576	1452.0035897392268	14785.476527610288	1711.3323676729349	692.1464409644469	1936.8618043063057	489.05755026925254	1608.545745218291	779.0794432130822	1615.0144456320795	1892.4965190977261	1809.2788990863232	1110.3154487727797	6.550840216462546E-5	-8500.788401383576	0.0	-2057.784925781221
228000	-10772.188397383332	-2272.7569727927207	-8499.431424590612	1361.0932711626601	15625.1963741914	1656.5427753889667	1724.3109647547458	1695.3491438370768	498.6278869023199	879.6213488546873	2145.3455318012593	2245.6127904088785	1895.143253499074	1207.7036730701655	1021.8765071453105	6.550840216462546E-5	-8499.431424590612	0.0	-2078.4440847249407
240000	-10731.953806834277	-2256.833783637723	-8475.120023196554	1328.9222320480778	15166.239611873658	883.8795893324516	3091.0917441998704	1132.5266104766881	649.3597832217902	2021.6626911423639	880.0735901914329	2727.7778801834534	1035.344379882953	1633.839590166355	1164.0220165365993	6.550840216462546E-5	-8475.120023196554	0.0	-2059.946878659192
252000	-10783.409663215054	-2276.203156450129	-8507.206506764926	1292.3992857394308	15217.231043453174	2127.3338661614853	2315.4722207665573	2120.810010320728	575.3615383077764	1349.6439568084486	1096.2001379718108	1953.1004406176785	1027.2863861739904	1755.8042479961005	878.020579974217	6.550840216462546E-5	-8507.206506764926	0.0	-2081.09434847927
264000	-10799.739701634024	-2297.9040166897958	-8501.835684944228	1280.3592289521366	16052.95131759976	2337.3781499293555	3912.516875432694	720.731011091678	1046.3141824604968	999.1966267529226	2625.7097508890206	2195.062778098247	1531.9145233532513	2651.808457872074	896.5989276188978	6.550840216462546E-5	-8501.835684944228	0.0	-2098.066499432274
276000	-10770.148102148161	-2284.6992641490647	-8485.448837999096	1304.9996437068976	15610.717904534315	1066.5200085304577	3574.2158535894405	713.8231181032829	764.4103919320943	1154.0606822385644	1928.8022635779637	2321.4372998267277	2250.155250631042	2173.7299471826295	1030.0377647772546	6.550840216462546E-5	-8485.448837999096	0.0	-2087.2904372472594
288000	-10735.28377555505	-2250.113926212868	-8485.169849342183	1213.136113729415	15118.437027421529	1013.9880681060806	5060.650226607676	607.4527554538486	1206.162815521935	871.2451646736736	1516.869917846404	2357.533117209368	1484.4520364863863	1810.6252009533268	1010.992179770802	6.550840216462546E-5	-8485.169849342183	0.0	-2051.919350152092
300000	-10736.448791686622	-2254.1727652232603	-8482.276026463362	1199.3616617742946	14814.81853684729	759.2736054371387	3175.654620069884	701.8037635505439	870.7690666181703	704.6319584382479	1795.3437883587164	3047.518524919883	1017.2252529171587	1324.8323963661371	1323.352807197237	6.550840216462546E-5	-8482.276026463362	0.0	-2059.537558082441
312000	-10745.239021756819	-2258.695388985985	-8486.543632770834	1310.817708419301	15797.194111458397	488.0609294085057	2523.8004541748687	1422.6591962745758	790.8862437257479	718.7060630042733	1771.958837932501	1621.6632617625094	1690.0427140374557	2140.4661586392576	1608.2976535344635	6.550840216462546E-5	-8486.543632770834	0.0	-2063.186120493139
324000	-10757.90065555721	-2264.760980745405	-8493.139674811806	1394.541779068376	15994.704815509598	656.1857229710984	2872.842425886265	922.9196012632145	936.816913932754	1508.1671537646816	2220.532625161853	794.5316666393526	1673.420699495797	2877.30801274859	826.6642821116233	6.550840216462546E-5	-8493.139674811806	0.0	-2068.566914765239
336000	-10761.6186981237	-2269.6465729983984	-8491.972125125303	1207.4383260377044	14988.698576074068	933.5940987595515	2920.360582154638	1825.4206673837878	1074.7499758289887	939.9171652386974	2260.4333992612515	2497.421804934417	960.4594886526737	2107.2426510618247	1452.2516635440059	6.550840216462546E-5	-8491.972125125303	0.0	-2071.1012891690525
348000	-10772.483059093676	-2277.2056766042856	-8495.27738248939	1309.3406470702134	15440.312456185091	1138.812999582442	1953.2445773161132	1354.6967233496134	1994.5949530618132	479.9689299498716	1658.827399622284	1579.7666785436818	1067.8515282315643	1920.080769828855	2042.1155959176026	6.550840216462546E-5	-8495.27738248939	0.0	-2081.1085579504665
360000	-10757.840952039127	-2251.7680060278512	-8506.072946011276	1393.195708063409	15076.938271327155	977.0782833792308	1379.6062156065245	1868.022562932087	717.1135264215268	647.5331695857176	1915.9401265408578	1813.9496315465233	1458.5969995329483	1600.742593883719	1561.1793429735585	6.550840216462546E-5	-8506.072946011276	0.0	-2058.660944955977
372000	-10747.24046463014	-2252.6527897666047	-8494.587674863536	1278.9848656807849	15307.659368373677	813.1346607560052	1819.978391894748	2457.3834154762008	648.3098058687547	542.4026116608795	1764.3859383499164	1544.1169600568599	1278.8156958162137	2370.9674876825848	1170.519494978743	6.550840216462546E-5	-8494.587674863536	0.0	-2058.6924023933457
384000	-10774.806669031672	-2263.575685304469	-8511.230983727202	1317.0773148925307	15861.89240842243	2085.6074716048715	2562.3738780448557	2562.9290115051285	522.5969486848212	458.2488227401127	705.7418286881857	2534.8455961686354	1395.7318930122262	1781.5663414769633	907.2439054729781	6.550840216462546E-5	-8511.230983727202	0.0	-2069.4157987889666
396000	-10755.5914927259	-2267.9270195998406	-8487.66447312606	1279.9362248344864	15782.234289501408	1696.4087368214814	2117.352414125665	2680.373105034868	431.2435264722747	669.0206526213675	1006.395825484157	3062.021276830021	1855.6667324146317	2468.740543033145	757.2634780671365	6.550840216462546E-5	-8487.66447312606	0.0	-2071.576325741975
408000	-10751.138282250316	-2245.5074164397265	-8505.63086581059	1218.8811320632924	14629.193283209699	2147.0417350186995	1506.1675372285192	2477.441538167725	338.2948979786999	484.37695741495935	1547.8476342465956	1524.406646102159	1554.3072850813223	2214.472280252794	1039.5165590201775	6.550840216462546E-5	-8505.63086581059	0.0	-2051.665056786245
420000	-10729.379754373507	-2228.752800770508	-8500.626953603	1312.6573798618697	14466.295953005898	1179.4163048853782	1245.1879165919431	2962.894960197619	529.5106934133307	487.51423793314746	1569.681281040519	1434.1440093583349	1314.9077297615654	1554.4857676388126	1021.9068853608424	6.550840216462546E-5	-8500.626953603	0.0	-2036.932043062521
432000	-10747.173198116041	-2258.418494541037	-8488.754703575003	1219.0354126480524	14552.462257285168	1094.1802272359466	2753.673356459305	1646.4708219156491	760.5574773164773	605.9807025624543	1565.5629196716577	2396.365000130273	936.2915023781944	1540.350664129294	982.9413515226913	6.550840216462546E-5	-8488.754703575003	0.0	-2064.869597951056
444000	-10759.55911873787	-2251.870633313331	-8507.68848542454	1329.840157958642	15559.301430059764	1026.4314947670507	2946.334197515695	2889.7078491191714	494.6071797898947	658.8860855515693	1114.4078609299977	4237.187476341331	774.8122183359553	1179.7817017234752	1271.3375465944762	6.550840216462546E-5	-8507.68848542454	0.0	-2055.4864683480732
456000	-10789.157719763398	-2298.832880208485	-8490.324839554913	1234.3618356445909	15268.750708294188	3370.7334003877786	1948.7446806867317	2582.8654294814683	580.6839791837782	1051.971880921501	1530.0688735469912	3067.7258326663214	1998.2814724531404	1881.3586282462677	955.4180985943563	6.550840216462546E-5	-8490.324839554913	0.0	-2099.227388980928
468000	-10792.482554737684	-2300.2179843403846	-8492.2645703973	1305.8056470060158	15376.233910828076	2478.549465304028	1550.0778026993096	976.2146978890707	890.9286035755246	2608.8168005197085	969.57674178436	1528.6890916171665	1928.6507932924528	2852.7162314948932	1179.7846347715913	6.550840216462546E-5	-8492.2645703973	0.0	-2102.271949602154
480000	-10766.966320752887	-2267.8676505127787	-8499.098670240108	1102.3630996749341	13897.05333384994	871.437832699913	1607.4194602407783	1912.231784601563	2874.0865671888155	1327.5899256905209	667.8203416542935	1298.8366325256075	1821.6814598486271	2336.457338946369	829.4557864834102	6.550840216462546E-5	-8499.098670240108	0.0	-2072.738153315488
492000	-10796.639959528717	-2303.364063997311	-8493.275895531406	1480.1913789625924	16277.297407476979	1329.1499608782133	1780.439216471694	938.9615336610555	2161.866468983468	2142.4677999284177	1388.4833349991584	2068.238960876321	1501.3037001389937	2241.159917682975	1534.7246847732304	6.550840216462546E-5	-8493.275895531406	0.0	-2104.8598929871478
504000	-10771.779983863404	-2279.3209676491606	-8492.459016214243	1417.540261606278	15127.068321409934	1492.8922463147665	1245.1712242822607	1797.4485016924195	1935.810531486131	1889.117765743335	1322.7919849835146	1665.5427795045741	1351.535695449676	1603.9675392456945	1264.959193539583	6.550840216462546E-5	-8492.459016214243	0.0	-2083.4334638170035
516000	-10765.786410696666	-2283.5905655593924	-8482.195845137274	1238.7881279095689	14936.622330637585	1759.846191850206	1002.8174405296871	967.6013254585985	2256.0838318088277	4114.9713693682115	1258.8338285157083	2551.6944704010652	1190.172316720873	2313.6504991904835	1182.0477349120438	6.550840216462546E-5	-8482.195845137274	0.0	-2083.555574708292
528000	-10766.84554267447	-2287.6140065986824	-8479.231536075788	1278.5969933178726	15684.341279417951	1383.1841664754782	1009.0796404030683	2003.7121489876472	2027.8507979275983	1705.3471667233928	1618.1366292955454	1454.105141951728	2565.555334932204	1923.8177558343614	1101.9243828150363	6.550840216462546E-5	-8479.231536075788	0.0	-2089.9519669864217
540000	-10785.688364131722	-2293.6101917100978	-8492.078172421623	1348.8249004525196	15245.683934262119	1607.2557185424746	1364.0554787562655	1770.6331872564629	2190.958087599235	2067.15781388853	2931.0398984599265	1365.7101980901884	1288.3352068662082	1640.2223253464067	1057.52588583505	6.550840216462546E-5	-8492.078172421623	0.0	-2095.595294696644
552000	-10764.123414081349	-2276.820142585821	-8487.303271495528	1199.2007527418746	14899.813756646903	810.0806453665115	952.6692667130038	1742.074377588655	1581.362826456328	892.3179239976363	3334.508873379778	851.9729209680759	2185.877118380643	1747.8053404815992	1234.8750048902107	6.550840216462546E-5	-8487.303271495528	0.0	-2080.6188349794456
564000	-10768.910681050622	-2286.432700147927	-8482.477980902695	1280.166979735503	15761.985179524336	710.9115236107392	1712.718731019037	909.0829808435709	724.7708895065568	1227.848698006802	2088.350444689558	1966.7049486783972	1449.0257490109386	1632.4023710818572	1500.4760929531953	6.550840216462546E-5	-8482.477980902695	0.0	-2093.65945666564
576000	-10780.140435366762	-2281.9325201801207	-8498.207915186642	1350.7270672406175	15816.301275214548	784.2535351198924	1509.3192090570403	2536.6249060359683	1309.8129449717944	1937.1951673638869	1157.2204761392823	2009.409143666686	1108.1730107058381	1810.7406345230634	1430.9775458363235	6.550840216462546E-5	-8498.207915186642	0.0	-2085.868500775805
588000	-10782.295319896548	-2292.352105887177	-8489.94321400937	1301.2472512139727	16104.489313809481	857.5706321529732	1228.7628937701768	2914.6962338146677	933.0646034358825	1470.385145315761	2506.24515437437	896.1929746072885	2776.1552709691728	1188.29993368607	1116.1661153940472	6.550840216462546E-5	-8489.94321400937	0.0	-2095.530167287082
600000	-10782.711322760737	-2300.77792866907	-8481.933394091668	1374.5830159356879	15816.271659996666	1683.9430409101901	4365.232656894252	1107.2870854954817	1031.0406269419248	1973.068748441822	888.3345784392868	954.9590882878157	2738.5182859134047	1598.768481125517	1159.832646241471	6.550840216462546E-5	-8481.933394091668	0.0	-2102.385231379362
612000	-10761.450535991553	-2258.94558263082	-8502.504953360733	1249.6929393385874	14426.214371267826	877.735692085382	1853.2657297948845	1599.0963335101794	1916.1014055368141	1739.0212070135992	983.858929201495	830.2525812154018	1764.946526311051	1727.0119822027655	1344.8407089112839	6.550840216462546E-5	-8502.504953360733	0.0	-2064.6248824486943
624000	-10810.670435436985	-2311.9832660126362	-8498.68716942435	1298.2863947254662	16263.612188271052	1050.104293493849	1463.5101690963938	1439.233369355048	1780.907907137004	1501.923790185266	1714.5479781112429	2491.4635814649023	1444.6269156850205	2478.6302659743214	1295.5931987832523	6.550840216462546E-5	-8498.68716942435	0.0	-2114.526561379759
636000	-10750.13207414627	-2253.134506420347	-8496.997567725923	1267.9333018775112	14883.04945642134	1149.1999613899857	1173.3116649085393	3209.8983621616067	405.94840325222435	1297.9436606502252	1519.8556865041915	1997.0091894197985	911.5004904629315	1813.6150252892214	1385.6919646449344	6.550840216462546E-5	-8496.997567725923	0.0	-2057.6003402228266
648000	-10760.543296777301	-2262.6547156955894	-8497.888581081712	1286.9848187429516	15170.684555058107	1189.6522055642768	2167.4690821414288	2475.5951966223815	1182.9779278900915	1022.1285743231745	2375.85508064373	2066.427154948413	518.9429076995737	2102.605313510624	1187.791692073104	6.550840216462546E-5	-8497.888581081712	0.0	-2064.5790462613404
660000	-10752.221039013595	-2263.4442869080485	-8488.776752105547	1241.701933665144	15370.24306583772	1463.2597371458835	2421.16871340421	3002.1536097892026	943.560799881275	352.6459429494637	1391.2279098670992	2181.7896814951164	652.8974769644805	1887.89187379188	1396.1266274013944	6.550840216462546E-5	-8488.776752105547	0.0	-2067.0135685478476
672000	-10765.032445921115	-2258.406955490843	-8506.625490430271	1293.8153934928523	14737.765882487987	2527.1716870397904	1968.9397615547748	1769.491651890459	965.4081331662575	284.9037486248161	782.8081441757183	2089.0230698151686	645.1369480648481	1605.208052430887	846.5635398498503	6.550840216462546E-5	-8506.625490430271	0.0	-2066.7749597030424
684000	-10752.781127754093	-2270.135917200015	-8482.645210554077	1298.550468904882	15158.1350521203	2071.2260213150657	2005.068963279666	4211.264686100761	1233.4029992766289	1136.435811496872	700.0436056184283	2345.230972490717	601.4422623838134	2199.7806800826834	1341.5600496796317	6.550840216462546E-5	-8482.645210554077	0.0	-2070.2743824051727
