state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11056.798856080039	-2331.053311496617	-8725.745544583422	696.9252491553724	13286.890615981269	1733.3367793104353	5136.159888333388	2121.3866091329496	2107.263947003591	796.2956999462529	1263.6257240843536	2868.315834003422	2606.9690770047237	1408.089606137869	763.7512655063292	7.03041418309644E-5	-8725.745544583422	0.0	-2129.275877617815
24000	-10982.820869163224	-2322.756380400552	-8660.064488762671	827.1477419183334	14269.81209413136	1513.0925231801268	1666.1748597811927	2235.81126213948	4014.4761653952373	904.419636345167	1718.9702132483196	1190.938612150043	3118.36888665714	1141.5310148105036	727.9736863284912	7.03041418309644E-5	-8660.064488762671	0.0	-2123.6790219375307
36000	-10925.853700568809	-2299.54461240283	-8626.30908816598	806.7221082786544	14334.90115825224	731.3506677314791	1356.1944492841587	3119.2494565901916	1841.670928279905	2779.0477704201803	764.4052376268314	1677.3415696908332	2050.82069816139	1496.2421998205416	810.6664263621093	7.03041418309644E-5	-8626.30908816598	0.0	-2102.650101338466
48000	-10945.078749649057	-2313.912045317406	-8631.166704331652	883.5447886771035	14802.47131608311	1222.8072254153494	1252.0719575332796	2484.8402107573684	1304.0083692248602	3205.9644921751146	835.9778473068982	2220.1536804611205	2547.384655951902	1590.4638888141394	1419.2288756228565	7.03041418309644E-5	-8631.166704331652	0.0	-2113.7523158381873
60000	-10914.532829296935	-2276.8683673936257	-8637.664461903309	719.1505822899205	13941.20316750425	936.5879531873836	1570.192376343125	566.4922141917774	1168.9672802750542	3758.467917089106	1013.4366310628144	1834.8712040897954	2452.6351537625665	1674.307260355879	1444.8710398910828	7.03041418309644E-5	-8637.664461903309	0.0	-2079.789446388915
72000	-10924.123856662285	-2273.303982380042	-8650.819874282242	825.9653501860968	13980.926591849167	1709.742849402128	523.9880064064905	708.1408969413973	1634.589402827762	3566.2304785483384	1252.676269896348	1299.7953210761007	1694.2686057333701	2440.955538613481	1041.986334033014	7.03041418309644E-5	-8650.819874282242	0.0	-2077.9426890495547
84000	-10932.136425164223	-2295.169905117165	-8636.966520047057	892.5585262096441	14491.043395023322	1602.412300615459	489.6505336551001	1535.3831803835844	1596.5182335601091	1986.4129048521986	3648.501322354693	1477.8667056686454	2573.7214103391425	2129.8919364059207	2180.786198654086	7.03041418309644E-5	-8636.966520047057	0.0	-2094.236813689078
96000	-10870.465241135358	-2266.3083486677247	-8604.156892467634	759.9869271675343	13382.554357356204	961.4529822775943	573.5376550594781	966.8351881135683	1339.3823208715862	1787.2939710773321	2164.5132793772536	3119.251085854406	1172.819890157699	2196.6860642545325	964.5419851900236	7.03041418309644E-5	-8604.156892467634	0.0	-2072.2972746246046
108000	-10893.826510845438	-2272.6583332765226	-8621.168177568916	808.5858498266681	13852.831484275843	1174.9700566397958	629.0042873115981	1202.3189822384875	1978.9628156596602	1727.6305882772215	1298.1275625813516	2456.992811437222	1438.4687841620694	1444.461419308768	1225.5705051063808	7.03041418309644E-5	-8621.168177568916	0.0	-2078.6683819178706
120000	-10882.47759502956	-2244.353558626779	-8638.124036402782	833.6306708378181	13821.321991394694	823.2239991022885	720.1080307489193	604.3203047256894	2168.0421299039212	3258.0927633487718	947.9749743785779	1839.8225779428478	2193.011946065443	1659.8473587446742	1106.1736936278671	7.03041418309644E-5	-8638.124036402782	0.0	-2049.7670059431975
132000	-10888.490635346556	-2266.0080944929246	-8622.48254085363	780.029682339426	14325.678165136238	877.245449393142	482.76017612610013	1272.6044891641761	2487.6059085677593	1112.3335445043394	2219.1359044556384	2046.3850827631836	2192.699943338259	1990.8147882087121	1137.1365451757329	7.03041418309644E-5	-8622.48254085363	0.0	-2070.42913283678
144000	-10904.911813624802	-2263.8083967106995	-8641.103416914102	885.3479880033591	14224.900622241119	1305.0563361136108	424.25893535617536	1024.9245649681163	5077.094512669373	2334.351891105754	662.7180265627478	2767.2854379765517	1080.0743449734837	1805.1127958829024	1039.7146420305642	7.03041418309644E-5	-8641.103416914102	0.0	-2064.203965874801
156000	-10871.46948286254	-2253.14320033254	-8618.32628253	811.1442977482374	14308.195911592658	1673.8258519528324	304.81824956738916	486.5381468137605	2160.0127439508155	2382.457345871686	828.8834863245058	1439.5212071341023	1370.4331430201157	2801.992145861713	1789.1504622918706	7.03041418309644E-5	-8618.32628253	0.0	-2058.176002728484
