state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10915.429078338944	-2275.234787230768	-8640.194291108177	1158.7531428184814	13485.588926760316	1858.2423365561672	2709.3890592771277	5560.085195051963	351.36016997721725	612.9622198588098	889.6192021969655	3640.071007757018	1163.5292063861755	1274.5980030970518	722.9252602133085	7.280785058562836E-5	-8640.194291108177	0.0	-2077.697756604745
24000	-10888.725143244676	-2282.0732792239764	-8606.6518640207	1191.4282696718944	13740.085823194044	3435.7377573591057	2439.3601744156717	5314.745388759636	668.2280033683525	571.4738614707677	1014.8456251236832	1467.0796937325338	2846.667059871972	858.0856879344392	625.1649006261894	7.280785058562836E-5	-8606.6518640207	0.0	-2085.0794700924353
36000	-10832.144677673263	-2242.740001874444	-8589.40467579882	1130.9542848511694	12834.72963919905	1821.780859535067	2583.3920861411243	8061.243939559828	507.4114616055682	433.84065246922705	1020.0702405681566	1941.1633650990038	1201.8388315647735	1280.8078896305904	648.9188958724201	7.280785058562836E-5	-8589.40467579882	0.0	-2046.632444308788
48000	-10807.208281007304	-2234.6622200122633	-8572.54606099504	1263.057939321358	14150.460628986819	895.3155506096515	1555.1984505958073	8276.204465776578	394.3785821765891	363.47324880219713	798.3457876930515	1953.4866538609251	2159.029818933631	1225.4815034063608	1030.7729576894144	7.280785058562836E-5	-8572.54606099504	0.0	-2038.517323654062
60000	-10829.74467258338	-2256.3514223816537	-8573.393250201727	1066.109048578405	13695.920948323323	1406.7506794882404	2581.988363595852	5687.974864917731	369.80045548988824	401.59656276636565	1187.0149789252207	2207.8157349740245	1979.6748244415303	1065.8272950144944	1020.8386021374345	7.280785058562836E-5	-8573.393250201727	0.0	-2060.3605120623274
72000	-10783.475087749137	-2211.7952287676267	-8571.67985898151	1263.1119415851283	13588.058765872824	975.6146638768491	3062.1637228302357	5701.598769083861	394.17967549302836	347.9675325443904	537.4994913903629	1151.9919750544316	1607.280172922212	1938.5745788875984	730.0761327555363	7.280785058562836E-5	-8571.67985898151	0.0	-2019.6390729452448
84000	-10789.114994896438	-2225.1978596195186	-8563.917135276919	1183.4535794286262	13723.132645861228	771.8145888238107	2515.1933635238815	7648.90432572392	438.43467516409555	191.1693649500317	628.044268514307	2000.642586520925	2133.203533511192	1668.6826641215284	1551.0233954796345	7.280785058562836E-5	-8563.917135276919	0.0	-2028.1739804543195
96000	-10766.756040738223	-2201.3441946532375	-8565.411846084984	1199.8418526790206	13582.04830120357	790.4960265882511	2923.7840459802346	5100.31777679329	338.75617234506376	151.36100383593975	407.0787666974266	2210.461603868876	1814.912850538869	1899.786794299264	723.047412806436	7.280785058562836E-5	-8565.411846084984	0.0	-2007.7304887050232
108000	-10748.55143047625	-2189.849226112343	-8558.702204363906	1225.0160044276013	13499.900886726606	678.7669636696819	2317.3006047613567	7154.366561754186	250.63893663695708	232.84301317246747	654.140944395038	2955.2110364419405	1207.978897290582	755.0262695133249	795.265510391171	7.280785058562836E-5	-8558.702204363906	0.0	-1996.8881157193016
120000	-10782.382312614853	-2219.444124774888	-8562.938187839964	1208.0701362043467	14238.87757065591	613.189878042652	3296.9588249745034	5849.212231850749	624.7620762538596	152.9237923813723	858.667461866557	2971.3350492709505	1676.5528528008167	1332.5117297331171	620.5538588268581	7.280785058562836E-5	-8562.938187839964	0.0	-2021.243333995964
132000	-10780.57744766323	-2210.0823649243757	-8570.495082738855	1092.67604736145	13379.377709919057	801.4666142591454	2091.652967817286	8087.9882852280825	374.235770131595	183.04267103496687	722.8284778126351	2691.4611980239342	1564.6861791315562	1668.20738103092	659.0948050758126	7.280785058562836E-5	-8570.495082738855	0.0	-2013.95354421692
144000	-10802.269704435503	-2239.6639366181994	-8562.605767817304	1289.585585935492	14319.536370245418	732.1918985389027	1580.0588038946178	7128.495875620691	649.8068426158134	291.9844675611157	900.9071510839667	2984.9748688272007	1342.7895994626724	1389.6631603599603	450.92882399749277	7.280785058562836E-5	-8562.605767817304	0.0	-2044.3207381233758
156000	-10787.838321388052	-2231.346745432792	-8556.491575955259	1204.7887316124572	14002.633870695761	1552.6572521247344	1284.6082710095334	5705.160560951901	378.4236018295878	231.86656608972518	747.7709779660937	2307.602486830252	1172.59302299062	2472.110977449817	981.06518010949	7.280785058562836E-5	-8556.491575955259	0.0	-2035.3824403167346
168000	-10767.39245255576	-2226.2149349270867	-8541.177517628672	1160.721009535362	14065.467065932842	1347.9047037055634	2095.2831683826603	9050.895764611092	348.25771940705215	445.2949384818817	703.9750682258386	1384.1545385303725	1279.5803847060643	1584.4922922634976	745.4237065308492	7.280785058562836E-5	-8541.177517628672	0.0	-2031.5964747406958
180000	-10806.543954820838	-2249.4307931927406	-8557.113161628096	1275.7835201065673	14309.504767263159	1655.1654073336313	3368.777662907521	7604.238434481517	299.4298985616746	510.80097875499894	910.0575128783598	2350.365341469359	899.7654114704152	2379.658658870913	866.9594875915595	7.280785058562836E-5	-8557.113161628096	0.0	-2050.6820405850804
192000	-10810.674998290842	-2245.1571764779096	-8565.517821812933	1175.1522298176178	13922.455028381084	1052.6159181896198	1744.7050178511295	7215.961094372013	474.2766703849108	400.19982792282804	752.9856260359929	2391.2645403567603	1362.1755967995662	1807.2856372643055	1176.4383916042432	7.280785058562836E-5	-8565.517821812933	0.0	-2048.3663034214137
204000	-10795.40006270475	-2255.3654613518515	-8540.034601352898	1131.5749248023014	14470.707434571428	896.2101903957407	2579.0035911661626	5781.538925757797	604.6362364195239	392.6397762687264	1026.5970095206992	2430.5305748756923	2068.5206561281657	1705.0027250652886	1013.9534080771474	7.280785058562836E-5	-8540.034601352898	0.0	-2057.904769631566
