state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11200.570001527512	-2350.902599578528	-8849.667401948984	977.9926071543557	14917.35482706568	8819.996921460901	2524.8951233056137	1617.7664070174792	1134.7945811434554	2840.6831979661106	1558.7475922374426	1306.5619455066596	2902.41719926865	1048.3189414212454	693.9689306670183	6.267883907889359E-5	-8849.667401948984	0.0	-2148.1037119497296
24000	-11075.451194184023	-2310.2759313918978	-8765.175262792125	1072.8133263110542	15453.368336668524	9219.06706719326	1572.366121378059	1950.82010649097	628.7408642473523	929.6214166725856	2412.1443544955755	1347.6794382472792	2699.2968413616572	1263.088964787034	533.0106900532073	6.267883907889359E-5	-8765.175262792125	0.0	-2110.654104130944
36000	-11109.616504459405	-2339.9921911572887	-8769.624313302116	1157.1184147024567	16619.58480878926	9210.306841296631	2086.9124050678683	2333.8761632854616	609.600049953593	1167.146198241394	1929.6530968572547	2385.406615170728	1007.3765410077176	1922.5220451107946	556.6321041396174	6.267883907889359E-5	-8769.624313302116	0.0	-2139.456741537328
48000	-11071.698172426479	-2309.6907214920957	-8762.007450934383	1229.7163020382573	16567.566204660725	9394.817499819084	493.2520993080415	2709.071606850967	573.5844816093622	1277.3722126899636	2052.378841202388	1689.2426449150814	2962.1446431345157	1909.72100344191	930.423018684164	6.267883907889359E-5	-8762.007450934383	0.0	-2105.2130405046955
60000	-11051.840922346251	-2293.9772583122567	-8757.863664033994	983.5169956814796	15537.09537987253	10408.309512879183	970.3125135546787	1693.1908350771723	446.8299247704852	1157.1970772411555	1560.5971437074681	1893.0841806278072	3068.071734058701	1325.9365918079575	827.3977116515961	6.267883907889359E-5	-8757.863664033994	0.0	-2094.247193525706
72000	-11064.738609463187	-2300.9138779028317	-8763.824731560357	1164.0127013569288	15334.970635595322	11291.992055737635	1276.0384312927551	1462.781636230793	457.40174623083465	1082.310980636544	1840.9924195852714	1461.2678059406462	1357.4012723240414	3131.163695688396	749.6872645698578	6.267883907889359E-5	-8763.824731560357	0.0	-2100.975705481174
84000	-11042.473790114986	-2296.8315166448856	-8745.6422734701	1149.0831796683626	15957.686305978954	8972.156406899272	889.1478723379838	2382.762042309006	326.6893948990448	768.934150969801	1838.80107583214	1928.1320751451642	2796.7214961278546	1646.7323841881453	1591.7435909735675	6.267883907889359E-5	-8745.6422734701	0.0	-2095.2555353462853
96000	-11046.541991036444	-2303.279418623434	-8743.26257241301	1149.4325732113386	16033.0415264039	9961.563959124618	978.6794748356369	683.038747398158	662.120038630497	1423.5527683923544	1207.679382743806	1866.4068350525458	2504.654123660815	1793.8392439246993	693.9197443409355	6.267883907889359E-5	-8743.26257241301	0.0	-2106.3004260769126
108000	-11014.082845398738	-2279.410843974546	-8734.672001424191	1144.5521088449696	15317.552750772791	10755.36176048001	1516.3504961782273	1177.0572998062396	272.4701917162695	1242.4120225051456	1935.2580842309421	1373.3660261483733	2499.803407613662	935.9026350152558	900.6977732867969	6.267883907889359E-5	-8734.672001424191	0.0	-2080.6579195167624
120000	-11033.440755857839	-2302.8220352520066	-8730.618720605831	1189.5175961412833	16504.24829927386	9695.678514916859	1490.0107012897115	611.4363438331019	1746.7286111658686	834.2234283089233	1491.4379971971011	1510.3524795264486	3828.4429579015914	1307.7110206733635	871.2487005699275	6.267883907889359E-5	-8730.618720605831	0.0	-2102.0283817338427
132000	-11034.84734704093	-2285.4249002305514	-8749.422446810378	1102.1164290462552	16408.78348047203	12247.032919618596	845.3343002398532	742.9861867251457	1373.6877233949913	622.4403614944642	1161.8060586357738	1432.9337566968425	3729.0282522100406	2033.389539900492	794.8731373749672	6.267883907889359E-5	-8749.422446810378	0.0	-2086.2085084087375
144000	-11001.812869892887	-2267.2658571895795	-8734.547012703308	1125.1859626668336	15842.477973346897	9077.38217415884	308.9655080847544	633.6047868362538	3061.9834293300764	886.1120835115487	714.2361207619688	1712.136261291405	3554.345628508737	1355.6628776262226	784.6878290867214	6.267883907889359E-5	-8734.547012703308	0.0	-2067.3947972899196
156000	-10986.690167945058	-2263.287779560302	-8723.402388384757	1132.1652380781393	15799.995353524235	11341.010766812757	435.2428354368939	262.6522867378695	919.7483663511588	1173.7112602167033	1387.1330833344025	1279.85117733076	2965.331566671404	2590.5307462941437	1546.4401549140703	6.267883907889359E-5	-8723.402388384757	0.0	-2065.2940313422787
168000	-10987.822821834437	-2251.25050046464	-8736.572321369797	1174.695897118514	16391.790798067366	14642.782530476175	677.9087966822568	303.7733706428167	562.5616709123864	2016.2706399168803	815.9622930031717	631.1410257820953	3220.9574705715045	1793.459903120591	1099.207339995059	6.267883907889359E-5	-8736.572321369797	0.0	-2052.927434787985
180000	-11000.066248993135	-2263.288441047275	-8736.77780794586	1115.3651423819722	16277.459475134883	15478.136220127473	1064.346583273949	342.07135308765066	870.6941487159478	1952.9570394869922	646.1053642855184	852.698621512052	2801.505758896319	1679.3424526858141	1213.499736240488	6.267883907889359E-5	-8736.77780794586	0.0	-2064.5700725003117
192000	-10972.874600627238	-2247.1656391259144	-8725.708961501323	1102.0276464246735	16084.809548343677	10510.64155766369	428.57297472451677	689.7695947227213	383.6668622177469	1192.5793946975016	919.2621727435138	1008.4569911557453	2932.74465994037	2266.9639146850645	1139.952788112606	6.267883907889359E-5	-8725.708961501323	0.0	-2051.57487067389
204000	-10982.102314387117	-2256.4377563152275	-8725.664558071889	1112.0768497042495	17036.663511018603	15282.182615897387	558.0655945315427	350.5086907616566	461.8078382296762	1419.8363822972	829.5173392603772	1726.929023485432	3835.4252971170945	2963.563124448646	1033.330574767608	6.267883907889359E-5	-8725.664558071889	0.0	-2057.6551499286606
216000	-10978.89475199063	-2232.9910973820715	-8745.903654608559	1182.3036133095968	15907.205727311513	9637.955303009216	159.65156882075803	339.5722138224173	607.4138431691944	991.5202160370967	1806.3033059280795	1237.4508030731938	3420.9505727085057	1975.4652420656362	872.3778932345413	6.267883907889359E-5	-8745.903654608559	0.0	-2038.7714905684734
228000	-10937.297092741686	-2205.6181795208477	-8731.678913220838	1174.2788328782426	15832.81027211887	8929.721884663106	126.63283109213712	266.22997469868477	558.2979471093026	1706.032013435863	1525.5503378961796	1615.0716523302033	3459.1276709435306	1519.7347050368767	562.4334073417252	6.267883907889359E-5	-8731.678913220838	0.0	-2012.3352855960552
