state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11211.47515658	-2305.6581042702696	-8905.81705230973	879.1560745919187	13107.31979679123	7251.360199415073	1434.5666867801483	1094.3166290702345	1649.8544450279785	1643.1366678462932	1276.4178253637847	2596.723910976168	1519.6718157809062	680.8946758926644	984.3941357428395	7.027192178429576E-5	-8905.81705230973	0.0	-2107.306435649465
24000	-11155.438248021552	-2280.5809695243643	-8874.857278497188	1042.6062869563475	13917.804454145149	8859.988774758416	1061.8761439026323	618.7174091998266	893.2350212229418	4004.3859261901575	996.9738229257308	1446.5189605358883	1762.20073871245	684.0411624006857	756.6442685160482	7.027192178429576E-5	-8874.857278497188	0.0	-2082.672903090255
36000	-11190.44274281185	-2315.60578334766	-8874.83695946419	1022.2369722796242	14289.715402251722	7266.247371830263	1785.5495935687068	936.8091058219225	1293.9694449691226	1766.5746252027297	2084.837887544233	1527.8674013875905	1463.3404295982248	920.704871119659	800.6767111339752	7.027192178429576E-5	-8874.83695946419	0.0	-2118.1343998184993
48000	-11192.801028037704	-2330.7404469206926	-8862.060581117012	1103.7133624622736	14424.99189843312	5655.081342586221	1406.494766817447	1616.2080022445332	1367.5382309513939	3033.0215327825563	1456.414064508602	2180.465852628066	1530.3852447960242	817.1971214846369	1234.6693708768914	7.027192178429576E-5	-8862.060581117012	0.0	-2130.200207320762
60000	-11185.16819286527	-2321.385266639507	-8863.782926225764	1022.1030390515823	14414.499279548714	7441.191055960529	1734.631079237658	1605.185459161137	594.6364462844753	2638.405260041547	2063.243270527441	2131.572821685311	1256.976631818049	1005.4430023250588	1403.9856833620258	7.027192178429576E-5	-8863.782926225764	0.0	-2119.3496037715877
72000	-11163.771625479192	-2291.656264694913	-8872.115360784279	1047.1132350400073	13860.04407749431	5450.0650031658115	3694.5442977290822	367.4008997951824	741.9997642729363	2893.139577201187	1914.2649053665755	1494.3392804436473	758.7005499450876	1871.277159931176	1109.8620878885072	7.027192178429576E-5	-8872.115360784279	0.0	-2091.608902102334
84000	-11169.11926186916	-2311.6622096114716	-8857.457052257689	1020.3912493767366	13988.392032574297	5720.593443098733	3377.6837097003604	539.0355818380501	683.161967798673	2240.070082250192	2421.9642236825343	2024.154005914704	1319.8464327283086	1367.9287611393925	2101.9497958100765	7.027192178429576E-5	-8857.457052257689	0.0	-2110.020837157305
96000	-11179.547280132745	-2329.5751822922616	-8849.972097840484	1022.7457943689885	14128.695637989986	3276.4475048331547	4995.535933501131	544.7184593788378	935.22586114153	1875.9149610785119	2031.654183240096	2594.977436054475	1087.9290444660314	1144.4640588620243	1058.60521056959	7.027192178429576E-5	-8849.972097840484	0.0	-2130.6182024069594
108000	-11165.246736410225	-2312.232209946931	-8853.014526463294	1109.0859765649811	13956.832137968791	4153.785202188522	6007.8478023884345	683.8484915038537	1365.60794463499	2842.3842942802926	1129.3689474702796	3096.433691839305	997.0788971953299	484.5011946591946	906.254610105319	7.027192178429576E-5	-8853.014526463294	0.0	-2111.6393950791485
120000	-11178.11070278983	-2317.7078855082436	-8860.402817281587	995.8230516094064	13778.812428072917	3395.9013453276702	4847.90291792526	664.4630246189987	1214.3030693473665	1799.8103701525533	4085.798408810424	1894.1760195458662	1510.768151243063	1027.7567937127576	1004.5107372957262	7.027192178429576E-5	-8860.402817281587	0.0	-2116.309976621396
