state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11061.314040350017	-2324.0024060083383	-8737.311634341679	919.7785984131522	14124.716721314526	5716.803927243434	8105.959554785001	1336.6744469931587	950.3882413553424	2189.2581462129947	324.07777318230393	2234.945424722752	1497.9130743843155	1699.937170811136	838.6590126876632	6.570489930009998E-5	-8737.311634341679	0.0	-2118.819268207614
24000	-11023.201395614104	-2344.164733178761	-8679.036662435343	1080.1233503413014	15126.514800580546	5277.285605747298	3849.1660381742818	4499.529098744651	1182.180509948333	2316.603705229238	742.5067475912706	1655.1892177154452	1215.7522188006383	1382.2438406548736	847.4075240150482	6.570489930009998E-5	-8679.036662435343	0.0	-2142.018162759995
36000	-10950.158431444426	-2297.087817309969	-8653.070614134458	1016.6109910589776	14160.946281557846	3263.5454348760272	5029.352024377165	6267.569960957404	1056.8901904469392	1283.8494170632287	368.57305404163986	1264.5351276929034	1179.0899288981614	1794.6040012881756	656.067360687998	6.570489930009998E-5	-8653.070614134458	0.0	-2097.4224658384533
48000	-10969.410678664324	-2323.585632518693	-8645.825046145632	1224.792629245062	15927.55422876468	3385.277057901768	2771.716032085222	6750.328979276084	910.9937044644402	1689.892083148519	574.23763102094	1342.8794383882982	1558.7810544310769	2313.7544925349016	1099.1299897683678	6.570489930009998E-5	-8645.825046145632	0.0	-2121.202096555509
60000	-10944.152663737446	-2312.281498177917	-8631.871165559529	1029.6494665269902	15502.218587421941	2474.628739023458	3509.104814732875	4050.370935988575	526.6990568349335	1192.5724309462796	1033.2708903940568	1114.2885065547339	1475.1637225969623	2224.1499547861445	1342.4947732230191	6.570489930009998E-5	-8631.871165559529	0.0	-2113.551641761433
72000	-10867.562020752088	-2257.444083528098	-8610.11793722399	1078.581830877579	14682.106546027724	1226.2415699587536	1729.5579255107616	6355.212035124923	375.22102817272764	964.6894697169228	888.338987071402	1570.084926472284	864.3592174008238	2991.271655312043	1039.1564549417933	6.570489930009998E-5	-8610.11793722399	0.0	-2059.138467496925
84000	-10881.59863885486	-2258.5890892737593	-8623.009549581102	1168.062205557953	15372.520488325341	913.7750439378292	1132.614632541351	9218.267781437913	307.99580218471147	635.9034628508921	1141.937855673985	1696.1058490136936	1455.4798420808736	3027.350588446127	2213.9874970737233	6.570489930009998E-5	-8623.009549581102	0.0	-2055.9848294954045
96000	-10863.949256270193	-2259.055558471674	-8604.893697798518	1119.162280644777	15322.964281740853	1162.3010964732114	2086.676986365367	5399.6832650808665	196.39863032060669	412.63839706119956	863.7531060947819	3807.149148805575	1029.1683935821384	2544.2165759616114	1030.3764548216236	6.570489930009998E-5	-8604.893697798518	0.0	-2060.8967379226337
108000	-10830.760299452526	-2221.403663864627	-8609.3566355879	1207.1008345617392	15379.869107209868	981.604577898584	2778.7461968471493	7161.869645840732	188.08614875829616	306.02693457179294	760.0531766035223	3303.778141761199	678.338314978357	1467.237629916468	1058.5768032680417	6.570489930009998E-5	-8609.3566355879	0.0	-2025.3862355293336
120000	-10854.223375540829	-2226.112911160775	-8628.110464380054	1141.5807576365764	15685.642541299767	578.0464976030472	1689.659288041279	6556.170378567981	436.18774614435233	278.99702339567995	944.79586230457	2864.801949612453	1715.3587711266252	1800.9873095292344	909.8825514873109	6.570489930009998E-5	-8628.110464380054	0.0	-2029.7817751084292
132000	-10809.510259991439	-2211.5536242933654	-8597.956635698074	1086.0357607036904	15209.554598051542	723.301262867049	1262.9097025866413	7497.465673527384	417.33263423435994	140.61294535252387	743.2253301288416	3870.1510474525307	946.5136691841989	2057.9405322399475	977.8363415640501	6.570489930009998E-5	-8597.956635698074	0.0	-2012.0023533005365
144000	-10830.587528012264	-2230.635038328706	-8599.952489683557	1167.640801324766	15637.507443676343	569.336743442772	2801.25224998148	5659.389933021998	972.0616391445882	122.35157697056499	554.892551370614	3991.9231249837576	1130.444209630691	2047.4871115431963	748.5542764477761	6.570489930009998E-5	-8599.952489683557	0.0	-2029.5546194367614
156000	-10798.478552298358	-2203.717324247501	-8594.761228050858	1092.2538208076987	15588.01121812756	631.6496960643453	2046.301261896468	5566.269138927886	462.17460666490575	95.33192230702753	578.6065589391429	3200.7423069360516	915.2335780229922	3320.4312914146262	1593.7435433458154	6.570489930009998E-5	-8594.761228050858	0.0	-2003.3288491454196
168000	-10833.057604256504	-2216.0291240808756	-8617.028480175628	1139.3416936642252	15319.518081041788	1914.2634124214405	1860.51051963631	7450.298653639694	385.7761757375992	114.21409410803327	513.3685203930321	1803.6675733433983	1564.0224229892763	2590.013641085857	1019.6306546164972	6.570489930009998E-5	-8617.028480175628	0.0	-2019.0029933774224
180000	-10831.035297825309	-2225.285168013824	-8605.750129811484	1195.404730809108	15981.645258982318	1919.4033579894244	2424.3078227723477	6500.435338477534	277.46591372648373	192.73033837425916	401.04270660406655	2790.0858605851813	943.7110710833044	3445.372240083559	1342.105152530201	6.570489930009998E-5	-8605.750129811484	0.0	-2025.2916042831437
