state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11300.04305114334	-2395.614073115574	-8904.428978027767	562.9032518250817	13885.30821485282	5357.720800060726	3992.3834984330565	2176.1160704278795	2509.824336810012	2736.6198737501395	2285.444078739773	2337.931461366112	2346.7660126367664	1027.336901934224	517.0572669524752	6.926667670531546E-5	-8904.428978027767	0.0	-2190.8788721704923
24000	-11139.121178799562	-2361.543883668741	-8777.57729513082	734.7548872370563	14152.458795001448	2214.400846501775	3681.4735607098587	1441.7579853625084	3469.6300591316053	1872.1158253354379	2712.7460652326668	1887.1723499824136	1694.1764900895964	1426.8850427747013	489.08469594261123	6.926667670531546E-5	-8777.57729513082	0.0	-2159.5563772714218
36000	-11044.39216900464	-2311.4532827731928	-8732.938886231448	745.3732298099387	13563.39445152663	2386.3347233193267	1648.687195666233	1210.396016809188	3446.061216098613	2713.2105698496784	1782.528036417754	2502.2814676061544	945.9135564097253	1809.732407677478	669.174574811291	6.926667670531546E-5	-8732.938886231448	0.0	-2110.9197820745917
48000	-11076.982105421155	-2332.9873383167055	-8743.99476710445	863.0293176759111	14712.40585657297	1112.1491257529542	1581.3013821061204	1833.4420377553993	4735.468025078906	2796.576521840873	1284.330115949623	3185.3783081104316	1850.4528473914036	1288.840385263459	1083.8241909774579	6.926667670531546E-5	-8743.99476710445	0.0	-2130.980627640649
60000	-11096.075426208787	-2335.5612742069397	-8760.514152001846	793.33384740564	14003.238224354132	1839.2798440368	1299.8199961775097	2051.40645692622	2520.7121060977715	1884.9257642150737	1946.9243308656733	2705.0300568630455	1832.5654143055378	1286.1205279313313	1036.6872221031056	6.926667670531546E-5	-8760.514152001846	0.0	-2136.003458388464
72000	-11057.010112458796	-2308.303365752434	-8748.706746706363	835.477866626005	13655.091788250504	1623.1176615240636	1307.2940796914718	899.4648957839153	3731.2845085164477	2291.936659651614	2877.073911678064	1388.4078754559466	1094.6178767444312	2296.812620093171	818.5596644665346	6.926667670531546E-5	-8748.706746706363	0.0	-2108.2023723600055
84000	-11086.292840604365	-2330.4063465544846	-8755.88649404988	786.8156958019756	14599.632776409378	1488.7002313308979	858.9828812699952	1573.581101146164	2727.727600757635	1868.9277910371422	3142.205962146538	2962.3003028078992	2588.9754637783776	1679.6176489735858	1502.2923552024897	6.926667670531546E-5	-8755.88649404988	0.0	-2128.6020889177025
96000	-11044.084936966303	-2300.6583708649	-8743.426566101403	857.0105051543323	14445.065965190752	1086.4368400907633	675.9091619694827	1028.191997320367	1837.665824675288	2591.709777571989	2059.638820881406	3176.585845122611	1374.1394429895306	2089.9055388391835	791.1478737194885	6.926667670531546E-5	-8743.426566101403	0.0	-2104.4118750968714
108000	-11021.945174349674	-2289.7580243109132	-8732.18715003876	866.7071099509363	14229.16753420064	525.2682916206143	1221.6793619689313	1452.1881139314673	3225.8201969143834	1782.7605057786686	2138.8220392161766	3514.6997753490386	1206.2598066310636	1134.489729675253	752.0719881786204	6.926667670531546E-5	-8732.18715003876	0.0	-2093.7186317666715
120000	-11009.497621020755	-2287.568600579731	-8721.929020441024	851.3961967238413	14253.165103414838	636.4472453656792	1120.7580001257866	979.2731737909136	5735.427736836002	1595.2936533590716	2150.3325423559018	3145.619401666404	1573.4680428854012	1682.3108509715637	948.460649656012	6.926667670531546E-5	-8721.929020441024	0.0	-2086.5538328612574
132000	-11030.81026002329	-2286.535700309776	-8744.274559713514	854.3086643413693	14559.468254108651	978.8037048994987	994.5984245213112	1173.5827527086647	3928.448244715612	1160.1579073041717	2064.170015097888	4610.981891087723	1012.8824183230566	2098.385415965683	659.4238901613256	6.926667670531546E-5	-8744.274559713514	0.0	-2087.0798050512585
144000	-11044.618952070992	-2306.263419364802	-8738.35553270619	826.7665239420668	14308.429540040292	1103.462727356569	643.5498533704658	1386.3781805521835	7794.305711479535	2757.809258467614	1501.1067301976757	1751.938279964363	1815.99781076935	2026.884803121278	652.4546257749784	6.926667670531546E-5	-8738.35553270619	0.0	-2104.594536201534
156000	-11064.700030432192	-2311.5070171369616	-8753.193013295231	839.8485312446891	14436.1761971584	1185.251067453272	648.7449085180021	2010.4782852093751	3284.750768498588	1695.018835787337	4291.40271283549	1082.767625295852	1170.3583196668349	2943.728588170203	1261.8662676243246	6.926667670531546E-5	-8753.193013295231	0.0	-2110.1216047801736
168000	-11064.830284238029	-2327.713644064478	-8737.116640173552	784.6170641992937	13953.687194518141	2135.924444793206	2682.6311730920056	3301.657096942499	1459.3357609364814	1657.616677483399	3074.364105599254	1138.5650637410247	1014.8388920350266	1870.0112483457176	899.4443241003321	6.926667670531546E-5	-8737.116640173552	0.0	-2127.4225656687654
180000	-11049.392547882893	-2317.7491867557396	-8731.643361127153	861.3942145935869	14537.013139688474	1429.2675246491403	2804.317336299096	3121.960577440984	1407.9882023112257	1078.3606140628654	2709.521469454697	1042.8095726043543	2021.549130175981	2262.5219466891413	938.1146530982465	6.926667670531546E-5	-8731.643361127153	0.0	-2117.170392591738
192000	-11078.365641777147	-2318.872949455353	-8759.492692321794	889.8210946248507	14540.727480846534	852.6513760805947	1947.764090933809	2996.198728366557	2329.6637325034158	1180.1743599647732	1876.6816865460507	1384.2735980959797	2101.4883335329323	2192.2245236638687	993.6161699884597	6.926667670531546E-5	-8759.492692321794	0.0	-2119.948112114268
204000	-11054.745773317143	-2297.3255174156416	-8757.420255901501	828.1232783461364	14740.528934394972	857.6621208292022	1557.667974769143	1872.0849210393021	4913.340049948901	639.1406264824749	3180.2668322809122	1551.3052244704977	2180.180290298299	3021.273526650178	1047.4055835595161	6.926667670531546E-5	-8757.420255901501	0.0	-2093.232779822498
