state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11017.002801254794	-2310.6191784880957	-8706.383622766698	999.2710265098771	13268.222761487146	5062.61710561705	1487.238282801463	905.9551033885973	1804.8737217132268	1324.4551731916513	2317.683443661355	1935.7528783984394	1890.3118892782852	767.0022646733269	706.4937011686408	7.28193762862118E-5	-8706.383622766698	0.0	-2113.3612904630213
24000	-10941.819606412513	-2266.1486946590253	-8675.670911753488	1076.2033216034151	13386.667552058196	6108.82275490309	699.2009958078845	513.1361567162087	1682.3928689702814	1975.2688376527328	3187.410139056264	1042.5624626940642	1135.2441769100133	932.3707588084253	757.2582406340395	7.28193762862118E-5	-8675.670911753488	0.0	-2070.5785749753854
36000	-10901.184285809617	-2240.557829729017	-8660.6264560806	1078.821247014261	12767.306879546544	4716.509574450155	1259.107583282314	887.1287125850857	785.1634711512265	1049.4741357228897	3011.065239494733	1875.1623276288162	993.7885950051475	854.4685097887613	831.6372487598853	7.28193762862118E-5	-8660.6264560806	0.0	-2046.5903715342722
48000	-10911.784695939667	-2257.8460493614066	-8653.93864657826	1199.506686146808	14438.701555329493	4752.260313432398	538.9062054695939	467.17435805528004	1352.7620588898315	1235.9957700286932	2867.0006757364013	2412.807406569707	1767.5165708314769	1086.8636900253418	1146.4485370234456	7.28193762862118E-5	-8653.93864657826	0.0	-2061.4627701793675
60000	-10896.440068355014	-2248.695632548976	-8647.744435806038	1051.0277025110047	13587.553401122585	4932.461265014476	582.1446667480272	473.8104120683119	555.1695018381988	2297.769729095283	1922.4915779380458	1648.772322440395	2362.497059597127	777.9343300057827	1202.597092789922	7.28193762862118E-5	-8647.744435806038	0.0	-2053.659883565417
72000	-10877.242595764415	-2224.983838582755	-8652.25875718166	1111.9657101389273	13333.562340381917	5628.020473355586	432.24939767907773	189.9177472293595	868.2739272435274	2076.5092145980066	1489.2820974934566	2669.3356850567893	1232.2196813497826	1197.5444775560807	886.5534747536224	7.28193762862118E-5	-8652.25875718166	0.0	-2031.0318865585696
84000	-10891.77680816604	-2225.2748990446285	-8666.50190912141	1114.7977031853175	13679.562320852887	4136.398274769213	487.48935389046017	266.42749572765047	642.1728595638419	801.0661142836979	2743.1811309573027	3362.4070505376444	1229.9271512083299	1516.666349197099	1927.3611114881921	7.28193762862118E-5	-8666.50190912141	0.0	-2030.9235669225936
96000	-10877.203661313648	-2220.8794517893775	-8656.324209524271	1046.714925083598	13323.765539936148	4458.102161690807	805.2239391739241	240.184152247198	437.9903476915617	724.942104080411	2566.980887560564	2937.634649268349	1125.3578858476365	997.3556159303586	1059.3883841266065	7.28193762862118E-5	-8656.324209524271	0.0	-2029.9412161970947
108000	-10881.753422808602	-2233.860181963432	-8647.893240845171	1152.916311560327	13653.574961373884	4726.747061906284	802.2581084168041	412.73891636191706	527.7153841136461	1853.8045262465591	2448.4852822079934	3481.600479760511	889.2901235845766	675.2887848347533	949.4860188439709	7.28193762862118E-5	-8647.893240845171	0.0	-2040.410832592156
120000	-10911.251278611202	-2258.613320641307	-8652.637957969895	1062.9193376846454	14162.901152365082	2590.6236217527116	2116.8685393019773	987.2742154716574	328.3406005595387	945.8416789365945	3497.198062202005	3741.889162527429	1036.1578815954233	1155.011740454545	1008.9044122935148	7.28193762862118E-5	-8652.637957969895	0.0	-2061.857793423603
132000	-10917.266732932083	-2267.0847845717813	-8650.181948360301	1001.7557094761081	13834.244517460054	1991.969969753488	2046.1647823213314	586.8651986285688	691.8128525789948	1062.4424322022146	2048.8685990249805	3812.6592488249094	1361.7863567934662	1214.6568464617624	932.4589087903344	7.28193762862118E-5	-8650.181948360301	0.0	-2072.8269631061853
144000	-10891.0112825285	-2257.047500801709	-8633.96378172679	1131.5431249025883	13770.969414383488	2090.9446089192743	1969.7198133964698	218.31032659150765	1808.6239463692477	2243.3437482317277	1388.328534894187	3614.2004605493617	1352.6293673965147	858.6578023031653	866.4542589237772	7.28193762862118E-5	-8633.96378172679	0.0	-2056.95024290187
156000	-10889.901966866913	-2238.5077333115187	-8651.394233555395	1146.1963054139678	13852.07698395393	1930.794061581131	2129.464928540554	158.78583794958217	765.8055464863173	2088.263758353646	1075.6051661656115	2203.8245867350993	1639.6590064052418	900.8671155739876	1621.845394816378	7.28193762862118E-5	-8651.394233555395	0.0	-2043.3099353807481
168000	-10906.051843717203	-2255.48856545943	-8650.563278257772	1080.291366668183	13641.251223450836	3366.590698711686	2374.5047466214987	296.8550582261903	1085.344356042301	3051.5111568895245	1247.5413300983453	1377.4546258408536	2657.168436461581	566.6598479609743	1165.0183683099572	7.28193762862118E-5	-8650.563278257772	0.0	-2057.4023866204907
180000	-10887.275490637072	-2258.905574429653	-8628.369916207419	1114.405273381367	13993.690687067774	2007.8024627844254	3536.6084176067807	351.5876818271083	848.9311476797379	2994.4682196336985	935.1524748500103	2451.6658263072563	1685.1536056811044	690.5585852001935	1329.244373218385	7.28193762862118E-5	-8628.369916207419	0.0	-2060.8651369607073
192000	-10918.103220474677	-2275.1748823440257	-8642.92833813065	1145.518578879608	14104.589145930917	1861.3882038949191	1450.0368609767172	873.7132065427772	1153.8174742781537	2700.1150277970314	1096.5708946569773	2258.7891257965857	2425.155407038195	481.28100655907497	1363.6977542445545	7.28193762862118E-5	-8642.92833813065	0.0	-2078.8317563981914
204000	-10911.176133845533	-2283.969134757731	-8627.206999087803	1154.9294800015714	14417.155396469743	3751.0128710933573	2691.7293061486157	532.996860224358	900.6706487268716	1006.4902945242264	3205.1757255432335	2379.9315524742688	1899.1606886249235	986.1979177646707	1184.8629885381617	7.28193762862118E-5	-8627.206999087803	0.0	-2085.6182109863907
216000	-10893.73503340925	-2248.4354683085317	-8645.299565100719	1232.9989407488897	13380.736859581602	2677.327205936583	1607.6559397380256	850.7312320899056	255.6919168445938	1048.5908847762673	2770.770088924483	1193.9585588236139	2499.3963470333206	1186.4496771101865	1129.9414716700212	7.28193762862118E-5	-8645.299565100719	0.0	-2053.366477138537
228000	-10915.565153621155	-2268.8882051551054	-8646.676948466049	1080.1762228178077	13716.272585410112	2356.2445798459853	2078.9752421235466	729.6404240720695	568.5513282075552	1411.765135136712	2515.0413085052282	2666.610315049146	1938.6016918329447	887.4170345668201	912.7458486410493	7.28193762862118E-5	-8646.676948466049	0.0	-2073.854700230865
240000	-10867.111069953004	-2226.2510082132703	-8640.860061739733	1031.5508546768071	13550.33436884646	2971.5943397062642	1342.246592123779	544.9382579270998	209.79434546066327	631.5805995098121	3109.579935964087	2914.11013082176	1933.2146178552603	807.7307409771635	1028.8751239298763	7.28193762862118E-5	-8640.860061739733	0.0	-2032.8918840903311
252000	-10858.05953062791	-2227.0432215808164	-8631.016309047094	1008.8548981765828	13536.053538971648	4515.757508739776	1629.9564897110479	545.6802171539713	439.8399018636837	553.6542665817607	3171.90680119222	918.979401839542	2269.384405683623	598.2172932473435	1018.1706571186327	7.28193762862118E-5	-8631.016309047094	0.0	-2032.6923160244526
264000	-10896.53852584962	-2256.7749389572687	-8639.763586892352	1075.7626401321877	14553.40726524006	3234.409924373153	2089.4797732911534	861.7081064996703	315.9264336559573	516.178732071068	3693.6426810614835	2840.294973609242	2219.185992568542	833.0167969104652	1218.8839106101302	7.28193762862118E-5	-8639.763586892352	0.0	-2058.2852860983226
276000	-10900.266818035107	-2263.6360893760475	-8636.630728659058	1106.673029166427	14248.634353512785	2201.329903457915	1286.1047481228363	817.8457403144346	1020.4996953957663	659.1765414446047	4209.732708653007	2488.9825962340196	2757.9607759700716	587.6567412558782	1019.5135168886713	7.28193762862118E-5	-8636.630728659058	0.0	-2065.4285362933497
288000	-10909.656011918705	-2261.4352434949606	-8648.220768423744	1006.442957994667	13581.565121737482	2285.6859282738046	2894.669912264495	626.1858684140776	736.9428271445297	1057.3688307816817	4130.036996763958	1730.0366743414509	2617.055055302569	859.057572086076	905.0859111538748	7.28193762862118E-5	-8648.220768423744	0.0	-2063.5480083592465
300000	-10842.59387509434	-2215.7061138744198	-8626.887761219921	982.4076282119377	12796.150682018315	1449.5324635628715	2257.7663750566285	294.57066545615174	378.3672195862178	861.7974638870917	3230.5627644405918	1447.8119962418093	1868.3050775910583	743.807750776921	937.5133942751633	7.28193762862118E-5	-8626.887761219921	0.0	-2025.0104769065283
