state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11034.326058343193	-2312.5399007123906	-8721.786157630802	1171.1016512546971	14316.218217528662	9511.471975310122	1572.7827992224643	1243.468922918237	1636.7385720068623	1894.7200071134848	637.6480161047193	1483.2409782905356	3177.5639831371686	1050.1590056385173	793.9075238134996	6.953892668178382E-5	-8721.786157630802	0.0	-2112.2804307999177
24000	-10959.879408470897	-2290.4097800826444	-8669.469628388253	1123.2668882536916	14108.15067567116	8747.663139950426	1319.874523394372	1788.1079444057366	1736.1389387842294	1670.2692227839898	468.8225897464199	1127.9800944946753	2619.011167568692	743.1048259336758	615.1994141369097	6.953892668178382E-5	-8669.469628388253	0.0	-2093.0026226487885
36000	-10895.206219773703	-2244.300699832339	-8650.905519941363	1040.2116913800405	13305.518974652292	8955.691293611466	476.2579082329464	877.8308273052743	1904.8339819980117	1935.550731169216	559.043789652143	1179.5684697257896	1644.1522353755818	1493.4765919426131	635.0949521742695	6.953892668178382E-5	-8650.905519941363	0.0	-2048.6503089092175
48000	-10891.351878389542	-2246.208126031664	-8645.143752357877	1350.9653688288622	15087.267191907638	7474.000123382814	143.96377618047103	702.5046159381644	1525.6002836231175	2443.1127908118274	1221.5267690610885	1200.4304736199856	2029.0297235113098	1149.2099074933876	1174.3886324312598	6.953892668178382E-5	-8645.143752357877	0.0	-2048.608227788614
60000	-10853.985044145755	-2215.4854672665024	-8638.499576879252	1072.2115523903803	13949.3003561099	10152.513964637903	136.94505752883467	415.9390042992919	1578.4582936581173	1703.7933841886004	849.240900799096	771.1714608856574	2030.5451850170812	1153.46793903998	1276.0048567008378	6.953892668178382E-5	-8638.499576879252	0.0	-2020.594573700813
72000	-10861.094211874159	-2201.180832066743	-8659.913379807416	1131.5399376245707	13850.57666125102	11825.049118397748	122.47116589870015	207.36718915800049	1290.2151718507498	2153.4895892225445	1009.216655834852	857.6683883837785	1467.855190053518	2278.0810809104	898.6928537715123	6.953892668178382E-5	-8659.913379807416	0.0	-2005.576279580808
84000	-10874.301701693284	-2222.9223651314187	-8651.379336561866	1147.6371434316313	14350.162148247035	10289.664105247568	124.79623397712051	580.2509115375796	1091.1044555189862	1775.455399537374	1725.7596232058893	862.0061571271609	2045.8851781375106	1982.0629361523484	1732.1707945753267	6.953892668178382E-5	-8651.379336561866	0.0	-2024.1909989433893
96000	-10827.496256773748	-2192.1543386656645	-8635.341918108083	1157.5495556062526	14212.287339226623	9254.58884844564	122.9810843622695	391.57784929740995	350.42237746829574	899.2859368148036	2151.2852354054285	1133.6117073113926	1062.5494604887492	2334.605549476832	692.1928438484389	6.953892668178382E-5	-8635.341918108083	0.0	-2001.3247215763347
108000	-10810.322020237616	-2176.9203157503075	-8633.401704487309	1266.9531524508832	14618.479140899455	10602.424017198056	137.53765390464696	334.5605413647514	340.2241982848964	942.3188674939438	2234.7089749616193	1139.7880042922584	1652.279362460417	736.4250860741296	1109.3461230983642	6.953892668178382E-5	-8633.401704487309	0.0	-1987.1341309764832
120000	-10834.531607626883	-2199.6329943198116	-8634.89861330707	1177.1961775553011	14261.737065692596	8715.777658895415	289.87999090778106	178.88772688269196	693.6286593857905	1159.3596174283512	1691.8201430570473	2114.622111808566	1864.1879730447406	1489.5099851086022	1168.3499683613002	6.953892668178382E-5	-8634.89861330707	0.0	-2006.2948287587478
132000	-10852.26952883481	-2206.62045596698	-8645.64907286783	1123.639141927034	14419.131824173794	13299.885253116105	173.4875669473201	456.25166321062386	608.0309479409163	1046.1923296371515	1037.9375317666843	2019.5506409938034	2283.6228929266213	1323.0887140328316	1221.8066936899522	6.953892668178382E-5	-8645.64907286783	0.0	-2012.472993797702
144000	-10842.973290480782	-2200.807532660636	-8642.165757820147	1310.0604963353198	14565.775030769233	8243.889722395234	122.94520991960431	483.1783482127911	1140.7371506530405	697.8591508183403	1418.5407730262755	1744.1143590269783	2028.1067564843383	1699.4956322906821	704.7437279587105	6.953892668178382E-5	-8642.165757820147	0.0	-2007.2242081538677
156000	-10854.896476886748	-2215.704480438869	-8639.191996447878	1202.9421450190207	14667.640110880024	10903.85341315843	167.55272504650952	259.50116384211697	800.8325531018631	989.4745725237235	1987.0611549658156	939.2762934874562	1762.6474141058334	2663.7712729430964	1400.7420446508481	6.953892668178382E-5	-8639.191996447878	0.0	-2021.141025996013
168000	-10842.875361063043	-2208.603860575107	-8634.271500487936	1208.601664704076	14478.189587904422	13547.936378095561	333.74190235550276	242.63951437220513	572.5088610262998	1579.0789339813548	1303.802954480592	970.2668808631211	2514.055524218563	1372.1657975169774	1034.2300925979691	6.953892668178382E-5	-8634.271500487936	0.0	-2014.5769313116223
180000	-10815.78408869309	-2190.1552937610513	-8625.62879493204	1301.4916606014426	15086.6987722162	10853.586558157349	173.06093627117113	282.7153723499693	391.94623800815157	1823.2225057143135	739.1135642275093	1146.190561422988	2013.550816742726	1844.9046929982815	1371.8703326023958	6.953892668178382E-5	-8625.62879493204	0.0	-1997.311076205716
