state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11078.860461960547	-2289.9572573306596	-8788.903204629887	697.6261252361257	12038.051290611294	6818.814294320079	900.7335786534558	1057.4468304241036	2357.608090462928	1244.7800226329682	1721.5407371625436	908.0988933853691	1935.6574287480962	1154.0361383921504	619.6571930383827	8.073008073008074E-5	-8788.903204629887	0.0	-2092.98519781601
24000	-11015.789794294247	-2286.235126170367	-8729.554668123881	696.0393806699293	12253.90916075041	7094.007890856386	820.6797923763104	833.0402872387408	3443.8399673803356	1350.1112803804986	2280.9725241306687	881.0218042280912	1905.8938457957606	894.3753256222935	573.702703092693	8.073008073008074E-5	-8729.554668123881	0.0	-2087.1575113141344
36000	-10984.1031938432	-2267.6934869497522	-8716.409706893448	771.7109523097268	12492.498367762113	6492.63837412559	912.8695530072666	889.8384389280276	1596.1108185289308	1351.3004169046037	1980.0488060077018	815.3462583918179	1366.9905167604322	735.1882748323025	789.3211320964987	8.073008073008074E-5	-8716.409706893448	0.0	-2073.888913074264
48000	-10927.822373461859	-2234.6527534718307	-8693.169619990029	803.836227673863	12235.962510128553	5026.761870520955	376.38627467707636	1492.0660869120215	400.4143158474173	1690.415179460386	1724.281240712412	1229.6299897984043	2228.4017675094956	694.9128015979611	1234.6789481865414	8.073008073008074E-5	-8693.169619990029	0.0	-2037.8011876894723
60000	-10928.659518187296	-2217.4372420323252	-8711.222276154971	711.0567956059356	12412.730209254234	7247.805613567405	317.2414356079622	597.3325325583999	918.5720916344069	1128.4131162484134	2074.031082683102	719.6643333738311	2287.118701855698	687.1980942644097	1232.668593128947	8.073008073008074E-5	-8711.222276154971	0.0	-2023.7355435511136
72000	-10889.837870501282	-2204.5917023170073	-8685.246168184274	766.8761441021467	12310.929202191443	8419.959738962965	207.51243444242314	459.61571090870575	858.5150832134267	934.9623051692524	2032.589758288807	765.3566581667608	1586.8889958944092	2005.4189938368258	798.2355215090631	8.073008073008074E-5	-8685.246168184274	0.0	-2012.0805222808956
84000	-10934.962037733776	-2247.3170220993766	-8687.6450156344	768.2746628978525	12604.645542656019	7162.9316828567235	310.3129092573292	1417.7937914213592	372.4371095916115	1148.875207287831	1799.9419057787618	1595.9577500824373	2084.806564676225	1497.2784634343873	1677.2699948861552	8.073008073008074E-5	-8687.6450156344	0.0	-2048.6230186472576
96000	-10910.13884566052	-2221.9088708697095	-8688.229974790811	697.4138574802905	12029.33475455221	5943.751664260044	490.2918480883764	971.6855320353197	202.91500090851585	595.7343254736799	1933.9769090393586	3217.9129617647063	1162.1585125944193	1398.5645037301579	805.3927053304284	8.073008073008074E-5	-8688.229974790811	0.0	-2028.7724526613542
108000	-10940.311597537264	-2235.783947868179	-8704.527649669086	724.4503174405363	12121.18898851957	6407.51962749809	699.4235002900994	567.5058988822044	712.4274965042356	1943.537913375719	1262.4264466876107	3544.2917558906474	527.2526161475962	1083.3084139113057	808.9035366954226	8.073008073008074E-5	-8704.527649669086	0.0	-2041.251533721187
120000	-10922.205873792609	-2224.1608025104497	-8698.04507128216	706.6367998229838	12873.31955788968	5966.1009288842015	440.4759661888195	281.96217074859527	891.9054876919595	846.4475780917744	3217.1713769066478	2731.8360365400017	1279.4607499342371	1469.8832193503306	870.3512933324081	8.073008073008074E-5	-8698.04507128216	0.0	-2029.1069402329608
132000	-10893.703067271563	-2209.416392515887	-8684.286674755676	729.41283879919	12588.912758712864	8227.538254227436	268.3770551858568	783.9836197128666	347.3523662183352	567.3785231877306	3221.89717060815	1905.698089321401	1491.9407660163627	1325.9793666827104	968.0545019947773	8.073008073008074E-5	-8684.286674755676	0.0	-2013.7741927975424
144000	-10897.87213644027	-2211.461993358323	-8686.410143081946	740.7942301041238	12207.211596150475	5805.244090639293	198.00319580379036	643.7051500119003	964.3768824806741	796.5470418583733	3131.9301088285124	1435.310410763495	1433.05352682061	1240.1187935475416	625.2441470118232	8.073008073008074E-5	-8686.410143081946	0.0	-2017.9662538225446
156000	-10898.69378127753	-2210.465476325225	-8688.228304952305	731.4738658851928	12573.760450892607	6928.09001669021	250.1536783185821	524.030118728303	603.9641578886278	875.2954722950623	3474.382675239589	424.9706108074668	1728.7026037497278	1574.0626046612579	1641.2010973851013	8.073008073008074E-5	-8688.228304952305	0.0	-2014.965063164775
168000	-10888.315684875979	-2207.892972528592	-8680.422712347387	739.1926930786933	12328.490452984452	8968.161620399866	364.49952329135823	402.5535090728008	501.9928324592723	1606.9976742761512	2122.1233148282686	1012.7155567374793	1953.122411001313	719.2359319152062	1273.2174165017232	8.073008073008074E-5	-8680.422712347387	0.0	-2014.6773128949335
180000	-10899.383648165876	-2211.6630274764407	-8687.720620689435	758.8123226893017	12647.037281974335	7654.026572155174	571.4215371157372	573.6794851876137	131.29976783185637	956.1151736635878	2971.1694271967954	1863.4566220459192	1658.287637228778	1072.452388414527	1085.1955781337101	8.073008073008074E-5	-8687.720620689435	0.0	-2015.431343103505
192000	-10879.208453882206	-2200.491591220333	-8678.716862661873	708.0978658111044	12347.397100658174	5612.927149670471	351.8397340092277	456.3381143033233	302.9130688355819	741.4609061843827	1753.176009373655	2787.1530042403156	1420.3701684671603	1773.0422050594213	1103.6366306685788	8.073008073008074E-5	-8678.716862661873	0.0	-2009.2304696760139
204000	-10901.09362285337	-2221.109973686478	-8679.983649166892	731.5413369793624	12671.809506263435	7970.756106061028	799.3355694701912	280.97359944016966	343.21472637665613	933.0556234286867	1984.7623807642335	2545.9240067610235	1682.7963598756603	1863.0758748975243	1009.2389766390952	8.073008073008074E-5	-8679.983649166892	0.0	-2027.1402565261487
