state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10927.66108635487	-2326.1945196633537	-8601.466566691517	1316.5283154431002	14923.600595927064	3016.853336330947	7978.798367615102	1126.6280382519744	1362.9228342245747	1457.320652985152	1195.149049231613	1353.9658357425183	1431.3855076705909	1389.4355157818022	793.6138544092321	6.508205998868138E-5	-8601.466566691517	0.0	-2126.955221992433
24000	-10875.44442774168	-2298.9111685292523	-8576.533259212429	1338.7490360914478	15193.707789971191	3929.426200406919	8841.915960732153	619.7179676662042	1137.6160030640747	1128.5987537302976	1989.8604221057249	1134.5312610364306	1505.9616874616368	1281.3199209062457	790.7409243895165	6.508205998868138E-5	-8576.533259212429	0.0	-2099.593355726939
36000	-10852.51940188455	-2289.495669459504	-8563.023732425047	1390.974526561757	15612.570077436398	2707.1947410962184	9221.63015293618	644.5379888967436	1683.3581582910417	561.594183749238	1704.199879741997	2176.0956159581838	516.4767238044136	1756.4630885422905	709.188359660988	6.508205998868138E-5	-8563.023732425047	0.0	-2088.263044692457
48000	-10817.993710428213	-2265.1229475712703	-8552.870762856943	1512.6145463055584	15828.19365306451	1648.1928973599704	7057.233647253242	673.0010715795704	1317.1283346768269	901.6199922616547	1113.9028854197254	2918.3627142377063	426.3853764170039	1892.139811116956	1002.6871787069815	6.508205998868138E-5	-8552.870762856943	0.0	-2064.5397179898832
60000	-10808.765935278228	-2250.4679592370144	-8558.297976041214	1408.8637381268804	15408.12177250525	1881.5497380513955	7135.722628615909	440.65271629708275	477.55842043825214	962.1148865401385	1593.4981908744207	2358.737852712797	565.8897544616484	1737.183563599056	1190.3245034450904	6.508205998868138E-5	-8558.297976041214	0.0	-2053.551695248019
72000	-10788.810572486216	-2229.0800958513446	-8559.730476634872	1538.8713074360192	15274.14108095895	2298.2299230598455	7907.317801071846	313.07841876012185	393.05107335900146	1087.7093423054366	1498.64037034298	1697.9496134460355	512.9076723866428	2290.309413090852	933.7916322674181	6.508205998868138E-5	-8559.730476634872	0.0	-2031.9395137374663
84000	-10770.514687745836	-2238.0946184030736	-8532.420069342761	1519.4286227935488	15782.863501070418	1855.672914724376	7420.835619824995	648.7634156772834	219.03810752362358	637.828496010069	2017.4902805885336	2236.2652847017903	782.4506088226075	2498.4111253907654	1974.6677214129184	6.508205998868138E-5	-8532.420069342761	0.0	-2038.3096046059775
96000	-10795.244131991358	-2251.996342386812	-8543.247789604546	1572.6852072526126	15580.796903943534	2135.7399148443565	8419.203154369028	568.7093381970415	188.08518361647276	573.3500144052823	2305.333631751185	2002.6010734622234	889.4055604973148	1723.0210773771814	964.3948123259951	6.508205998868138E-5	-8543.247789604546	0.0	-2054.6421406943723
108000	-10782.236502945943	-2233.5281081680323	-8548.708394777912	1547.076121053869	15648.365776835191	1594.3965269542505	10005.284158426537	603.5005411591986	264.77164290547387	659.1510341083128	1478.5669475003674	2330.192907657168	989.4671193501321	1162.4899592172833	836.4886205159503	6.508205998868138E-5	-8548.708394777912	0.0	-2036.9158578210936
120000	-10765.41105499122	-2230.5115623060096	-8534.89949268521	1387.9355557941665	15114.496328813286	2157.462785391008	9720.609859751568	256.64894710358874	515.7661095199356	572.2090391263775	1360.3406436769628	1442.6125801342052	2000.767330539842	1616.9759910602088	950.1773479102163	6.508205998868138E-5	-8534.89949268521	0.0	-2033.9144858809073
