state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10957.455117577178	-2326.0674370267925	-8631.387680550384	1067.9274576658236	13796.92145019334	2003.9042625171892	3548.2896419407866	1281.4689505678025	2111.0826260947915	2080.4143060345814	1346.7371912449917	2599.2138323548224	1288.4815366422745	1300.3748201231801	780.7290966152999	6.926667670531546E-5	-8631.387680550384	0.0	-2126.748339434546
24000	-10882.956340100971	-2302.2618341667803	-8580.69450593419	1130.5532811822975	14058.260229369418	1857.2956228124324	3167.512472369747	1904.8783516689602	1096.0798328988715	962.552623564641	3242.3051281386965	2097.773138026877	1453.5966714041554	1344.8197170797387	573.554108591724	6.926667670531546E-5	-8580.69450593419	0.0	-2104.0566416173083
36000	-10876.236392539047	-2291.7182061008775	-8584.51818643817	1100.975688900418	13442.077696387167	1020.1431636373484	3007.756989001619	2415.9288100690287	1441.7255620923854	1304.5395305809127	2246.8194354157104	2545.9232103711015	1062.5350032861925	1259.5336766710786	685.1100864042642	6.926667670531546E-5	-8584.51818643817	0.0	-2094.385750293056
48000	-10884.709651234863	-2314.181898369792	-8570.527752865071	1242.3020776941025	15130.524420865815	1419.8287136501656	2265.9833021377094	2525.1981354361455	1090.6897210152338	969.5627289435873	3103.641441824702	1438.8895294101744	2153.144125783722	1422.737719383454	1207.0499883207085	6.926667670531546E-5	-8570.527752865071	0.0	-2115.0306135281553
60000	-10884.502740070704	-2293.4653431763613	-8591.037396894342	1117.5037150900446	14504.224088784766	1372.5369079013858	2218.3118500136684	2416.5818809289635	904.3921048656258	1215.4466660538205	2785.3868633863663	925.8625749380479	1789.6415785284726	1638.5865344201843	1088.2961479824241	6.926667670531546E-5	-8591.037396894342	0.0	-2096.2446093347908
72000	-10849.41840065767	-2274.9671756059884	-8574.451225051682	1224.546769768388	13970.479948150327	1192.8826424744475	1893.0827610641907	3163.9847140428506	1107.8324109817183	1158.789754195291	2343.320509815382	915.3416650580683	1239.680358870759	1687.2784200802744	1087.5663215966276	6.926667670531546E-5	-8574.451225051682	0.0	-2078.995631786701
84000	-10852.796053955983	-2295.731899773978	-8557.064154182004	1203.8092810352755	14576.469840706492	1311.6113681814697	749.7365825876477	3177.3157766168924	2249.4315572309793	1287.9232780416191	3230.213507256585	1192.8534829426005	2304.735388225416	1689.4566452607146	1935.990109613755	6.926667670531546E-5	-8557.064154182004	0.0	-2093.5173278719085
96000	-10823.975734281054	-2265.8470183244863	-8558.128715956567	1183.7960571932867	14559.93492094236	1306.04652023364	2199.6286705653833	3234.3266616435317	342.55319102962847	893.4061574911259	2405.0884488587885	702.48116295613	1663.6758150027329	1929.383650828327	897.2396847781815	6.926667670531546E-5	-8558.128715956567	0.0	-2069.9669812415245
108000	-10846.301828869478	-2283.0155370042644	-8563.286291865214	1164.086905625993	14233.373755908668	943.5476259184082	2293.5635184662992	3917.72623376075	965.4305975365817	1343.4994726316936	2363.597781460015	1558.870901786205	852.6739653140286	1245.9934636146509	948.3880833093472	6.926667670531546E-5	-8563.286291865214	0.0	-2086.8020230964316
120000	-10858.89657244329	-2297.218438648647	-8561.678133794643	1216.8784585946369	14386.62497776349	1187.2553707946674	2146.4335013293835	1659.4065360829004	3493.100406881149	1207.382982452575	2476.1565348075887	1355.0288631134044	1772.1215008508334	1459.2577317040145	957.5427536617891	6.926667670531546E-5	-8561.678133794643	0.0	-2098.1918917068533
132000	-10842.728542500454	-2273.334421921463	-8569.39412057899	1172.6474048724876	14383.662483459266	1242.2420859903966	1772.4645432934306	1230.2794527583562	3342.4123231712733	591.001268564639	1437.5665616742317	1448.8486933577826	1540.2306375136586	1807.0777388273632	854.0543669984786	6.926667670531546E-5	-8569.39412057899	0.0	-2077.615277699944
144000	-10854.950487172257	-2276.036338612573	-8578.914148559683	1257.975288971857	14483.93600843769	1459.026780275859	2160.8915401205277	398.29592506290135	3514.793485259512	2073.5226421321686	904.3490710423137	2363.305938996076	1579.7022113301073	1465.1542749125092	834.1029344684463	6.926667670531546E-5	-8578.914148559683	0.0	-2074.082287226277
