state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11034.962631830458	-2364.41982910566	-8670.542802724798	1115.4428945620043	15644.820108016469	5330.318005733162	2117.2486384252	1421.93484518671	2581.0538777132947	1767.6152754706206	1019.5348300973432	1907.9951265636864	2298.598215148619	1586.139669040265	873.2985465567074	6.146445750935328E-5	-8670.542802724798	0.0	-2162.9657246112038
24000	-10982.761502566424	-2342.7546987452597	-8640.006803821165	1184.7132919641492	16160.949040256093	5960.366790459646	1813.0611778673947	595.0129642630441	1625.7673086698983	2895.8704709339727	2929.2553153614144	1844.9160537008022	1575.8717563529212	1364.9601921709275	807.3200600725216	6.146445750935328E-5	-8640.006803821165	0.0	-2141.5792651078827
36000	-10984.417617670802	-2358.2537834435816	-8626.163834227222	1190.0294959045743	17183.694541079865	4362.121937454537	5489.948220589358	600.8484609889725	988.2649563946848	2239.7705590046207	2490.8306296864853	2162.143882777883	1399.995428941479	1982.1902374645185	744.0683465372853	6.146445750935328E-5	-8626.163834227222	0.0	-2156.1420092628578
48000	-10974.53592121825	-2353.758933231564	-8620.776987986686	1310.8100724394687	16863.82180233389	4118.501257096417	3131.456672636411	984.215301976526	1241.4923980826702	2394.8501502105382	2836.0847461260787	1977.980754854159	2654.7629433630677	1688.436593736858	1110.8399099751618	6.146445750935328E-5	-8620.776987986686	0.0	-2150.404837767563
60000	-10975.132343979327	-2349.489212380662	-8625.643131598665	1155.377850785107	16668.892776650096	2785.622103640606	4626.564042045536	1529.0091268524359	950.2921519595697	1012.4132519092573	3769.0917756157787	2066.9868798534026	1929.475174738001	1575.0458814230196	1396.6653916805012	6.146445750935328E-5	-8625.643131598665	0.0	-2146.2246642028163
72000	-10916.713544890834	-2301.9000326927735	-8614.813512198061	1281.464914432905	15565.455170061017	1583.5255786625908	5227.748324771136	722.889110022055	848.634211412557	1144.96407473055	1836.8011934700162	2000.3454740979012	1544.6078213859703	2352.828205030001	1134.2482136714978	6.146445750935328E-5	-8614.813512198061	0.0	-2102.971630144285
84000	-10918.448164795982	-2306.734193069949	-8611.713971726032	1307.705320443867	16361.757646583805	1961.3440054487864	3876.4225619831404	1166.9708389355978	1075.477719691578	286.7016929177557	1578.5029641053118	3086.683058795831	2302.4009297927946	1851.3940869152043	2238.590149059981	6.146445750935328E-5	-8611.713971726032	0.0	-2105.0565780063944
96000	-10934.556444509562	-2318.136604588891	-8616.419839920673	1331.7254057428518	16507.021395481086	2307.1290552183295	4211.800529966346	1412.6517743017992	793.0484618902619	645.3176780672542	879.7905538533693	3854.9322691698558	1659.3959944053106	2036.2964441729569	1127.3353483921946	6.146445750935328E-5	-8616.419839920673	0.0	-2118.66686729719
108000	-10913.960521972072	-2318.8243530624227	-8595.13616890965	1182.335397991485	15906.06980707738	1478.7226248316751	4066.503914475288	2718.4592284944097	1142.3520509682687	889.0832698319106	913.5243749145355	2999.752211407193	1738.6700208559084	1142.0547600342202	1018.265511259807	6.146445750935328E-5	-8595.13616890965	0.0	-2120.1338081872505
120000	-10915.077730407118	-2293.660794748435	-8621.416935658683	1275.2182483824006	15919.879737848794	1702.093561670071	4198.221597897465	1476.254184658837	1299.86954548829	635.2521494452559	1180.1371281992822	3550.2583429565484	1665.1868387989593	2290.39299964602	1034.8837238585086	6.146445750935328E-5	-8621.416935658683	0.0	-2093.441177187345
132000	-10934.063799813932	-2321.3245162089634	-8612.73928360497	1130.812751355188	16284.827301759924	3698.969239153392	2604.256846176463	1445.8005881423455	1360.0591875940363	586.8224793212332	1254.180931792414	3686.8524907608466	2202.7141468822883	2197.7384713486626	900.9374922609969	6.146445750935328E-5	-8612.73928360497	0.0	-2120.72596961667
144000	-10941.669199576303	-2329.1438157188823	-8612.52538385742	1242.0487477927095	16155.324467847819	3247.9518062068914	1134.6014818582375	1836.4763652965448	3244.725107504779	1024.8134246285554	1122.722809109245	4127.749583325951	1548.5353352213433	1503.9022803904725	753.7019032127988	6.146445750935328E-5	-8612.52538385742	0.0	-2128.0493430997603
