state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11266.41770917212	-2266.0976776639836	-9000.320031508136	404.6103556200351	10444.066347458116	10242.063362008954	1097.1947882574277	1006.2599813493862	1821.3201154466617	2348.338010622575	514.5473950649483	2150.05110828557	1196.810255978159	803.0065832101081	400.1343163880524	8.687440982058546E-5	-9000.320031508136	0.0	-2068.8709784412163
24000	-11125.1236434795	-2251.359807670746	-8873.763835808753	610.835878748023	11266.460899199852	10718.617414350434	1450.211031539962	765.9805555482193	952.284906528334	2254.909744066939	1110.3228304985607	1667.5806512446704	1283.2749280171065	668.2655637224682	419.4106284506489	8.687440982058546E-5	-8873.763835808753	0.0	-2056.6774508443405
36000	-11098.559891917279	-2241.312334580425	-8857.247557336854	601.6742123334925	11501.959297854703	9889.06935846966	841.1067389044221	1205.9505620137336	922.0310327856504	1408.222389161695	1382.8229930116986	1334.1354276758825	1365.2384560233672	343.7184097533149	561.6061062243033	8.687440982058546E-5	-8857.247557336854	0.0	-2048.9453846271736
48000	-11064.343977238528	-2228.4223334628227	-8835.921643775706	621.4268489756035	11771.416081878951	7860.986831255346	323.22497579682323	1147.1303961073556	570.393329245724	1161.0011969179839	1953.4183291430995	2162.7522484928395	2347.6014897018167	600.8018454126362	845.8699448774282	8.687440982058546E-5	-8835.921643775706	0.0	-2032.6315713046126
60000	-11007.448658228861	-2192.791073495984	-8814.657584732877	573.531672172961	11590.931320558379	9918.685062204382	185.9685364414657	519.2480548369693	529.997149193503	720.7453799240939	1744.1531399037226	2450.4436358987296	1879.149134211779	523.1913534010587	829.2934421249694	8.687440982058546E-5	-8814.657584732877	0.0	-2001.6093841761972
72000	-11009.22075160269	-2188.0400375739114	-8821.180714028778	597.738987664782	11392.988956125906	11500.08430716139	230.02399514628453	414.11588979910454	569.2368369912666	1165.5024963196904	1382.0153717543453	2355.5274032608377	909.1967270162172	1009.0560304649803	824.8010666285255	8.687440982058546E-5	-8821.180714028778	0.0	-1997.1075682683725
84000	-10986.289860845402	-2185.0747214489793	-8801.215139396421	609.3551136633955	11351.744927821908	8266.724969800482	156.1815029027574	411.10349291436086	636.1328145823836	742.680250455789	2175.8082772562457	2283.9933837144654	1437.646004451042	761.884902428685	1589.8811119717177	8.687440982058546E-5	-8801.215139396421	0.0	-1992.4971419451815
96000	-10970.198037362847	-2160.7997412036425	-8809.398296159205	596.4755325033497	11370.685739467715	9460.781917302269	152.4977276189049	276.19186876483695	345.7197789761658	497.1894137359565	2675.1205608326186	2084.7460943696624	965.4983232758243	634.6262300852655	816.4403387900271	8.687440982058546E-5	-8809.398296159205	0.0	-1972.7460080819797
108000	-10951.424985092248	-2149.1534373223544	-8802.271547769893	616.8797171035471	11425.915193278168	10392.39243298146	166.101613875825	232.0164652054398	514.7716193185693	1218.7063275739554	2445.2207645156886	2654.5975170279876	458.78104896000895	471.81398807851343	827.5468872520154	8.687440982058546E-5	-8802.271547769893	0.0	-1961.0038824702365
120000	-10932.46991742738	-2142.999225755215	-8789.470691672164	593.7725419567895	11680.073340317627	9156.0712712246	131.44491184716225	149.94011193286968	425.8909875093706	927.6125614805359	2979.7120695133503	2459.273542096635	1284.3949104216167	931.8855773601348	696.4463117684442	8.687440982058546E-5	-8789.470691672164	0.0	-1953.6331554234364
132000	-10932.676192802322	-2142.84431064571	-8789.831882156612	610.7146075192942	11599.335825070895	11073.109620471703	87.22618467871087	292.29474736131374	319.3242845573516	672.5410438591085	1556.7443749040604	2142.040568250972	1751.5277080758553	748.674365497084	637.6669035529411	8.687440982058546E-5	-8789.831882156612	0.0	-1955.3456715913564
144000	-10948.868707732341	-2137.197313549826	-8811.671394182515	645.045286544521	11340.432532596049	8175.9417725597705	72.61495377593944	272.39860072778185	688.2890144736707	968.1337074928226	1280.233267435895	2750.538736387728	1281.3157256600555	448.4903825074984	730.9889709186498	8.687440982058546E-5	-8811.671394182515	0.0	-1949.0499183700044
156000	-10926.658149128105	-2139.6069885546476	-8787.051160573457	612.7614309766086	11449.293850526103	9269.899180564273	85.49497123324133	183.76422871080405	363.8036829320298	530.7659451536452	1656.436374657136	2038.0377109819847	1189.683455785409	1018.9892463077313	1401.052551344499	8.687440982058546E-5	-8787.051160573457	0.0	-1952.7657370781856
168000	-10934.912935410637	-2148.31974906356	-8786.593186347078	658.3952126166201	11945.117378444284	12405.965120272233	124.92895622103211	207.45440750353686	666.959278999477	558.3003244877406	2069.3390888703307	2009.3600123663841	844.7787294934252	794.1958498172974	1049.85486858561	8.687440982058546E-5	-8786.593186347078	0.0	-1958.7361348325094
180000	-10951.342056889005	-2152.595075578514	-8798.74698131049	640.5445585599053	11579.13015338636	12021.051945936824	186.33155747410547	211.7515399497589	313.220135223757	533.2454466749002	3146.183769580753	1399.277269639018	1585.3301926039164	814.5962705009127	1088.370637283022	8.687440982058546E-5	-8798.74698131049	0.0	-1961.6825781564644
