state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11108.374876739874	-2322.0428683260347	-8786.33200841384	699.6243423895995	12488.870772923017	6284.975915744123	3343.157881803272	1036.924796544987	957.0740988694337	3081.4102409283696	1047.8874925421644	1526.551355043629	2381.081532056347	1393.0646853515495	532.3306742764061	7.797931852856417E-5	-8786.33200841384	0.0	-2121.262889935803
24000	-11034.701279597892	-2290.99643159033	-8743.704848007563	759.0047333260035	12269.308825612981	7092.840715363404	1666.4251013683188	795.3656332431182	1184.873322789379	3187.5751515006464	1103.8668035990752	1049.6949161071132	2332.9137214018087	1168.8420128335388	407.273007311197	7.797931852856417E-5	-8743.704848007563	0.0	-2093.243491043769
36000	-11014.421972645614	-2279.467802686715	-8734.954169958899	774.1262425248124	12629.441899698668	7486.4661444446365	599.0654570405524	1250.754802912359	1554.5088070936674	916.690620786878	2313.225249088386	1227.0473080238082	1351.2672873902993	1209.284002881905	631.8664823373124	7.797931852856417E-5	-8734.954169958899	0.0	-2083.4576464546285
48000	-10994.460405181133	-2274.797788555061	-8719.662616626072	866.6084503043699	13487.169871546823	7054.87816935783	367.4818555068488	866.0044814546832	785.53636634645	1652.3988145661883	2540.1889124493555	2437.003545126818	1781.8981387901176	1474.0911079447515	977.1638911152962	7.797931852856417E-5	-8719.662616626072	0.0	-2077.0103264840895
60000	-10980.230512577265	-2261.534628847573	-8718.695883729693	737.5078809540233	12826.678426498562	8755.374576477903	720.3628084330559	643.3633607908463	548.5712594653025	1303.4843996844277	2935.8833928208037	1057.2782935945588	1858.1945768786145	1664.4136455650246	898.4738270965751	7.797931852856417E-5	-8718.695883729693	0.0	-2065.0722835625243
72000	-10985.555476618163	-2264.75824155352	-8720.797235064643	818.7388007409221	12524.173452762425	7482.880544807002	964.7477841734201	732.3780589515364	577.1625709553407	1346.6334583197543	2107.150688768257	1350.5635519101534	1559.900961876596	1716.9142791177237	710.3262310580491	7.797931852856417E-5	-8720.797235064643	0.0	-2069.6753654734866
84000	-10999.95514451312	-2292.0643991337492	-8707.89074537937	768.2978709199413	12616.430291282313	4919.372460146993	1870.6235915772397	1004.3652672237939	668.6650484422902	1291.3936096907144	2824.857958350484	1126.8305418006848	3004.0177613010137	1601.4223215887798	1263.0471196353872	7.797931852856417E-5	-8707.89074537937	0.0	-2092.063946527249
96000	-11025.758658740517	-2309.7840623324037	-8715.974596408114	791.9855536878356	12519.32148192914	4275.201041016584	2774.1702872658493	702.0114235335186	1160.225606985856	1430.2087309612289	2432.18025002064	1137.260959823557	1643.2051518805495	1570.0260239912072	671.507782586598	7.797931852856417E-5	-8715.974596408114	0.0	-2112.6834557337343
108000	-10986.612082141279	-2292.4702827875644	-8694.141799353714	780.7823972926203	12527.16200499481	1618.932547010007	2822.084442881148	3362.540365675294	1484.4724582921624	1342.8085568660351	2109.631644958073	723.005129436913	1188.1964201868113	1369.8123091663847	674.4737931752321	7.797931852856417E-5	-8694.141799353714	0.0	-2096.294221371931
120000	-11007.27287649481	-2307.3072707478973	-8699.965605746913	882.2412014539302	13237.807069826036	2516.2369362030167	2365.1785457314563	2104.270759287406	3691.8730107551064	2293.761763409981	678.8054538957892	1212.7323765454935	1621.1142562742884	2194.040531448319	660.7209720200925	7.797931852856417E-5	-8699.965605746913	0.0	-2107.4460291563373
132000	-11010.972572439405	-2300.3439452195707	-8710.628627219834	759.1327464942938	12599.47224953393	2042.989488602125	1472.8203396852007	3211.764504681879	2223.562828625117	2544.6076842109223	927.8873778699021	1077.753270600982	1515.5989663189944	2513.430729100477	507.65543678277845	7.797931852856417E-5	-8710.628627219834	0.0	-2101.810005478395
144000	-10996.755222322457	-2311.9635459656297	-8684.791676356828	882.6686069920987	12928.407793893255	1929.9449000425811	723.1424123972986	2163.2966460850334	5897.642932957486	1495.5471298964376	1244.9929258842444	1860.6547241247617	1784.2818077339434	1256.7939688430122	603.4814945679667	7.797931852856417E-5	-8684.791676356828	0.0	-2112.933486606765
156000	-11015.084993954804	-2325.0042150729637	-8690.08077888184	785.7839415886151	12814.84219236905	3151.6006379560345	1321.8806996371816	1605.023238626131	2243.583332632961	1578.4765108503884	1432.7129569988172	1444.2595604938174	1348.47686217796	2101.514455739216	1337.1933500743758	7.797931852856417E-5	-8690.08077888184	0.0	-2126.4368268559624
168000	-11004.473113020702	-2313.6344293203506	-8690.83868370035	868.5962080358318	13521.457587593686	4178.624440500168	1744.498582028587	1451.0563279687688	2371.6193432928626	2656.0949805654154	842.9967116341696	1208.7314302282277	2179.5151365167208	1579.81353566321	780.4427569892009	7.797931852856417E-5	-8690.83868370035	0.0	-2114.239432083813
