state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11139.52453410945	-2332.0639278641593	-8807.460606245291	909.6961807304913	13188.268609292134	6184.795044453814	7140.7709232746865	1476.5961268258793	1297.2527480483402	1944.4406363310984	784.2638869066891	1650.8321863660083	3493.190275302131	885.555132817466	524.1263930080859	6.970753144415821E-5	-8807.460606245291	0.0	-2129.739012938174
24000	-11087.13860412508	-2332.5913087251347	-8754.547295399947	1070.9785994868291	14101.630602772548	4318.6424882084175	4518.51853922531	1395.9916367083893	2499.5916482321527	1131.968560410106	1789.0248590078363	1714.846750962676	3523.3624433680097	459.86247673790956	526.5329790019221	6.970753144415821E-5	-8754.547295399947	0.0	-2131.72594481783
36000	-11057.262532510244	-2301.0907539110226	-8756.17177859922	1009.7542768533194	13447.355433463736	2290.717798009835	3740.0178834142735	4153.754258319998	3045.7039276437763	652.0694010400687	827.8852159380511	2813.0812031542114	2338.8142601374366	967.8260040078072	503.4398749373968	6.970753144415821E-5	-8756.17177859922	0.0	-2100.3493990493107
48000	-11067.486064797551	-2327.213475693109	-8740.272589104443	1100.2127963258858	14807.842380644435	2416.833877099682	3256.854403854245	2893.5693094196695	2528.168914548674	804.5933668864642	643.9472960263855	2840.7614126959497	4378.435104870899	912.3209332400601	813.6365445046898	6.970753144415821E-5	-8740.272589104443	0.0	-2124.8205724670347
60000	-11067.575278691254	-2316.2090016129296	-8751.366277078325	1009.6761849967982	14560.140723408042	3972.5390271738784	2296.7536657939613	1012.7839806627538	3345.381413612835	608.6927599452241	1281.994451308351	1902.5311158512459	3374.567032637717	1159.2304590215301	800.019548710268	6.970753144415821E-5	-8751.366277078325	0.0	-2115.3089682814107
72000	-11067.641411259192	-2314.0900875256425	-8753.551323733549	1088.452258623965	13877.859581360062	5638.616893882383	1867.624842964494	1331.7914327486067	3026.5263666582855	1169.7467549977407	789.57096068624	1795.681573651175	1928.1910637478197	1749.536837011571	622.7912092829805	6.970753144415821E-5	-8753.551323733549	0.0	-2114.43787273957
84000	-11037.82348924674	-2298.536790003922	-8739.286699242819	1144.457465841714	14235.293953844659	4402.438257386572	524.9160265060391	2391.156126325593	3754.5882462533386	421.21731090897424	1656.7509024184253	2071.3315972368873	2619.046010339466	1537.4292965244101	1536.283408216835	6.970753144415821E-5	-8739.286699242819	0.0	-2094.0241144225843
96000	-11005.314616343629	-2271.231608945056	-8734.083007398573	1104.5984485916315	14236.22049588556	4005.9151111689016	485.13336576764914	1122.3354232912473	3380.050862354346	356.6186423156143	742.9909905476361	3100.7260805002948	1830.2068051578026	1480.4494277890865	693.2801587964092	6.970753144415821E-5	-8734.083007398573	0.0	-2073.549719618423
108000	-11009.4685341238	-2289.3985338494613	-8720.07000027434	1199.2062701761638	14301.07598380787	4293.49733309411	2113.0953524394126	1776.1115812361354	3874.4938723157547	566.6493923976784	650.8059986293612	2501.5225779978064	2316.0915455973623	933.1387162096412	704.0777402008894	6.970753144415821E-5	-8720.07000027434	0.0	-2089.6382177890173
120000	-11019.944936911308	-2284.6997624547726	-8735.245174456535	1134.5673838460646	14920.146790551613	4578.416031653394	2020.4564114296434	828.4881710334001	5407.831057690745	222.36725766455513	1108.64013683909	2416.9456187432497	2836.928484061219	1064.4122945114848	712.9881088307942	6.970753144415821E-5	-8735.245174456535	0.0	-2079.943494224318
132000	-10995.507201380206	-2265.2975133957816	-8730.209687984425	1067.4317946865804	14027.6126387342	6770.911399077175	1023.0965722330437	1027.4837287145622	4284.257760721525	257.3219015267539	985.4119932316083	2813.2214491753093	2515.0296570523283	892.3957623285733	814.486255774364	6.970753144415821E-5	-8730.209687984425	0.0	-2063.57380156615
144000	-11004.258463437967	-2271.8679517467244	-8732.390511691243	1222.508395355303	14588.631168359934	3896.01177989982	669.2305195658143	1538.9669553078168	8661.350826412388	225.75666092050628	662.2244705086068	2803.3028734726486	2288.5680682410625	1261.702543816038	562.0509881322978	6.970753144415821E-5	-8732.390511691243	0.0	-2068.6608588114227
156000	-10981.479163140808	-2261.185514306369	-8720.293648834438	1162.4194910409249	14782.3756562702	5449.672613243773	531.934213673515	741.0881717871516	4158.984898420796	201.71016076851635	708.9736174902372	2122.2947261115505	2680.5905291855674	1951.9652781768052	1138.3908145025944	6.970753144415821E-5	-8720.293648834438	0.0	-2060.186274282848
168000	-11014.011536483034	-2271.751048652699	-8742.260487830335	1091.113833259975	14216.703584887036	7465.565244115307	935.892318220978	870.9769390399447	4411.359289864669	493.34028755464124	860.2133625296201	1368.73180230827	2719.874590387956	1203.1014589661145	793.6164314424086	6.970753144415821E-5	-8742.260487830335	0.0	-2071.484407691336
180000	-11014.996621525344	-2284.3178311956303	-8730.678790329714	1103.6726158564093	14670.916249756978	6559.71593380625	884.6316095718781	596.2021149119539	3090.315224458401	555.4984374923077	1125.1830031750785	2922.5103025183894	2533.5537776459537	1475.7314547406293	939.2628305328457	6.970753144415821E-5	-8730.678790329714	0.0	-2082.8547681403606
192000	-11023.290926736077	-2294.0207711009684	-8729.27015563511	1087.1470002950193	14659.985071846591	4392.258453730959	699.3927832277656	1000.1161808654451	3734.1282946756205	445.93832113455284	1730.707350627247	2921.367141766592	2023.0597474597378	1413.1855346091677	966.3874621141184	6.970753144415821E-5	-8729.27015563511	0.0	-2092.7082600904578
204000	-11030.13557926181	-2280.6578688671143	-8749.477710394696	1069.0728419134289	14602.224726791635	6172.694600683	1035.527347568287	516.1176793496763	4518.947944949967	380.5980607419398	924.9839643028641	2879.706414643166	2925.4973014330535	1502.3309859373283	988.422130168961	6.970753144415821E-5	-8749.477710394696	0.0	-2075.000788982252
216000	-10994.915122071041	-2253.039706473378	-8741.875415597662	1182.178792688593	13910.019355864508	4084.5759959014085	846.185026612459	582.1555522527251	2936.4829959802105	350.5715918694079	876.5232024105898	1907.4533509108664	3013.047508969008	1074.2609585813655	981.2420477938585	6.970753144415821E-5	-8741.875415597662	0.0	-2055.884704587286
228000	-10979.60086074017	-2249.419898274395	-8730.180962465776	1091.1691654503659	14261.021103506646	3956.332108031558	774.4318087321167	1529.135656558844	3841.3588340775714	303.9519669878629	893.1670259294019	2340.7082704316526	3172.6081981061166	410.05493907204317	674.3461633564513	6.970753144415821E-5	-8730.180962465776	0.0	-2052.212308247341
240000	-10993.142609941582	-2263.6746255996713	-8729.46798434191	1123.3316003295458	14243.271117072938	4524.910242052939	770.6640635428876	1858.895567998733	3066.0875909155025	308.32932250365116	831.7177155366727	2990.3807769230416	3190.3599081337675	691.9357821254857	1047.8333285178262	6.970753144415821E-5	-8729.46798434191	0.0	-2063.7532090131854
