state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10786.374720908176	-2304.7781675391834	-8481.596553368992	1362.2639719903814	13761.07877974511	4336.121406210826	569.287365021457	832.9629949715259	2760.9571501631754	2984.63170755693	2325.243657866508	2040.1708329552923	1957.3726091460528	1048.8287545357257	832.1813385012623	6.914174056816474E-5	-8481.596553368992	0.0	-2104.9022368139413
24000	-10682.225479573854	-2278.6162793451876	-8403.609200228666	1526.2907906589376	14385.990466264597	5048.384254102867	723.9744578601209	749.8080078029374	2243.7396575473686	1797.3892495817006	4576.263811391328	975.8187093158209	1979.1917203207818	559.5439408980176	739.7789804378855	6.914174056816474E-5	-8403.609200228666	0.0	-2079.9960793377404
36000	-10644.98544123737	-2267.5099437434037	-8377.475497493966	1500.2278772966565	14735.645634188068	4313.3159848696505	545.622342981182	1173.192788687105	1234.5683056055689	1405.9958081474329	5146.666728363562	705.3589019648088	1520.8992872477304	825.0315682959787	810.3276386441635	6.914174056816474E-5	-8377.475497493966	0.0	-2070.6064129611336
48000	-10644.067934603489	-2269.459248162641	-8374.608686440848	1615.8207316023688	14833.78620973734	3169.3791565225774	1058.9492512336838	1181.2915336453864	763.6841839205227	1226.6792633794664	5098.163691339497	1442.5698729120797	2498.5666400983737	635.597531644867	1088.3912501039028	6.914174056816474E-5	-8374.608686440848	0.0	-2070.891554504537
60000	-10601.351628053157	-2239.6458206405973	-8361.70580741256	1483.7246155120351	14873.452032782567	4361.844829326439	385.9633998150392	439.3929274734631	900.5544890351855	1431.9918989557814	4749.929006040203	899.967612331282	1666.2028428178503	635.2537575700319	1605.339298131174	6.914174056816474E-5	-8361.70580741256	0.0	-2044.467837341805
72000	-10570.634257115467	-2209.961274621511	-8360.672982493956	1510.3138584354363	14193.014067300888	4868.9926678597685	376.27315419279995	386.72753622671183	785.6440129339396	1774.5550153131458	4098.285094837725	545.7931331102551	1243.8322837020485	962.7835938830531	951.0125542485379	6.914174056816474E-5	-8360.672982493956	0.0	-2017.8626900845659
84000	-10580.21982760289	-2230.364986719396	-8349.854840883494	1565.2065730244763	14511.427864788018	3613.8626603862376	387.72175753664897	713.1032598913262	655.0923431421589	963.1921760300341	5225.038448594737	747.7318384651268	1623.082965294925	1349.1850093160203	2264.546834979461	6.914174056816474E-5	-8349.854840883494	0.0	-2032.901178846021
96000	-10576.236163302083	-2229.7559016728724	-8346.48026162921	1549.9157617913957	14556.376325549845	3506.6955793755938	278.7765556226554	330.0076948775645	893.0798383947736	806.9785240892336	2952.3820087743907	3229.5365334560033	1394.7908969578787	1096.3419430962506	1059.6694449585677	6.914174056816474E-5	-8346.48026162921	0.0	-2037.2966651483084
108000	-10589.941222479025	-2225.0389319932683	-8364.902290485756	1569.202425980266	14603.700510520017	4279.278814784445	362.84645837113305	428.554353161274	1220.909077291706	1286.3531265705578	2423.0666056759487	3473.1777280279002	1321.168863341652	526.7448340310096	1106.644949742121	6.914174056816474E-5	-8364.902290485756	0.0	-2031.3377928524312
120000	-10586.122886637928	-2223.811871049852	-8362.311015588077	1561.4577592181186	14963.49674291152	3464.0484105460037	824.6046244338469	260.32432761581833	1597.0969104224782	717.5182156245222	2350.713524704337	3911.3656917404915	1785.7874393251223	391.36383622188083	1021.3167109773076	6.914174056816474E-5	-8362.311015588077	0.0	-2026.686695088958
