state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10896.436298006734	-2292.6196648665837	-8603.81663314015	784.024598905386	13565.017735564337	9273.431864629858	782.4477569195583	1837.64284035591	1887.8192084041816	738.0306102442406	987.2968492341289	2105.60294039568	1832.2433836261816	1076.796581051265	881.606901611438	7.145076110593353E-5	-8603.81663314015	0.0	-2094.104777621686
24000	-10723.672023369902	-2227.8700504406797	-8495.801972929223	923.3494326641193	13837.488710274885	9697.101349778259	1149.3154070666499	345.6969204684739	658.1097110715507	1518.4201605893925	1340.3305398375333	1243.892832146633	1236.583365056708	1207.6161605354891	788.0398244020014	7.145076110593353E-5	-8495.801972929223	0.0	-2035.0430941974498
36000	-10694.733771184045	-2201.737970435253	-8492.995800748791	995.21788836504	13925.970191215227	7642.026653983702	990.8233885911137	261.72900756871394	596.4376520210603	1242.5789170806106	1091.1899422898664	566.9521327523307	1273.7228792453348	1077.3426236418775	817.4820113548781	7.145076110593353E-5	-8492.995800748791	0.0	-2013.1235511166562
48000	-10673.140897674579	-2178.898284287859	-8494.24261338672	1044.4462029558706	14166.599310185155	6751.796889547015	562.9507261698571	366.28644726995935	389.74480124157475	1228.3070631480139	572.8135457545229	1336.035763696525	1980.5132123110882	1432.4579004453522	1386.8128517245689	7.145076110593353E-5	-8494.24261338672	0.0	-1988.361272005685
60000	-10643.283508370703	-2157.0358975943764	-8486.247610776327	941.8124773483282	13779.787359503809	9247.329639491523	574.4646847329255	106.36875993217656	240.91598330567487	1098.6050906339162	914.2231332449348	1015.2719662261887	1762.7417058186782	1405.8204559987532	1364.586604815653	7.145076110593353E-5	-8486.247610776327	0.0	-1967.921355716598
72000	-10621.254422187543	-2137.7875970756677	-8483.466825111875	1045.1558980376437	13994.890237269812	9000.956025880256	327.7246136345575	124.80846250118677	205.10304711170312	1028.2385819241442	1449.07906225604	726.5207558154095	1104.570496192623	1893.0010661508084	1171.386389834387	7.145076110593353E-5	-8483.466825111875	0.0	-1950.2782457890655
84000	-10624.089286604672	-2144.978688566492	-8479.11059803818	1045.0226038171281	13821.415423380633	8178.078566329069	315.58665684345004	183.6470112267843	118.23273559075606	725.4375478462438	1633.7943634116614	937.4828236747385	1377.890203426831	1875.4787863717527	2215.754780665815	7.145076110593353E-5	-8479.11059803818	0.0	-1955.365417181968
96000	-10658.087271726788	-2182.105557818179	-8475.98171390861	960.4960760473014	13942.308777252694	6916.708060884127	359.4707167258219	123.5493246707739	355.71630311087404	1197.0775830361326	783.7630459287076	1708.0098394569682	1470.4315696854449	1712.899917380484	1045.7087495987403	7.145076110593353E-5	-8475.98171390861	0.0	-1993.523708011251
108000	-10634.76400368365	-2154.6866849001954	-8480.077318783453	1006.5689486913358	13835.009940353202	7676.711984941759	254.79200276746363	236.3504311940746	861.6900376245612	1509.0102424083743	402.62306078106275	1101.24440869228	1242.66158344196	1117.740711876493	1126.0776264803053	7.145076110593353E-5	-8480.077318783453	0.0	-1966.0930201577778
120000	-10654.9397764348	-2163.968823815876	-8490.970952618924	974.423802336589	13805.883230820236	6949.351760426698	236.84696470472798	251.4962069579081	1711.8856291494026	857.2790096173707	547.20245745474	1274.1642190337343	1771.9019329212615	1464.522638089341	1148.0980330466145	7.145076110593353E-5	-8490.970952618924	0.0	-1970.831982279332
132000	-10663.980642262632	-2197.5206965044154	-8466.459945758217	945.8656105927578	14112.717471524884	8718.948664892278	128.90622757187637	312.332721441379	1103.2174702593659	1095.4038104469848	1147.9603175220777	1262.8448192550343	1673.9853193466477	1542.6930437272886	1045.2617854787134	7.145076110593353E-5	-8466.459945758217	0.0	-2005.6752185662697
144000	-10629.930906652322	-2160.8752608315044	-8469.055645820818	1059.2629987327164	14169.780976365048	6272.143388623544	98.58122848511928	186.95191223004733	1524.8788096420271	1747.4057923666448	800.6482398551102	983.7137165504982	1139.321516964934	1486.2305131089645	1015.7460952391273	7.145076110593353E-5	-8469.055645820818	0.0	-1968.63041915577
156000	-10606.894406010084	-2143.715229496031	-8463.179176514053	1018.2801542165726	14132.75671691141	9021.945662959508	97.5595571543955	148.76269863454453	622.1327395976102	763.3044401574654	2545.283213694004	631.776436447751	979.2857292309253	1978.7209156653482	1723.68197516439	7.145076110593353E-5	-8463.179176514053	0.0	-1953.1379101019097
168000	-10628.278116634725	-2159.860710790452	-8468.417405844273	943.8355361581238	13960.76369109506	10819.24895089033	120.28263274599033	193.7338735678814	742.6798484299475	1302.370422818615	1843.9120538485004	727.0358890066867	916.9281802972242	1800.2469578674018	1017.9849713657179	7.145076110593353E-5	-8468.417405844273	0.0	-1969.593431941282
180000	-10616.02862068207	-2136.812302233479	-8479.21631844859	1053.9946643821008	14334.706959922823	9387.369318731453	190.04564755183299	123.35517772751292	533.9398765377872	781.6843557668326	2197.177890291506	448.99404910624855	1269.4373820113008	2283.7312628247923	1363.7441076833297	7.145076110593353E-5	-8479.21631844859	0.0	-1946.1005717294208
192000	-10599.227115291022	-2140.089720407623	-8459.137394883399	1020.403610125784	14441.277666494598	7223.430935048381	131.21764603074635	194.12371954763833	273.0493647510387	954.2592798255586	1874.2526304831927	716.3245683715322	1662.7507763398864	1920.777705532333	1261.1383012634228	7.145076110593353E-5	-8459.137394883399	0.0	-1952.2031925596114
204000	-10632.50916445433	-2159.406012207625	-8473.103152246706	1044.7552967819213	14651.967458245981	8692.020961074622	135.84665543993142	156.14649061414633	481.3225745832225	1077.7720128760204	2102.129811117043	1018.8936442167187	1552.9111270651226	1809.5105722800076	1463.031882147221	7.145076110593353E-5	-8473.103152246706	0.0	-1969.0688215597092
216000	-10632.950966507547	-2149.319827533814	-8483.631138973733	1070.0855454510538	13694.000756928514	6210.548720341371	128.68647731450363	250.00773486429338	368.80248171955196	945.5395077374504	1372.0193397939918	508.0188400981413	1709.3070237127095	1466.066932711203	1399.1359419217463	7.145076110593353E-5	-8483.631138973733	0.0	-1962.653479679472
228000	-10612.848051057268	-2148.9595679591894	-8463.888483098079	1046.5104462712213	14225.925092238496	5888.420149328849	123.2943272391213	162.24031379074958	365.54701053912333	1444.211399147847	2502.276497515246	1302.9014855595763	1406.7536428257245	1362.0135477324238	854.9387002453647	7.145076110593353E-5	-8463.888483098079	0.0	-1960.7115204863453
240000	-10588.063019597848	-2126.7336767031784	-8461.329342894669	964.5258619536535	13490.74249097771	6238.040695113336	103.56362785955149	162.21153701787688	240.11915657783737	972.8715454791111	2053.7242081782247	1279.773355418465	1308.942131484138	1160.541005304911	1205.4199161388822	7.145076110593353E-5	-8461.329342894669	0.0	-1940.9197583260388
252000	-10632.807865523951	-2152.879654581626	-8479.928210942326	908.3451600469964	14172.0222220811	9918.853830324528	115.91489482130729	347.927881837801	433.1950990664768	832.4206500743271	2211.850290411013	439.2320545167669	1497.4636595020152	1413.3628222327511	1022.0626977158122	7.145076110593353E-5	-8479.928210942326	0.0	-1962.8614158454957
264000	-10628.534934461088	-2173.2252891746425	-8455.309645286445	1071.3427104632574	14670.270926868347	6976.84289549899	132.27449749208532	412.7146331875754	525.6312865032265	874.9029497472459	2537.0231148489356	948.833884082382	1083.8368788542655	1455.9573166371044	1448.916039762455	7.145076110593353E-5	-8455.309645286445	0.0	-1982.4719618920822
276000	-10618.32399841146	-2152.8026269931584	-8465.521371418303	1085.662278070019	14219.53491754563	5080.423786632934	109.35949831917587	170.156058853318	659.6010195769768	878.2840296682227	2298.0477986903875	1025.0880391886321	1774.0649993685997	1501.6996804886135	1128.5578501261352	7.145076110593353E-5	-8465.521371418303	0.0	-1963.9282419224012
288000	-10625.919803621473	-2146.8632998342327	-8479.05650378724	1091.2659829617587	13673.260968026447	7308.546074906104	155.73680035022667	287.9091849068694	830.7400869147395	1137.0143861337717	1519.5172794925197	1075.165341258151	1858.4210967823756	981.9169783085017	1126.4513238576562	7.145076110593353E-5	-8479.05650378724	0.0	-1956.9081579380738
300000	-10650.726558210912	-2178.4553944522704	-8472.271163758642	992.6236338957127	14003.537079954	7087.011591882209	132.57525204050702	317.5806228028164	829.9967342956933	949.9127841920449	2308.6838734868425	678.2025737686048	1057.0884131044165	1285.8285894798685	1146.3231854720154	7.145076110593353E-5	-8472.271163758642	0.0	-1988.9830072418724
312000	-10649.031735903936	-2172.554382635853	-8476.477353268083	1021.7315795548227	14306.144030273597	4297.831941325951	121.14960848631225	269.68134612347774	979.1251514207714	787.5333395223707	1562.587702414867	808.6519412391461	1937.0847768543126	1666.9821704457854	1121.6422720705034	7.145076110593353E-5	-8476.477353268083	0.0	-1983.388694820207
324000	-10659.773015331652	-2169.909458017876	-8489.863557313774	1106.4833925793878	14340.505994121067	8155.491699296523	90.98165354220826	398.3064932388834	734.8122179407591	2056.7928129532343	704.2436616383225	637.2993103266033	1817.3211138601512	2099.4179610489728	1218.2217526453078	7.145076110593353E-5	-8489.863557313774	0.0	-1976.7909424907543
336000	-10617.350639100092	-2136.990951440557	-8480.359687659535	979.4163113706475	13752.224144138347	6877.89314304841	120.7830965485611	331.1373373677156	844.7295630073559	1333.3659066331948	425.88513141793635	1270.6080868199738	1942.0640117090036	1536.2046443743316	1377.3360692907115	7.145076110593353E-5	-8480.359687659535	0.0	-1946.4174958364958
348000	-10606.244068818296	-2133.291717955203	-8472.952350863094	1076.0211485117686	13728.51948056232	6035.574719696254	161.99260692694418	169.15295088509248	798.7301687218934	1138.5363768362865	579.9419707395251	568.6871076770014	2058.3630993809024	1074.7590244235234	1852.7136904639492	7.145076110593353E-5	-8472.952350863094	0.0	-1944.9388600495422
360000	-10628.136035233922	-2142.7594723141447	-8485.376562919777	1065.7079350338968	13726.97573001212	5017.3146721718995	77.31448200826183	168.39458555598208	1334.172695589299	1279.043821825625	572.0447032170615	764.1155892607453	1413.5405048312741	1154.7560926923195	1461.9470043217348	7.145076110593353E-5	-8485.376562919777	0.0	-1953.4384411560902
372000	-10637.522067705795	-2171.0289433419543	-8466.49312436384	1099.0751543171002	14696.618518264188	4905.886458687538	90.28663690029326	334.6965747903967	952.814656365099	593.7646448653676	1402.076243216132	618.5938827603213	1857.0764354431622	1547.3840791687487	1199.3584214142834	7.145076110593353E-5	-8466.49312436384	0.0	-1981.9216165836033
384000	-10622.364198730786	-2156.4396806826817	-8465.924518048103	1083.6105677755263	14311.577961727788	6897.603917775753	153.4335526366428	286.4529591833342	756.2703191332371	302.1567308788639	1117.8177693894486	1243.1292265671682	1275.2727282634376	1180.2769571286321	1167.150557542662	7.145076110593353E-5	-8465.924518048103	0.0	-1969.857294627899
396000	-10629.804423532441	-2160.159574071576	-8469.644849460865	1083.437384013482	14892.66248580238	6271.589941563974	125.52692430897147	231.35193363926908	512.4423519352343	565.4863842538682	2055.143786919725	1303.1750883522832	2532.083844471584	1528.9470830963473	1100.848337602359	7.145076110593353E-5	-8469.644849460865	0.0	-1970.4338963656987
408000	-10603.38698532681	-2144.6981876127325	-8458.688797714078	1051.1667704334027	13468.451168532452	4931.864796060776	170.70772759736275	233.04039041004373	526.8698759507577	555.6817845829655	1576.6927669593454	1468.4435269604087	1032.4783998740202	1281.7592877018858	1599.5308334364495	7.145076110593353E-5	-8458.688797714078	0.0	-1958.571904299887
420000	-10604.521699595558	-2139.1950530285103	-8465.326646567048	1129.569138575631	14153.620746661116	4535.523318873235	221.21594965434213	287.49953417979833	241.96656247728373	1209.635048678296	1383.8860346106874	768.0230142982354	2638.68150488506	1181.9591580472363	1056.5074596660377	7.145076110593353E-5	-8465.326646567048	0.0	-1950.625291527658
432000	-10607.60030680766	-2142.6120652485743	-8464.988241559086	995.3144144034807	13774.374658411876	5276.418959430943	244.98568807355386	318.1737434208142	397.7175672550746	448.85961178246544	1429.6797520437262	875.3548585029251	1826.4380576108172	1441.685270621156	1000.4172932477967	7.145076110593353E-5	-8464.988241559086	0.0	-1956.9329813958075
444000	-10618.350437372184	-2154.2379335696864	-8464.112503802498	1051.1299913838843	14580.307737082587	8095.778521318086	162.83388223493634	430.61963385755655	404.3576564863415	336.8908297602436	1733.6045333616228	1496.2081196800693	2053.1863667214875	944.1276067770059	1205.8902753613224	7.145076110593353E-5	-8464.112503802498	0.0	-1964.1451646248127
456000	-10612.16535622234	-2145.5348150358604	-8466.63054118648	1037.5982260479657	13812.53368799292	8108.827582266073	253.3870733055834	362.5945136887093	253.7887455889679	456.32277182499405	2781.910240008819	880.9887600994646	1971.4987022030834	933.1513677090599	1100.0478724637728	7.145076110593353E-5	-8466.63054118648	0.0	-1954.8649443470408
468000	-10617.100851009562	-2151.1780263907763	-8465.922824618785	1062.417042024544	13996.678976810092	5609.035142199366	710.1700996443718	262.63316159050305	256.72358686591264	388.76973800303733	1908.0657568433292	335.03644505367777	2040.48149412959	1533.5580687946554	1416.1821716365816	7.145076110593353E-5	-8465.922824618785	0.0	-1960.4935269786633
480000	-10592.559068037259	-2114.945776057787	-8477.613291979473	1007.374317973339	12991.087428674553	4309.068146258518	245.30313076633416	236.31316230797282	421.77472861080923	610.3730380753514	2436.4988852103743	572.967093741539	1754.342958437725	1016.7123581445624	1095.1630351614192	7.145076110593353E-5	-8477.613291979473	0.0	-1928.223607791539
492000	-10637.96997650446	-2161.667684573561	-8476.3022919309	1216.6552961996665	15114.87549308794	6504.671746194695	268.52619805421523	252.60767533153123	472.287525712098	958.6773795085589	1697.0294137777055	840.6954058336263	1552.6540419586895	1798.339415252805	1687.9175676014568	7.145076110593353E-5	-8476.3022919309	0.0	-1972.1157783036422
504000	-10619.138606390792	-2145.2253056375876	-8473.913300753204	1101.828666688286	14200.456699722052	6822.743287731374	280.8206747495668	216.728902841048	602.1676146417208	526.808847656303	1826.9609824674887	907.2632823521669	1617.1482218303875	1244.177852312022	1216.439473602782	7.145076110593353E-5	-8473.913300753204	0.0	-1956.6642810854485
516000	-10629.371908912624	-2150.412497376906	-8478.959411535718	1027.181616617804	13817.524496398695	10659.36950629441	183.29445593620045	137.83291939439997	394.1533904545202	951.3666831312047	1914.2974496127779	2107.5161441693176	1662.984387231088	1447.94210590491	1004.4516273394723	7.145076110593353E-5	-8478.959411535718	0.0	-1960.0005009779209
528000	-10598.179341611214	-2144.662161055821	-8453.517180555393	1005.4177936043378	14341.005759228927	7596.102101136985	214.55126770411988	177.0140834645155	250.9049159633145	1036.245881119671	2163.6850300928254	1201.6814975499651	1779.8571848572137	1341.2840113970663	1108.0804236782494	7.145076110593353E-5	-8453.517180555393	0.0	-1955.7334977335695
540000	-10614.665239314989	-2138.627598359099	-8476.03764095589	1013.1477348743643	13634.795946806313	6801.680290515382	443.919552617374	145.61578133365484	291.76431780575837	1191.951784873282	3074.246774403762	1350.3580105538117	670.0441998855538	1085.9998390167887	1158.4610558450106	7.145076110593353E-5	-8476.03764095589	0.0	-1949.2267382274044
552000	-10637.886549531813	-2154.659703792793	-8483.22684573902	1021.9841717522979	13682.282816518618	5423.388988748637	342.1126982370729	188.7808094278691	343.6092344630983	916.6996369072286	3145.026744951975	705.6041536162693	805.1528484654688	1414.8133345409583	1299.4454499268775	7.145076110593353E-5	-8483.22684573902	0.0	-1966.7049548857542
564000	-10634.648286416403	-2162.7939437354094	-8471.854342680994	995.062075788191	13374.400455847335	4481.287036096088	271.6046090282924	140.50860799243674	547.5391366232157	821.2347757615207	987.8691076545779	1463.0807074872537	1378.8392976490961	1369.255968193118	1291.2822528877557	7.145076110593353E-5	-8471.854342680994	0.0	-1976.7996261296653
576000	-10635.72517270569	-2168.5756955215115	-8467.149477184179	1129.878765662603	14549.480423238798	5701.890417582243	544.0063771233706	133.8482516553013	633.5407015188952	861.5598966077301	1380.4059785074369	1201.3843365170471	1066.8072547804177	1627.2246632526665	1180.3060230673163	7.145076110593353E-5	-8467.149477184179	0.0	-1979.218708763839
588000	-10647.554712226723	-2176.344604086117	-8471.210108140605	1103.7127952566548	14676.2728396236	6336.2934911127395	565.3024620239256	86.24410749374493	394.9086313160749	1038.8975033677536	2772.5490800695547	486.7483383577057	2279.630677378495	950.4094961961962	939.0701090039888	7.145076110593353E-5	-8471.210108140605	0.0	-1984.0976440332663
600000	-10662.734197978329	-2190.595987794771	-8472.138210183557	991.0367631359107	13473.7864470706	6823.876340388307	823.2063578266149	100.24532969901831	547.7023424498375	1376.029756388919	1560.5149464349786	755.1015155050363	1971.6734145232524	1363.000116077243	1191.9824603786928	7.145076110593353E-5	-8472.138210183557	0.0	-1997.2496620219335
612000	-10631.543819286659	-2159.8559380204592	-8471.6878812662	908.2071165291065	12481.747756511948	7186.336055921416	449.63765286850537	124.2210506312879	468.147318813444	1556.301998365518	1611.2348289443828	1527.8937114812647	1114.8078941401066	1215.8168588461915	1664.559033068649	7.145076110593353E-5	-8471.6878812662	0.0	-1968.1659842916572
624000	-10688.296870618575	-2202.4751875473617	-8485.821683071214	1047.7067605703894	14510.662015021837	6381.858813542212	419.7522931134714	187.96057811341558	374.29530422074134	878.6553167856804	1764.245074703664	1543.9378953918738	1356.9339476085645	1724.2466952899522	1448.2750327853053	7.145076110593353E-5	-8485.821683071214	0.0	-2012.8351812656722
636000	-10681.832819274578	-2207.191311661398	-8474.64150761318	1083.59036561408	14379.414982853832	5175.90815836304	678.1646714205572	247.52286779275974	759.979758879193	2291.064574746421	866.9021847428777	801.1363404729501	1256.7386948675205	1167.5879433937525	1473.4356389869272	7.145076110593353E-5	-8474.64150761318	0.0	-2015.9943447841688
648000	-10676.975143434523	-2206.424145461946	-8470.550997972578	1059.199955024064	13971.972046233694	6144.431351832399	876.9248104376383	222.00941530547297	488.2145470179111	3759.675868711123	905.3516674368118	1086.2501528866023	1007.4852682283392	1164.7033230549857	1293.6648701442193	7.145076110593353E-5	-8470.550997972578	0.0	-2010.680838162925
660000	-10690.40125285584	-2217.929288094838	-8472.471964761002	1048.6639621632692	14310.721018052547	8073.596857062576	550.2042371439335	609.1815445792888	887.4493486761567	2089.1354490897183	1457.4257224164282	926.2558222558667	375.0726774897529	1327.4083000822395	1615.4309671125714	7.145076110593353E-5	-8472.471964761002	0.0	-2024.381936092155
672000	-10641.137807323168	-2182.5526207893777	-8458.58518653379	1007.0338842319	13520.851100149335	4474.4890766783055	298.74029376487607	517.5205906308636	414.43394060937584	751.0315176186497	1433.0184771479594	1365.2457522161685	337.2758541244235	1454.9627894537866	954.3083210479178	7.145076110593353E-5	-8458.58518653379	0.0	-1996.1412742288157
684000	-10662.489024556784	-2199.3237580426976	-8463.165266514086	1071.879711063229	13997.084710917592	6525.251946084486	316.0615393152692	982.5133806515794	1355.0645147528094	1320.7057176764426	480.70730716261835	2037.850619955665	884.1691392275583	1546.17448317391	1330.3219075048708	7.145076110593353E-5	-8463.165266514086	0.0	-2003.7221075895052
