state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11037.976292338393	-2309.751739296255	-8728.224553042139	1211.6506661440687	13375.139472121517	9346.591902703722	943.6072943527345	1768.4960600129373	1794.3867673824566	1625.2000148114232	835.8326317868641	2420.5873686278064	1949.1384259775145	873.2970594872331	530.2765633931175	7.316685223477016E-5	-8728.224553042139	0.0	-2110.612781122549
24000	-10930.11537916684	-2273.954288760368	-8656.161090406473	1281.215797825302	13759.559876277151	11072.434476353477	659.3558249392456	1403.7935180611541	2384.3177937250034	568.7449089740461	1463.3840769928572	2364.4720640057053	1038.512162248094	1097.877258427073	475.7378064127081	7.316685223477016E-5	-8656.161090406473	0.0	-2076.2447145633473
36000	-10907.936645171685	-2272.244892801613	-8635.691752370072	1236.5061667629122	13922.275746142479	10020.8859353218	441.19640030042046	1309.3388905256497	3282.047335084299	709.2756534385484	1500.2664242510707	2355.2029156383983	520.1416502436599	1207.5121914990787	591.1486225719893	7.316685223477016E-5	-8635.691752370072	0.0	-2073.571018903002
48000	-10896.65928996855	-2267.7203585218476	-8628.938931446703	1263.7297662122833	14314.682388081277	8559.61239644764	207.79413402383756	1211.012558074008	3301.599938447145	1438.2974948317726	1026.350166383937	2858.3846623991653	944.3466508248536	1289.448560670058	772.6223811856518	7.316685223477016E-5	-8628.938931446703	0.0	-2065.9557737821856
60000	-10867.116650906573	-2240.2838155163	-8626.832835390273	1106.8842228548765	13196.503749021907	10849.131919726256	237.87688286951717	689.3300936559438	1223.0569723300032	1596.4175957203515	1023.158404819771	2451.6717434185252	782.639194454402	1375.0992954641574	1103.301547316057	7.316685223477016E-5	-8626.832835390273	0.0	-2043.9971204611188
72000	-10842.903247436167	-2213.733102902384	-8629.170144533782	1207.3305579738449	13165.430852802749	11180.959040203245	206.35294040098051	404.85006841045714	1021.6893156640955	1312.3614118520163	1415.3331743358297	1905.0445084204416	719.5066112716903	1939.0057397054397	588.8114289423773	7.316685223477016E-5	-8629.170144533782	0.0	-2020.269430220571
84000	-10864.002042052281	-2243.5359095615413	-8620.46613249074	1341.610449829282	14125.617725552891	11137.577953348917	197.0151776846033	734.1885771491177	513.0983350125347	1931.593811294723	2867.623024362986	1125.0065230966836	1377.11534103625	2270.0559111212046	1287.9385773279523	7.316685223477016E-5	-8620.46613249074	0.0	-2044.0062819860418
96000	-10823.021158430343	-2206.6568860813563	-8616.364272348987	1284.4731729891973	13700.356741889733	10713.438343226224	198.91186149467327	229.29450611711533	354.83430300187206	1447.9201507416326	2483.333277202352	1678.862393273105	1042.9482176233778	1441.5993352376604	819.5837463697083	7.316685223477016E-5	-8616.364272348987	0.0	-2015.1835833100952
108000	-10807.784537480526	-2210.7139230549083	-8597.070614425618	1367.7205074330002	13849.562630188731	10850.604847669245	242.03657685187713	432.72108388031944	514.5520110323502	1576.7343463261436	1556.3400615802993	1729.4786917991241	843.7395356976507	896.4306146546775	933.8424451435874	7.316685223477016E-5	-8597.070614425618	0.0	-2019.723871082387
120000	-10831.520550960777	-2225.88587156797	-8605.634679392808	1229.1030707352488	14082.508119212689	9904.239807963791	208.12907592630427	259.69870949486324	1461.501415752208	1510.9760170073548	2100.5316001348997	1221.1501021143893	2351.529454307841	1404.7126771845717	853.190192629764	7.316685223477016E-5	-8605.634679392808	0.0	-2028.712027122754
132000	-10800.963564183163	-2205.0429630361355	-8595.920601147027	1150.3944793131018	13803.736820622096	13695.152189595592	199.10194299752655	217.4610077646825	660.8125539089397	1224.0061163671908	1712.1744967466898	2731.3208283911213	1187.1723671500442	1605.2075367855468	839.8095250765679	7.316685223477016E-5	-8595.920601147027	0.0	-2011.2984619736317
144000	-10792.244455804564	-2197.817171752741	-8594.427284051824	1297.2554704939605	13769.696926566225	8738.357263362235	252.27218405868788	150.89507377018006	1082.3434169560528	1862.3611403685177	1270.764494472166	2425.8773104622496	748.392304987146	1632.2593785840863	776.245048676436	7.316685223477016E-5	-8594.427284051824	0.0	-2002.195162064583
156000	-10787.060619297246	-2177.6659009382415	-8609.394718359004	1200.4769917130195	13862.493538891045	11513.918267683654	341.37729909843466	92.21225701310209	485.6568347390171	1138.221709449419	3315.801880686761	1400.216407892679	314.1356327539843	2062.326082113676	1643.583517979305	7.316685223477016E-5	-8609.394718359004	0.0	-1980.259932028141
168000	-10789.670881422291	-2180.1486010937556	-8609.522280328536	1386.584119594481	14496.007053470417	15485.407917500574	480.9541759416424	71.38538472827138	532.8459807467618	1912.5994109638123	1909.7819973837072	1458.4447603723465	249.6917195038556	1743.3984731713665	956.1092892125071	7.316685223477016E-5	-8609.522280328536	0.0	-1981.096320081964
180000	-10785.663092230501	-2174.2447012607936	-8611.418390969708	1315.167980258827	14125.039009835671	14183.701082084413	759.6286473716692	70.9350747645207	297.9174070354516	1667.3120805438975	2027.8595893803229	2356.5696383255954	270.44253095719534	1593.7958223913574	1271.0416951652335	7.316685223477016E-5	-8611.418390969708	0.0	-1976.0054655870797
192000	-10764.272522355515	-2154.5594940835695	-8609.713028271946	1159.410767211049	13940.924617091554	10292.297499781627	337.8858739580969	110.92903417487273	287.06777213028323	943.2367492914938	2421.84697741166	2198.813744202038	277.2477495486962	1691.6981954352439	1048.2310753972054	7.316685223477016E-5	-8609.713028271946	0.0	-1962.2408106563903
