state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11024.724487020067	-2320.6571516852737	-8704.067335334794	1111.7501085007393	15006.896751481385	9470.750367532173	1065.9494917251247	776.8934449622252	1683.221662608097	2430.2405924391774	1970.2841979073128	1131.1809336132237	1776.8296780719409	1697.5218268083945	862.3656917806666	6.646438375957232E-5	-8704.067335334794	0.0	-2120.3357692584477
24000	-10942.3098215306	-2278.9181061037193	-8663.39171542688	1137.4837628625423	14635.286355285352	10517.526118808404	603.7881680952202	696.3503914702309	1234.4541882692579	1174.037425051251	1892.7423981917811	1675.5070848315684	2105.6564145474445	1178.5049268454995	694.6717949607876	6.646438375957232E-5	-8663.39171542688	0.0	-2082.365132919776
36000	-10860.490837036112	-2222.3306555861705	-8638.16018144994	1202.2376350613126	15026.531308470969	9542.558725115747	504.3783388908022	610.4129032680806	1262.8181726117168	369.41926824535807	1229.6217087393186	3049.820064169817	672.1198615122914	1885.847844457657	704.0374161783669	6.646438375957232E-5	-8638.16018144994	0.0	-2026.7927588368948
48000	-10880.330415662269	-2245.5893436107044	-8634.741072051565	1253.7766239767977	15832.02545175861	8471.31273377474	373.2883977524368	431.214452991586	1123.0359999806917	758.4338713881034	1642.4083026019518	2078.016635147039	2123.222984551852	2364.158995438122	1010.9615514078065	6.646438375957232E-5	-8634.741072051565	0.0	-2049.3099299022383
60000	-10831.770470712436	-2201.537303426031	-8630.233167286404	1099.1896975956993	14802.507893631073	10078.591970730478	350.9941489603824	355.61096915369313	466.0386209526258	916.7926283397564	945.7858759591326	1807.6349819070886	1416.3152369810225	2021.0115252220423	961.9043586041864	6.646438375957232E-5	-8630.233167286404	0.0	-2010.5734907632368
72000	-10802.439900538606	-2186.884918872411	-8615.554981666195	1181.3062583970247	14693.893164412839	11291.52877399957	197.41450936322585	294.8418603247921	602.7827332233625	818.9007880369692	945.0389692652292	1618.698781467797	1166.8284672521181	2806.7558375402605	838.4343233134992	6.646438375957232E-5	-8615.554981666195	0.0	-1995.8430733212863
84000	-10754.473657640014	-2159.807294715902	-8594.666362924112	1258.1527367081671	15187.208639427103	9392.194400911068	174.52274976807192	193.37530178989823	395.14122537070267	480.84395269857214	1352.5986212996688	2571.500846799754	1295.0939022784266	2996.196887970033	1751.4890607704172	6.646438375957232E-5	-8594.666362924112	0.0	-1968.1868080409768
96000	-10760.928183743574	-2160.14724783612	-8600.780935907453	1210.5143987547804	14777.235424099517	8525.720726327017	179.05572868231306	119.34856823686766	299.63610454281854	355.6096983590678	1110.306657967311	2689.6472488179625	1585.930204441054	2533.03514193712	936.9310420465287	6.646438375957232E-5	-8600.780935907453	0.0	-1972.5147529752003
108000	-10738.894514934069	-2146.1323075403707	-8592.762207393698	1215.6996823439392	15083.695073711087	8912.149033773503	239.12464769222169	112.4780797981283	301.90395596537263	476.1876285699703	1702.0700644682477	1941.1855814569342	1343.6516891774759	1542.1777482407388	846.7954566902815	6.646438375957232E-5	-8592.762207393698	0.0	-1959.2566607268425
120000	-10745.820752761978	-2138.3548943369087	-8607.465858425068	1257.7672018620106	14989.38884105872	9485.786824684359	156.76192476673566	118.00622111501569	384.2468048204694	495.11866222471303	2527.128016704081	1644.999367267124	1247.6496150244213	2499.130755116529	920.9415448973976	6.646438375957232E-5	-8607.465858425068	0.0	-1947.4271066016624
