state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11718.598642905645	-2334.9265066674284	-9383.672136238216	318.27717432684875	16887.697747481292	4510.617983639715	6.159614354579539E-5	-9383.672136238216	0.0	-2321.994628572547
2000	-11485.32454218777	-2301.3461777574	-9183.97836443037	320.727108324614	16025.772985083882	4094.3161295892073	6.159614354579539E-5	-9183.97836443037	0.0	-2288.5617650732966
3000	-11302.209513944135	-2280.7442455335527	-9021.465268410582	425.73533779644885	15884.109464602952	3267.467026011733	6.159614354579539E-5	-9021.465268410582	0.0	-2268.3010939271294
4000	-11133.011681364675	-2272.239947440369	-8860.771733924304	609.6697375968779	16424.948081373084	3011.002474163921	6.159614354579539E-5	-8860.771733924304	0.0	-2259.919668878016
5000	-11012.143636824036	-2225.418476475573	-8786.725160348464	733.3359456373731	15394.695822612897	2502.2328128639138	6.159614354579539E-5	-8786.725160348464	0.0	-2213.374877773717
6000	-10929.562921008986	-2223.4716412834814	-8706.091279725506	816.5320307898304	16390.99557928155	2861.1666327259322	6.159614354579539E-5	-8706.091279725506	0.0	-2211.2278787175105
7000	-10912.182607943207	-2219.537157441201	-8692.645450502005	873.2273502226025	16820.607692442103	2556.8506902372983	6.159614354579539E-5	-8692.645450502005	0.0	-2207.4613911579663
8000	-10876.411100843612	-2207.998258746745	-8668.412842096868	881.6005778875209	16567.95765317009	2439.350796019351	6.159614354579539E-5	-8668.412842096868	0.0	-2195.9925386108794
9000	-10855.959302278485	-2200.9925323916973	-8654.966769886787	848.8204642412426	16027.303925300599	2287.8685630443824	6.159614354579539E-5	-8654.966769886787	0.0	-2189.082047330686
10000	-10835.2279412747	-2198.6783730332595	-8636.54956824144	902.3233513948377	16516.25438133287	2624.6805520342114	6.159614354579539E-5	-8636.54956824144	0.0	-2186.563562129032
11000	-10841.308463863938	-2198.153846461492	-8643.154617402446	1033.3997285975938	17391.4401303088	2274.223929057609	6.159614354579539E-5	-8643.154617402446	0.0	-2186.252233992208
12000	-10799.769756660546	-2175.654884154893	-8624.114872505654	914.2254337387016	15700.179125843999	2305.23009576567	6.159614354579539E-5	-8624.114872505654	0.0	-2163.733182534963
13000	-10808.923615762144	-2186.917052868231	-8622.006562893912	895.5309914361233	16619.41997566879	2382.3729998484955	6.159614354579539E-5	-8622.006562893912	0.0	-2174.946471412788
14000	-10811.309721852453	-2185.3826678324453	-8625.927054020007	1029.015086928307	16814.89193182408	2299.223595632415	6.159614354579539E-5	-8625.927054020007	0.0	-2173.464837578205
15000	-10799.884206810464	-2187.598178627481	-8612.286028182984	962.0397512572104	16789.151665658745	2274.5042044467964	6.159614354579539E-5	-8612.286028182984	0.0	-2175.696383393305
16000	-10796.017976005136	-2174.1173739384094	-8621.900602066728	923.1213946104851	16257.54773289871	2176.0284562123934	6.159614354579539E-5	-8621.900602066728	0.0	-2162.281160286475
17000	-10781.090794635307	-2161.261116232104	-8619.829678403203	921.383628379789	15705.43624161133	2084.023862067953	6.159614354579539E-5	-8619.829678403203	0.0	-2149.488795682987
18000	-10807.471891830553	-2178.124280866805	-8629.347610963749	1003.2485059034028	16259.429975692732	2267.835665357932	6.159614354579539E-5	-8629.347610963749	0.0	-2166.226839983646
19000	-10785.312569695572	-2174.1996001241923	-8611.11296957138	1008.0392487515209	16097.54183497617	2175.620749751804	6.159614354579539E-5	-8611.11296957138	0.0	-2162.3636638554276
20000	-10766.712029507888	-2155.4060567053534	-8611.305972802535	966.9829488841169	15441.42331896255	2114.2323481167837	6.159614354579539E-5	-8611.305972802535	0.0	-2143.6124648123455
21000	-10756.793945392115	-2161.958384549418	-8594.835560842697	995.0639029800018	15843.000969463374	2109.7638147165935	6.159614354579539E-5	-8594.835560842697	0.0	-2150.1679207646043
22000	-10752.66411539749	-2158.514300413719	-8594.149814983772	994.5337417710651	16277.865891287609	2171.8609388975237	6.159614354579539E-5	-8594.149814983772	0.0	-2146.680924482112
23000	-10749.100873806286	-2150.845471063676	-8598.25540274261	971.678996239242	15834.7709299352	1968.2262767998798	6.159614354579539E-5	-8598.25540274261	0.0	-2139.157521160405
24000	-10751.71499062768	-2155.9164716911187	-8595.798518936563	1009.5739081373976	16104.763944522649	1973.626093020941	6.159614354579539E-5	-8595.798518936563	0.0	-2144.2244830287245
25000	-10752.830164161092	-2154.713095297252	-8598.117068863841	1031.6498725862596	16254.393624580109	1921.4852484913772	6.159614354579539E-5	-8598.117068863841	0.0	-2143.0605552584616
