state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11373.513138082071	-2288.767075512461	-9084.74606256961	916.9940444757599	15839.988247117595	3391.507806887107	6.806747558449245E-5	-9084.74606256961	0.0	-2276.26777752251
2000	-11061.573692036352	-2230.6662686429736	-8830.907423393379	1107.8018513695479	15017.071355898752	2851.1409704814037	6.806747558449245E-5	-8830.907423393379	0.0	-2218.4277619944864
3000	-10949.990547357043	-2209.3842696585757	-8740.606277698467	1112.5389536918408	14732.650333218893	2334.309977841375	6.806747558449245E-5	-8740.606277698467	0.0	-2197.443960777043
4000	-10895.149217976013	-2198.2946742108575	-8696.854543765156	1214.881500540551	15182.220286819527	2242.3104503674303	6.806747558449245E-5	-8696.854543765156	0.0	-2186.414014604669
5000	-10855.670081119006	-2182.9541767839783	-8672.715904335028	1093.5486716380587	14438.976534854253	2051.108778444922	6.806747558449245E-5	-8672.715904335028	0.0	-2171.2053722480737
6000	-10864.38800157278	-2200.485381953413	-8663.902619619366	1141.4453743745335	15485.188620041732	2429.843727845707	6.806747558449245E-5	-8663.902619619366	0.0	-2188.485469889892
7000	-10838.073415199644	-2187.410969430543	-8650.662445769101	1108.0258739659832	15214.82411185299	2255.3525193154765	6.806747558449245E-5	-8650.662445769101	0.0	-2175.521712727072
8000	-10814.806468866043	-2187.5959915762323	-8627.210477289811	1236.2988070076242	15635.976609583262	2246.652146934926	6.806747558449245E-5	-8627.210477289811	0.0	-2175.712464695561
9000	-10785.050758307916	-2163.869610843197	-8621.181147464718	1112.0714393690578	14593.999939439624	2015.952339728807	6.806747558449245E-5	-8621.181147464718	0.0	-2152.146326195801
10000	-10781.664282157155	-2163.8014086046546	-8617.8628735525	1214.762524262517	14964.918421168657	2231.049247518251	6.806747558449245E-5	-8617.8628735525	0.0	-2151.9282108003868
11000	-10793.068050591957	-2181.2820483386167	-8611.78600225334	1122.341867591374	15543.162841509562	2107.2369980719595	6.806747558449245E-5	-8611.78600225334	0.0	-2169.493356211367
12000	-10784.31714013456	-2163.858102715175	-8620.459037419387	1252.8680976609357	15254.609188849416	2238.950240719276	6.806747558449245E-5	-8620.459037419387	0.0	-2151.9796658581527
13000	-10769.707701972076	-2164.1560863124346	-8605.551615659642	1145.7800856255394	14980.874393899838	2118.8052689073425	6.806747558449245E-5	-8605.551615659642	0.0	-2152.359299785614
14000	-10746.044793550782	-2146.5274673634844	-8599.517326187297	1335.5025244704418	14687.7921134111	2041.3970142738594	6.806747558449245E-5	-8599.517326187297	0.0	-2134.785670418245
15000	-10763.298878737425	-2165.395172435625	-8597.9037063018	1275.1260135155387	15809.72393319571	2109.2711895509437	6.806747558449245E-5	-8597.9037063018	0.0	-2153.6050538915297
16000	-10747.275971208801	-2151.39231898069	-8595.88365222811	1198.0739205726084	14597.440598290552	1988.2596834023263	6.806747558449245E-5	-8595.88365222811	0.0	-2139.6894381786915
17000	-10749.928049199225	-2139.7583353522177	-8610.169713847008	1168.91145109251	14054.030702824406	1875.835451657505	6.806747558449245E-5	-8610.169713847008	0.0	-2128.1411837903333
18000	-10749.713504601206	-2146.8485334015277	-8602.864971199679	1316.8444016082028	15065.231996211676	2049.3904776871896	6.806747558449245E-5	-8602.864971199679	0.0	-2135.10096640058
19000	-10723.27920212181	-2130.591363476124	-8592.687838645686	1209.5561059086706	14388.233676311072	1791.4844320567852	6.806747558449245E-5	-8592.687838645686	0.0	-2119.041828161703
20000	-10732.48058169878	-2137.893894538741	-8594.58668716004	1231.5659737530007	14587.01117225311	1766.9758916409444	6.806747558449245E-5	-8594.58668716004	0.0	-2126.3645774318907
21000	-10728.360969079726	-2141.9002452043737	-8586.460723875352	1208.6676681302836	14564.356712889565	1936.0461846559235	6.806747558449245E-5	-8586.460723875352	0.0	-2130.236586504405
22000	-10736.171740985232	-2156.1179623913386	-8580.053778593892	1144.9324386467877	14908.052744416891	2168.096622322874	6.806747558449245E-5	-8580.053778593892	0.0	-2144.2871541215136
23000	-10734.96544981435	-2148.3075766506363	-8586.657873163713	1153.8164790482858	14921.183867887688	1951.5477745890637	6.806747558449245E-5	-8586.657873163713	0.0	-2136.6321686697097
24000	-10723.155591267674	-2139.1972619222192	-8583.958329345454	1188.668083894409	14294.299121049198	1818.5642138163428	6.806747558449245E-5	-8583.958329345454	0.0	-2127.625692943352
25000	-10730.990479543445	-2140.0922285999372	-8590.898250943508	1250.782831537254	14688.836379925318	1705.955157209209	6.806747558449245E-5	-8590.898250943508	0.0	-2128.614440747045
26000	-10753.565790105255	-2152.4369789385732	-8601.128811166682	1157.76537060515	14872.578623191013	2092.252433851498	6.806747558449245E-5	-8601.128811166682	0.0	-2140.6588351151877
27000	-10736.798796900486	-2142.375877449402	-8594.422919451084	1167.5243992244307	14504.769145194905	1736.0221686381688	6.806747558449245E-5	-8594.422919451084	0.0	-2130.8724826630014
28000	-10771.646922055612	-2164.476483216353	-8607.170438839259	1212.398468773399	15682.315492599018	2172.5225975765898	6.806747558449245E-5	-8607.170438839259	0.0	-2152.6426564040858
29000	-10743.922845405428	-2155.066088292584	-8588.856757112844	1138.8783046690132	15156.195639598769	1984.343105232736	6.806747558449245E-5	-8588.856757112844	0.0	-2143.3661151525826
30000	-10762.2051075815	-2157.7806523556305	-8604.42445522587	1138.2701809737273	15156.378190035903	1968.788796300344	6.806747558449245E-5	-8604.42445522587	0.0	-2146.0922812246126
31000	-10762.691786043266	-2153.809703876402	-8608.882082166863	1226.8960019660144	15351.753018851126	1956.260278449256	6.806747558449245E-5	-8608.882082166863	0.0	-2142.130741808763
32000	-10730.165308746138	-2155.372027459364	-8574.793281286775	1178.2309388010558	15225.37311882754	2236.4730132497684	6.806747558449245E-5	-8574.793281286775	0.0	-2143.495231313596
33000	-10732.072850455426	-2140.375161273168	-8591.697689182258	1178.9747885781899	14605.344613502097	1913.8875659793478	6.806747558449245E-5	-8591.697689182258	0.0	-2128.728454861202
34000	-10722.87880860804	-2146.056212615808	-8576.822595992233	1187.3225331492615	14866.163723000278	1949.6574778021925	6.806747558449245E-5	-8576.822595992233	0.0	-2134.382232573056
35000	-10717.149108491829	-2139.717031941871	-8577.432076549958	1147.1975465015105	14830.653487128231	1861.117817171205	6.806747558449245E-5	-8577.432076549958	0.0	-2128.1114656862323
36000	-10719.430637880552	-2136.088355750083	-8583.34228213047	1221.1482458003504	14906.136068617212	1809.362656980968	6.806747558449245E-5	-8583.34228213047	0.0	-2124.52423824115
37000	-10726.10840413281	-2145.880932884427	-8580.227471248383	1309.3942892142181	15070.684827021303	1644.4413908987606	6.806747558449245E-5	-8580.227471248383	0.0	-2134.4569084719983
38000	-10710.424140134865	-2137.642373750867	-8572.781766383998	1231.3529880801893	14394.642328366004	1874.482132931797	6.806747558449245E-5	-8572.781766383998	0.0	-2126.0262838430035
39000	-10705.37352530461	-2138.4691414055605	-8566.90438389905	1219.3280313731366	14706.44773901616	2079.6127636901792	6.806747558449245E-5	-8566.90438389905	0.0	-2126.6999516171622
