state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11708.886829523668	-2322.534973759932	-9386.351855763736	226.15546287986572	15012.347524516885	4057.4264105289326	6.736965436438196E-5	-9386.351855763736	0.0	-2309.7643142637307
2000	-11550.606064184012	-2297.897070339365	-9252.708993844648	242.46611198878037	14797.34476565877	3445.2860616072558	6.736965436438196E-5	-9252.708993844648	0.0	-2285.374039241807
3000	-11357.240433937392	-2285.05565297461	-9072.184780962782	370.85134569301306	14770.744639413964	3241.5917489690187	6.736965436438196E-5	-9072.184780962782	0.0	-2272.6244708724444
4000	-11123.41469286248	-2251.7952182072086	-8871.61947465527	877.9453999122152	15521.22139688965	2883.4808322396893	6.736965436438196E-5	-8871.61947465527	0.0	-2239.5398205727984
5000	-11035.049401472133	-2225.6489785108283	-8809.400422961306	975.399392354708	15128.640369246714	2655.491130783224	6.736965436438196E-5	-8809.400422961306	0.0	-2213.5167505525264
6000	-10998.802880453275	-2225.828697361314	-8772.974183091961	944.3027455934504	15357.771091190049	2788.4814719504952	6.736965436438196E-5	-8772.974183091961	0.0	-2213.6234465638518
7000	-10974.121319599846	-2226.5889418474644	-8747.532377752383	948.5378785403741	15672.021917043197	2670.9072035371696	6.736965436438196E-5	-8747.532377752383	0.0	-2214.448071814374
8000	-10930.26899998476	-2203.3004188692726	-8726.968581115489	975.8321349347889	15348.629424711102	2310.7176537191053	6.736965436438196E-5	-8726.968581115489	0.0	-2191.3751887940757
9000	-10913.988799098977	-2198.755120791097	-8715.23367830788	969.7051124446461	15183.497681516981	2257.7949149494907	6.736965436438196E-5	-8715.23367830788	0.0	-2186.8642593997265
10000	-10924.917524170012	-2209.3471125120936	-8715.570411657918	1045.8850302680353	16234.457873545158	2464.829977485124	6.736965436438196E-5	-8715.570411657918	0.0	-2197.3259328806844
