state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11360.034832342924	-2298.57005648391	-9061.464775859014	786.894074208233	15412.187025954521	3377.7809405643657	6.75774937564272E-5	-9061.464775859014	0.0	-2286.076874139901
2000	-11059.114308847113	-2239.4410555476757	-8819.673253299437	946.6145488398957	14526.799482871576	3153.30127802085	6.75774937564272E-5	-8819.673253299437	0.0	-2227.051416122117
3000	-10979.26600180278	-2215.056018487527	-8764.209983315253	1113.553906455161	14806.286907962813	2514.9506511870813	6.75774937564272E-5	-8764.209983315253	0.0	-2203.004869867273
4000	-10940.67288027429	-2211.804039735897	-8728.868840538393	1239.8654654947143	15699.173652291702	2642.766159538504	6.75774937564272E-5	-8728.868840538393	0.0	-2199.678981543915
5000	-10899.949480380965	-2187.6808536123604	-8712.268626768604	1083.9229895429269	14776.940482178423	2191.782192838387	6.75774937564272E-5	-8712.268626768604	0.0	-2175.8339598461616
6000	-10857.43714541335	-2185.7115767741684	-8671.725568639182	1076.4520016988888	15324.875521902411	2356.1343569671362	6.75774937564272E-5	-8671.725568639182	0.0	-2173.7574484740367
7000	-10825.500883178394	-2183.203606727358	-8642.297276451036	1060.9448059249821	15336.833818513129	2186.9363436565036	6.75774937564272E-5	-8642.297276451036	0.0	-2171.359990313335
8000	-10815.701962583318	-2175.6450828808083	-8640.05687970251	1194.2100081102008	15822.426765668482	2176.6134744940605	6.75774937564272E-5	-8640.05687970251	0.0	-2163.808471298516
9000	-10800.888755896114	-2160.8157342024274	-8640.073021693686	1061.9065741684628	14731.971387263204	1929.8378401763357	6.75774937564272E-5	-8640.073021693686	0.0	-2149.156806338927
10000	-10786.005170161367	-2151.9905781737707	-8634.014591987596	942.2481374356944	13744.364225387324	2214.6712099246024	6.75774937564272E-5	-8634.014591987596	0.0	-2140.128297284343
11000	-10807.832273472042	-2185.3071719131503	-8622.525101558893	1089.0186713517664	16026.98310867765	2354.8772249400067	6.75774937564272E-5	-8622.525101558893	0.0	-2173.353836307107
12000	-10754.378846849066	-2152.5284652732294	-8601.850381575836	1162.2906588988637	14467.211980383918	2118.4178407716345	6.75774937564272E-5	-8601.850381575836	0.0	-2140.7319491468165
13000	-10771.686766229363	-2160.0070969853273	-8611.679669244035	1078.38396724005	14942.30349595441	2117.2026516445817	6.75774937564272E-5	-8611.679669244035	0.0	-2148.211429291652
14000	-10772.314209294798	-2153.8562040492075	-8618.458005245591	1290.0863733470746	14993.63317670203	2246.0897527179654	6.75774937564272E-5	-8618.458005245591	0.0	-2141.9730482766504
15000	-10768.887263819095	-2161.753891898391	-8607.133371920703	1072.4456427442578	15267.666732390773	2066.4747067709204	6.75774937564272E-5	-8607.133371920703	0.0	-2149.9940646188484
16000	-10762.694843835445	-2153.2406732386844	-8609.45417059676	1112.143159002798	15437.89201708353	2038.0945045883495	6.75774937564272E-5	-8609.45417059676	0.0	-2141.5012665181616
17000	-10756.925238468366	-2133.60942728715	-8623.315811181215	1014.2156237443248	14457.52851583247	1889.4484012526643	6.75774937564272E-5	-8623.315811181215	0.0	-2121.98163721748
18000	-10755.647277312659	-2143.450309328711	-8612.196967983948	1224.704705316798	14982.643775354925	1979.7068064390903	6.75774937564272E-5	-8612.196967983948	0.0	-2131.753785282046
19000	-10765.096999405985	-2145.994539936884	-8619.1024594691	1097.2819363706608	15105.605877350627	1846.2964110907042	6.75774937564272E-5	-8619.1024594691	0.0	-2134.4007296669297
20000	-10752.826793434102	-2132.4561104732516	-8620.37068296085	1073.455549904826	14054.100232295408	1945.9920024376884	6.75774937564272E-5	-8620.37068296085	0.0	-2120.7849031278984
21000	-10757.142361925537	-2146.8284502628735	-8610.313911662663	1153.1663762113365	14610.069441794834	2033.3900705239062	6.75774937564272E-5	-8610.313911662663	0.0	-2135.092454836958
22000	-10756.57423157447	-2151.2455528272226	-8605.328678747248	1100.4269280962214	14950.294924333653	2063.9774320861156	6.75774937564272E-5	-8605.328678747248	0.0	-2139.4875116138546
23000	-10757.756463006022	-2153.371294115619	-8604.385168890403	1062.8872250090535	14908.911646320495	1983.016084756903	6.75774937564272E-5	-8604.385168890403	0.0	-2141.6723074003157
24000	-10752.365414740601	-2140.9530090979006	-8611.4124056427	1174.6732586169508	14516.504674460863	1966.4469902185037	6.75774937564272E-5	-8611.4124056427	0.0	-2129.266392325433
25000	-10759.646401178092	-2147.6990812611657	-8611.947319916926	1066.1669028711362	14470.121531122319	1701.0864465085683	6.75774937564272E-5	-8611.947319916926	0.0	-2136.225480503254
26000	-10752.98742967404	-2143.445302218825	-8609.542127455215	1128.4398376369945	14615.080073121939	2064.775711201029	6.75774937564272E-5	-8609.542127455215	0.0	-2131.6866898463973
27000	-10757.450492600805	-2147.2814960008623	-8610.168996599943	1090.8809140908295	14564.992374586775	1786.1181196528937	6.75774937564272E-5	-8610.168996599943	0.0	-2135.736364858438
28000	-10765.987751274897	-2153.9536325994345	-8612.034118675463	1116.795095284245	14973.48253058361	2071.458889426934	6.75774937564272E-5	-8612.034118675463	0.0	-2142.190246773279
29000	-10790.181789647317	-2169.0744125212364	-8621.10737712608	1095.7906153898368	15715.033595397206	2146.6916260284124	6.75774937564272E-5	-8621.10737712608	0.0	-2157.2582863924094
30000	-10792.911685415385	-2161.3596777673956	-8631.55200764799	1151.7696788326996	15713.491688845754	2193.2859850899004	6.75774937564272E-5	-8631.55200764799	0.0	-2149.5117683650406
31000	-10749.650291454038	-2143.8332583484694	-8605.817033105568	1203.9730422646167	14987.420516285709	1819.5025931302503	6.75774937564272E-5	-8605.817033105568	0.0	-2132.2609314945207
32000	-10735.270041420968	-2131.177306397606	-8604.092735023363	1067.2612676065737	14211.253875697872	2102.263262600121	6.75774937564272E-5	-8604.092735023363	0.0	-2119.392107517678
33000	-10736.360383519403	-2135.1985685887576	-8601.161814930645	986.3216872256824	14292.067893348692	1838.861734476112	6.75774937564272E-5	-8601.161814930645	0.0	-2123.6106894006984
34000	-10752.191521895447	-2141.506255451008	-8610.68526644444	1139.2224156126645	14990.238874728762	1901.7531234965252	6.75774937564272E-5	-8610.68526644444	0.0	-2129.868912215041
35000	-10749.529144565979	-2133.393801341374	-8616.135343224605	983.1368737313512	14029.83740369669	1910.9736496642618	6.75774937564272E-5	-8616.135343224605	0.0	-2121.7493381678196
36000	-10783.364160284667	-2154.71901966545	-8628.645140619217	1189.5282392527527	15177.708641790501	1805.375138779234	6.75774937564272E-5	-8628.645140619217	0.0	-2143.15814254465
37000	-10763.023452786863	-2136.5611918251075	-8626.462260961756	1193.7886816001699	14579.124766303015	1949.5819802941553	6.75774937564272E-5	-8626.462260961756	0.0	-2124.88726884102
38000	-10765.258825701252	-2156.9987668002923	-8608.26005890096	1298.3872111924047	15772.36242708777	2151.6066436220194	6.75774937564272E-5	-8608.26005890096	0.0	-2145.1792569948675
39000	-10763.47138912014	-2154.7955518165836	-8608.675837303557	1246.8031342340255	15508.80594049568	2139.6127547899146	6.75774937564272E-5	-8608.675837303557	0.0	-2142.98431210166
40000	-10764.571535351144	-2140.0855511522664	-8624.485984198878	1229.535483798936	15149.433858234837	1922.4034835438056	6.75774937564272E-5	-8624.485984198878	0.0	-2128.432307573941
41000	-10767.649402534484	-2152.0004536088345	-8615.64894892565	1073.0779346683728	15522.076577276486	2143.9544079982047	6.75774937564272E-5	-8615.64894892565	0.0	-2140.1862150984457
42000	-10749.13115585982	-2141.8529956176108	-8607.278160242211	1136.5979297229715	15124.915289163211	1871.9327366641685	6.75774937564272E-5	-8607.278160242211	0.0	-2130.238907659967
43000	-10741.28316230825	-2128.4968862029473	-8612.786276105302	1065.9479139282691	14575.42068758247	1919.9775039618864	6.75774937564272E-5	-8612.786276105302	0.0	-2116.8455020766523
44000	-10747.032100477289	-2141.0805160986483	-8605.951584378641	1001.1425492484971	14973.26801716547	1751.755012481827	6.75774937564272E-5	-8605.951584378641	0.0	-2129.5638909734785
45000	-10762.328982092331	-2149.3510921323455	-8612.977889959986	1248.8605883708663	15876.385779150613	1837.1940125243664	6.75774937564272E-5	-8612.977889959986	0.0	-2137.76454653736
46000	-10746.117001140261	-2134.3674613215853	-8611.749539818677	1060.4963681887168	14716.73257922435	1958.970915866558	6.75774937564272E-5	-8611.749539818677	0.0	-2122.686458651684
47000	-10755.359336520092	-2144.2160018501113	-8611.143334669981	1062.0963321591487	15019.77166893075	1853.6552578366295	6.75774937564272E-5	-8611.143334669981	0.0	-2132.616343468807
48000	-10737.364449442846	-2140.958855875468	-8596.405593567379	1132.9433886725783	14897.761514280106	1714.908599031208	6.75774937564272E-5	-8596.405593567379	0.0	-2129.4733978316185
