state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11510.759553924794	-2308.105396067744	-9202.65415785705	928.4580207571988	16357.958710704143	3542.6927984134823	6.475225225225225E-5	-9202.65415785705	0.0	-2295.540268163067
2000	-11120.786078611534	-2248.1140441668726	-8872.672034444662	1153.2495332139472	15413.115915199336	3225.124946126153	6.475225225225225E-5	-8872.672034444662	0.0	-2235.6905271298506
3000	-10936.356181239144	-2206.4137461219193	-8729.942435117224	1377.904275651458	15509.400509205525	2549.4700536756745	6.475225225225225E-5	-8729.942435117224	0.0	-2194.342288029609
4000	-10885.160586383576	-2200.0645610532056	-8685.096025330371	1478.3390817131967	15910.759855193297	2310.9762163643945	6.475225225225225E-5	-8685.096025330371	0.0	-2188.1391649223997
5000	-10830.130731548143	-2186.062980367852	-8644.06775118029	1244.3576577126657	15340.991359249829	2133.9888783639103	6.475225225225225E-5	-8644.06775118029	0.0	-2174.2556337603287
6000	-10791.321716769258	-2177.4176948108975	-8613.90402195836	1499.580746414073	16221.128322424696	2349.7513854919544	6.475225225225225E-5	-8613.90402195836	0.0	-2165.4675955432617
7000	-10760.87267558803	-2158.3952612601497	-8602.477414327881	1326.9658550803329	15366.366446479537	2014.0690548043622	6.475225225225225E-5	-8602.477414327881	0.0	-2146.6733556782856
8000	-10766.304110111962	-2178.719042040855	-8587.585068071106	1488.99317304029	16394.372493677205	2099.3917946073234	6.475225225225225E-5	-8587.585068071106	0.0	-2166.9358635099234
9000	-10750.651021146092	-2166.974015001232	-8583.677006144859	1445.1227792175691	15930.729677560483	2038.967830112883	6.475225225225225E-5	-8583.677006144859	0.0	-2155.2339758420126
10000	-10722.338524659091	-2156.9615866997287	-8565.376937959363	1418.0943132612751	15444.853806693194	2123.053010606465	6.475225225225225E-5	-8565.376937959363	0.0	-2145.1618386188293
11000	-10758.999772823869	-2178.610654489687	-8580.389118334182	1404.682350046459	16469.34042908588	2111.0217842855095	6.475225225225225E-5	-8580.389118334182	0.0	-2166.8193094469875
12000	-10746.41238923254	-2151.98192293775	-8594.43046629479	1401.1229864351408	15100.125333322152	2088.657751761282	6.475225225225225E-5	-8594.43046629479	0.0	-2140.2063203304688
13000	-10734.310862036871	-2168.2528405961425	-8566.05802144073	1430.8407954084632	16173.90669895174	2148.585426630011	6.475225225225225E-5	-8566.05802144073	0.0	-2156.435409828373
14000	-10721.312784785723	-2155.147006261713	-8566.16577852401	1739.3269229297182	16665.738594411883	2081.324446512326	6.475225225225225E-5	-8566.16577852401	0.0	-2143.3766008583457
15000	-10725.637250257125	-2154.566747854714	-8571.070502402412	1582.3337333550057	16430.01209189487	2091.879021325481	6.475225225225225E-5	-8571.070502402412	0.0	-2142.788867816001
16000	-10720.331421975232	-2151.034987388501	-8569.296434586731	1437.6652725637073	15554.56636484768	2065.229950741202	6.475225225225225E-5	-8569.296434586731	0.0	-2139.276050107569
17000	-10711.255142788144	-2143.104371178626	-8568.150771609518	1371.3448088332448	14887.126327478654	1922.6437272498372	6.475225225225225E-5	-8568.150771609518	0.0	-2131.450943581864
18000	-10734.556943995733	-2160.0030515480894	-8574.553892447642	1444.138502824012	15865.142599108776	2111.3005451726694	6.475225225225225E-5	-8574.553892447642	0.0	-2148.211511290339
19000	-10731.089832138154	-2148.053377805528	-8583.036454332625	1423.9364413483463	15468.419686252046	1950.7410695619587	6.475225225225225E-5	-8583.036454332625	0.0	-2136.3785790509096
20000	-10715.002824733469	-2140.025505704604	-8574.977319028865	1586.8070438064033	15475.861516949883	1994.7433941925508	6.475225225225225E-5	-8574.977319028865	0.0	-2128.3178234393617
21000	-10704.116340834078	-2129.618066137358	-8574.49827469672	1585.454324618339	15345.60416561679	1763.0525530960642	6.475225225225225E-5	-8574.49827469672	0.0	-2118.092010477098
