state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11485.647937895124	-2318.834716576124	-9166.813221319	921.4174923812711	16428.91217408806	3755.3778839843026	6.578947368421052E-5	-9166.813221319	0.0	-2306.1814006651243
2000	-11261.023974373193	-2271.858972612094	-8989.1650017611	1028.987489431446	15287.710935568412	3113.5503721963887	6.578947368421052E-5	-8989.1650017611	0.0	-2259.488402104185
3000	-11113.442645638665	-2237.5455972196464	-8875.897048419018	1090.6301447869475	15042.908038711214	2748.965113161691	6.578947368421052E-5	-8875.897048419018	0.0	-2225.3616894957627
4000	-10981.45867434558	-2227.4282015172225	-8754.030472828357	1215.3177751243052	15750.312368248902	2570.1402602210874	6.578947368421052E-5	-8754.030472828357	0.0	-2215.34470786254
5000	-10876.182166273982	-2194.524288561845	-8681.657877712138	1005.9980257813672	14877.191821048335	2347.917546305488	6.578947368421052E-5	-8681.657877712138	0.0	-2182.5753487813017
6000	-10848.416201141223	-2196.2293481933984	-8652.186852947825	1172.3197610027573	15780.813033885612	2445.2000731480975	6.578947368421052E-5	-8652.186852947825	0.0	-2184.2200653741083
7000	-10835.274614055324	-2195.6122970922274	-8639.662316963097	1136.6469720846785	16142.774438307477	2369.2262405550755	6.578947368421052E-5	-8639.662316963097	0.0	-2183.6499376009756
8000	-10838.36524929136	-2192.303484114668	-8646.061765176692	1247.93846632708	16218.838226651324	2327.6122020032517	6.578947368421052E-5	-8646.061765176692	0.0	-2180.3674411588745
9000	-10820.643269591721	-2177.719254952233	-8642.924014639488	1179.9862770833759	15531.477451202392	2133.4065990515355	6.578947368421052E-5	-8642.924014639488	0.0	-2165.9123119865885
10000	-10805.937436884038	-2183.4982360348804	-8622.439200849158	1116.277004110279	15516.987930378416	2432.713694279561	6.578947368421052E-5	-8622.439200849158	0.0	-2171.4965683565115
11000	-10799.575164536584	-2183.7258848308534	-8615.84927970573	1135.49400892107	16114.130684653004	2342.011316905177	6.578947368421052E-5	-8615.84927970573	0.0	-2171.780685305089
12000	-10779.521675435293	-2149.2854555617596	-8630.236219873534	1117.4530272595061	14370.069382524467	1978.9877867387304	6.578947368421052E-5	-8630.236219873534	0.0	-2137.5894671099145
13000	-10752.350524678533	-2147.9104926230616	-8604.440032055472	1147.239704744958	14816.242735280925	1964.6230690485083	6.578947368421052E-5	-8604.440032055472	0.0	-2136.2252436233384
14000	-10774.184876759065	-2153.893421045834	-8620.291455713232	1310.733260035297	15228.907072306616	2080.290437810652	6.578947368421052E-5	-8620.291455713232	0.0	-2142.1237498675073
15000	-10790.90700381809	-2178.192315558031	-8612.71468826006	1205.3349064528368	16357.05652853082	2261.7539390174784	6.578947368421052E-5	-8612.71468826006	0.0	-2166.298856561408
16000	-10758.03487021443	-2155.8852509775847	-8602.149619236845	1168.5127694121772	15379.244336933782	2126.8172142001767	6.578947368421052E-5	-8602.149619236845	0.0	-2144.0828832075117
17000	-10729.608147020126	-2137.6288944910234	-8591.979252529103	1115.1786034306158	14462.358597071106	1894.793213788295	6.578947368421052E-5	-8591.979252529103	0.0	-2125.9969475080698
18000	-10748.753327480339	-2155.3985992422013	-8593.354728238137	1221.8806525770697	15447.320820818464	1924.6307593073068	6.578947368421052E-5	-8593.354728238137	0.0	-2143.743650490662
19000	-10736.114979681959	-2139.7415901541963	-8596.373389527764	1170.5945987431724	14783.910729852734	1888.436370324158	6.578947368421052E-5	-8596.373389527764	0.0	-2128.114588456452
20000	-10747.168246837125	-2152.745818852612	-8594.422427984513	1211.882566778067	15292.431772846934	2094.6171838613704	6.578947368421052E-5	-8594.422427984513	0.0	-2140.966005577551
21000	-10748.039484500046	-2145.040090025868	-8602.999394474178	1241.7115383072855	15327.260175306596	1913.1323788554575	6.578947368421052E-5	-8602.999394474178	0.0	-2133.3939646702083
22000	-10734.569549123718	-2140.321460327343	-8594.248088796376	1166.702816836585	15241.081135510443	2136.8130495781697	6.578947368421052E-5	-8594.248088796376	0.0	-2128.5121574712243
23000	-10720.975736860544	-2132.01421724176	-8588.961519618784	1077.4382777430314	14727.79596893042	1848.200265918747	6.578947368421052E-5	-8588.961519618784	0.0	-2120.41889183191
24000	-10724.220861095839	-2131.8462461742515	-8592.374614921588	1195.184529291435	14829.718193701307	1882.7691369384745	6.578947368421052E-5	-8592.374614921588	0.0	-2120.223666740094
25000	-10731.724760349432	-2138.8080444902303	-8592.916715859203	1155.0891360105893	14812.667079724577	1664.2656498895024	6.578947368421052E-5	-8592.916715859203	0.0	-2127.3664862571095
26000	-10729.405329792218	-2152.125268924324	-8577.280060867894	1084.6384258116695	15117.148079276245	2031.7928755288965	6.578947368421052E-5	-8577.280060867894	0.0	-2140.390433380487
27000	-10729.992435529379	-2150.4122876589026	-8579.580147870476	1176.4118502291506	15349.945997540533	1808.5296156031359	6.578947368421052E-5	-8579.580147870476	0.0	-2138.8488465413434
28000	-10744.496049506773	-2167.2939479197225	-8577.20210158705	1158.239567160786	16022.135415251272	2116.9557671401094	6.578947368421052E-5	-8577.20210158705	0.0	-2155.4984526553076
29000	-10753.286670857513	-2160.5307501006264	-8592.755920756887	1098.1797027519374	15837.650416377754	2116.546910361783	6.578947368421052E-5	-8592.755920756887	0.0	-2148.7355404326295
30000	-10752.702226329544	-2163.7609936088415	-8588.941232720703	1122.640865291085	15896.430104323414	2194.003382003998	6.578947368421052E-5	-8588.941232720703	0.0	-2151.912599923563
31000	-10746.291981519964	-2145.5222979569053	-8600.769683563058	1151.2391770457455	15458.789291293899	1856.6524620207888	6.578947368421052E-5	-8600.769683563058	0.0	-2133.92026405129
32000	-10733.256959259905	-2145.270352551353	-8587.986606708551	1162.7568194586781	15731.722340865455	2009.5513857436733	6.578947368421052E-5	-8587.986606708551	0.0	-2133.5517601456836
33000	-10733.42159479105	-2132.037478653083	-8601.384116137968	1072.4791104892372	14970.384204402075	1917.6197913491073	6.578947368421052E-5	-8601.384116137968	0.0	-2120.387903810874
34000	-10742.06447806489	-2136.367157019373	-8605.697321045518	1170.5892182772864	15492.214546412968	1777.793665245878	6.578947368421052E-5	-8605.697321045518	0.0	-2124.828882950114
35000	-10740.83092946082	-2136.561700182976	-8604.269229277845	1073.682012713393	15022.810299554434	1784.7606964370523	6.578947368421052E-5	-8604.269229277845	0.0	-2125.0176850953117
36000	-10737.689344521052	-2135.6059810162774	-8602.083363504775	1262.2920518218928	15354.033592809108	1862.1179364782686	6.578947368421052E-5	-8602.083363504775	0.0	-2123.9996247217287
37000	-10743.573027450291	-2142.955700092227	-8600.617327358064	1354.1594072232303	15574.667873485188	1984.017433078859	6.578947368421052E-5	-8600.617327358064	0.0	-2131.255968978196
38000	-10739.325494485935	-2146.4820503918595	-8592.843444094075	1347.9644521084624	15622.521808998468	1844.7225317936036	6.578947368421052E-5	-8592.843444094075	0.0	-2134.8894937881505
39000	-10742.09610035706	-2143.7119570439013	-8598.384143313158	1392.2480863755463	15971.082874869659	2015.3968274623032	6.578947368421052E-5	-8598.384143313158	0.0	-2131.989079050925
40000	-10728.144060435026	-2129.1528865273904	-8598.991173907636	1414.6910706923923	15645.358037400512	1688.9960215653707	6.578947368421052E-5	-8598.991173907636	0.0	-2117.689733370149
41000	-10736.539826841627	-2136.397075489933	-8600.142751351694	1218.4818265917877	15904.659005673066	2034.8212755959562	6.578947368421052E-5	-8600.142751351694	0.0	-2124.6600414646773
42000	-10714.705899713344	-2119.9307565645145	-8594.77514314883	1289.1446501157957	15327.954619445241	1662.9572304114574	6.578947368421052E-5	-8594.77514314883	0.0	-2108.4903494012674
43000	-10720.895068344409	-2117.436843276903	-8603.458225067507	1194.1775484145605	14908.887825418571	1777.4473582050566	6.578947368421052E-5	-8603.458225067507	0.0	-2105.89885513548
44000	-10738.915902774097	-2142.1828557429244	-8596.733047031172	1231.8473078652555	15823.268030029632	1744.4919997975778	6.578947368421052E-5	-8596.733047031172	0.0	-2130.672324160718
45000	-10751.622043618427	-2144.839355911889	-8606.782687706538	1362.084564679039	16447.66817124367	1843.9765788472878	6.578947368421052E-5	-8606.782687706538	0.0	-2133.2473938513012
46000	-10753.816439130132	-2142.0787772183835	-8611.73766191175	1193.1834739611365	15677.28673231134	1849.1456541877742	6.578947368421052E-5	-8611.73766191175	0.0	-2130.482699997811
47000	-10723.176610012297	-2131.613964315419	-8591.562645696878	1240.424077575383	15219.184066952825	1673.1451029462817	6.578947368421052E-5	-8591.562645696878	0.0	-2120.164617278365
48000	-10712.014916400505	-2131.3805028296497	-8580.634413570855	1242.0918052714342	15010.600596017162	1635.7285178758395	6.578947368421052E-5	-8580.634413570855	0.0	-2119.9642487269284
49000	-10711.923355057957	-2126.5325390208523	-8585.390816037105	1222.3128024963676	15173.001436896246	1852.1507049238116	6.578947368421052E-5	-8585.390816037105	0.0	-2114.934074505016
