state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11476.91878873887	-2286.011814175867	-9190.906974563004	477.1220158341165	14518.021189087443	3229.9820166527443	6.926667670531546E-5	-9190.906974563004	0.0	-2273.5860323477177
2000	-11259.802546879677	-2264.4095550892152	-8995.392991790462	555.7908383505064	14492.265844836973	3464.408085947823	6.926667670531546E-5	-8995.392991790462	0.0	-2251.8781706763993
3000	-11107.495478931436	-2234.507600761134	-8872.987878170301	682.111286231568	14639.2456046141	2710.0163815908986	6.926667670531546E-5	-8872.987878170301	0.0	-2222.345019172726
4000	-10990.738496729793	-2214.7513730132123	-8775.98712371658	863.9634462511095	14880.480502779898	2777.5852969044163	6.926667670531546E-5	-8775.98712371658	0.0	-2202.551978234048
5000	-10935.11723888056	-2201.278345378659	-8733.838893501901	890.0455088082474	14825.101678777693	2435.694929997833	6.926667670531546E-5	-8733.838893501901	0.0	-2189.274856119596
6000	-10918.366915626033	-2192.483851605214	-8725.883064020818	855.0279988147432	14878.662676189102	2317.1834807177247	6.926667670531546E-5	-8725.883064020818	0.0	-2180.5544743416435
7000	-10900.36371880275	-2191.3267406913264	-8709.036978111424	874.6586621363912	15120.271077658492	2350.4215286237277	6.926667670531546E-5	-8709.036978111424	0.0	-2179.3762179265004
8000	-10887.997276962311	-2183.3219847069	-8704.675292255411	946.2043526949118	15278.059307631556	2142.577791918227	6.926667670531546E-5	-8704.675292255411	0.0	-2171.5086963999843
9000	-10845.360533968349	-2157.799600529662	-8687.560933438686	880.7245331171054	14190.464356155886	1882.6915819199824	6.926667670531546E-5	-8687.560933438686	0.0	-2146.1770817017077
10000	-10814.471492372819	-2157.947508924149	-8656.52398344867	909.6431360356141	14655.752316286307	1889.0619813251722	6.926667670531546E-5	-8656.52398344867	0.0	-2146.320019827809
11000	-10819.638755640208	-2166.57293735241	-8653.065818287798	985.8062630944119	15242.860233845757	1897.4419007381537	6.926667670531546E-5	-8653.065818287798	0.0	-2154.938934519402
12000	-10815.95690582232	-2155.9199909554272	-8660.036914866894	988.4031417370915	14654.645268510962	2162.6203547214186	6.926667670531546E-5	-8660.036914866894	0.0	-2144.0929257133384
13000	-10809.78365444759	-2149.124353369448	-8660.659301078143	973.2192009572801	14645.895752183864	2116.7741741109885	6.926667670531546E-5	-8660.659301078143	0.0	-2137.3289849456655
14000	-10829.598133211328	-2165.981823517405	-8663.616309693924	1072.9663555500877	15370.28322766885	2064.606493301111	6.926667670531546E-5	-8663.616309693924	0.0	-2154.2233322006746
15000	-10838.582545499594	-2159.284339613668	-8679.298205885925	922.8576779352621	14918.76291757617	2073.282344400758	6.926667670531546E-5	-8679.298205885925	0.0	-2147.5196539475564
16000	-10811.256275056356	-2148.687566922315	-8662.56870813404	841.2628333862195	14044.761699314126	2054.8604791606977	6.926667670531546E-5	-8662.56870813404	0.0	-2136.9360638261655
17000	-10817.50411327308	-2151.1702452390396	-8666.33386803404	831.3529651356014	14223.280324028421	1976.8848404535265	6.926667670531546E-5	-8666.33386803404	0.0	-2139.475824333439
18000	-10825.334544306608	-2153.092854346973	-8672.241689959636	949.0018879476852	14789.948908585178	2011.7814070563713	6.926667670531546E-5	-8672.241689959636	0.0	-2141.372625593829
19000	-10793.884858339166	-2145.3603671950955	-8648.524491144071	917.8174458650185	14499.495808412805	1929.9781902256652	6.926667670531546E-5	-8648.524491144071	0.0	-2133.701332222188
20000	-10802.677918158604	-2146.487394916137	-8656.190523242467	911.0522510338169	14269.672440839784	1820.6251665145537	6.926667670531546E-5	-8656.190523242467	0.0	-2134.914161915611
21000	-10805.02328183002	-2138.993760664412	-8666.029521165607	978.1630511455543	14304.27985588661	1879.1128298243657	6.926667670531546E-5	-8666.029521165607	0.0	-2127.374041094274
22000	-10813.04848235624	-2152.0183884617677	-8661.030093894473	1009.4305584996757	14937.676879694485	2195.091740745933	6.926667670531546E-5	-8661.030093894473	0.0	-2140.1692603631523
23000	-10784.138221718524	-2138.9439359089565	-8645.194285809566	976.0837994275362	14150.633836665025	1851.6586274374863	6.926667670531546E-5	-8645.194285809566	0.0	-2127.3458620590204
24000	-10786.403242847668	-2141.2583078547755	-8645.144934992892	974.2988476976935	14375.003287386677	1933.5457807520522	6.926667670531546E-5	-8645.144934992892	0.0	-2129.5965527443914
25000	-10791.74358768186	-2137.027083225921	-8654.716504455939	958.6355487360313	14120.42536655647	1628.7597245028046	6.926667670531546E-5	-8654.716504455939	0.0	-2125.617072599735
