state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
16000	-10863.854675953444	-2166.2352340226616	-8697.619441930783	1086.4984204191173	15099.925945977071	2165.6935776860614	6.584597766962496E-5	-8697.619441930783	0.0	-2154.406067117106
17000	-10851.932337528702	-2157.7842628758053	-8694.148074652898	1090.9169489180426	14952.11075803685	2085.4772096520796	6.584597766962496E-5	-8694.148074652898	0.0	-2146.0109122084514
18000	-10863.280922601549	-2154.539908199319	-8708.741014402229	1230.5670066076432	15510.27952150803	2070.696174230624	6.584597766962496E-5	-8708.741014402229	0.0	-2142.777066395607
19000	-10882.20032887571	-2166.0634461321283	-8716.136882743582	1140.3821544408322	15373.207199777347	2260.5215531145263	6.584597766962496E-5	-8716.136882743582	0.0	-2154.170795264614
20000	-10870.233328037308	-2162.2314097438907	-8708.001918293417	1145.2949020359324	15092.086859290888	2173.376662341371	6.584597766962496E-5	-8708.001918293417	0.0	-2150.3970011321803
21000	-10871.55374166345	-2163.392369349207	-8708.161372314244	1166.6581887233067	14884.816877977972	1995.161188201997	6.584597766962496E-5	-8708.161372314244	0.0	-2151.6843782025207
22000	-10872.725563749857	-2172.387729803625	-8700.33783394623	1144.672004614184	15530.584820447853	2353.578254679655	6.584597766962496E-5	-8700.33783394623	0.0	-2160.435213699024
23000	-10871.541088749109	-2168.3835959829967	-8703.157492766111	1070.765183798919	15113.92856926728	2150.9307519156046	6.584597766962496E-5	-8703.157492766111	0.0	-2156.564551046687
24000	-10860.442858362736	-2160.945533001792	-8699.497325360944	1142.1951360911914	15130.122856193857	2101.7207849977563	6.584597766962496E-5	-8699.497325360944	0.0	-2149.160715603537
25000	-10857.257357355089	-2161.0122965427163	-8696.245060812373	1205.3907589700057	15411.91600553297	1928.642282720275	6.584597766962496E-5	-8696.245060812373	0.0	-2149.3542813821996
26000	-10836.747949708339	-2153.623342358011	-8683.124607350328	1120.9377911237616	14676.940858969998	2107.731534237276	6.584597766962496E-5	-8683.124607350328	0.0	-2141.8343033305523
27000	-10831.777950576332	-2156.697770195502	-8675.08018038083	1156.8782216983163	14885.698829270983	1898.0904941371407	6.584597766962496E-5	-8675.08018038083	0.0	-2145.06326435802
28000	-10861.047758208791	-2177.183132378922	-8683.864625829869	1204.3627985319752	15941.250414832251	2244.033899802973	6.584597766962496E-5	-8683.864625829869	0.0	-2165.3013339636077
29000	-10875.005178608088	-2173.958324355827	-8701.046854252261	1140.9787761132707	15732.685591053889	2159.9388946032013	6.584597766962496E-5	-8701.046854252261	0.0	-2162.1330952031562
30000	-10872.223927677554	-2168.0239027780267	-8704.200024899528	1128.9739872823482	15699.81421578926	2219.718664084638	6.584597766962496E-5	-8704.200024899528	0.0	-2156.1582492461444
31000	-10850.250779026383	-2155.2017621618193	-8695.049016864563	1149.2632139531638	15389.015077946924	1854.6675222981944	6.584597766962496E-5	-8695.049016864563	0.0	-2143.6013010688334
32000	-10848.501468317596	-2162.7422409445644	-8685.759227373032	1146.3610511533202	15677.503894665315	2306.4151025981055	6.584597766962496E-5	-8685.759227373032	0.0	-2150.819776694244
33000	-10834.453911873743	-2143.633257286799	-8690.820654586943	1140.8117456297234	14964.398874527938	1763.2257892332195	6.584597766962496E-5	-8690.820654586943	0.0	-2132.107057469863
34000	-10849.223998801568	-2147.496308926878	-8701.72768987469	1189.5913886692858	15521.510456202528	1981.0437067657576	6.584597766962496E-5	-8701.72768987469	0.0	-2135.7987895236424
35000	-10830.465511745053	-2142.22196008232	-8688.243551662734	1074.0536645499421	14500.627454369678	1748.2446663963783	6.584597766962496E-5	-8688.243551662734	0.0	-2130.7082770509805
36000	-10865.13325577529	-2166.8192531793916	-8698.314002595898	1186.1386736207903	15757.59251305123	2076.4159571942014	6.584597766962496E-5	-8698.314002595898	0.0	-2155.0523362897484
37000	-10863.632446088533	-2163.331599208641	-8700.300846879893	1211.036383265018	15358.852600852057	1770.8242903809557	6.584597766962496E-5	-8700.300846879893	0.0	-2151.7990896810056
38000	-10834.566648043448	-2145.771945559949	-8688.7947024835	1312.240009521966	15486.743297212257	1824.6210173495872	6.584597766962496E-5	-8688.7947024835	0.0	-2134.1954914249723
39000	-10834.084493786504	-2139.4499202739853	-8694.634573512518	1225.0780210977093	15207.616448139524	1871.263747999347	6.584597766962496E-5	-8694.634573512518	0.0	-2127.8363580817563
40000	-10840.700784208382	-2145.205634480224	-8695.495149728158	1297.06705316658	15485.842775723262	1767.9331963218845	6.584597766962496E-5	-8695.495149728158	0.0	-2133.675522624308
41000	-10855.048295982768	-2154.092800496068	-8700.9554954867	1182.1265238490782	15811.830818162787	2203.5989095172686	6.584597766962496E-5	-8700.9554954867	0.0	-2142.2379438352596
42000	-10847.271236286439	-2148.6494712334893	-8698.621765052949	1147.695448297546	15213.064859907694	1845.3897991301337	6.584597766962496E-5	-8698.621765052949	0.0	-2137.0563829960747
43000	-10849.49629137144	-2153.520657962504	-8695.975633408936	1232.529487052931	15747.933908056302	2002.8841057000077	6.584597766962496E-5	-8695.975633408936	0.0	-2141.806968272951
44000	-10849.58078576276	-2148.669314911512	-8700.911470851248	1202.7140892589448	15516.791271342398	1783.2807939919085	6.584597766962496E-5	-8700.911470851248	0.0	-2137.12651750572
45000	-10822.62436233044	-2137.649281501917	-8684.975080828523	1159.334401480805	14354.70918111528	1900.9633268179937	6.584597766962496E-5	-8684.975080828523	0.0	-2126.012549669928
46000	-10848.84914095847	-2148.0580071033855	-8700.791133855084	1021.710360639226	14777.518543402799	2058.085737652612	6.584597766962496E-5	-8700.791133855084	0.0	-2136.304187880614
47000	-10854.339850321343	-2157.4818894025416	-8696.857960918802	1099.8467920330056	15326.146423090653	1882.6935883759772	6.584597766962496E-5	-8696.857960918802	0.0	-2145.8593690065904
48000	-10843.249634008633	-2152.867324053484	-8690.382309955148	1114.5537602786374	15361.176466785793	1852.1565909783358	6.584597766962496E-5	-8690.382309955148	0.0	-2141.2688548652436
49000	-10851.716985989806	-2158.0297182893773	-8693.687267700428	1112.749786728064	15418.204715396912	2077.08300785472	6.584597766962496E-5	-8693.687267700428	0.0	-2146.2623268565603
50000	-10849.378807711648	-2155.8122740789086	-8693.566533632738	1278.7507931398582	15752.887906263382	2069.4263646264194	6.584597766962496E-5	-8693.566533632738	0.0	-2144.050338419099
51000	-10857.127606963679	-2166.502954948748	-8690.62465201493	1170.8369990605215	16236.047233874237	2244.9382279346733	6.584597766962496E-5	-8690.62465201493	0.0	-2154.620559312753
52000	-10852.201491344145	-2153.051488227167	-8699.150003116978	1218.649032863896	15482.897129325003	2147.2834947228107	6.584597766962496E-5	-8699.150003116978	0.0	-2141.234954241707
53000	-10861.9238320367	-2164.70370080969	-8697.22013122701	1212.4969638330927	16288.851991042675	2074.34460989609	6.584597766962496E-5	-8697.22013122701	0.0	-2152.938258417993
54000	-10835.749439931584	-2151.066925485701	-8684.682514445882	1171.5210477654803	15332.379471325568	1895.0462977345592	6.584597766962496E-5	-8684.682514445882	0.0	-2139.434781945927
55000	-10834.760616816231	-2149.203087547501	-8685.55752926873	1380.5985266641135	15662.922207817355	1804.4869610381352	6.584597766962496E-5	-8685.55752926873	0.0	-2137.6429331221602
56000	-10834.626790654635	-2150.469760060613	-8684.157030594022	1168.7848631868574	15289.748052722898	1922.123211439282	6.584597766962496E-5	-8684.157030594022	0.0	-2138.816731188937
57000	-10824.871593044441	-2149.548009240766	-8675.323583803674	1206.963049959255	15276.679461582817	1766.7919937811669	6.584597766962496E-5	-8675.323583803674	0.0	-2138.018844852105
58000	-10862.593856105006	-2170.5292321842685	-8692.064623920738	1271.4209918767788	16418.896387562	2306.229271181242	6.584597766962496E-5	-8692.064623920738	0.0	-2158.6068875039564
59000	-10832.628182630106	-2156.8775502776493	-8675.750632352456	1269.5388346031611	15513.936982505957	1924.606389528169	6.584597766962496E-5	-8675.750632352456	0.0	-2145.2226201730678
60000	-10832.467887693057	-2157.7821980209187	-8674.685689672138	1223.0581825075485	15945.54432038632	2174.000889854355	6.584597766962496E-5	-8674.685689672138	0.0	-2145.9473643162282
61000	-10820.938216476368	-2137.320060649808	-8683.61815582656	1246.7038420381223	15010.946105143586	1858.1616051437904	6.584597766962496E-5	-8683.61815582656	0.0	-2125.716832016948
62000	-10814.739897716307	-2134.32740404563	-8680.412493670678	1121.5516518954491	14519.514990294278	1715.0449552012394	6.584597766962496E-5	-8680.412493670678	0.0	-2122.8418294854714
63000	-10854.031848762792	-2159.147292129262	-8694.88455663353	1242.1125290399334	15878.88755914647	1795.4295337622257	6.584597766962496E-5	-8694.88455663353	0.0	-2147.594527089656
64000	-10827.511993281525	-2149.654923766659	-8677.857069514866	1296.9415391187583	15428.939156165174	2051.076641549501	6.584597766962496E-5	-8677.857069514866	0.0	-2137.90614236691
65000	-10840.051621797258	-2163.242702764827	-8676.808919032432	1231.5004602603888	15643.517797739129	1992.6046981218826	6.584597766962496E-5	-8676.808919032432	0.0	-2151.53660264094
66000	-10863.95488866705	-2163.522333559184	-8700.432555107867	1174.1970700300803	15862.09616675462	2005.0115704809425	6.584597766962496E-5	-8700.432555107867	0.0	-2151.80707776448
67000	-10837.246888998372	-2142.8417863067993	-8694.405102691573	1062.2059603823834	14616.498936663333	1975.241762872557	6.584597766962496E-5	-8694.405102691573	0.0	-2131.148591270716
68000	-10834.164252710965	-2147.8062418323234	-8686.358010878641	1208.3895060717196	15257.607394224104	1857.7999966260404	6.584597766962496E-5	-8686.358010878641	0.0	-2136.2032993855623
69000	-10840.652495672088	-2149.9975543150144	-8690.654941357074	1164.0931978220522	15238.183623869954	2086.324148564067	6.584597766962496E-5	-8690.654941357074	0.0	-2138.2236036628465
70000	-10827.757585977895	-2142.858071581543	-8684.899514396353	1156.1865564428708	15083.664865003668	1936.9897524630428	6.584597766962496E-5	-8684.899514396353	0.0	-2131.1936951430503
71000	-10813.628615994405	-2133.3521716058694	-8680.276444388535	1200.4539490994637	15123.685235409059	1905.5810056546325	6.584597766962496E-5	-8680.276444388535	0.0	-2121.7118685384635
72000	-10807.957517486477	-2126.48342547855	-8681.474092007928	1106.9489306762443	14533.371399634418	1760.3401380716084	6.584597766962496E-5	-8681.474092007928	0.0	-2114.9596286968654
73000	-10810.863487514525	-2135.8176481122346	-8675.04583940229	1148.5305335339654	14779.737525048373	2021.863296992862	6.584597766962496E-5	-8675.04583940229	0.0	-2124.090043070754
74000	-10835.650921632961	-2147.7242954137773	-8687.926626219183	1307.1772702383969	15555.581538131635	2123.3494354915633	6.584597766962496E-5	-8687.926626219183	0.0	-2135.9243408753377
75000	-10857.033133614257	-2159.767868804915	-8697.265264809343	1133.605590126996	16044.224784394715	2161.745958081723	6.584597766962496E-5	-8697.265264809343	0.0	-2147.9414020530553
76000	-10826.865770968727	-2144.6333994750917	-8682.232371493636	1158.0898876426563	15110.9488753152	1873.6058830077952	6.584597766962496E-5	-8682.232371493636	0.0	-2133.017997360928
77000	-10845.5128600412	-2150.1007245162514	-8695.41213552495	1174.4588230363622	15213.965768250588	1990.115315128597	6.584597766962496E-5	-8695.41213552495	0.0	-2138.3964680103804
78000	-10835.042405637956	-2149.849276320715	-8685.19312931724	1159.558853023888	15563.759392983646	1993.0262858772553	6.584597766962496E-5	-8685.19312931724	0.0	-2138.142864190574
79000	-10839.48515482018	-2149.704552787333	-8689.780602032848	1113.6268575761846	15039.862687416491	2228.919718383447	6.584597766962496E-5	-8689.780602032848	0.0	-2137.8327700883938
80000	-10856.24670740703	-2157.6178595796237	-8698.628847827405	1115.4842274183466	15535.246149092322	2083.0554428791997	6.584597766962496E-5	-8698.628847827405	0.0	-2145.846225818369
81000	-10846.079103841199	-2147.5254015061796	-8698.553702335019	1161.2274300326662	15016.250264644423	1778.9946293628557	6.584597766962496E-5	-8698.553702335019	0.0	-2135.986136275838
82000	-10833.895941104309	-2135.020613081933	-8698.875328022375	1112.4582279760943	14612.112435964786	1810.816380803056	6.584597766962496E-5	-8698.875328022375	0.0	-2123.455315929805
83000	-10836.872167314492	-2147.141879219145	-8689.730288095347	1170.7206461642384	15500.132623299778	1936.5793292639403	6.584597766962496E-5	-8689.730288095347	0.0	-2135.477814933854
84000	-10830.90429382251	-2131.2873103956163	-8699.616983426893	1125.9749806292675	14587.421956756014	1859.5379075128008	6.584597766962496E-5	-8699.616983426893	0.0	-2119.682993009865
85000	-10851.450507879013	-2156.8805940863454	-8694.569913792668	1263.5197171392347	16388.268285951217	1935.0219871762722	6.584597766962496E-5	-8694.569913792668	0.0	-2145.217714836246
86000	-10828.454193699617	-2133.1968961906946	-8695.257297508922	1092.2635569128554	14892.46917418953	1756.7217054775497	6.584597766962496E-5	-8695.257297508922	0.0	-2121.676118005516
87000	-10835.405034322881	-2145.9218762252176	-8689.483158097664	1127.3344888002807	15283.29414676593	2236.290137496352	6.584597766962496E-5	-8689.483158097664	0.0	-2134.0452012702576
88000	-10838.919842806657	-2148.6990077557202	-8690.220835050937	1143.7768884137981	15464.898437970787	1963.3414879987836	6.584597766962496E-5	-8690.220835050937	0.0	-2137.014720551214
89000	-10857.425931454009	-2156.4066845104967	-8701.019246943511	1194.7764069182433	15906.617101782007	2202.0013317089074	6.584597766962496E-5	-8701.019246943511	0.0	-2144.552902010274
90000	-10838.531261855325	-2141.9705911648343	-8696.560670690491	1184.3701355389887	15193.764366957805	2126.1329376058134	6.584597766962496E-5	-8696.560670690491	0.0	-2130.16869928513
91000	-10856.685713076935	-2163.7892565945835	-8692.896456482351	1161.9588433782747	16164.089634128899	2020.5436587680408	6.584597766962496E-5	-8692.896456482351	0.0	-2152.0626150437665
92000	-10849.541901405075	-2156.838448866795	-8692.70345253828	1131.448029972985	15248.109239926729	2122.8747020187097	6.584597766962496E-5	-8692.70345253828	0.0	-2145.0388249896864
93000	-10873.0639987695	-2171.414383302279	-8701.64961546722	1304.999784621501	16214.262254458781	1830.3550612270983	6.584597766962496E-5	-8701.64961546722	0.0	-2159.833318621551
94000	-10839.07640875609	-2143.4327767743684	-8695.64363198172	1100.9566406092442	14524.99748226208	1920.4253353107251	6.584597766962496E-5	-8695.64363198172	0.0	-2131.7810492274066
95000	-10852.197667798988	-2162.423814332776	-8689.773853466211	1119.0481539242653	15309.53891961843	2144.7027129224825	6.584597766962496E-5	-8689.773853466211	0.0	-2150.6090595531755
96000	-10828.168037903743	-2139.012151947257	-8689.155885956487	1182.5648277264468	15075.389800188652	1898.173240475533	6.584597766962496E-5	-8689.155885956487	0.0	-2127.377581949239
97000	-10850.670220558048	-2155.2014965433073	-8695.46872401474	1357.6108963241284	16070.325087855343	2001.4588706489408	6.584597766962496E-5	-8695.46872401474	0.0	-2143.488856913076
98000	-10832.327838538353	-2141.6075048999764	-8690.720333638375	1201.1542313297336	15322.293939848154	2052.6854849108317	6.584597766962496E-5	-8690.720333638375	0.0	-2129.8575656797316
99000	-10826.347317360129	-2140.214541421283	-8686.132775938846	1158.2522832710843	15214.038883142779	2034.8101213549671	6.584597766962496E-5	-8686.132775938846	0.0	-2128.4775154877507
100000	-10844.477663119584	-2151.4689472768328	-8693.00871584275	1239.4246318473583	15803.83455931688	2115.0473777048987	6.584597766962496E-5	-8693.00871584275	0.0	-2139.674785521376
101000	-10853.658257629268	-2156.510749486308	-8697.14750814296	1145.701596985623	15716.472941101021	1921.973269707872	6.584597766962496E-5	-8697.14750814296	0.0	-2144.8578354920533
102000	-10840.737103871757	-2145.232619256099	-8695.504484615658	1159.5766195826995	15049.097253840204	1878.1858349170818	6.584597766962496E-5	-8695.504484615658	0.0	-2133.6136256028476
103000	-10850.992758405588	-2148.3499649544437	-8702.642793451145	1261.9438081373146	15141.573985780275	1984.5039581855997	6.584597766962496E-5	-8702.642793451145	0.0	-2136.649872289265
104000	-10840.171645270057	-2133.454289154854	-8706.717356115203	1167.187849365031	14759.567581606198	1844.056180136074	6.584597766962496E-5	-8706.717356115203	0.0	-2121.862263639077
105000	-10846.207498077607	-2147.5320502869267	-8698.67544779068	1245.2844940479981	15456.030422896996	1985.1821715185758	6.584597766962496E-5	-8698.67544779068	0.0	-2135.8314537630376
106000	-10843.10481649326	-2142.36244470428	-8700.74237178898	1281.4691360882725	15493.096071843942	2089.689729084913	6.584597766962496E-5	-8700.74237178898	0.0	-2130.586112125009
107000	-10854.90987956828	-2160.0179585654196	-8694.89192100286	1348.0275994686497	16361.016039294307	2026.8819994126477	6.584597766962496E-5	-8694.89192100286	0.0	-2148.2866947746124
108000	-10837.069467120893	-2143.2240071228916	-8693.845459998001	1138.121308145751	15212.54115944264	2035.4806467639628	6.584597766962496E-5	-8693.845459998001	0.0	-2131.4864948394147
109000	-10834.181243272875	-2140.694386591345	-8693.48685668153	1283.6121561486752	15254.030985962454	1828.2643103103	6.584597766962496E-5	-8693.48685668153	0.0	-2129.1150014068867
110000	-10829.819580718435	-2145.3100130510456	-8684.509567667388	1217.2461766487772	15543.574102075536	1938.3705457354383	6.584597766962496E-5	-8684.509567667388	0.0	-2133.6445868953615
111000	-10831.091935787197	-2142.8363052693003	-8688.255630517897	1248.6324816415554	15520.031457773632	1827.0698636424834	6.584597766962496E-5	-8688.255630517897	0.0	-2131.2578804071777
112000	-10845.558477934717	-2150.1967830349045	-8695.361694899813	1224.3381233973603	15704.752396884081	1938.8390772053785	6.584597766962496E-5	-8695.361694899813	0.0	-2138.531000851353
113000	-10872.113940261905	-2172.5863150990876	-8699.527625162817	1375.7143976311831	17293.300438713944	2346.8356950187913	6.584597766962496E-5	-8699.527625162817	0.0	-2160.638059750866
114000	-10837.591687354	-2147.862871565822	-8689.72881578818	1230.4384330409184	15492.534071803657	1964.925025090862	6.584597766962496E-5	-8689.72881578818	0.0	-2136.1773960429337
115000	-10853.393074330297	-2153.079428713609	-8700.313645616689	1282.148892328074	16216.351169410525	2050.931260668282	6.584597766962496E-5	-8700.313645616689	0.0	-2141.3307519815344
116000	-10820.949616014657	-2140.9621988199365	-8679.987417194721	1169.9662601107516	14716.58639693219	1913.2340546427974	6.584597766962496E-5	-8679.987417194721	0.0	-2129.315995220069
117000	-10847.07435733941	-2158.4633902779974	-8688.610967061413	1139.530632725026	15562.139049094792	2066.1567376900302	6.584597766962496E-5	-8688.610967061413	0.0	-2146.7037902970155
118000	-10830.706243304958	-2149.0045545292783	-8681.70168877568	1248.4766861055773	15547.005500561309	2062.1110725503186	6.584597766962496E-5	-8681.70168877568	0.0	-2137.2478494995485
119000	-10821.638533016787	-2141.2845770085123	-8680.353956008275	1225.6593497920633	15094.890125944552	1774.7987333807048	6.584597766962496E-5	-8680.353956008275	0.0	-2129.748777465366
120000	-10852.337563362795	-2159.0991376236334	-8693.238425739162	1138.09944688304	15486.872423730736	1797.353055800473	6.584597766962496E-5	-8693.238425739162	0.0	-2147.5448003229935
121000	-10830.430037212347	-2149.609559623349	-8680.820477588999	1112.9351721533362	15094.20532567107	1928.5303237643736	6.584597766962496E-5	-8680.820477588999	0.0	-2137.9516299613906
122000	-10843.66416368771	-2158.083904141381	-8685.58025954633	1199.2974476868587	15956.074796066965	2249.121188826161	6.584597766962496E-5	-8685.58025954633	0.0	-2146.1987490615916
123000	-10835.585314963428	-2144.0782502338034	-8691.507064729623	1110.9763327495764	14898.129988527204	1751.0230307495926	6.584597766962496E-5	-8691.507064729623	0.0	-2132.5622381316293
124000	-10835.495737371533	-2152.13134616323	-8683.364391208304	1081.3611945686266	14967.38565863308	2182.1078631196096	6.584597766962496E-5	-8683.364391208304	0.0	-2140.291002280032
125000	-10818.155294933435	-2141.7781449129357	-8676.377150020498	1311.9953611723743	15602.066805943208	1892.8817504891563	6.584597766962496E-5	-8676.377150020498	0.0	-2130.1476832741528
126000	-10821.492132387257	-2145.261182388442	-8676.230949998815	1124.4431640374246	15242.396959404152	2012.8847543793463	6.584597766962496E-5	-8676.230949998815	0.0	-2133.540144662111
127000	-10796.831600486124	-2129.9178027073085	-8666.913797778816	1205.7048063879595	14985.612187783636	1897.9552651300291	6.584597766962496E-5	-8666.913797778816	0.0	-2118.2834017305713
128000	-10805.374362712046	-2124.9724400943887	-8680.401922617657	1175.3247612070113	14346.226182444194	1580.8292602834813	6.584597766962496E-5	-8680.401922617657	0.0	-2113.606077121567
129000	-10815.98745031562	-2132.70967016834	-8683.27778014728	1154.9764501189807	14864.990906245344	1674.289442476962	6.584597766962496E-5	-8683.27778014728	0.0	-2121.259322228981
130000	-10811.492267261021	-2134.330193618925	-8677.162073642095	1329.4677999715657	15481.249812244641	1820.5771418608567	6.584597766962496E-5	-8677.162073642095	0.0	-2122.7569993731736
131000	-10833.484920839703	-2153.323004078756	-8680.161916760946	1411.7619526603323	16625.47936533914	1910.3559841672345	6.584597766962496E-5	-8680.161916760946	0.0	-2141.679016827193
132000	-10811.509183844984	-2133.6286248518563	-8677.880558993127	1193.2262837006504	15171.425532033158	1661.8952401125237	6.584597766962496E-5	-8677.880558993127	0.0	-2122.1891526023132
133000	-10831.350299932408	-2146.9832592884145	-8684.367040643994	1295.8170578554987	15745.36450705002	2008.946856721141	6.584597766962496E-5	-8684.367040643994	0.0	-2135.2651107743113
134000	-10818.833374495876	-2140.809527418633	-8678.023847077244	1217.9916093435595	15156.01763237689	1776.8282012822299	6.584597766962496E-5	-8678.023847077244	0.0	-2129.2720506160513
135000	-10824.703454080007	-2145.165263461082	-8679.538190618925	1232.0578533151381	15979.72389668563	2004.3120921814252	6.584597766962496E-5	-8679.538190618925	0.0	-2133.45052240244
136000	-10815.108406050933	-2127.7406634872964	-8687.367742563636	1108.5822097430641	14656.436534593822	1714.374445360799	6.584597766962496E-5	-8687.367742563636	0.0	-2116.25566196305
137000	-10840.181994530025	-2138.7979779992947	-8701.38401653073	1189.5355070577227	15363.11859314243	1777.9883322631483	6.584597766962496E-5	-8701.38401653073	0.0	-2127.2595432269463
138000	-10819.805745620417	-2122.6384021580693	-8697.167343462348	1127.475392140488	14447.028435811542	1694.6272059804953	6.584597766962496E-5	-8697.167343462348	0.0	-2111.170374093962
139000	-10827.299912167457	-2138.5338894834754	-8688.766022683982	1128.0361930190743	15681.012711947922	2194.110507745267	6.584597766962496E-5	-8688.766022683982	0.0	-2126.6854234953626
140000	-10824.444296713402	-2141.528485781097	-8682.915810932305	1157.8412915912136	16033.414403430876	1810.5673937794654	6.584597766962496E-5	-8682.915810932305	0.0	-2129.9633906083786
141000	-10794.15640049128	-2116.5434619371467	-8677.612938554134	1074.6503320021866	14448.048863310636	1645.5323352823161	6.584597766962496E-5	-8677.612938554134	0.0	-2105.1184673769176
142000	-10825.60848509706	-2144.1544896568357	-8681.453995440224	1297.273709887863	15959.108883225625	1982.4693845714694	6.584597766962496E-5	-8681.453995440224	0.0	-2132.455909508401
143000	-10839.171548704993	-2139.8808720228426	-8699.29067668215	1132.6394056585107	15158.595038415688	1920.3406216203286	6.584597766962496E-5	-8699.29067668215	0.0	-2128.229209432919
144000	-10848.110960791719	-2157.0870346367687	-8691.02392615495	1282.871129197063	16268.674024497119	1919.8956372630016	6.584597766962496E-5	-8691.02392615495	0.0	-2145.4357132984633
145000	-10851.291926761092	-2148.596506347519	-8702.695420413573	1214.3605650122172	15240.884800808435	1965.7283658555293	6.584597766962496E-5	-8702.695420413573	0.0	-2136.910428331991
146000	-10884.820481504727	-2172.7817155028583	-8712.038766001868	1260.1114402965518	16770.123203352156	2162.8596702869304	6.584597766962496E-5	-8712.038766001868	0.0	-2160.954486499041
147000	-10838.600307585153	-2152.913550847766	-8685.686756737387	1247.020513562335	15576.239903800742	2117.7056780526427	6.584597766962496E-5	-8685.686756737387	0.0	-2141.1175318895926
148000	-10838.409025856758	-2140.990359818401	-8697.418666038357	1217.6408105628095	15026.049349468043	1957.6033804965314	6.584597766962496E-5	-8697.418666038357	0.0	-2129.3103863083
149000	-10847.024527779713	-2151.5981202204307	-8695.426407559282	1110.9355471353429	15334.82150779786	2032.3973865920564	6.584597766962496E-5	-8695.426407559282	0.0	-2139.862845578344
150000	-10826.445529040719	-2136.3051265812755	-8690.140402459443	1242.5774708821828	14640.659292205843	1652.637264137046	6.584597766962496E-5	-8690.140402459443	0.0	-2124.8738288186914
151000	-10841.924994397501	-2149.152817174043	-8692.772177223458	1160.0017960168484	15351.824524157162	1841.3894009096796	6.584597766962496E-5	-8692.772177223458	0.0	-2137.5629189447855
152000	-10849.396616563621	-2168.6732754577674	-8680.723341105853	1232.0530805828546	16508.11683397184	2145.7448354048183	6.584597766962496E-5	-8680.723341105853	0.0	-2156.857801986219
153000	-10829.208617032571	-2150.2519424045945	-8678.956674627976	1279.50440370794	15606.501060139302	1692.304683645542	6.584597766962496E-5	-8678.956674627976	0.0	-2138.785923062357
154000	-10824.241895630013	-2150.1519744974985	-8674.089921132516	1196.6687551546138	15290.939768452421	1916.3147584272558	6.584597766962496E-5	-8674.089921132516	0.0	-2138.503402039993
155000	-10836.664746763712	-2154.4312195282882	-8682.233527235425	1158.4717244804801	15668.29671413644	1977.3035042904626	6.584597766962496E-5	-8682.233527235425	0.0	-2142.736486421391
