state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11654.89869751357	-2293.0338165416115	-9361.864880971958	632.3217085845674	14038.932373115931	3224.3805320215656	7.236117665565519E-5	-9361.864880971958	0.0	-2280.6106469044444
2000	-11366.801808415692	-2257.244438967476	-9109.557369448215	823.1067785454431	13981.39903769912	3210.905709528148	7.236117665565519E-5	-9109.557369448215	0.0	-2244.8275710259186
3000	-11223.682881604152	-2227.4769876943205	-8996.205893909832	884.1948073524012	13736.866589461422	2625.8095175360445	7.236117665565519E-5	-8996.205893909832	0.0	-2215.361535142507
4000	-11121.973639617076	-2214.944517096558	-8907.029122520518	950.1162701333569	13946.931911883912	2434.481160755811	7.236117665565519E-5	-8907.029122520518	0.0	-2202.941769211181
5000	-11051.093364708879	-2193.0105869578147	-8858.082777751064	819.4550972397903	13427.301364077804	2154.8345736595916	7.236117665565519E-5	-8858.082777751064	0.0	-2181.1888589532655
6000	-11015.389589870936	-2193.2461252795715	-8822.143464591365	894.4810264460882	14036.173069004059	2491.253235520114	7.236117665565519E-5	-8822.143464591365	0.0	-2181.209074208841
7000	-10996.461454057582	-2191.353622679223	-8805.107831378358	905.1868631989998	14556.678669218003	2327.911478652007	7.236117665565519E-5	-8805.107831378358	0.0	-2179.4173888582945
8000	-10958.645730570224	-2177.9886718213525	-8780.657058748871	1053.828073124365	14537.108546515632	2094.574617049716	7.236117665565519E-5	-8780.657058748871	0.0	-2166.2088885813905
9000	-10946.221261998093	-2167.9057212402026	-8778.31554075789	929.7434775625804	13914.107052267367	1994.4890237591144	7.236117665565519E-5	-8778.31554075789	0.0	-2156.1982270652215
10000	-10917.051673162061	-2162.179289421923	-8754.872383740138	931.9504420076499	13775.638296638674	1928.5698234661963	7.236117665565519E-5	-8754.872383740138	0.0	-2150.521329595086
11000	-10938.504128368402	-2171.5353066863504	-8766.968821682052	939.0224145903878	14519.113147966222	2247.7221453001357	7.236117665565519E-5	-8766.968821682052	0.0	-2159.651073989502
12000	-10894.13981742175	-2153.77486956655	-8740.3649478552	980.5347243078243	13993.572677264561	2149.4922456885474	7.236117665565519E-5	-8740.3649478552	0.0	-2141.9568144811683
13000	-10851.047050562047	-2126.82127422834	-8724.225776333707	950.261883955827	13357.903736624676	1863.8073625359502	7.236117665565519E-5	-8724.225776333707	0.0	-2115.2135843030496
14000	-10864.648241969295	-2143.632092122614	-8721.01614984668	1120.76843078469	14337.108442242934	1969.518900760314	7.236117665565519E-5	-8721.01614984668	0.0	-2131.943174444149
15000	-10882.497424422821	-2158.678325244884	-8723.819099177937	961.5440151925138	14605.785685989857	2107.640196144911	7.236117665565519E-5	-8723.819099177937	0.0	-2146.8893502821043
16000	-10867.006590568442	-2145.866106026118	-8721.140484542324	972.2752960971874	13893.355031876863	1979.6541932818777	7.236117665565519E-5	-8721.140484542324	0.0	-2134.1696211644603
17000	-10878.959980817755	-2138.276757754555	-8740.6832230632	886.5188894073049	13285.384114560244	1906.7627464087902	7.236117665565519E-5	-8740.6832230632	0.0	-2126.6355420803634
18000	-10898.197417597397	-2151.705402716179	-8746.492014881218	982.9158108871991	13947.940002953765	2099.977746543439	7.236117665565519E-5	-8746.492014881218	0.0	-2139.9218116978736
