state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11468.640431799966	-2270.319943541391	-9198.320488258574	531.5111212614312	13705.83313338113	3002.5088056985587	7.638658253072069E-5	-9198.320488258574	0.0	-2258.003903795389
2000	-11272.852034435788	-2232.571273998085	-9040.280760437703	576.2082942409338	13206.038641687772	3053.3938837751457	7.638658253072069E-5	-9040.280760437703	0.0	-2220.230009590657
3000	-11173.343200764215	-2217.587823137037	-8955.755377627178	613.2710619189247	12960.001772940452	2540.9004097575116	7.638658253072069E-5	-8955.755377627178	0.0	-2205.521382294424
4000	-11132.525094286619	-2216.5300979835392	-8915.99499630308	747.4394795666814	13704.214080530903	2396.6646064010997	7.638658253072069E-5	-8915.99499630308	0.0	-2204.5506277384784
5000	-11096.317431389434	-2198.334670647926	-8897.982760741508	725.9410440740699	13182.39058333098	2003.1101132790252	7.638658253072069E-5	-8897.982760741508	0.0	-2186.620814510265
6000	-11081.46497010977	-2192.927756175825	-8888.537213933945	706.7997344606705	13273.387229760629	2464.4624008664555	7.638658253072069E-5	-8888.537213933945	0.0	-2180.906798481116
7000	-11087.75260697044	-2205.5961923519144	-8882.156414618526	702.0716926592228	13922.275854832274	2398.460799559646	7.638658253072069E-5	-8882.156414618526	0.0	-2193.6156085426223
8000	-11058.796149629528	-2195.7527011166626	-8863.043448512866	758.9771032040476	13843.113574157029	2374.6695122531196	7.638658253072069E-5	-8863.043448512866	0.0	-2183.7869321226435
9000	-11041.69885451088	-2176.2284776112238	-8865.470376899657	708.827094651305	12864.226531470922	2026.2977061085628	7.638658253072069E-5	-8865.470376899657	0.0	-2164.4976393371508
10000	-11032.673850629868	-2179.348947737245	-8853.324902892624	707.7023952077483	13020.168499900508	2395.3965671018864	7.638658253072069E-5	-8853.324902892624	0.0	-2167.3702641047535
11000	-11051.770193257766	-2190.37724490777	-8861.392948349996	798.0234823720042	13811.215938875273	2100.140516421216	7.638658253072069E-5	-8861.392948349996	0.0	-2178.5935393253644
12000	-11029.730196990993	-2178.1496490031154	-8851.580547987878	770.2584322110723	13232.721329997077	2357.9781060597643	7.638658253072069E-5	-8851.580547987878	0.0	-2166.1943588456147
13000	-11024.64593505701	-2171.684941350611	-8852.960993706398	730.058700084305	13338.207443337888	2307.9904649604637	7.638658253072069E-5	-8852.960993706398	0.0	-2159.7614638311993
14000	-11034.986593543568	-2174.065080794949	-8860.921512748619	841.1162565222438	13679.818920708409	2172.1348094563664	7.638658253072069E-5	-8860.921512748619	0.0	-2162.2315182210455
15000	-11015.011390571197	-2176.858194330296	-8838.1531962409	737.6330066551689	13811.012554651243	2247.779039570018	7.638658253072069E-5	-8838.1531962409	0.0	-2164.9739241125926
16000	-11003.05643408058	-2160.2252493187834	-8842.831184761797	697.4434182242151	13114.963694980945	2105.3589268183973	7.638658253072069E-5	-8842.831184761797	0.0	-2148.4378753049778
17000	-10996.10484047881	-2142.7405172557233	-8853.364323223088	667.8127211913943	12384.846714217723	1890.2734234736024	7.638658253072069E-5	-8853.364323223088	0.0	-2131.112084792987
