state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
71000	-10790.938299229194	-2122.405539741997	-8668.532759487198	1191.294896510814	13164.786377344482	1847.9782967402398	7.809847198641767E-5	-8668.532759487198	0.0	-2110.810390904329
72000	-10775.89647217452	-2109.187711853539	-8666.70876032098	965.0527703348691	12037.53588221014	1556.4540760574353	7.809847198641767E-5	-8666.70876032098	0.0	-2097.8440343289417
73000	-10791.097455004676	-2134.316436582114	-8656.781018422562	1065.1281060200747	13140.00615605634	2099.3376525917824	7.809847198641767E-5	-8656.781018422562	0.0	-2122.53329617062
74000	-10804.709959341675	-2129.1287258452776	-8675.581233496398	1149.5845523321261	12960.7470209269	1935.6847886072158	7.809847198641767E-5	-8675.581233496398	0.0	-2117.465342135168
75000	-10796.244718054635	-2134.8348094112976	-8661.409908643338	1069.0069881548184	13299.728095570099	1775.585055354706	7.809847198641767E-5	-8661.409908643338	0.0	-2123.298359792356
76000	-10763.898201713888	-2109.8580314276815	-8654.040170286205	1204.2034841909544	12552.031576096262	1619.3234652764284	7.809847198641767E-5	-8654.040170286205	0.0	-2098.4565158082414
77000	-10785.04078458336	-2110.859971384148	-8674.180813199211	1135.3302446681396	12525.829909347853	1679.6182369916182	7.809847198641767E-5	-8674.180813199211	0.0	-2099.4049711963694
78000	-10781.627420023739	-2117.7307304230562	-8663.896689600682	1130.1355415539613	12842.376250116457	1674.7288299550958	7.809847198641767E-5	-8663.896689600682	0.0	-2106.279998345231
79000	-10764.56486377856	-2118.6071995832995	-8645.95766419526	1016.2178685164195	12692.64579295659	1808.4638392059007	7.809847198641767E-5	-8645.95766419526	0.0	-2107.0438118858624
80000	-10797.633850607648	-2135.4126254491307	-8662.221225158517	1122.0561564371947	13686.269815193646	1952.528222473844	7.809847198641767E-5	-8662.221225158517	0.0	-2123.736477355283
81000	-10774.753079068752	-2119.483818943537	-8655.269260125215	1074.7098231976138	12600.870765106925	1588.0856928679623	7.809847198641767E-5	-8655.269260125215	0.0	-2108.110767223257
82000	-10767.257120491695	-2114.2985214820346	-8652.95859900966	1053.4090737761276	12415.356315420893	1660.5480475891393	7.809847198641767E-5	-8652.95859900966	0.0	-2102.860236044706
83000	-10764.252429159764	-2124.4005277347574	-8639.851901425007	1152.7549389035369	13183.174253845002	1768.5613809467643	7.809847198641767E-5	-8639.851901425007	0.0	-2112.869894587288
84000	-10785.348547964943	-2124.225329820833	-8661.12321814411	1229.7008424063597	12967.97432485339	1891.663215326737	7.809847198641767E-5	-8661.12321814411	0.0	-2112.5958158211315
85000	-10793.79445386981	-2138.007822973888	-8655.786630895922	1237.0421638965129	13811.045066609295	1880.2657298388228	7.809847198641767E-5	-8655.786630895922	0.0	-2126.3872010619652
86000	-10800.070087220098	-2136.6761538555143	-8663.393933364583	1140.8147181764352	13683.277845799457	1759.5696496935448	7.809847198641767E-5	-8663.393933364583	0.0	-2125.152999338424
87000	-10770.827273315004	-2117.603131105355	-8653.224142209649	1182.637433816026	12944.31465826327	1647.9962135873539	7.809847198641767E-5	-8653.224142209649	0.0	-2106.175947747332
88000	-10778.804093981274	-2126.1720556362357	-8652.632038345038	1107.0196264715678	13206.647919677896	1882.358121690488	7.809847198641767E-5	-8652.632038345038	0.0	-2114.5497974216046
89000	-10774.3932179724	-2120.581238099266	-8653.811979873133	1076.1823830979147	12984.77621042806	1735.5376110527889	7.809847198641767E-5	-8653.811979873133	0.0	-2109.078252615166
90000	-10760.813578754232	-2113.6080322216717	-8647.205546532561	1177.6791585820115	12836.220202418832	1858.8888166045579	7.809847198641767E-5	-8647.205546532561	0.0	-2102.0042282167447
91000	-10808.129700442381	-2139.937907359334	-8668.191793083048	1060.9780171722591	13766.156464097847	1903.5969685443786	7.809847198641767E-5	-8668.191793083048	0.0	-2128.2991376965424
92000	-10772.135091417476	-2118.941896489206	-8653.19319492827	1100.8047828629738	12770.635586051534	1946.3643941962212	7.809847198641767E-5	-8653.19319492827	0.0	-2107.270407225203
93000	-10794.467984463845	-2120.886394295988	-8673.581590167856	1267.841602946123	13251.159460148549	1677.3589717207174	7.809847198641767E-5	-8673.581590167856	0.0	-2109.433364808317
94000	-10772.980250007791	-2113.5743216744027	-8659.405928333388	1038.6689005446015	12570.512935952758	1755.57034380348	7.809847198641767E-5	-8659.405928333388	0.0	-2102.054505235453
95000	-10798.051983366297	-2114.4068327033688	-8683.645150662927	1173.9160445189696	12975.767920459326	1838.3590813780588	7.809847198641767E-5	-8683.645150662927	0.0	-2102.8193553396636
96000	-10762.820371369862	-2105.7664671501266	-8657.053904219736	1091.2814907366246	12524.067597467625	1486.4753591511198	7.809847198641767E-5	-8657.053904219736	0.0	-2094.4898587495163
97000	-10787.634248219438	-2123.960236984899	-8663.674011234538	1205.0788364254365	13417.576638643039	1671.4178610923327	7.809847198641767E-5	-8663.674011234538	0.0	-2112.5124019303526
98000	-10781.38246480853	-2121.0112252913837	-8660.371239517146	1134.8000178832103	12994.676166434616	1882.7194093259682	7.809847198641767E-5	-8660.371239517146	0.0	-2109.388684717129
99000	-10764.143437140483	-2117.325572651669	-8646.817864488814	1070.1614296481125	12908.748592055488	1736.8597857860705	7.809847198641767E-5	-8646.817864488814	0.0	-2105.8214705939768
100000	-10768.767109852566	-2117.826566001422	-8650.940543851144	1125.875189239045	12832.087223871058	1692.1569022692643	7.809847198641767E-5	-8650.940543851144	0.0	-2106.360674562825
101000	-10771.54617154014	-2123.0449646617576	-8648.501206878382	1256.2647005493907	13555.712288715911	1865.7049053932808	7.809847198641767E-5	-8648.501206878382	0.0	-2111.435778198039
102000	-10787.423162130077	-2122.600508320345	-8664.822653809731	1090.0007202503698	13127.214250238474	1619.3414430225494	7.809847198641767E-5	-8664.822653809731	0.0	-2111.1989764714035
103000	-10774.348084834783	-2107.6428740128786	-8666.705210821903	1050.3755818586822	12593.192841300131	1654.529297366992	7.809847198641767E-5	-8666.705210821903	0.0	-2096.20990208958
104000	-10775.325885592345	-2117.254383921629	-8658.071501670716	1022.6892432433553	12606.09146516794	1691.5576219275374	7.809847198641767E-5	-8658.071501670716	0.0	-2105.789011265171
105000	-10786.409681687655	-2126.5716898545675	-8659.837991833088	1054.3052264509963	13047.59406525594	1907.0786027394997	7.809847198641767E-5	-8659.837991833088	0.0	-2114.930230350046
106000	-10788.353363097927	-2131.242636011049	-8657.110727086878	1178.1923846614538	13226.353964168762	2170.7117604981045	7.809847198641767E-5	-8657.110727086878	0.0	-2119.410043488286
107000	-10802.631768837891	-2145.4853086992994	-8657.146460138592	1118.9709881432464	13659.695993450527	2049.632031963192	7.809847198641767E-5	-8657.146460138592	0.0	-2133.7375676688757
108000	-10805.794416892739	-2142.375242818322	-8663.419174074417	1133.198090498288	13713.231250118908	2079.9586264774034	7.809847198641767E-5	-8663.419174074417	0.0	-2130.605807325424
109000	-10783.032441699397	-2122.190216332231	-8660.842225367165	1267.6468904581689	13193.89078638323	1846.1110006687409	7.809847198641767E-5	-8660.842225367165	0.0	-2110.5965536969043
110000	-10760.825460067354	-2101.9954876160887	-8658.829972451265	1051.5906666224355	12327.520829804807	1675.0892319458228	7.809847198641767E-5	-8658.829972451265	0.0	-2090.54444052559
111000	-10779.81061902886	-2119.8594267167127	-8659.951192312146	1170.4884437473947	13280.939503776332	1665.9541988728736	7.809847198641767E-5	-8659.951192312146	0.0	-2108.416384278043
112000	-10784.098389768013	-2115.3785963777436	-8668.719793390268	1075.7720359627706	12716.429621321175	1667.4754209949047	7.809847198641767E-5	-8668.719793390268	0.0	-2103.934218043553
113000	-10788.855099339697	-2130.910402953995	-8657.9446963857	1287.73524727885	13907.872837864954	1968.1432666106994	7.809847198641767E-5	-8657.9446963857	0.0	-2119.222515220454
114000	-10756.132594495168	-2107.707511734354	-8648.425082760814	1127.4967027687014	12757.202987497261	1816.717033683764	7.809847198641767E-5	-8648.425082760814	0.0	-2096.1374357113855
115000	-10806.437124747823	-2143.8742513922098	-8662.562873355613	1252.1943774963015	14295.544539274482	1997.908343109256	7.809847198641767E-5	-8662.562873355613	0.0	-2132.164230773579
116000	-10795.274012575914	-2130.252280736189	-8665.021731839724	1123.592528464624	13015.88961301438	1922.765431484476	7.809847198641767E-5	-8665.021731839724	0.0	-2118.5987599265604
117000	-10798.640509868703	-2134.172475752383	-8664.46803411632	1125.8656389339699	13195.590993746486	1802.9247608280916	7.809847198641767E-5	-8664.46803411632	0.0	-2122.6135932901043
118000	-10795.454429589328	-2125.007498925971	-8670.446930663356	1206.6588564696838	13326.715929624468	1936.3981067793638	7.809847198641767E-5	-8670.446930663356	0.0	-2113.3435724921806
119000	-10766.039068817969	-2110.8215911417	-8655.217477676268	1125.0753153847359	12564.729843679983	1874.029162238998	7.809847198641767E-5	-8655.217477676268	0.0	-2099.2058567450795
120000	-10785.564880416394	-2132.123609174469	-8653.441271241925	1098.0016782778357	13212.265879783035	1655.538315057823	7.809847198641767E-5	-8653.441271241925	0.0	-2120.6897451736313
121000	-10783.235567227106	-2127.0132701315474	-8656.222297095559	1108.3328089793843	12899.542998277955	1617.3961192921781	7.809847198641767E-5	-8656.222297095559	0.0	-2115.6134954346558
122000	-10785.065253039973	-2129.7782510634993	-8655.287001976474	1226.0825612367448	13716.634171890299	2031.3120875695856	7.809847198641767E-5	-8655.287001976474	0.0	-2118.043764838586
123000	-10777.176122184954	-2123.0869005652416	-8654.089221619712	1219.7631577970965	13342.603366510291	1760.3021329091748	7.809847198641767E-5	-8654.089221619712	0.0	-2111.5631354576335
124000	-10766.06059168484	-2113.7984265976665	-8652.262165087173	1063.351497713922	12485.420665892147	1915.6925617764052	7.809847198641767E-5	-8652.262165087173	0.0	-2102.150332274258
125000	-10775.119018674275	-2114.4779227839026	-8660.641095890373	1104.1748015725989	12914.260128437854	1822.5353675000656	7.809847198641767E-5	-8660.641095890373	0.0	-2102.903149088969
126000	-10761.249001174267	-2103.079224060857	-8658.16977711341	1095.5159738150028	12652.193818138963	1710.6502354744864	7.809847198641767E-5	-8658.16977711341	0.0	-2091.5974092582605
127000	-10780.09610168563	-2119.508658737682	-8660.58744294795	1141.6181251234843	12923.52245474109	1728.8189956683846	7.809847198641767E-5	-8660.58744294795	0.0	-2108.011359722641
128000	-10777.544949328949	-2117.767429620789	-8659.777519708161	1143.7394397674836	12772.870842835553	1642.0846779378874	7.809847198641767E-5	-8659.777519708161	0.0	-2106.3455030752602
129000	-10783.440170332655	-2110.338692422588	-8673.101477910068	1057.928151353813	12484.867561716741	1547.4998057839396	7.809847198641767E-5	-8673.101477910068	0.0	-2099.0034339358235
130000	-10776.713990638207	-2111.0765699964354	-8665.637420641771	1101.197811601709	12565.959375726272	1666.460035516636	7.809847198641767E-5	-8665.637420641771	0.0	-2099.6330832163617
131000	-10797.53734329234	-2129.403195456583	-8668.134147835757	1254.322891687926	13970.394890145619	1772.18057969124	7.809847198641767E-5	-8668.134147835757	0.0	-2117.869562408431
132000	-10791.725355248902	-2111.5592183139465	-8680.166136934955	1195.9530872227847	13007.702389172106	1519.811775200395	7.809847198641767E-5	-8680.166136934955	0.0	-2100.2502910271032
133000	-10797.44354243047	-2130.2933129719736	-8667.150229458497	1173.408029476725	13802.971810823738	1931.8839811603436	7.809847198641767E-5	-8667.150229458497	0.0	-2118.632824315305
134000	-10787.692803798553	-2114.2075466681063	-8673.485257130445	1052.250146579824	12493.987772105744	1594.652733006209	7.809847198641767E-5	-8673.485257130445	0.0	-2102.8284668305146
135000	-10814.266255171984	-2131.1017286644574	-8683.164526507526	1172.4515111367455	13623.067829414073	1953.912625300404	7.809847198641767E-5	-8683.164526507526	0.0	-2119.424536129102
136000	-10788.358040518184	-2111.9176198625046	-8676.44042065568	1210.8556453686513	12895.234595094913	1733.8252334567576	7.809847198641767E-5	-8676.44042065568	0.0	-2100.4160816884028
137000	-10821.685731894297	-2135.311627722051	-8686.374104172246	1291.2052450313356	14039.422330511814	1728.76426814822	7.809847198641767E-5	-8686.374104172246	0.0	-2123.8143751138364
138000	-10799.66731174925	-2109.5384436035947	-8690.128868145655	1200.354543338136	12935.371089370978	1601.2965740302363	7.809847198641767E-5	-8690.128868145655	0.0	-2098.153289283402
139000	-10771.31303574981	-2104.090950991213	-8667.222084758598	1195.1193207280792	12722.652018046387	1581.6158549474933	7.809847198641767E-5	-8667.222084758598	0.0	-2092.7238615419583
140000	-10782.688247206846	-2115.5026968054794	-8667.185550401367	1207.9426885904227	12860.64941927969	1475.2362084181252	7.809847198641767E-5	-8667.185550401367	0.0	-2104.23714103448
141000	-10788.141886989042	-2130.9861757052513	-8657.15571128379	1091.0528970273356	13504.136868802098	1685.827705503082	7.809847198641767E-5	-8657.15571128379	0.0	-2119.525772198267
142000	-10798.373005429716	-2132.8036392308477	-8665.569366198868	1269.4033798389044	13806.638213131646	1901.2675712046685	7.809847198641767E-5	-8665.569366198868	0.0	-2121.166671845865
143000	-10801.067161070838	-2137.9488748265585	-8663.118286244278	1067.166326512193	13381.06366341668	1824.47484136284	7.809847198641767E-5	-8663.118286244278	0.0	-2126.3725384078666
144000	-10818.823036313519	-2149.448332970134	-8669.374703343385	1105.8258276963406	13764.514566727821	1867.761340576703	7.809847198641767E-5	-8669.374703343385	0.0	-2137.8375262987643
145000	-10785.660517894285	-2125.133955365379	-8660.526562528905	1121.567575900323	12913.508360423193	1763.5328224146133	7.809847198641767E-5	-8660.526562528905	0.0	-2113.607500087237
146000	-10803.062000402326	-2125.538031201488	-8677.523969200838	1333.5081674362584	13226.419179804729	1933.429781055629	7.809847198641767E-5	-8677.523969200838	0.0	-2113.876364460366
147000	-10771.985304772857	-2121.8463231738306	-8650.138981599026	1104.0398418096331	12795.421841215933	1821.8963992743695	7.809847198641767E-5	-8650.138981599026	0.0	-2110.272064673851
148000	-10759.801111782124	-2107.5516769215956	-8652.249434860529	1124.9625577161305	12602.647673466707	1744.3822910387898	7.809847198641767E-5	-8652.249434860529	0.0	-2096.0412375692404
149000	-10769.579258458396	-2114.4852241172794	-8655.094034341117	1162.993463382776	12864.171327827837	1795.4699351081972	7.809847198641767E-5	-8655.094034341117	0.0	-2102.9324260375793
150000	-10765.666722099333	-2116.2212385931916	-8649.445483506142	1132.6790622801936	12528.653263415363	1605.1588927479868	7.809847198641767E-5	-8649.445483506142	0.0	-2104.8325640237176
151000	-10777.006296882659	-2122.1546688091626	-8654.851628073497	1192.009906679385	12708.003024687267	1883.2605185002126	7.809847198641767E-5	-8654.851628073497	0.0	-2110.531705435141
152000	-10774.895426528323	-2123.665993763234	-8651.229432765089	1109.8497389405213	12995.92082904011	1911.3415544452964	7.809847198641767E-5	-8651.229432765089	0.0	-2112.0212471826494
153000	-10765.636925446152	-2115.7862717182775	-8649.850653727874	1236.1030004361655	12901.56877037142	1473.011311285657	7.809847198641767E-5	-8649.850653727874	0.0	-2104.5229134735127
154000	-10769.440215888302	-2116.6806220549142	-8652.759593833389	1284.2641040453254	13009.186955872037	1831.1104833401048	7.809847198641767E-5	-8652.759593833389	0.0	-2105.098950996733
155000	-10782.161742179189	-2126.190356409433	-8655.971385769755	1083.7157966598209	13025.670279728809	1660.6020934309297	7.809847198641767E-5	-8655.971385769755	0.0	-2114.7520233425575
