state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11470.050798566084	-2295.056664567565	-9174.99413399852	751.4072209029184	14672.336555686119	3272.512504482052	7.175167680549057E-5	-9174.99413399852	0.0	-2282.611189589473
2000	-11248.42458482596	-2253.9948313295326	-8994.429753496426	824.3191270938244	14111.932205828296	3210.9309094589908	7.175167680549057E-5	-8994.429753496426	0.0	-2241.5779515792233
3000	-11159.970162219972	-2235.834067768511	-8924.13609445146	924.9212551260575	14346.571525098087	2744.998340930098	7.175167680549057E-5	-8924.13609445146	0.0	-2223.652318738848
4000	-11084.495675063214	-2216.154890508296	-8868.340784554917	939.0194022868561	14127.554672920149	2465.06725304502	7.175167680549057E-5	-8868.340784554917	0.0	-2204.1335676306553
5000	-11016.83856868976	-2199.0772141015796	-8817.76135458818	953.9189235800143	14099.918046278844	2320.4749864644796	7.175167680549057E-5	-8817.76135458818	0.0	-2187.1457299185695
6000	-10961.33396475804	-2173.9779093782045	-8787.356055379834	1029.6665709262388	13969.811361938864	2334.4673061660487	7.175167680549057E-5	-8787.356055379834	0.0	-2162.0375004326283
7000	-10944.983377706218	-2175.924996972646	-8769.058380733572	1062.6039872277775	14535.20364850667	2203.444033333696	7.175167680549057E-5	-8769.058380733572	0.0	-2164.07024441301
8000	-10930.241720354046	-2172.6391953169978	-8757.602525037048	1162.5415669055496	14725.1570942936	2075.9303270353016	7.175167680549057E-5	-8757.602525037048	0.0	-2160.8726239989223
9000	-10916.982514014937	-2152.1390893380885	-8764.843424676848	1042.819759296276	13860.172955808865	1838.3543999025992	7.175167680549057E-5	-8764.843424676848	0.0	-2140.5516157172815
10000	-10893.841560213219	-2153.0323489281573	-8740.809211285063	1098.6707981950349	13956.428122672998	2119.1607907149073	7.175167680549057E-5	-8740.809211285063	0.0	-2141.235314311195
11000	-10903.337215588253	-2173.2132564961316	-8730.123959092121	1021.8391092186409	14490.782636997035	1987.0061658762315	7.175167680549057E-5	-8730.123959092121	0.0	-2161.5113057064787
12000	-10913.766286643351	-2161.8580231728083	-8751.908263470543	1166.3345864899045	14338.900001733933	2176.6530619207456	7.175167680549057E-5	-8751.908263470543	0.0	-2150.0213846667866
