state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11575.314990304621	-2269.348322145249	-9305.966668159374	333.38840506593743	13426.897345510095	2906.8022207498784	7.625994694960212E-5	-9305.966668159374	0.0	-2257.080856125791
2000	-11377.383038849352	-2230.1928606668635	-9147.190178182487	443.6249195070495	12881.031754494803	2589.5278586114982	7.625994694960212E-5	-9147.190178182487	0.0	-2218.098162257782
3000	-11241.229369023029	-2207.8131651821345	-9033.416203840894	538.4053290052083	12912.43128112522	2421.79671805932	7.625994694960212E-5	-9033.416203840894	0.0	-2195.8181862467445
4000	-11217.416502181819	-2205.891537971507	-9011.524964210312	662.6667743307275	13588.265683870384	2363.0545168724625	7.625994694960212E-5	-9011.524964210312	0.0	-2193.933053352662
5000	-11143.499786291824	-2191.493295705189	-8952.006490586635	624.9089336828656	13299.536950170912	2055.828326356093	7.625994694960212E-5	-8952.006490586635	0.0	-2179.7410972120115
6000	-11115.868976506921	-2198.171700273183	-8917.69727623374	671.0264062311797	13999.020161260189	2595.4427530436474	7.625994694960212E-5	-8917.69727623374	0.0	-2186.0735994426836
7000	-11093.222148838853	-2182.0184110421733	-8911.203737796679	651.0864595435263	13742.430851310139	2246.4077744862484	7.625994694960212E-5	-8911.203737796679	0.0	-2170.1350454050694
8000	-11048.776635433062	-2179.334646910825	-8869.441988522236	681.9571311143909	14025.481967141972	2115.753297006507	7.625994694960212E-5	-8869.441988522236	0.0	-2167.5399917519358
9000	-11028.412879791318	-2157.8908821229215	-8870.521997668397	569.4173910698175	13012.016565792335	1924.3310567176727	7.625994694960212E-5	-8870.521997668397	0.0	-2146.236162709711
10000	-11029.614722532366	-2172.0131928907726	-8857.601529641594	602.0032101274153	13617.628648280284	2168.3111278959022	7.625994694960212E-5	-8857.601529641594	0.0	-2160.182238190793
11000	-11005.756658776172	-2168.361583504123	-8837.39507527205	663.9127921495821	13761.257835015287	1950.9502772284227	7.625994694960212E-5	-8837.39507527205	0.0	-2156.686626732015
12000	-11003.688319591365	-2137.5307671339724	-8866.157552457393	696.0621773009001	12890.705827425862	1907.0044574156268	7.625994694960212E-5	-8866.157552457393	0.0	-2125.889364863642
13000	-11005.001280490173	-2155.710219447075	-8849.291061043097	629.6255734840407	13143.530516540019	2105.422709411192	7.625994694960212E-5	-8849.291061043097	0.0	-2143.922800649356
14000	-11003.04207845989	-2157.1115900851837	-8845.930488374706	629.0101222709391	13049.752402522214	2079.8025012792586	7.625994694960212E-5	-8845.930488374706	0.0	-2145.342265500395
15000	-11011.885776914807	-2168.312515107591	-8843.573261807216	624.5245223843635	13480.510237095656	2164.931051261262	7.625994694960212E-5	-8843.573261807216	0.0	-2156.4838693990737
16000	-11000.704170873645	-2160.2279831565497	-8840.476187717095	580.8914597405316	12967.28800468685	2084.7177276339544	7.625994694960212E-5	-8840.476187717095	0.0	-2148.455170716662
17000	-10998.184574539711	-2152.5277664874975	-8845.656808052214	564.6202619482247	12674.229971146375	2011.1454564014957	7.625994694960212E-5	-8845.656808052214	0.0	-2140.8080042058023
18000	-11021.993381922668	-2159.5739138703	-8862.419468052369	631.6103581089629	13161.13554213784	2068.9046444040696	7.625994694960212E-5	-8862.419468052369	0.0	-2147.812350667577
19000	-11009.612993717481	-2150.484940760469	-8859.128052957012	557.8851721894932	12971.543746359255	1936.3674227584092	7.625994694960212E-5	-8859.128052957012	0.0	-2138.8210376684833
20000	-11007.261729784412	-2154.0191541461036	-8853.242575638309	589.7178796738233	12960.077188926745	1940.6244919433732	7.625994694960212E-5	-8853.242575638309	0.0	-2142.3520160156554
21000	-10999.775440595933	-2145.286431585251	-8854.489009010682	649.2875017448052	12961.306674722851	1949.4035854313559	7.625994694960212E-5	-8854.489009010682	0.0	-2133.6126434348507
22000	-11008.279525670048	-2155.235541159068	-8853.04398451098	612.4998708340701	13196.947672298782	2046.6555379179083	7.625994694960212E-5	-8853.04398451098	0.0	-2143.4899459361923
23000	-10999.520111311274	-2151.9849018982854	-8847.535209412988	607.0632737906722	13171.626743458331	2001.0643777849345	7.625994694960212E-5	-8847.535209412988	0.0	-2140.2725530420175
