state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11549.158258627082	-2268.6342037498443	-9280.524054877238	621.6015070698878	14985.177378196135	3023.7812847167743	6.840148698884759E-5	-9280.524054877238	0.0	-2256.3075693855676
2000	-11347.990331897856	-2234.117586348326	-9113.87274554953	662.7361625329204	14362.739010864618	3042.2657406263684	6.840148698884759E-5	-9113.87274554953	0.0	-2221.7818037633997
3000	-11183.750107620526	-2220.2261056864913	-8963.524001934034	857.3732954401978	14665.155335581645	2506.0649253597003	6.840148698884759E-5	-8963.524001934034	0.0	-2208.1802281965074
4000	-11093.526864339197	-2217.378969961563	-8876.147894377635	935.5350586869321	15072.923364759228	2452.3900529270927	6.840148698884759E-5	-8876.147894377635	0.0	-2205.365319031482
5000	-11009.756425340349	-2186.7631786305697	-8822.993246709779	828.1190458986221	13838.013757213848	2111.9905653575424	6.840148698884759E-5	-8822.993246709779	0.0	-2174.9711552608064
6000	-11016.868535859328	-2215.590419321939	-8801.278116537389	930.7878114601895	15676.925129816069	2769.489996956846	6.840148698884759E-5	-8801.278116537389	0.0	-2203.3953895341338
7000	-10981.474473602946	-2205.805359133405	-8775.669114469541	854.5976965939395	15230.15581293948	2402.0277469809503	6.840148698884759E-5	-8775.669114469541	0.0	-2193.822566333132
8000	-10988.565851893549	-2210.6426609802425	-8777.923190913307	946.9861414737203	15817.138339749634	2471.6017475795156	6.840148698884759E-5	-8777.923190913307	0.0	-2198.6173983284416
9000	-10976.844181759274	-2195.6114522410758	-8781.232729518199	864.9961488244398	14900.679523075096	2167.7458463153716	6.840148698884759E-5	-8781.232729518199	0.0	-2183.7808834549996
10000	-10967.586452019783	-2192.915221986291	-8774.671230033491	811.9036887077124	14561.25578860395	2186.588049567388	6.840148698884759E-5	-8774.671230033491	0.0	-2181.0718413989143
11000	-10954.570060497288	-2199.679216930573	-8754.890843566714	909.5907430414176	15365.145842795675	2499.881724906242	6.840148698884759E-5	-8754.890843566714	0.0	-2187.637017972396
12000	-10923.850745889908	-2172.5265452913623	-8751.324200598545	874.2489763149757	14148.476603848867	2189.6287872404046	6.840148698884759E-5	-8751.324200598545	0.0	-2160.681107062093
13000	-10940.335700528582	-2193.1713696778534	-8747.164330850728	864.7747454793167	15178.824499300777	2357.012069512946	6.840148698884759E-5	-8747.164330850728	0.0	-2181.2166881695985
14000	-10923.649964850963	-2185.2363589300758	-8738.413605920887	1038.3159361135877	15174.182374140191	2312.351529892447	6.840148698884759E-5	-8738.413605920887	0.0	-2173.310079836376
15000	-10926.087657011649	-2193.116644765797	-8732.971012245853	892.0874941560413	15385.18188404304	2399.8739372971327	6.840148698884759E-5	-8732.971012245853	0.0	-2181.135185431875
16000	-10903.43400281241	-2172.2176768426784	-8731.216325969732	880.1670980570892	14530.292750233453	2254.1421026264725	6.840148698884759E-5	-8731.216325969732	0.0	-2160.329216016767
