state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11524.98057808651	-2281.425629639129	-9243.554948447381	342.5319404518682	13822.404337986696	3617.9107276716372	7.405022537025113E-5	-9243.554948447381	0.0	-2268.8287468488957
2000	-11322.244346692063	-2253.9077606164824	-9068.33658607558	381.3077472208387	13981.879629344325	2942.6173556750628	7.405022537025113E-5	-9068.33658607558	0.0	-2241.6219404032936
3000	-11140.77967364285	-2211.88340625012	-8928.89626739273	752.7659794323914	13466.338602210764	2583.8105150408664	7.405022537025113E-5	-8928.89626739273	0.0	-2199.7920037098565
4000	-11043.215540120762	-2201.177850149656	-8842.037689971106	857.374037373386	13743.468989494337	2331.1815854489187	7.405022537025113E-5	-8842.037689971106	0.0	-2189.2395323324376
5000	-10942.438069250886	-2178.848790816755	-8763.58927843413	768.3372057984317	13293.948911058482	2105.376932902783	7.405022537025113E-5	-8763.58927843413	0.0	-2167.0614041601375
6000	-10891.82057985233	-2179.8410288878317	-8711.9795509645	961.3694401823157	14243.54489880957	2299.3907330201623	7.405022537025113E-5	-8711.9795509645	0.0	-2167.92309077767
7000	-10876.245696621574	-2183.6047954311503	-8692.640901190423	857.8662569939004	14292.140465396185	2237.809971895134	7.405022537025113E-5	-8692.640901190423	0.0	-2171.7271135781048
8000	-10859.230906533807	-2170.310102001284	-8688.920804532523	995.4189628594002	14461.772284869545	2161.1789902677842	7.405022537025113E-5	-8688.920804532523	0.0	-2158.484023440594
9000	-10854.794471859022	-2153.3450158094174	-8701.449456049606	867.4901591366763	13467.15042285726	1912.005174957285	7.405022537025113E-5	-8701.449456049606	0.0	-2141.699758156019
10000	-10831.078003819752	-2172.5743145441947	-8658.503689275558	946.1988281882195	14844.133055567876	2132.5933701897943	7.405022537025113E-5	-8658.503689275558	0.0	-2160.7679354936026
11000	-10816.70389106079	-2164.5959969088813	-8652.107894151908	978.3250342232608	14478.60735306415	1959.6964890534407	7.405022537025113E-5	-8652.107894151908	0.0	-2152.914448477016
12000	-10759.929871552766	-2135.97251363311	-8623.957357919657	931.8472550707647	13546.157489354131	2046.7418430505948	7.405022537025113E-5	-8623.957357919657	0.0	-2124.2268561492674
13000	-10737.039613377841	-2124.0258874336264	-8613.013725944214	835.2424511320746	13627.042349323105	1873.0633504081302	7.405022537025113E-5	-8613.013725944214	0.0	-2112.4109113232644
14000	-10744.693305544457	-2128.7496193658662	-8615.94368617859	1153.9488841567909	14458.567017536261	1848.9728056122112	7.405022537025113E-5	-8615.94368617859	0.0	-2117.1536795739266
15000	-10758.035491775341	-2143.335527144863	-8614.699964630478	874.3260599691613	14299.837414568778	1935.3085052692088	7.405022537025113E-5	-8614.699964630478	0.0	-2131.6724298047475
16000	-10743.614583647373	-2126.498772649017	-8617.115810998355	812.0557796700997	13533.519396575139	1863.6029757275635	7.405022537025113E-5	-8617.115810998355	0.0	-2114.8912440048493
17000	-10713.992236900749	-2108.73672256919	-8605.255514331559	790.6054812186817	12635.804595103613	1698.5138244224347	7.405022537025113E-5	-8605.255514331559	0.0	-2097.2653389032384
18000	-10709.482327581272	-2119.573358113865	-8589.908969467408	1023.5604052225322	13711.629864207089	1847.3085386326645	7.405022537025113E-5	-8589.908969467408	0.0	-2107.9787421789038
19000	-10718.814758490442	-2114.9710422670382	-8603.843716223404	916.4497583501721	13474.226373264204	1655.9405189864692	7.405022537025113E-5	-8603.843716223404	0.0	-2103.5368228207903
20000	-10731.414324412895	-2122.4939279872597	-8608.920396425636	868.3224190009666	13617.451259595067	1744.9611406245608	7.405022537025113E-5	-8608.920396425636	0.0	-2110.983002070839
21000	-10706.361685032873	-2110.29285079923	-8596.068834233643	1003.5765784343482	13438.357242442231	1617.0886349476903	7.405022537025113E-5	-8596.068834233643	0.0	-2098.8933540287826
22000	-10701.308508554965	-2113.004478294685	-8588.304030260279	951.9651746285392	13494.652478227172	1917.00013516906	7.405022537025113E-5	-8588.304030260279	0.0	-2101.355379323654
23000	-10698.580327623213	-2102.8087451327788	-8595.771582490434	951.7656062960633	13200.91001303658	1654.8048712430607	7.405022537025113E-5	-8595.771582490434	0.0	-2091.3755295215674
24000	-10685.383382079246	-2098.425917141962	-8586.957464937284	973.9563921236827	13133.563386498297	1636.2625798401446	7.405022537025113E-5	-8586.957464937284	0.0	-2087.0091856138242
25000	-10684.673718337652	-2094.6318067031643	-8590.041911634487	938.5851262248368	12980.72970204539	1569.5247571383436	7.405022537025113E-5	-8590.041911634487	0.0	-2083.2759226420553
26000	-10684.985419093675	-2107.6494870291644	-8577.33593206451	956.5133750149894	13198.258622618661	1769.0208278121167	7.405022537025113E-5	-8577.33593206451	0.0	-2096.118472727398
27000	-10693.767623349551	-2112.29341642738	-8581.47420692217	907.1297149850233	13452.584914159437	1609.0508314417896	7.405022537025113E-5	-8581.47420692217	0.0	-2100.901202804066
28000	-10716.750229211339	-2123.312395162461	-8593.437834048877	918.3482353175186	13890.49659357748	1875.5253677295436	7.405022537025113E-5	-8593.437834048877	0.0	-2111.6954867910163
29000	-10719.731174074852	-2118.3397342845465	-8601.391439790305	981.9450312491084	13988.890725886251	1704.0713795927477	7.405022537025113E-5	-8601.391439790305	0.0	-2106.8635651233653
30000	-10709.366054729488	-2126.136612477794	-8583.229442251693	994.6068573390207	14270.951468449988	1899.0676734412625	7.405022537025113E-5	-8583.229442251693	0.0	-2114.501349117874
31000	-10725.86807769554	-2113.296528167718	-8612.571549527822	969.1979364247833	13882.965369523867	1637.0572808345971	7.405022537025113E-5	-8612.571549527822	0.0	-2101.8790864916086
32000	-10713.16894007309	-2116.9020619376406	-8596.26687813545	999.5527480585066	14086.905512480122	1939.1948852865985	7.405022537025113E-5	-8596.26687813545	0.0	-2105.236009437546
33000	-10699.14868675886	-2097.9027146396343	-8601.245972119224	851.4099625082054	12936.067259229045	1633.105533573281	7.405022537025113E-5	-8601.245972119224	0.0	-2086.4888075255412
34000	-10723.380751583634	-2119.242782478032	-8604.137969105603	929.6798562348096	13749.446085594944	1756.6043873690776	7.405022537025113E-5	-8604.137969105603	0.0	-2107.722102262461
35000	-10718.007767825886	-2117.595259462233	-8600.412508363654	892.7357538342133	13545.471220016187	1601.3440723673152	7.405022537025113E-5	-8600.412508363654	0.0	-2106.2100618010923
36000	-10705.163513676656	-2114.337824811923	-8590.825688864734	987.3899581956359	13704.01320284489	1546.507104430035	7.405022537025113E-5	-8590.825688864734	0.0	-2103.0035025583493
37000	-10713.647567024896	-2104.5088199691413	-8609.138747055755	1037.0582137569918	13739.648461325949	1395.8020228767066	7.405022537025113E-5	-8609.138747055755	0.0	-2093.3237585058537
38000	-10719.665741052779	-2106.25717430959	-8613.408566743188	1129.6953515023833	14152.210491877253	1772.6276805324967	7.405022537025113E-5	-8613.408566743188	0.0	-2094.723171073256
39000	-10695.651067157629	-2096.3764273670063	-8599.274639790623	977.981540528119	13255.835166958643	1593.780679963889	7.405022537025113E-5	-8599.274639790623	0.0	-2084.998146647893
40000	-10699.982124201832	-2097.961708324707	-8602.020415877125	1037.4326315590895	13776.608078277384	1558.0293762746794	7.405022537025113E-5	-8602.020415877125	0.0	-2086.6165544589585
41000	-10726.79907259982	-2112.184189430088	-8614.614883169732	1011.9784670620693	14583.855940136042	1803.7097068772944	7.405022537025113E-5	-8614.614883169732	0.0	-2100.624667723019
42000	-10689.221038194371	-2103.303821121083	-8585.917217073289	984.5257740497411	13900.672653949425	1608.3508285710393	7.405022537025113E-5	-8585.917217073289	0.0	-2091.912243426098
43000	-10696.114277517958	-2098.3658101329183	-8597.74846738504	1015.0449679794076	13931.610659686801	1652.9536228535083	7.405022537025113E-5	-8597.74846738504	0.0	-2086.9342323134365
44000	-10691.444580349738	-2088.914600169368	-8602.52998018037	905.078251085309	13297.257130087595	1492.042192733816	7.405022537025113E-5	-8602.52998018037	0.0	-2077.6325469060544
45000	-10730.415541818547	-2117.0155932492166	-8613.399948569331	1054.7157652599612	14740.959220188857	1611.3632219468202	7.405022537025113E-5	-8613.399948569331	0.0	-2105.6212807800584
46000	-10713.895740210282	-2106.6757569249285	-8607.219983285355	958.0496555678257	13928.745144009412	1622.7858106731637	7.405022537025113E-5	-8607.219983285355	0.0	-2095.271118833272
47000	-10695.676381906173	-2092.3349194512793	-8603.341462454893	1026.329134020259	13757.752563998885	1505.4547624267288	7.405022537025113E-5	-8603.341462454893	0.0	-2081.039826935757
48000	-10698.240529152512	-2093.990429352965	-8604.250099799547	960.1977782677425	13560.230216059294	1482.374272403734	7.405022537025113E-5	-8604.250099799547	0.0	-2082.717844682158
49000	-10689.808409025725	-2088.9192446038255	-8600.8891644219	980.8841838859395	13656.29863182401	1622.799947730104	7.405022537025113E-5	-8600.8891644219	0.0	-2077.5145937759207
50000	-10681.639862212414	-2086.2921530413537	-8595.347709171061	1157.153913088536	13893.7260799599	1595.2144827920122	7.405022537025113E-5	-8595.347709171061	0.0	-2074.912558657674
51000	-10685.19548949784	-2102.9357153036644	-8582.259774194175	1084.3582066642973	14698.537782282709	1663.386311603932	7.405022537025113E-5	-8582.259774194175	0.0	-2091.494930564716
52000	-10678.024812629072	-2095.2332247186114	-8582.79158791046	983.4509550716327	13631.392993849187	1724.881650703565	7.405022537025113E-5	-8582.79158791046	0.0	-2083.7392680148305
53000	-10705.368241453703	-2110.5169867845348	-8594.851254669169	929.7508074628478	14410.766817721225	1647.2540027725843	7.405022537025113E-5	-8594.851254669169	0.0	-2099.0904624430746
54000	-10698.276092657536	-2106.7496073097445	-8591.526485347791	945.1430347239075	14353.457648938935	1512.1103008435641	7.405022537025113E-5	-8591.526485347791	0.0	-2095.4480857230665
55000	-10680.473920922526	-2096.482460393902	-8583.991460528625	992.4350936426993	13874.65600885403	1449.6469291064118	7.405022537025113E-5	-8583.991460528625	0.0	-2085.242372898849
56000	-10683.939228233743	-2093.2110749603453	-8590.728153273398	933.7770148394363	13787.657760482241	1538.3052972374805	7.405022537025113E-5	-8590.728153273398	0.0	-2081.8845100510757
57000	-10673.285179627568	-2080.2904911258497	-8592.994688501718	931.6936871138114	13144.228570424482	1406.009273797137	7.405022537025113E-5	-8592.994688501718	0.0	-2069.09484422245
