state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11647.452746108462	-2286.872381439125	-9360.580364669337	499.82954933960735	14341.510280547103	3145.989911616963	7.03041418309644E-5	-9360.580364669337	0.0	-2274.4862319959752
2000	-11328.723865272175	-2266.027902663716	-9062.695962608459	553.5921149669599	14290.569770444943	3049.224130388929	7.03041418309644E-5	-9062.695962608459	0.0	-2253.6886900674767
3000	-11122.711778885208	-2230.609892466193	-8892.101886419015	650.046815710534	14051.189629777818	2588.0488744371287	7.03041418309644E-5	-8892.101886419015	0.0	-2218.5160459759995
4000	-11028.001506395543	-2211.3143231919453	-8816.687183203598	794.4959332796981	14458.109407161475	2422.2196547875164	7.03041418309644E-5	-8816.687183203598	0.0	-2199.3190845892955
5000	-10864.389596569925	-2178.39486776434	-8685.994728805585	678.1201572011879	13783.593247636481	2115.49265121659	7.03041418309644E-5	-8685.994728805585	0.0	-2166.6003947658824
6000	-10829.428210864753	-2175.7916820199302	-8653.636528844823	798.1283499142717	14578.086487186589	2274.1690039866066	7.03041418309644E-5	-8653.636528844823	0.0	-2163.890105369286
7000	-10821.574232898298	-2161.290735966672	-8660.283496931626	798.3389395342166	14646.330322141248	2232.794071653668	7.03041418309644E-5	-8660.283496931626	0.0	-2149.4163796634953
8000	-10822.347644228914	-2175.625285365388	-8646.722358863526	911.0023383700008	15362.69841098963	2094.0038602315176	7.03041418309644E-5	-8646.722358863526	0.0	-2163.8459049073376
9000	-10785.497507228041	-2150.0862469790213	-8635.41126024902	779.4487220928089	14145.196862260163	1783.046016841102	7.03041418309644E-5	-8635.41126024902	0.0	-2138.5436428396606
10000	-10788.034551640958	-2158.0221655848613	-8630.012386056096	783.2358794080474	14656.603469827165	2167.614036188507	7.03041418309644E-5	-8630.012386056096	0.0	-2146.191686798523
11000	-10775.226256249563	-2158.8550978148714	-8616.371158434693	865.8446966319977	15086.233891803271	1928.3292653879294	7.03041418309644E-5	-8616.371158434693	0.0	-2147.197321705053
12000	-10782.425794187264	-2153.2726175519556	-8629.153176635307	874.1864284345169	14437.520381376453	2103.8907819550395	7.03041418309644E-5	-8629.153176635307	0.0	-2141.4862747315997
13000	-10756.980375440191	-2142.6121677933543	-8614.368207646838	776.2504036907711	14097.740480362116	2009.32244490446	7.03041418309644E-5	-8614.368207646838	0.0	-2130.8937434785594
14000	-10784.65755250207	-2158.7763875756523	-8625.881164926419	927.2384735732928	14958.724711878103	2287.9406154073367	7.03041418309644E-5	-8625.881164926419	0.0	-2146.865855796372
15000	-10764.716800905318	-2155.00039362351	-8609.716407281809	783.0631341568808	14844.583900203063	2055.3684030380336	7.03041418309644E-5	-8609.716407281809	0.0	-2143.2485255455717
16000	-10767.409697725705	-2149.1133801373685	-8618.296317588336	743.561787506276	14637.365682477233	2005.1360436482507	7.03041418309644E-5	-8618.296317588336	0.0	-2137.3980327626673
17000	-10751.795404173132	-2134.567220917665	-8617.228183255467	734.0155999689835	13876.208539208355	1834.9612249160482	7.03041418309644E-5	-8617.228183255467	0.0	-2122.9824625861193
18000	-10747.44467851794	-2139.4016371382545	-8608.043041379686	861.7556468180239	14405.399723722785	1888.6814589602823	7.03041418309644E-5	-8608.043041379686	0.0	-2127.774444479387
19000	-10755.349703063708	-2136.583414081031	-8618.766288982677	770.229125737469	14085.351274325665	1784.9346014321284	7.03041418309644E-5	-8618.766288982677	0.0	-2125.0392559656834
20000	-10744.087445208414	-2136.2509594782287	-8607.836485730184	740.5844089564112	13897.501297273115	1836.7350336553666	7.03041418309644E-5	-8607.836485730184	0.0	-2124.6647811088765
21000	-10748.703965877747	-2139.60986481614	-8609.094101061606	827.4897999469608	14124.019524946303	1884.3093237659168	7.03041418309644E-5	-8609.094101061606	0.0	-2127.9860822812752
22000	-10739.4393046197	-2136.710647141676	-8602.728657478025	821.2280613532703	14619.894677364666	1884.6821453231387	7.03041418309644E-5	-8602.728657478025	0.0	-2125.086573522734
