state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11331.246212131542	-2269.6705328087214	-9061.575679322821	1002.4073436583681	14781.224766468906	3513.5227593684	7.241813602015114E-5	-9061.575679322821	0.0	-2257.1178938994663
2000	-10868.224579947258	-2199.99855384599	-8668.226026101269	1285.7330083081115	14243.390334004109	2643.5202595893898	7.241813602015114E-5	-8668.226026101269	0.0	-2187.8730698422987
3000	-10791.58609284638	-2180.5018493140237	-8611.084243532358	1373.7912179508128	14266.852538027571	2272.0114958818117	7.241813602015114E-5	-8611.084243532358	0.0	-2168.601680308985
4000	-10773.39757261546	-2177.2371893582977	-8596.160383257162	1401.6229830085413	14474.182939809047	2012.5224079557254	7.241813602015114E-5	-8596.160383257162	0.0	-2165.5164172571735
5000	-10709.11156123713	-2160.0847226617375	-8549.026838575393	1213.2299150448164	13838.22229133247	1999.882931242025	7.241813602015114E-5	-8549.026838575393	0.0	-2148.373244958068
6000	-10688.789820554986	-2158.7640878607726	-8530.025732694214	1303.684039460486	14375.427431679831	2156.0547922100886	7.241813602015114E-5	-8530.025732694214	0.0	-2146.9415221638574
7000	-10658.628806541403	-2134.846310684457	-8523.782495856945	1283.87066807966	13852.191147028338	1786.78228764296	7.241813602015114E-5	-8523.782495856945	0.0	-2123.3006337680567
8000	-10641.838476312103	-2139.3753615868673	-8502.463114725237	1477.2094936923556	14050.436250464578	1813.6052211138265	7.241813602015114E-5	-8502.463114725237	0.0	-2127.8078039298643
9000	-10646.449583280719	-2135.0261594294207	-8511.423423851298	1408.9585161182465	14101.901548674981	1785.330206800926	7.241813602015114E-5	-8511.423423851298	0.0	-2123.4816759992195
10000	-10634.393471817151	-2132.0350364821124	-8502.358435335038	1466.6050155281807	14219.570567509498	1974.0910638699763	7.241813602015114E-5	-8502.358435335038	0.0	-2120.342700542618
11000	-10651.464491782306	-2148.0387139965796	-8503.425777785726	1357.8748890237407	14788.330095166019	1857.2834411823685	7.241813602015114E-5	-8503.425777785726	0.0	-2136.4361804573496
