state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11562.16879845319	-2286.491198127101	-9275.67760032609	561.211828961144	14453.97116574152	3405.3621791781734	6.960205779996974E-5	-9275.67760032609	0.0	-2273.9857516955376
2000	-11232.563440100148	-2254.949089415737	-8977.614350684411	759.831143721495	14645.618377446566	3304.0561278005493	6.960205779996974E-5	-8977.614350684411	0.0	-2242.48916641073
3000	-11047.403619262928	-2214.092677429021	-8833.310941833906	865.8356776809684	14190.245884993396	2566.5149471848263	6.960205779996974E-5	-8833.310941833906	0.0	-2202.011287949825
4000	-10991.624642866787	-2205.542832518446	-8786.081810348342	991.8776306145858	14985.731404045526	2703.443936527596	6.960205779996974E-5	-8786.081810348342	0.0	-2193.38387856563
5000	-10895.919402375825	-2160.0149681782395	-8735.904434197584	963.3246319037588	13871.009093894441	2044.8316224149992	6.960205779996974E-5	-8735.904434197584	0.0	-2148.2706893257678
6000	-10900.791809583297	-2167.105927831349	-8733.685881751948	1032.5519462780942	14979.900118214775	2178.663100235792	6.960205779996974E-5	-8733.685881751948	0.0	-2155.2679228980815
7000	-10868.031600863349	-2162.5859078819262	-8705.445692981422	1026.5221545379668	14668.554292452383	2001.6658089922519	6.960205779996974E-5	-8705.445692981422	0.0	-2150.8731157429156
8000	-10854.643257532889	-2160.768655842314	-8693.874601690575	1130.6640921893456	15216.800403314952	2032.956282677623	6.960205779996974E-5	-8693.874601690575	0.0	-2149.032975346554
9000	-10858.584204007342	-2164.851564377826	-8693.732639629516	1017.9588371132111	14731.408355235902	1982.1199466668224	6.960205779996974E-5	-8693.732639629516	0.0	-2153.153244153623
10000	-10852.32263511822	-2168.7451705913295	-8683.57746452689	1034.6981715944125	14893.051580446905	2311.28917555615	6.960205779996974E-5	-8683.57746452689	0.0	-2156.819573493852
11000	-10860.277441644572	-2162.773410157536	-8697.504031487035	1065.157300076551	15453.472566919458	1926.5562241357984	6.960205779996974E-5	-8697.504031487035	0.0	-2151.1169888174386
12000	-10843.179280566737	-2145.776970844636	-8697.402309722102	1049.1933072700213	14328.897816848557	2033.4812760972231	6.960205779996974E-5	-8697.402309722102	0.0	-2134.0409092116224
13000	-10848.5232324662	-2154.3084713138815	-8694.214761152318	1014.8854111048154	14592.635136176756	2084.3414918212575	6.960205779996974E-5	-8694.214761152318	0.0	-2142.535925573234
14000	-10836.41496390053	-2138.8585317452716	-8697.556432155257	1151.9709946750963	14340.847192616671	2011.593961002693	6.960205779996974E-5	-8697.556432155257	0.0	-2127.1384404696137
15000	-10852.986715779902	-2154.3571528395796	-8698.629562940323	1028.9804634040208	14952.50742135337	2071.839859453598	6.960205779996974E-5	-8698.629562940323	0.0	-2142.5934953504825
16000	-10841.081390352552	-2143.85466037209	-8697.226729980463	974.6096777981461	14378.202370978504	2017.088936488529	6.960205779996974E-5	-8697.226729980463	0.0	-2132.1305440303795
17000	-10813.531288288104	-2114.8603336460283	-8698.670954642077	926.2203877567399	13476.114557473675	1722.4801394317774	6.960205779996974E-5	-8698.670954642077	0.0	-2103.3684191116017
18000	-10839.953203235094	-2142.5564631422812	-8697.396740092814	1105.9056271756317	14928.090828640043	1911.9229659835958	6.960205779996974E-5	-8697.396740092814	0.0	-2130.9112687911065
19000	-10852.076748655889	-2143.1316084170903	-8708.945140238799	1038.2109711669548	14538.244227130912	1789.4422327137513	6.960205779996974E-5	-8708.945140238799	0.0	-2131.58374766002
20000	-10852.597762892456	-2149.1768472884155	-8703.42091560404	982.9070122000962	14225.825706519081	2014.6742233097134	6.960205779996974E-5	-8703.42091560404	0.0	-2137.454498427622
21000	-10821.59700793074	-2140.0322227884694	-8681.564785142271	1079.5622539439082	13981.276505274638	1923.7103930786966	6.960205779996974E-5	-8681.564785142271	0.0	-2128.377978428087
22000	-10840.994317373214	-2150.602613256794	-8690.391704116419	1078.3558619516944	14872.778591111777	2174.3931832304816	6.960205779996974E-5	-8690.391704116419	0.0	-2138.767512463873
23000	-10831.75254902559	-2131.703674087687	-8700.048874937904	949.6256214627647	13825.848793486966	1894.4133935184218	6.960205779996974E-5	-8700.048874937904	0.0	-2120.072022138084
24000	-10833.275959475977	-2133.1566801543477	-8700.11927932163	1056.8422760140625	14273.905182941711	1810.6563627889655	6.960205779996974E-5	-8700.11927932163	0.0	-2121.5915128065094
25000	-10826.939417101157	-2129.0386712852537	-8697.900745815903	1072.9292876801542	14091.933028353487	1664.2117868327903	6.960205779996974E-5	-8697.900745815903	0.0	-2117.597160420556
26000	-10839.247976319135	-2140.9513007908245	-8698.29667552831	1104.2110430105627	14575.079458274957	1981.9170057333401	6.960205779996974E-5	-8698.29667552831	0.0	-2129.2531315413853
27000	-10814.782121075375	-2136.3589498131837	-8678.423171262191	1009.5149056357368	14243.274532108708	1735.3307765993736	6.960205779996974E-5	-8678.423171262191	0.0	-2124.8561390739737
28000	-10827.03173218145	-2144.532644590548	-8682.4990875909	1053.9587473657427	14911.739964361142	2012.5580294664314	6.960205779996974E-5	-8682.4990875909	0.0	-2132.8118463743417
29000	-10827.10049051244	-2143.980391406055	-8683.120099106385	1042.0069192486799	14721.622628473473	1881.7401783414027	6.960205779996974E-5	-8683.120099106385	0.0	-2132.3586162572656
30000	-10840.457998377406	-2145.731147522895	-8694.726850854511	1089.6796722278361	15007.110445016484	2052.104143797601	6.960205779996974E-5	-8694.726850854511	0.0	-2133.981626570387
31000	-10830.34868070709	-2140.849221370587	-8689.499459336503	1079.2818863951532	14778.076115273563	1801.9550292766814	6.960205779996974E-5	-8689.499459336503	0.0	-2129.291129006861
32000	-10823.145360578359	-2138.8465836217565	-8684.298776956603	1098.6020486690734	14910.170682047887	1950.349513548428	6.960205779996974E-5	-8684.298776956603	0.0	-2127.172080658509
33000	-10809.585135031859	-2120.6946137782943	-8688.890521253565	929.0242023453302	13718.17665527339	1807.7004462338953	6.960205779996974E-5	-8688.890521253565	0.0	-2109.1318462045037
34000	-10820.132906915733	-2127.1394584287614	-8692.993448486972	1030.2683923661632	14069.575668740721	1807.9713314272822	6.960205779996974E-5	-8692.993448486972	0.0	-2115.576470779301
35000	-10828.35529887323	-2123.363716538178	-8704.991582335053	1004.2181108300603	13853.353477667975	1666.4845379924209	6.960205779996974E-5	-8704.991582335053	0.0	-2111.920208237706
36000	-10818.532463015496	-2128.2733631574606	-8690.259099858034	1150.3600594862335	14475.246170231136	1650.6237757276547	6.960205779996974E-5	-8690.259099858034	0.0	-2116.8438490413473
37000	-10835.007626844015	-2135.44580305112	-8699.561823792896	1142.1622768117845	14524.928260748835	1574.4617839307111	6.960205779996974E-5	-8699.561823792896	0.0	-2124.08533366795
38000	-10829.21519171815	-2136.2043259550646	-8693.010865763086	1201.9328091076595	14831.032622162744	1999.5203434252946	6.960205779996974E-5	-8693.010865763086	0.0	-2124.493115708345
39000	-10835.819917676507	-2150.3235128020056	-8685.4964048745	1147.9936642176665	14970.55402291998	2180.6984435115687	6.960205779996974E-5	-8685.4964048745	0.0	-2138.4841254689286
40000	-10850.792378461725	-2140.0185177364456	-8710.77386072528	1151.8688689969838	15170.867688831313	1748.3014826463605	6.960205779996974E-5	-8710.77386072528	0.0	-2128.504787041216
41000	-10844.333974187564	-2143.3673111217076	-8700.966663065856	1019.0153500551921	14851.332406456673	2094.785847804619	6.960205779996974E-5	-8700.966663065856	0.0	-2131.587378843286
