state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11538.027705599801	-2316.6105291468193	-9221.417176452982	890.3293472913683	16919.440937434123	3855.507108499589	6.334343156155329E-5	-9221.417176452982	0.0	-2303.917341343384
2000	-11052.619918547698	-2253.0071685604316	-8799.612749987267	1110.3238751286844	16123.96302213504	2928.6944987931092	6.334343156155329E-5	-8799.612749987267	0.0	-2240.728457830359
3000	-10862.870699152556	-2230.88812559862	-8631.982573553936	1198.4479754378447	16057.785859451034	2517.4661738435607	6.334343156155329E-5	-8631.982573553936	0.0	-2218.835487977388
4000	-10813.612937877122	-2211.8180119776216	-8601.794925899501	1409.4781237262223	16861.707133987507	2423.020003978244	6.334343156155329E-5	-8601.794925899501	0.0	-2199.8222821094846
5000	-10750.482606289992	-2170.474495468882	-8580.008110821109	1358.7539032633968	15064.374901625057	1992.7683347707573	6.334343156155329E-5	-8580.008110821109	0.0	-2158.7682742342145
6000	-10765.889530827011	-2186.2928994962635	-8579.596631330747	1371.5929509015452	16094.580213127147	2322.9104202674635	6.334343156155329E-5	-8579.596631330747	0.0	-2174.359858214313
7000	-10739.372981667506	-2184.545201140237	-8554.827780527268	1341.5149269291499	16498.46578026927	2352.7527301916703	6.334343156155329E-5	-8554.827780527268	0.0	-2172.593206072226
8000	-10728.019342542553	-2175.8903453328967	-8552.128997209657	1556.321250701345	17065.604027357098	2146.6563867649625	6.334343156155329E-5	-8552.128997209657	0.0	-2164.074243490838
9000	-10713.150026665466	-2153.3582772041073	-8559.79174946136	1381.0792176001112	16138.090062526719	1838.339024509107	6.334343156155329E-5	-8559.79174946136	0.0	-2141.770815876184
10000	-10681.633227787626	-2150.214830478211	-8531.418397309415	1314.5236471243886	15740.08162395941	2187.7888276095737	6.334343156155329E-5	-8531.418397309415	0.0	-2138.370637007074
11000	-10696.587085017032	-2164.3973587799064	-8532.189726237126	1480.8815385718544	16933.51817864315	1985.5093794063648	6.334343156155329E-5	-8532.189726237126	0.0	-2152.696519225457
12000	-10684.680447794133	-2162.2083951364025	-8522.472052657731	1473.1011876181142	16566.78102258202	2200.323128390436	6.334343156155329E-5	-8522.472052657731	0.0	-2150.3557418109826
13000	-10657.366150941507	-2147.7108735092	-8509.655277432306	1348.2609242038532	16170.330539906612	2021.6132266710222	6.334343156155329E-5	-8509.655277432306	0.0	-2135.9834510021246
14000	-10653.836808438635	-2143.6398710786775	-8510.196937359957	1511.9225069410795	15781.237856076075	1964.3417204454868	6.334343156155329E-5	-8510.196937359957	0.0	-2131.9548331727156
15000	-10693.008144149464	-2171.3180430631037	-8521.69010108636	1411.2976843993172	16978.054099267156	2217.8412045702557	6.334343156155329E-5	-8521.69010108636	0.0	-2159.453643166166
16000	-10664.925866182559	-2142.264180251387	-8522.661685931173	1258.047785025749	15685.718189909127	1959.4766969829009	6.334343156155329E-5	-8522.661685931173	0.0	-2130.5827971223875
17000	-10634.802124195674	-2117.593211948311	-8517.208912247363	1274.4860354736	14860.54135607218	1742.6239334105721	6.334343156155329E-5	-8517.208912247363	0.0	-2106.0842515685863
18000	-10640.238041675795	-2129.654480246885	-8510.58356142891	1431.279432093204	15996.153788546944	1863.7718375011548	6.334343156155329E-5	-8510.58356142891	0.0	-2118.0468183530957
19000	-10650.425709326391	-2134.4414570894396	-8515.98425223695	1415.9330493646387	16225.759618887623	1744.3757397680072	6.334343156155329E-5	-8515.98425223695	0.0	-2122.931023244776
20000	-10634.656606849496	-2119.058406523653	-8515.598200325843	1305.9887716693368	14939.231775879547	1840.768619827229	6.334343156155329E-5	-8515.598200325843	0.0	-2107.469003913949
21000	-10648.204651191789	-2127.461232277244	-8520.743418914544	1492.516677615435	15813.423918717315	1840.2669562856363	6.334343156155329E-5	-8520.743418914544	0.0	-2115.8722303028976
22000	-10655.102900669866	-2143.2348768913134	-8511.868023778554	1467.7326848642695	16199.857799150515	2162.1119417967448	6.334343156155329E-5	-8511.868023778554	0.0	-2131.4081596097367
23000	-10652.669438349538	-2138.968646842907	-8513.70079150663	1437.7398744919346	15847.730368335076	1908.5769406600966	6.334343156155329E-5	-8513.70079150663	0.0	-2127.3260311990925
24000	-10645.228345545896	-2135.808430532104	-8509.419915013792	1406.3900855226173	15711.14716138145	1913.3627102579233	6.334343156155329E-5	-8509.419915013792	0.0	-2124.1621279315123
25000	-10645.627845924411	-2128.0413631150973	-8517.586482809314	1450.344705718355	15529.6974583927	1617.9963958314388	6.334343156155329E-5	-8517.586482809314	0.0	-2116.641045990857
26000	-10656.425242656485	-2132.368322830047	-8524.056919826438	1503.7379542936953	15795.3176039387	1641.6531638268145	6.334343156155329E-5	-8524.056919826438	0.0	-2120.9467807160745
