state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11568.744091436447	-2286.301798869966	-9282.44229256648	424.1710576275068	13458.026975692595	3257.2969058555814	7.57201646090535E-5	-9282.44229256648	0.0	-2273.863340930396
2000	-11254.910386337879	-2250.4957487986685	-9004.41463753921	571.4288604141684	12968.32055093985	3289.068022334704	7.57201646090535E-5	-9004.41463753921	0.0	-2238.0426742815825
3000	-11083.36829408825	-2216.3871168434084	-8866.981177244841	739.2397761649318	13241.4572201738	2517.1236415986114	7.57201646090535E-5	-8866.981177244841	0.0	-2204.3346818917516
4000	-10989.689218626936	-2195.6788334970756	-8794.01038512986	807.4845710268067	13623.23025813778	2224.9704101177886	7.57201646090535E-5	-8794.01038512986	0.0	-2183.809678606218
5000	-10886.85173932341	-2176.9005457038575	-8709.951193619554	821.9090007323982	13961.437496370449	1992.0275189496738	7.57201646090535E-5	-8709.951193619554	0.0	-2165.1948728379625
6000	-10805.403270158296	-2153.908224236546	-8651.49504592175	828.4406786490422	13375.97949896303	2042.3529878410259	7.57201646090535E-5	-8651.49504592175	0.0	-2142.165736086889
7000	-10800.791229261444	-2155.3405994843165	-8645.450629777128	827.1602798391299	13954.990324832264	2009.1440848435436	7.57201646090535E-5	-8645.450629777128	0.0	-2143.6223061361447
8000	-10775.582760438321	-2145.841861452598	-8629.740898985723	878.732979191604	13884.130616609451	1877.9817132719786	7.57201646090535E-5	-8629.740898985723	0.0	-2134.2230276902696
9000	-10751.817652424945	-2135.8211073224393	-8615.996545102505	784.3126125583644	13119.583810736449	1804.3805051766929	7.57201646090535E-5	-8615.996545102505	0.0	-2124.2610395413185
10000	-10748.990175849369	-2138.8032158901165	-8610.186959959252	801.350321400045	13601.579579048672	2044.854398273285	7.57201646090535E-5	-8610.186959959252	0.0	-2127.0589205927445
11000	-10758.266855513328	-2134.5943275849795	-8623.672527928347	877.605425102264	13832.687042614263	1696.9698165921343	7.57201646090535E-5	-8623.672527928347	0.0	-2123.1242760929363
12000	-10739.546822758937	-2124.8287243732602	-8614.718098385678	888.1592726200142	13660.12685723767	1856.8737483991517	7.57201646090535E-5	-8614.718098385678	0.0	-2113.226515226055
13000	-10721.213253002124	-2117.4222042231563	-8603.791048778969	822.2546752601725	13433.099977962582	1825.2896140569303	7.57201646090535E-5	-8603.791048778969	0.0	-2105.8452117788365
14000	-10709.002312017154	-2112.4775801528085	-8596.524731864345	937.8522712326463	13265.613886151445	1783.1941045218841	7.57201646090535E-5	-8596.524731864345	0.0	-2100.9348541061686
15000	-10722.039805603306	-2116.773513343324	-8605.266292259983	855.0242236095924	13829.0752718411	1759.5607536476637	7.57201646090535E-5	-8605.266292259983	0.0	-2105.250366243382
16000	-10702.373638269466	-2101.7851084668446	-8600.58852980262	838.7285147473679	13259.521377430672	1645.7350438120232	7.57201646090535E-5	-8600.58852980262	0.0	-2090.3599337111486
17000	-10690.15520989767	-2087.7748665370073	-8602.380343360663	778.6061327720519	12544.380925096535	1531.7302348615367	7.57201646090535E-5	-8602.380343360663	0.0	-2076.4545490240566
18000	-10717.457407063028	-2102.250385994066	-8615.207021068962	968.3432225221277	13499.863518695585	1670.0824395798181	7.57201646090535E-5	-8615.207021068962	0.0	-2090.80372095835
19000	-10713.748552527924	-2104.1797882667524	-8609.568764261172	905.8397261475491	13516.702820139808	1785.622931571453	7.57201646090535E-5	-8609.568764261172	0.0	-2092.635064167064
20000	-10708.697875418293	-2088.68932444403	-8620.008550974262	836.0176027216145	12501.227941855064	1492.7069895421698	7.57201646090535E-5	-8620.008550974262	0.0	-2077.4066222498673
21000	-10717.28802772432	-2104.543705284642	-8612.74432243968	930.9907934081227	13215.752125732513	1635.5875086715905	7.57201646090535E-5	-8612.74432243968	0.0	-2093.12757726219
