state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11301.838552001554	-2301.5973851904255	-9000.241166811129	1218.3426100246988	16719.296288971076	3440.131214038237	6.44077289274713E-5	-9000.241166811129	0.0	-2289.0766135552913
2000	-11063.573379834113	-2246.5150187103313	-8817.058361123782	1463.1816341999302	15508.159805006875	2999.8528754752783	6.44077289274713E-5	-8817.058361123782	0.0	-2234.20030678098
3000	-10972.62450308734	-2237.0742900579207	-8735.550213029419	1303.4383645694809	15552.237251194798	2709.872192144592	6.44077289274713E-5	-8735.550213029419	0.0	-2224.9117879638375
4000	-10880.910520783716	-2228.9171303221583	-8651.993390461557	1517.7282703582382	16085.34266298697	2769.9886223787466	6.44077289274713E-5	-8651.993390461557	0.0	-2216.721831322072
5000	-10777.274607548301	-2208.731593462888	-8568.543014085413	1299.8753894879108	15583.922548469698	2502.082288540714	6.44077289274713E-5	-8568.543014085413	0.0	-2196.6880843394306
6000	-10757.482490304701	-2205.0871082017693	-8552.395382102932	1456.2556133827086	16158.204337337336	2517.8724512479985	6.44077289274713E-5	-8552.395382102932	0.0	-2193.0342302284557
7000	-10722.859246384978	-2197.932158940273	-8524.927087444705	1431.4048223176849	16079.266867636907	2487.881719691371	6.44077289274713E-5	-8524.927087444705	0.0	-2185.897124009435
8000	-10693.143665463569	-2188.3042213431427	-8504.839444120427	1524.2999195228094	16166.988253111187	2263.5589978485536	6.44077289274713E-5	-8504.839444120427	0.0	-2176.4095794518053
9000	-10670.200562128002	-2173.50340715066	-8496.697154977343	1437.7217681414681	15456.992657191764	2055.454334579147	6.44077289274713E-5	-8496.697154977343	0.0	-2161.751477332942
10000	-10652.489103291504	-2180.5300161383548	-8471.959087153149	1526.5131538973276	15779.861900147864	2084.024588733047	6.44077289274713E-5	-8471.959087153149	0.0	-2168.757695074013
11000	-10652.585264412177	-2188.730976972115	-8463.854287440061	1362.5166044002103	16026.221889855859	2195.161916440266	6.44077289274713E-5	-8463.854287440061	0.0	-2176.881801531629
12000	-10627.632926496453	-2177.341677975635	-8450.291248520818	1447.6036454639866	15685.20344754864	2266.0196895691606	6.44077289274713E-5	-8450.291248520818	0.0	-2165.445424993517
13000	-10633.967311788121	-2179.2179382061845	-8454.749373581937	1393.743621039815	15702.158435730116	2322.6960168120613	6.44077289274713E-5	-8454.749373581937	0.0	-2167.285033940676
14000	-10627.199666610102	-2171.301556791442	-8455.89810981866	1791.9073271862903	16204.634689834971	2193.520276687392	6.44077289274713E-5	-8455.89810981866	0.0	-2159.453489212512
15000	-10628.010576651897	-2181.6692922701886	-8446.341284381708	1668.2952455677105	16983.113166734092	2222.5919051737064	6.44077289274713E-5	-8446.341284381708	0.0	-2169.801722155797
16000	-10606.23753785316	-2162.26514766304	-8443.97239019012	1430.5568163418513	15558.19471578267	2193.142876833153	6.44077289274713E-5	-8443.97239019012	0.0	-2150.4173348848894
17000	-10600.118180253037	-2163.4243284262257	-8436.693851826813	1423.556187918808	15665.614899269309	2075.039130149344	6.44077289274713E-5	-8436.693851826813	0.0	-2151.658391480071
18000	-10604.157991267231	-2161.305820540494	-8442.852170726737	1660.7248864864962	16078.607520505979	2027.0409244166156	6.44077289274713E-5	-8442.852170726737	0.0	-2149.5744410314774
19000	-10591.423576086414	-2155.2205035614707	-8436.203072524944	1511.218124824412	15575.586448763428	2175.068044915036	6.44077289274713E-5	-8436.203072524944	0.0	-2143.384943405054
20000	-10584.061323689864	-2162.2464615765484	-8421.814862113317	1560.367060307236	15655.831790749338	2011.316567504974	6.44077289274713E-5	-8421.814862113317	0.0	-2150.5265737705276
21000	-10583.984037487682	-2161.5676050595284	-8422.416432428154	1492.8462790677845	15461.803139739197	2042.8440362773777	6.44077289274713E-5	-8422.416432428154	0.0	-2149.824761984045
22000	-10587.426641078215	-2163.147440641248	-8424.279200436966	1550.4727886184614	15912.81236799205	2094.1348505921387	6.44077289274713E-5	-8424.279200436966	0.0	-2151.3679677342743
23000	-10576.093740617298	-2152.4543349760042	-8423.639405641294	1491.3438679035448	15523.106083233415	2050.0772546478847	6.44077289274713E-5	-8423.639405641294	0.0	-2140.706273233226
24000	-10560.509364418098	-2154.143902781158	-8406.36546163694	1585.7399336927926	15814.002668108595	2031.5296011265646	6.44077289274713E-5	-8406.36546163694	0.0	-2142.4092585108633
25000	-10563.131045882787	-2151.7909276231226	-8411.340118259664	1421.614843450353	15228.28441128213	1740.9909465366038	6.44077289274713E-5	-8411.340118259664	0.0	-2140.283342045512
26000	-10555.779998126945	-2154.829220331553	-8400.950777795393	1380.2154843247856	15468.570539503751	1802.9533141859395	6.44077289274713E-5	-8400.950777795393	0.0	-2143.2703146113054
27000	-10545.612863824777	-2141.340794271484	-8404.272069553293	1564.4980269881462	15853.633731852438	1783.0086461195642	6.44077289274713E-5	-8404.272069553293	0.0	-2129.7982208976114
28000	-10545.539028685966	-2155.7224576045614	-8389.816571081405	1608.270942011886	16536.3549708559	2007.1328644340251	6.44077289274713E-5	-8389.816571081405	0.0	-2144.0056418309114
29000	-10547.947999191103	-2146.4286193432226	-8401.519379847881	1492.7619460632864	15922.32325282007	1772.1091807197568	6.44077289274713E-5	-8401.519379847881	0.0	-2134.895045419892
30000	-10561.771451414035	-2154.518099437711	-8407.253351976324	1543.746603855107	16430.242009610058	2129.317226088951	6.44077289274713E-5	-8407.253351976324	0.0	-2142.713994242748
31000	-10536.888044084488	-2132.4889780569188	-8404.399066027569	1582.2923701439968	16006.216579997072	1766.1156573631386	6.44077289274713E-5	-8404.399066027569	0.0	-2120.9603754635536
32000	-10546.184763664325	-2146.898795844667	-8399.285967819658	1522.466551260297	16499.7099937157	2099.5857120195587	6.44077289274713E-5	-8399.285967819658	0.0	-2135.1154807912135
33000	-10519.73137395862	-2119.7218031893167	-8400.009570769304	1453.224542789957	14883.462080955525	1820.927419199049	6.44077289274713E-5	-8400.009570769304	0.0	-2108.1483263003943
34000	-10534.92112186041	-2127.198206732891	-8407.722915127519	1479.7039970767955	15516.749728918316	1747.0910986138579	6.44077289274713E-5	-8407.722915127519	0.0	-2115.6854917654096
35000	-10533.64927538952	-2130.982353297098	-8402.666922092421	1411.8782945325743	15464.940304878277	1703.1293818792412	6.44077289274713E-5	-8402.666922092421	0.0	-2119.5069942179566
36000	-10534.483544617557	-2139.5937008016185	-8394.889843815938	1567.185627872488	15997.126927553163	1899.5015401247542	6.44077289274713E-5	-8394.889843815938	0.0	-2127.9581012220947
37000	-10537.775868392448	-2140.7692773675185	-8397.006591024929	1829.3872054238168	16503.010519993415	1606.9729671055168	6.44077289274713E-5	-8397.006591024929	0.0	-2129.378952186256
38000	-10541.041683901061	-2141.8640757579574	-8399.177608143103	1737.7802799769036	16138.677612180529	2040.8085936771104	6.44077289274713E-5	-8399.177608143103	0.0	-2130.122704416816
39000	-10539.65948667324	-2137.0529119175767	-8402.606574755662	1613.0165164931818	15619.217117863182	2046.1268055577495	6.44077289274713E-5	-8402.606574755662	0.0	-2125.307698179839
