state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11347.057601710538	-2243.8365264582967	-9103.22107525224	509.9418095179863	12614.672688791588	2692.527915002347	8.073008073008074E-5	-9103.22107525224	0.0	-2231.6836162753125
2000	-11150.614779736543	-2222.7124792400805	-8927.902300496462	584.3177042409712	12611.291784112569	2874.1108513207773	8.073008073008074E-5	-8927.902300496462	0.0	-2210.461956755394
3000	-11066.41060770696	-2207.3872189763742	-8859.023388730584	649.2633124462377	12643.50345184325	2411.233103333969	8.073008073008074E-5	-8859.023388730584	0.0	-2195.398739836175
4000	-10985.570705338841	-2189.9286472941308	-8795.64205804471	724.5315714594324	12714.884889356015	2137.6888058654554	8.073008073008074E-5	-8795.64205804471	0.0	-2178.1187383216025
5000	-10925.862307054558	-2182.475274648301	-8743.387032406257	780.050943883883	12979.318614049576	1991.543741260521	8.073008073008074E-5	-8743.387032406257	0.0	-2170.7699599911057
6000	-10906.08492902796	-2178.0756351354994	-8728.00929389246	733.0287879613642	12971.934495252928	2322.7699120765437	8.073008073008074E-5	-8728.00929389246	0.0	-2166.142683645194
7000	-10844.444818855936	-2161.127414677686	-8683.31740417825	715.7291780376822	12712.530774371984	2106.0952567026907	8.073008073008074E-5	-8683.31740417825	0.0	-2149.3395237408586
8000	-10827.709044042611	-2152.7713005763007	-8674.93774346631	822.8867229020643	12991.739275967433	2019.3240578487087	8.073008073008074E-5	-8674.93774346631	0.0	-2141.0455500131557
9000	-10813.729683262078	-2144.5821627582727	-8669.147520503804	779.1401466664693	12685.643936172619	1806.4825859349542	8.073008073008074E-5	-8669.147520503804	0.0	-2133.0203850028283
10000	-10804.546775581754	-2133.9898890219224	-8670.55688655983	781.1788480422042	12397.921207361504	1592.3807529577762	8.073008073008074E-5	-8670.55688655983	0.0	-2122.61289202193
11000	-10804.181267530046	-2144.8683380163325	-8659.312929513713	890.8573561765793	13324.08621182618	2023.228768869631	8.073008073008074E-5	-8659.312929513713	0.0	-2133.1397366539995
12000	-10774.425077998028	-2121.2272842678476	-8653.197793730182	818.5448710380485	12120.79354455655	1842.5074224122616	8.073008073008074E-5	-8653.197793730182	0.0	-2109.6364938353313
13000	-10784.944696325216	-2120.2793068901306	-8664.665389435086	790.8068631436926	12594.56104314731	1842.9064911953647	8.073008073008074E-5	-8664.665389435086	0.0	-2108.688198118367
14000	-10750.59947989775	-2113.683941665507	-8636.915538232242	868.3526418554841	12424.042445778228	1797.4882511341605	8.073008073008074E-5	-8636.915538232242	0.0	-2102.129493918623
15000	-10745.970525912458	-2119.6878855336076	-8626.282640378851	761.3304951354698	12617.371218255943	1772.8998171985907	8.073008073008074E-5	-8626.282640378851	0.0	-2108.153657018763
16000	-10746.076399865056	-2119.155149967006	-8626.92124989805	766.8407469960682	12653.271491420383	1750.7526809213496	8.073008073008074E-5	-8626.92124989805	0.0	-2107.6393643405327
17000	-10732.41153980852	-2100.7684689844014	-8631.643070824119	673.4264029271015	11703.999406352976	1642.222346100131	8.073008073008074E-5	-8631.643070824119	0.0	-2089.3464198120478
18000	-10757.174458056237	-2119.278803794676	-8637.895654261562	794.4311107326818	12410.720088996975	1786.7662039389747	8.073008073008074E-5	-8637.895654261562	0.0	-2107.7331400926178
19000	-10750.763892819536	-2112.506364461398	-8638.257528358137	735.9077320059251	12210.52373462981	1715.4630242558994	8.073008073008074E-5	-8638.257528358137	0.0	-2101.0204327166207
20000	-10763.559715661668	-2117.289588170746	-8646.270127490921	746.4560753597558	12515.623222978025	1637.5769641737422	8.073008073008074E-5	-8646.270127490921	0.0	-2105.871682281976
21000	-10761.12081445219	-2114.015576757584	-8647.105237694606	857.2369017291951	12407.744112987577	1739.120562395096	8.073008073008074E-5	-8647.105237694606	0.0	-2102.5095673630894
22000	-10751.458245618203	-2118.59533222978	-8632.862913388422	829.4258310130645	12594.61489126059	1910.7479897573926	8.073008073008074E-5	-8632.862913388422	0.0	-2106.9510429140237
23000	-10726.39014160658	-2110.9069992886084	-8615.483142317971	802.3326614642131	12357.1119819337	1655.7115489827115	8.073008073008074E-5	-8615.483142317971	0.0	-2099.472982183152
24000	-10733.55484848142	-2111.188754963098	-8622.366093518323	785.6420483386548	12210.583441287235	1718.1686949035995	8.073008073008074E-5	-8622.366093518323	0.0	-2099.70051359414
25000	-10711.805289005028	-2094.6489925921537	-8617.156296412873	783.3239425981377	11871.420102573484	1429.3699782493293	8.073008073008074E-5	-8617.156296412873	0.0	-2083.4293935863475
26000	-10717.302738494149	-2108.079691081063	-8609.223047413085	832.0048350082124	12477.892239562365	1792.664790230974	8.073008073008074E-5	-8609.223047413085	0.0	-2096.529188732849
27000	-10723.704692932582	-2108.4561082361033	-8615.24858469648	764.6364365898506	12485.291557567652	1673.154125205014	8.073008073008074E-5	-8615.24858469648	0.0	-2097.006753305123
