state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11342.400065590038	-2299.000425673024	-9043.399639917014	1027.2517176115293	16179.867923100199	3401.13937025046	6.508205998868138E-5	-9043.399639917014	0.0	-2286.496850740541
2000	-11029.619726494628	-2246.0004811286344	-8783.619245365993	1315.0027781506012	15431.759421770696	2978.767730796381	6.508205998868138E-5	-8783.619245365993	0.0	-2233.6963507461915
3000	-10870.980634538417	-2220.584504400896	-8650.39613013752	1276.7484293668708	15406.739181463769	2553.8865926194544	6.508205998868138E-5	-8650.39613013752	0.0	-2208.5104668735225
4000	-10809.67994603973	-2212.495792385083	-8597.184153654647	1380.3057284469237	15814.301139482357	2403.9711194338834	6.508205998868138E-5	-8597.184153654647	0.0	-2200.5117973869606
5000	-10747.047658451153	-2201.9918058860803	-8545.055852565072	1273.8656579652252	15744.459207649481	2384.188789263685	6.508205998868138E-5	-8545.055852565072	0.0	-2190.020092256213
6000	-10699.945316421672	-2184.737700591907	-8515.207615829764	1555.85322032171	16316.032907094066	2423.433152445996	6.508205998868138E-5	-8515.207615829764	0.0	-2172.7417171883135
7000	-10669.61292756005	-2179.483054884997	-8490.129872675054	1398.5613397581308	15948.731274632424	2154.7282278150874	6.508205998868138E-5	-8490.129872675054	0.0	-2167.6613999094666
8000	-10646.31997766952	-2158.713141019824	-8487.606836649697	1482.3496466379224	15381.79593331586	1995.7610942585088	6.508205998868138E-5	-8487.606836649697	0.0	-2147.0047064618025
9000	-10654.557207504537	-2157.012747865327	-8497.54445963921	1442.6958221732066	15557.867334381228	1883.1365139865618	6.508205998868138E-5	-8497.54445963921	0.0	-2145.3898813729
10000	-10634.722638652698	-2166.6197603082796	-8468.102878344418	1486.18964346117	15514.415896275097	2308.464561097736	6.508205998868138E-5	-8468.102878344418	0.0	-2154.695977981116
11000	-10640.76196443232	-2167.2456288006597	-8473.51633563166	1516.8518971581225	15985.682689908566	2105.9067214078627	6.508205998868138E-5	-8473.51633563166	0.0	-2155.4578702041003
12000	-10634.743596830933	-2148.654997431505	-8486.088599399429	1535.8255681307114	15025.610151564524	2015.6434402654445	6.508205998868138E-5	-8486.088599399429	0.0	-2136.931938896079
13000	-10644.34456347401	-2162.8368921068873	-8481.507671367122	1452.158533425033	15744.44210995843	2229.62697479859	6.508205998868138E-5	-8481.507671367122	0.0	-2150.9646392814575
14000	-10636.198422516192	-2158.546503014215	-8477.651919501977	1748.858522349056	16360.861983816754	2101.550944983738	6.508205998868138E-5	-8477.651919501977	0.0	-2146.7618050704186
15000	-10638.302981057463	-2172.4607874239937	-8465.842193633469	1555.1790528410218	16540.867972551834	2157.8329837689685	6.508205998868138E-5	-8465.842193633469	0.0	-2160.637001793235
16000	-10617.38947701139	-2162.2371741456377	-8455.152302865752	1458.206292090603	15883.292596808104	2093.2878378535042	6.508205998868138E-5	-8455.152302865752	0.0	-2150.458299131819
17000	-10594.428909365379	-2129.3892558328703	-8465.039653532509	1420.4400333181884	14692.968746563114	1833.146290809334	6.508205998868138E-5	-8465.039653532509	0.0	-2117.805951823446
18000	-10616.280959013988	-2149.4384832189075	-8466.84247579508	1638.5069347532044	16339.611079048756	1981.1994292542417	6.508205998868138E-5	-8466.84247579508	0.0	-2137.7408479181154
