state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11408.766696500144	-2287.717868883636	-9121.048827616509	476.1594530228501	14559.168016396894	3187.123736418794	6.953892668178382E-5	-9121.048827616509	0.0	-2275.3121850260754
2000	-11160.24763874888	-2250.4996664467253	-8909.747972302155	847.1107698013939	14449.085624067578	3232.120676864388	6.953892668178382E-5	-8909.747972302155	0.0	-2238.072888423029
3000	-11050.342287324307	-2216.174236973515	-8834.168050350792	938.867053667775	14193.32805347468	2652.1217158390164	6.953892668178382E-5	-8834.168050350792	0.0	-2204.043904271083
4000	-11022.229844497653	-2217.693937438124	-8804.53590705953	1005.0329904132058	14771.29480677112	2474.700032193263	6.953892668178382E-5	-8804.53590705953	0.0	-2205.6668102561885
5000	-10926.36543268156	-2171.858571631178	-8754.50686105038	920.4520904576532	13600.660621068228	1968.9182042886455	6.953892668178382E-5	-8754.50686105038	0.0	-2160.170103612741
6000	-10920.926563245364	-2188.4835111483067	-8732.443052097058	985.9958059169971	14753.792118045558	2414.3288923305267	6.953892668178382E-5	-8732.443052097058	0.0	-2176.493124347006
7000	-10897.42296721871	-2182.4742626463685	-8714.948704572342	1031.2942062468799	14935.881831735847	2246.9663173751946	6.953892668178382E-5	-8714.948704572342	0.0	-2170.5905284922023
8000	-10867.632547836976	-2169.5596410475096	-8698.072906789466	1038.4985383394862	14229.612094072645	1896.630051076058	6.953892668178382E-5	-8698.072906789466	0.0	-2157.926268061381
9000	-10871.247858160741	-2174.3792844214126	-8696.868573739328	1038.4321409849142	14777.957255469692	2064.4622683699135	6.953892668178382E-5	-8696.868573739328	0.0	-2162.620896288323
10000	-10862.491614148403	-2166.0530445908225	-8696.43856955758	1118.6200906921079	14752.778489686272	1960.431029328309	6.953892668178382E-5	-8696.43856955758	0.0	-2154.370943849189
11000	-10864.027037986565	-2165.984874371087	-8698.042163615479	1163.4830000228976	15309.35910428819	1935.1672851559686	6.953892668178382E-5	-8698.042163615479	0.0	-2154.321884520133
12000	-10866.983688852662	-2169.564053947202	-8697.41963490546	1060.65359091178	14661.914813329628	2195.7252813648965	6.953892668178382E-5	-8697.41963490546	0.0	-2157.7144985024447
13000	-10849.558553179204	-2155.8174382567	-8693.741114922504	1015.8649184716048	14604.141033633792	2098.6871179990594	6.953892668178382E-5	-8693.741114922504	0.0	-2144.034755936752
14000	-10858.68952738078	-2165.0018795797	-8693.68764780108	1275.3155931303097	15372.052609991437	2062.5499818114313	6.953892668178382E-5	-8693.68764780108	0.0	-2153.244860217336
15000	-10856.813929575326	-2167.7332984102673	-8689.08063116506	1045.6296734435186	15142.161516224562	2146.972367643267	6.953892668178382E-5	-8689.08063116506	0.0	-2155.916978809008
16000	-10840.49586267981	-2158.8655303513465	-8681.630332328465	1057.0745534859357	14653.769288823634	2164.519447265845	6.953892668178382E-5	-8681.630332328465	0.0	-2147.0371660527535
17000	-10825.556201592235	-2133.7809362218627	-8691.775265370372	923.7339659093398	13395.973700731034	1902.764667476183	6.953892668178382E-5	-8691.775265370372	0.0	-2122.1428102760647
18000	-10830.496178597368	-2143.3546007115606	-8687.141577885808	1095.45282830622	14359.19365390015	1981.1548750792397	6.953892668178382E-5	-8687.141577885808	0.0	-2131.6569985696356
19000	-10818.811980016448	-2143.8993797574562	-8674.912600258991	1061.1382635535128	14541.732677157013	1854.2390389613347	6.953892668178382E-5	-8674.912600258991	0.0	-2132.2992583946
20000	-10817.605720442669	-2139.1879073912683	-8678.417813051401	1038.0402559305944	13906.770593394309	1982.2357492907647	6.953892668178382E-5	-8678.417813051401	0.0	-2127.4895010241303
21000	-10828.49973411869	-2141.8094654473184	-8686.690268671371	1117.4210286783248	14465.065131403486	1960.7458913175724	6.953892668178382E-5	-8686.690268671371	0.0	-2130.1271280178007
22000	-10834.42338749992	-2144.795097116618	-8689.628290383303	1056.1551844813093	14570.513175804876	2095.9221272076866	6.953892668178382E-5	-8689.628290383303	0.0	-2133.014363358389
23000	-10846.769771368692	-2147.792604858208	-8698.977166510484	959.8703543185995	14301.209887372355	1967.896807605308	6.953892668178382E-5	-8698.977166510484	0.0	-2136.1049017227065
24000	-10824.566253835817	-2139.6927079151415	-8684.873545920676	1088.3348875310849	14318.45760497358	1956.5200993508413	6.953892668178382E-5	-8684.873545920676	0.0	-2128.013550133741
25000	-10821.517822274162	-2135.4506312972585	-8686.067190976903	1004.5058085784892	14179.431726598172	1866.8481581221374	6.953892668178382E-5	-8686.067190976903	0.0	-2123.84054388581
26000	-10809.249099629564	-2141.990233463803	-8667.258866165761	1022.9302449572572	14519.215440548438	2027.3457205090347	6.953892668178382E-5	-8667.258866165761	0.0	-2130.2586320476344
27000	-10815.52510210669	-2141.831276213427	-8673.693825893264	1048.3325830922845	14436.360530176491	1894.8466353199028	6.953892668178382E-5	-8673.693825893264	0.0	-2130.199287738722
28000	-10819.366317470787	-2157.8295711855785	-8661.536746285208	994.4531421733348	14653.395926993933	2030.4554754619403	6.953892668178382E-5	-8661.536746285208	0.0	-2146.0957075327774
29000	-10827.234710660452	-2153.6285128335126	-8673.606197826939	980.6326683057956	14785.91345237231	2014.4509193728845	6.953892668178382E-5	-8673.606197826939	0.0	-2141.906327525423
30000	-10834.650309831508	-2151.1091582497006	-8683.541151581807	1014.3278135090694	14860.573050694702	2054.7945896158153	6.953892668178382E-5	-8683.541151581807	0.0	-2139.3577025065124
31000	-10819.34027170673	-2141.2260747129935	-8678.114196993736	1031.1381780751158	14392.151818851042	1861.3722945240295	6.953892668178382E-5	-8678.114196993736	0.0	-2129.620307395777
32000	-10833.522090427341	-2152.9883688115688	-8680.533721615771	1032.5639219142906	15002.758737620628	2220.7998717964724	6.953892668178382E-5	-8680.533721615771	0.0	-2141.121993786264
33000	-10822.311027793385	-2136.460111893989	-8685.850915899395	908.6748366516928	14212.25798481669	1944.9188151585943	6.953892668178382E-5	-8685.850915899395	0.0	-2124.789717292595
34000	-10836.64837382257	-2149.2184148147467	-8687.429959007824	1012.4752121530641	14608.641705759486	1875.7972592583455	6.953892668178382E-5	-8687.429959007824	0.0	-2137.6012932040494
35000	-10844.85233197244	-2151.7679868618457	-8693.084345110596	904.6323864291171	14615.964971230744	1969.2580759365355	6.953892668178382E-5	-8693.084345110596	0.0	-2140.079264411439
36000	-10833.692282345986	-2144.5025415198056	-8689.189740826181	1031.1030545227773	14741.884852169693	1961.695554763329	6.953892668178382E-5	-8689.189740826181	0.0	-2132.8194904301677
37000	-10855.124860277763	-2152.170757442043	-8702.95410283572	1116.3528340893884	14954.218068438326	1715.8740098540768	6.953892668178382E-5	-8702.95410283572	0.0	-2140.684474645743
38000	-10838.548188341436	-2139.115117150036	-8699.4330711914	1143.069666150023	14543.59612820514	1774.330057262516	6.953892668178382E-5	-8699.4330711914	0.0	-2127.5797052065673
39000	-10823.28417207547	-2132.0647743196923	-8691.219397755776	1099.6146695404468	14355.246983761082	2069.2250749913974	6.953892668178382E-5	-8691.219397755776	0.0	-2120.3029823502907
40000	-10806.355160046958	-2122.2203978452576	-8684.1347622017	1124.3795278643352	14148.832734768379	1661.9261807810813	6.953892668178382E-5	-8684.1347622017	0.0	-2110.7808983492846
41000	-10832.803864090209	-2145.358532766276	-8687.445331323932	1062.995249101995	14838.015820507211	2067.003284466498	6.953892668178382E-5	-8687.445331323932	0.0	-2133.5983277097985
42000	-10838.461967985131	-2146.276381131399	-8692.185586853731	1107.1530995747426	14714.383729032177	1816.632273005377	6.953892668178382E-5	-8692.185586853731	0.0	-2134.7063736498603
43000	-10838.376925226197	-2147.3396286397788	-8691.037296586419	1068.5303172896738	14704.305893551202	1951.5613558300365	6.953892668178382E-5	-8691.037296586419	0.0	-2135.6642104043185
44000	-10844.931223999825	-2146.053775475527	-8698.877448524298	1033.529207579963	14720.517156967288	1844.105177371034	6.953892668178382E-5	-8698.877448524298	0.0	-2134.461710902279
45000	-10812.046862867264	-2123.671654548888	-8688.375208318375	1091.658258292519	14022.057502850535	1696.3896021021176	6.953892668178382E-5	-8688.375208318375	0.0	-2112.202103967368
46000	-10814.259849621398	-2145.7578169064645	-8668.502032714934	1039.4971820979638	14845.403598422634	1870.8169402335134	6.953892668178382E-5	-8668.502032714934	0.0	-2134.144605965536
47000	-10808.83370028185	-2135.0876209449925	-8673.746079336857	1096.2776171906526	14369.757436979527	1962.1054310799937	6.953892668178382E-5	-8673.746079336857	0.0	-2123.404261940667
48000	-10793.153913676686	-2137.814805098704	-8655.339108577982	1130.4989359908504	14260.536707292133	1724.855994268233	6.953892668178382E-5	-8655.339108577982	0.0	-2126.3208701979565
49000	-10810.560634831407	-2133.7270866444037	-8676.833548187004	1050.4924457992372	14169.811112722933	1910.2223079661521	6.953892668178382E-5	-8676.833548187004	0.0	-2122.0832024120696
50000	-10827.239361635775	-2137.3968108319714	-8689.842550803804	1171.3168413183241	14850.55486673902	1824.085303781471	6.953892668178382E-5	-8689.842550803804	0.0	-2125.8207881540284
51000	-10840.126247911267	-2159.6723543488893	-8680.453893562377	1063.9868893658222	15267.289951252154	2166.1853104725456	6.953892668178382E-5	-8680.453893562377	0.0	-2147.842851430589
52000	-10824.26306680727	-2148.502986451279	-8675.760080355993	1021.1982420862514	14513.522790803303	2120.2331801648097	6.953892668178382E-5	-8675.760080355993	0.0	-2136.7052037411586
53000	-10850.05513613179	-2157.1952714674276	-8692.859864664362	931.9878359303306	14868.773091025585	2073.227279936105	6.953892668178382E-5	-8692.859864664362	0.0	-2145.4306250376853
54000	-10817.908959491473	-2153.6227879748703	-8664.286171516602	1024.1525600243947	14991.294102892323	1866.2435556222595	6.953892668178382E-5	-8664.286171516602	0.0	-2142.0131769585064
55000	-10811.863696348224	-2143.0287123293438	-8668.83498401888	1236.702927490266	14830.3693670618	1830.8428034824833	6.953892668178382E-5	-8668.83498401888	0.0	-2131.447256110424
56000	-10830.172747970022	-2148.330520780029	-8681.842227189993	1018.6909774225941	14951.568484238469	1897.2756970825683	6.953892668178382E-5	-8681.842227189993	0.0	-2136.696646869656
57000	-10791.823161920775	-2137.9482011821133	-8653.874960738662	962.387719583188	14023.485112277927	1777.9804432353803	6.953892668178382E-5	-8653.874960738662	0.0	-2126.409772922051
58000	-10803.057361594289	-2138.6195777304292	-8664.43778386386	1011.3941358612312	14359.81672414011	1964.429597426075	6.953892668178382E-5	-8664.43778386386	0.0	-2126.934473887914
59000	-10817.693780315372	-2142.9206472188052	-8674.773133096567	1112.460603349628	14731.562930363345	1791.9615798879533	6.953892668178382E-5	-8674.773133096567	0.0	-2131.3707209173367
60000	-10820.804863388244	-2146.1373478876285	-8674.667515500616	940.7826876779407	14561.441939687411	2031.0297834612963	6.953892668178382E-5	-8674.667515500616	0.0	-2134.403066809089
61000	-10812.33303605613	-2133.370016394447	-8678.963019661684	1064.674447471023	14165.742340568926	1777.0969502009634	6.953892668178382E-5	-8678.963019661684	0.0	-2121.832317621106
62000	-10808.744230092181	-2140.106955439129	-8668.637274653052	1006.0650172030332	14523.147979496227	1984.4902452876436	6.953892668178382E-5	-8668.637274653052	0.0	-2128.4068729632463
63000	-10814.253176043163	-2150.9187179368696	-8663.334458106294	1152.785120173272	15136.078255776632	1817.4729073526344	6.953892668178382E-5	-8663.334458106294	0.0	-2139.348030814632
64000	-10809.383649424342	-2133.7025900995245	-8675.681059324817	1092.6020861956047	13974.580152072684	1940.627200157744	6.953892668178382E-5	-8675.681059324817	0.0	-2122.03544991321
65000	-10822.116776138986	-2148.2004664496612	-8673.916309689324	1038.3875909652484	14789.585192853836	1972.7546663865508	6.953892668178382E-5	-8673.916309689324	0.0	-2136.509128848843
66000	-10832.51544183436	-2144.632447906002	-8687.882993928359	994.0549480274352	14506.649752320664	1815.7681729388805	6.953892668178382E-5	-8687.882993928359	0.0	-2133.0631393507742
67000	-10831.78254238528	-2144.2339669035355	-8687.548575481744	977.4364990258425	14850.732019398087	2082.262062055159	6.953892668178382E-5	-8687.548575481744	0.0	-2132.462896023564
68000	-10820.057373984368	-2127.500158687879	-8692.557215296489	1103.243082024537	14364.79261705959	1658.620851258704	6.953892668178382E-5	-8692.557215296489	0.0	-2116.0635726217847
69000	-10814.221772279509	-2125.92190912934	-8688.299863150169	1058.0395765017074	14486.460845777628	1890.7835172180005	6.953892668178382E-5	-8688.299863150169	0.0	-2114.293079622887
70000	-10813.878363422862	-2122.3519859086114	-8691.52637751425	1114.618192886279	14463.05601000626	1855.7897029602484	6.953892668178382E-5	-8691.52637751425	0.0	-2110.7506354320644
71000	-10801.787653487223	-2125.350754143714	-8676.43689934351	1166.345024419442	14771.366269300672	2070.9615310175564	6.953892668178382E-5	-8676.43689934351	0.0	-2113.5877230470005
72000	-10803.977505193194	-2119.8765459964216	-8684.100959196772	1011.6472191918256	14104.768351654864	1715.667867914139	6.953892668178382E-5	-8684.100959196772	0.0	-2108.3904392702966
73000	-10809.65065457277	-2125.7395497602392	-8683.91110481253	999.3303623868305	13894.55079760464	1940.8048906227473	6.953892668178382E-5	-8683.91110481253	0.0	-2114.072274691087
74000	-10811.60711311964	-2133.733859808838	-8677.873253310801	1127.9468567289496	14555.219697630244	1996.0990798914927	6.953892668178382E-5	-8677.873253310801	0.0	-2122.025175490143
75000	-10829.467225476777	-2154.6956056710405	-8674.771619805737	1043.775565183026	15321.238022539077	2169.4584526516232	6.953892668178382E-5	-8674.771619805737	0.0	-2142.863867996404
76000	-10786.18785660421	-2120.1368551922214	-8666.051001411988	1061.0828353596576	14284.224484382434	1703.847028071901	6.953892668178382E-5	-8666.051001411988	0.0	-2108.6608789258757
77000	-10810.051366292528	-2126.3481008473573	-8683.70326544517	1089.027577934701	14248.701795437455	1707.1246775762145	6.953892668178382E-5	-8683.70326544517	0.0	-2114.869308910186
78000	-10811.349227950632	-2121.041766379504	-8690.307461571128	1037.9291571537005	14253.63732498996	1704.6753624803687	6.953892668178382E-5	-8690.307461571128	0.0	-2109.565078041644
79000	-10802.458895778762	-2127.222761713085	-8675.236134065677	1035.6687285682158	14373.883319146484	1898.751611571586	6.953892668178382E-5	-8675.236134065677	0.0	-2115.587743327699
80000	-10809.65137771005	-2131.4293562770586	-8678.222021432992	1050.0906404885443	14275.893986662617	1909.729076624426	6.953892668178382E-5	-8678.222021432992	0.0	-2119.7858522193355
81000	-10805.58682886049	-2142.015893928802	-8663.57093493169	1090.296293835626	14553.841697986738	1919.8246699982026	6.953892668178382E-5	-8663.57093493169	0.0	-2130.364627021196
82000	-10834.565426211992	-2140.0509852182445	-8694.514440993747	985.4927938311137	14197.896302206444	2036.1224068911804	6.953892668178382E-5	-8694.514440993747	0.0	-2128.3130075927247
83000	-10844.383071429833	-2150.8003632793257	-8693.582708150507	1066.9123044993535	14791.192973716728	2050.329024694905	6.953892668178382E-5	-8693.582708150507	0.0	-2139.0521202056707
84000	-10845.361228493457	-2134.490162650689	-8710.871065842768	1004.4018575358868	13829.570597521759	1913.9236075724123	6.953892668178382E-5	-8710.871065842768	0.0	-2122.843428513079
85000	-10864.521079623575	-2165.6327732957093	-8698.888306327866	1072.2190656640942	15466.504144365616	2064.1127790665564	6.953892668178382E-5	-8698.888306327866	0.0	-2153.8746352283206
