state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11481.742587928104	-2303.9089315424517	-9177.833656385652	545.4782506003799	15136.204667711772	4029.8526408691914	6.670533642691415E-5	-9177.833656385652	0.0	-2291.1486306006955
2000	-11289.161919257598	-2270.3735819271333	-9018.788337330465	653.5989193421967	14775.113853747327	3523.6285341542334	6.670533642691415E-5	-9018.788337330465	0.0	-2257.81660506925
3000	-11240.701982606426	-2265.301935980424	-8975.400046626002	668.0117932119825	15230.84172794526	3105.3966734395167	6.670533642691415E-5	-8975.400046626002	0.0	-2252.935305710129
4000	-11130.49458016206	-2251.7545219266694	-8878.740058235391	784.1893307369592	15553.667634047037	3241.2188976217208	6.670533642691415E-5	-8878.740058235391	0.0	-2239.323512968216
5000	-11059.26693574176	-2227.6638346350596	-8831.6031011067	708.6779739489901	15115.510126650292	2768.6651301358415	6.670533642691415E-5	-8831.6031011067	0.0	-2215.4692503021392
6000	-11022.959895767912	-2223.2340600316284	-8799.725835736283	806.2914625255246	15353.801818121408	2632.8507106570737	6.670533642691415E-5	-8799.725835736283	0.0	-2211.1146115725383
7000	-10982.334341455507	-2205.453292363393	-8776.881049092115	737.6299390271862	14886.2404783909	2434.5712121167635	6.670533642691415E-5	-8776.881049092115	0.0	-2193.4504894622305
8000	-10965.56113749633	-2208.474419048044	-8757.086718448285	882.3860293004627	15901.106020737263	2375.259598500669	6.670533642691415E-5	-8757.086718448285	0.0	-2196.508280891523
9000	-10951.428363864416	-2188.7165843095763	-8762.711779554838	817.6953357129173	14953.728544828828	2253.5261663265014	6.670533642691415E-5	-8762.711779554838	0.0	-2176.8285286334926
10000	-10912.102790446806	-2192.5574543058246	-8719.545336140982	809.703534450264	14991.104064799227	2515.0206113989375	6.670533642691415E-5	-8719.545336140982	0.0	-2180.50626425508
11000	-10923.731942622306	-2202.354651978619	-8721.377290643686	932.0680326982935	16092.25359914952	2257.842250249403	6.670533642691415E-5	-8721.377290643686	0.0	-2190.4637595037257
12000	-10877.825343589991	-2180.575373086345	-8697.249970503646	908.2902229185265	14914.449425444132	2246.3290828631766	6.670533642691415E-5	-8697.249970503646	0.0	-2168.6920593756836
13000	-10863.949325607491	-2180.581203810381	-8683.36812179711	908.453477260589	15236.316317490962	2320.087311595841	6.670533642691415E-5	-8683.36812179711	0.0	-2168.6499676324042
14000	-10873.024505791294	-2186.5219389721733	-8686.502566819121	1041.5874952652623	15742.686659714791	2300.969227620461	6.670533642691415E-5	-8686.502566819121	0.0	-2174.6029826092067
15000	-10871.666291582631	-2190.432284554884	-8681.234007027746	891.754253805	15682.196748527418	2320.138655615069	6.670533642691415E-5	-8681.234007027746	0.0	-2178.5010155286104
16000	-10847.881998506691	-2174.247815093871	-8673.63418341282	849.4411277587695	15081.173968659888	2249.4519376422777	6.670533642691415E-5	-8673.63418341282	0.0	-2162.3624420332335
17000	-10833.711967344669	-2170.632649112933	-8663.079318231736	813.3164932411953	14603.493233250352	2119.7794738192592	6.670533642691415E-5	-8663.079318231736	0.0	-2158.8351828617024
18000	-10845.143037437876	-2169.3850309889604	-8675.758006448916	920.0509456372465	14944.250074507807	2215.9735554938	6.670533642691415E-5	-8675.758006448916	0.0	-2157.521879185167
19000	-10847.241173574777	-2174.865769701539	-8672.375403873239	871.1984901378501	15042.92129351427	2055.012496422734	6.670533642691415E-5	-8672.375403873239	0.0	-2163.114157360411
20000	-10832.593141171114	-2166.9569215514434	-8665.63621961967	886.6784039296567	14722.295374613066	2247.216359794156	6.670533642691415E-5	-8665.63621961967	0.0	-2155.073022451989
21000	-10824.933714998951	-2162.3624169822415	-8662.57129801671	919.4887607187442	14681.056931952964	1992.8009960137854	6.670533642691415E-5	-8662.57129801671	0.0	-2150.65617157547
22000	-10833.77834510764	-2177.5724355288085	-8656.205909578832	901.4582728491013	15500.396365160073	2358.7706080859684	6.670533642691415E-5	-8656.205909578832	0.0	-2165.6166462354417
23000	-10837.032589866625	-2160.53934101887	-8676.493248847755	806.1713758042862	14505.21577491917	2091.770791050134	6.670533642691415E-5	-8676.493248847755	0.0	-2148.7615374442107
24000	-10823.536358129075	-2162.300923879177	-8661.235434249898	879.8487987612125	14754.755546948574	2026.352904638558	6.670533642691415E-5	-8661.235434249898	0.0	-2150.5700454012635
25000	-10829.85696146108	-2166.7973315248933	-8663.059629936188	874.5280642427797	14871.12918127983	2004.2490483938197	6.670533642691415E-5	-8663.059629936188	0.0	-2155.0826368677226
26000	-10839.172540343026	-2166.1573301428793	-8673.015210200147	891.9445127594815	15282.642085909147	2226.5778477992812	6.670533642691415E-5	-8673.015210200147	0.0	-2154.2871051493585
27000	-10823.211270919499	-2163.3066893839905	-8659.90458153551	853.8924819727661	15009.885363061932	1882.0016213117408	6.670533642691415E-5	-8659.90458153551	0.0	-2151.6847098384355
28000	-10841.797097812942	-2178.898147587903	-8662.898950225039	882.5747064187515	15515.503265779544	2236.7813306288026	6.670533642691415E-5	-8662.898950225039	0.0	-2167.021147143306
29000	-10857.063805978918	-2188.9599079924064	-8668.103897986512	882.7051441113549	15669.711558796447	2268.5986251532886	6.670533642691415E-5	-8668.103897986512	0.0	-2177.06196829909
30000	-10849.868826151112	-2185.514577007724	-8664.35424914339	875.8681108311404	15796.372485646849	2429.894028992984	6.670533642691415E-5	-8664.35424914339	0.0	-2173.514634156904
31000	-10847.901534369917	-2170.0450082571633	-8677.856526112753	963.0587960541886	15586.742599106077	2086.828552945762	6.670533642691415E-5	-8677.856526112753	0.0	-2158.270700387836
32000	-10848.811808599574	-2172.187396279727	-8676.624412319847	877.2181625766405	15481.03940566569	2362.9239731058096	6.670533642691415E-5	-8676.624412319847	0.0	-2160.228993726502
33000	-10812.318820866969	-2152.2046190128954	-8660.114201854074	798.3103424052074	14430.35616131019	1806.4261210760815	6.670533642691415E-5	-8660.114201854074	0.0	-2140.642887164872
34000	-10830.76248131348	-2162.6771184306217	-8668.085362882859	877.9669675158185	15028.922373364832	2119.69734422008	6.670533642691415E-5	-8668.085362882859	0.0	-2150.879709471488
35000	-10832.58578841111	-2161.747860106011	-8670.8379283051	819.1462075218004	15006.027003765448	1935.013403329258	6.670533642691415E-5	-8670.8379283051	0.0	-2150.084987390187
36000	-10845.684806143763	-2174.0925912841208	-8671.592214859642	918.0396551353103	15685.881246086008	2158.1219717613794	6.670533642691415E-5	-8671.592214859642	0.0	-2162.2686074832122
37000	-10844.984322670487	-2173.9640403891735	-8671.020282281313	953.2794233511918	15667.01546484415	1843.1808880583526	6.670533642691415E-5	-8671.020282281313	0.0	-2162.3727127678944
38000	-10811.721060005748	-2142.8422813623247	-8668.878778643422	966.4534872368413	14479.650573812334	1965.3201307226304	6.670533642691415E-5	-8668.878778643422	0.0	-2131.1565094871025
39000	-10840.966653434381	-2158.4557024233027	-8682.51095101108	986.9664585972296	15659.980794702045	2147.9710714639855	6.670533642691415E-5	-8682.51095101108	0.0	-2146.6386947639817
40000	-10822.623017729158	-2158.710560444534	-8663.912457284623	989.4132999858351	15530.07798518164	1995.3035333016842	6.670533642691415E-5	-8663.912457284623	0.0	-2147.0024640741044
41000	-10832.268480046889	-2162.6031399820326	-8669.665340064856	886.006469572749	15398.49099719715	2123.478159268377	6.670533642691415E-5	-8669.665340064856	0.0	-2150.8030957971173
42000	-10822.333696535785	-2162.7098153073193	-8659.623881228465	938.5670835318384	15076.487193995881	2022.7570988309471	6.670533642691415E-5	-8659.623881228465	0.0	-2150.9815580276954
43000	-10825.561137430781	-2164.9744472642733	-8660.586690166507	927.2418189772962	15380.140415260794	2032.3439378765358	6.670533642691415E-5	-8660.586690166507	0.0	-2153.23921144065
44000	-10824.064507317942	-2165.363036879828	-8658.701470438114	891.4054489195914	15231.48150378149	1940.0693214244227	6.670533642691415E-5	-8658.701470438114	0.0	-2153.696320249864
45000	-10818.914267355694	-2144.2196176557313	-8674.694649699963	909.3338144217556	14399.134363884808	1821.2328812792534	6.670533642691415E-5	-8674.694649699963	0.0	-2132.64589432812
46000	-10825.453371303392	-2169.4388646873767	-8656.014506616017	860.4004180179896	15368.059508757364	2182.169006845757	6.670533642691415E-5	-8656.014506616017	0.0	-2157.5984793203224
47000	-10820.53866552277	-2157.521439878802	-8663.01722564397	892.466449255109	15109.671564593424	1917.74124450494	6.670533642691415E-5	-8663.01722564397	0.0	-2145.871771782683
48000	-10816.791580544472	-2157.1024755003687	-8659.689105044103	897.5253194640195	15187.146443503161	1874.154026040211	6.670533642691415E-5	-8659.689105044103	0.0	-2145.4866430969532
49000	-10813.451428972723	-2146.3903274409117	-8667.061101531812	895.3716133362639	14813.652353778782	2027.3318841147473	6.670533642691415E-5	-8667.061101531812	0.0	-2134.6587360976537
50000	-10819.281964727521	-2149.151862363645	-8670.130102363877	1052.9237771407852	15577.358579952062	1943.8802255209243	6.670533642691415E-5	-8670.130102363877	0.0	-2137.482254713796
51000	-10826.758445966358	-2163.836199381651	-8662.922246584707	876.6442744203928	16025.426415248985	2190.5560019965333	6.670533642691415E-5	-8662.922246584707	0.0	-2151.990134258361
52000	-10814.235968518853	-2147.3727238292618	-8666.863244689592	867.3243992024966	15041.039943097221	2083.693541022849	6.670533642691415E-5	-8666.863244689592	0.0	-2135.6006375043517
53000	-10825.298150668463	-2155.6447561814134	-8669.65339448705	856.4775369798972	15575.870792936588	1953.73682526162	6.670533642691415E-5	-8669.65339448705	0.0	-2143.967696236418
54000	-10812.31803458846	-2160.7497350657395	-8651.56829952272	917.1603217814003	15596.753448620546	1852.544019993693	6.670533642691415E-5	-8651.56829952272	0.0	-2149.1509583640614
55000	-10808.405866611187	-2151.770659452879	-8656.635207158308	1030.616805826401	15157.04741106193	1821.7454847268073	6.670533642691415E-5	-8656.635207158308	0.0	-2140.196522659344
56000	-10827.937287805307	-2157.4945346808827	-8670.442753124424	864.1971007068697	15176.740866527078	1961.5215316368617	6.670533642691415E-5	-8670.442753124424	0.0	-2145.8116143426714
57000	-10818.12407186662	-2152.1369319730447	-8665.987139893574	862.7594827668057	14621.339778158137	1815.0669253509955	6.670533642691415E-5	-8665.987139893574	0.0	-2140.56819085522
58000	-10838.83780251692	-2166.188216720608	-8672.649585796313	921.4019782879852	15703.973821603788	2210.6446014543503	6.670533642691415E-5	-8672.649585796313	0.0	-2154.3286316415006
59000	-10818.64790185486	-2158.7760848266093	-8659.87181702825	1023.1258857878358	15251.956947972672	1918.86353915528	6.670533642691415E-5	-8659.87181702825	0.0	-2147.1255552800108
60000	-10828.929462858361	-2162.7579235585204	-8666.171539299841	878.7587915048701	15348.840713607593	2134.7594012348573	6.670533642691415E-5	-8666.171539299841	0.0	-2150.9500429789064
