state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11599.920241832766	-2287.026595324992	-9312.893646507773	427.4974294289965	14896.95828776373	3738.1825210289585	6.935021860394996E-5	-9312.893646507773	0.0	-2274.380229066943
2000	-11313.500090427044	-2249.000435763903	-9064.499654663141	526.2420513729711	14668.785545815874	2825.603152264508	6.935021860394996E-5	-9064.499654663141	0.0	-2236.775397658738
3000	-11131.837291904207	-2222.866195684053	-8908.971096220153	600.0781223216143	14170.91453686044	2477.0705404832775	6.935021860394996E-5	-8908.971096220153	0.0	-2210.8376434531083
4000	-11043.038367509907	-2217.0166475045326	-8826.021720005374	719.7722767686104	14916.373583613358	2349.379743708555	6.935021860394996E-5	-8826.021720005374	0.0	-2205.066783145929
5000	-10977.358694026532	-2207.3365835193613	-8770.02211050717	737.723147485407	14861.975923148864	2457.6928429454333	6.935021860394996E-5	-8770.02211050717	0.0	-2195.319718852062
6000	-10950.801150341942	-2199.5535608240357	-8751.247589517907	793.5171292340873	15018.251692058899	2411.088795670283	6.935021860394996E-5	-8751.247589517907	0.0	-2187.565170665117
7000	-10903.851923466016	-2186.528614588825	-8717.32330887719	808.1607430236613	14997.045290449854	2346.5166109409893	6.935021860394996E-5	-8717.32330887719	0.0	-2174.5805611665983
8000	-10879.400674189164	-2167.066486928138	-8712.334187261025	1017.3489881159795	15155.095779693105	2028.005068212092	6.935021860394996E-5	-8712.334187261025	0.0	-2155.3344055823936
9000	-10857.669503670611	-2158.880795432596	-8698.788708238015	865.5191571131961	14186.588782493161	1902.0671601758079	6.935021860394996E-5	-8698.788708238015	0.0	-2147.243209159495
10000	-10832.310452603499	-2163.328510331638	-8668.981942271861	890.3894726361978	14643.410573983534	2251.8215563094027	6.935021860394996E-5	-8668.981942271861	0.0	-2151.44157646506
11000	-10834.18809924106	-2166.8910753828827	-8667.297023858178	998.1254914623569	15199.628256464877	2205.255476515415	6.935021860394996E-5	-8667.297023858178	0.0	-2155.035105686454
12000	-10817.405828565217	-2148.5318999175543	-8668.873928647663	986.2258482546899	14586.80236385468	2042.6095342500512	6.935021860394996E-5	-8668.873928647663	0.0	-2136.7892263280405
13000	-10809.240256091538	-2136.548310505113	-8672.691945586424	921.5365013753171	14138.564122110602	1940.4338475446975	6.935021860394996E-5	-8672.691945586424	0.0	-2124.8813171040333
14000	-10812.150415614977	-2145.89478089027	-8666.255634724706	996.2717190167577	14549.161165879783	2025.0853171155331	6.935021860394996E-5	-8666.255634724706	0.0	-2134.1648259241274
15000	-10806.605621543174	-2146.584363656751	-8660.021257886423	1025.5696210414199	15260.105383487553	2001.5114744252653	6.935021860394996E-5	-8660.021257886423	0.0	-2134.87168525732
16000	-10793.7974216813	-2142.345273013203	-8651.452148668097	982.9695698564864	14986.955919966149	1904.9411785928028	6.935021860394996E-5	-8651.452148668097	0.0	-2130.7054642824614
17000	-10771.7638768808	-2112.5562101570417	-8659.207666723758	871.8450528651165	13354.727308043382	1727.3302680749878	6.935021860394996E-5	-8659.207666723758	0.0	-2101.060174027095
18000	-10807.217148491198	-2138.696525622888	-8668.52062286831	1004.8321826544977	14528.649601908508	2003.905226199565	6.935021860394996E-5	-8668.52062286831	0.0	-2126.982084050234
19000	-10799.59380161446	-2128.4658162801256	-8671.127985334333	981.6699249945851	14306.360565021514	1751.7232831613205	6.935021860394996E-5	-8671.127985334333	0.0	-2116.949217722669
20000	-10777.380700501799	-2121.0956579372114	-8656.285042564587	899.9306284191033	13664.790465823067	1656.5469600808076	6.935021860394996E-5	-8656.285042564587	0.0	-2109.6609027083523
21000	-10789.943977298446	-2120.550676003719	-8669.393301294727	955.016751546797	13878.671332256072	1812.2178901449258	6.935021860394996E-5	-8669.393301294727	0.0	-2108.98424243666
22000	-10797.19978100936	-2135.1423110263245	-8662.057469983036	1046.6514087076278	14786.052755757517	2027.9661217242453	6.935021860394996E-5	-8662.057469983036	0.0	-2123.410258025008
23000	-10795.809214002544	-2126.457253079453	-8669.35196092309	999.9242133569107	14163.074531571658	1769.4607491657305	6.935021860394996E-5	-8669.35196092309	0.0	-2114.925873910445
24000	-10785.31005549667	-2124.688921185785	-8660.621134310884	1018.3874220315814	14221.294837201336	1718.4039310447558	6.935021860394996E-5	-8660.621134310884	0.0	-2113.200479178272
25000	-10777.052463258387	-2119.2105165399553	-8657.841946718432	1032.5079055488573	14453.864292570022	1684.6068450475852	6.935021860394996E-5	-8657.841946718432	0.0	-2107.7511738877974
