state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11427.055916601796	-2295.150122381132	-9131.905794220664	746.2912471206066	14874.819672485626	3579.6398606385806	7.138423339540658E-5	-9131.905794220664	0.0	-2282.5693165405364
2000	-11183.244938579024	-2238.314866303389	-8944.930072275634	904.6831520476419	13987.664238838757	3130.784932916413	7.138423339540658E-5	-8944.930072275634	0.0	-2225.935999714163
3000	-11077.543464541224	-2205.9693433330385	-8871.574121208187	1138.9725382749762	14055.738758536721	2346.6732540303733	7.138423339540658E-5	-8871.574121208187	0.0	-2194.0211907790704
4000	-11010.775799990617	-2198.4228164737933	-8812.352983516823	1162.817331096598	14364.018249432369	2348.2931299811917	7.138423339540658E-5	-8812.352983516823	0.0	-2186.47363915119
5000	-10962.39543661647	-2203.9083000894825	-8758.487136526988	1063.9688610228566	14486.971048602392	2340.250133019431	7.138423339540658E-5	-8758.487136526988	0.0	-2191.9642176226084
6000	-10943.198526053648	-2182.430202027915	-8760.768324025732	1140.9922959304977	14356.39767302681	2295.8730953647982	7.138423339540658E-5	-8760.768324025732	0.0	-2170.5145354806555
7000	-10916.622632247467	-2177.4927241503665	-8739.1299080971	1151.0908840809695	14865.06284836207	2234.386541283867	7.138423339540658E-5	-8739.1299080971	0.0	-2165.61731126267
8000	-10892.83495449404	-2169.6454696641417	-8723.189484829898	1214.7810841039318	14778.572531928983	2025.8103605745898	7.138423339540658E-5	-8723.189484829898	0.0	-2157.9149863936227
9000	-10869.437931634217	-2145.599476612785	-8723.838455021432	1171.0308328890478	13892.655109712905	1859.0911387206343	7.138423339540658E-5	-8723.838455021432	0.0	-2133.9955125682654
10000	-10851.216738647703	-2152.035290189968	-8699.181448457735	1204.539835845357	14148.433253143132	2117.287510142639	7.138423339540658E-5	-8699.181448457735	0.0	-2140.239563233804
11000	-10858.720188955493	-2160.690827801866	-8698.029361153627	1091.161423082681	14471.662940131799	1953.314371065027	7.138423339540658E-5	-8698.029361153627	0.0	-2149.0140865232797
12000	-10849.422187075568	-2153.548725137623	-8695.873461937945	1154.3734275503073	14199.504779152205	2086.63142624981	7.138423339540658E-5	-8695.873461937945	0.0	-2141.774556862786
13000	-10831.552927674378	-2156.6063644655865	-8674.946563208792	1171.3832717585478	14263.57553686999	2138.821001695176	7.138423339540658E-5	-8674.946563208792	0.0	-2144.7956722456106
14000	-10832.081300018512	-2152.7927868212887	-8679.288513197223	1316.1371576454958	14589.039404343894	2054.553548829287	7.138423339540658E-5	-8679.288513197223	0.0	-2141.041504319719
15000	-10818.319363678878	-2167.0906192835314	-8651.228744395346	1301.308702669651	15011.014206814543	2132.318313576688	7.138423339540658E-5	-8651.228744395346	0.0	-2155.2844310113005
16000	-10812.013840747231	-2149.842860149245	-8662.170980597986	1113.0045482049313	13927.720577258964	2056.2162278157452	7.138423339540658E-5	-8662.170980597986	0.0	-2138.0903830373477
17000	-10795.920932765179	-2142.839142097544	-8653.081790667635	1069.5091423966996	13635.57594397758	1941.0249236085413	7.138423339540658E-5	-8653.081790667635	0.0	-2131.171700020209
18000	-10800.569468650461	-2134.6646276122106	-8665.904841038251	1311.166118673952	14262.95242703745	1831.2470076920092	7.138423339540658E-5	-8665.904841038251	0.0	-2123.082846991466
19000	-10801.285715610904	-2138.1773310960198	-8663.108384514884	1126.3259751434907	13877.247991079406	1860.6927952666	7.138423339540658E-5	-8663.108384514884	0.0	-2126.5721007072575
20000	-10811.183637127044	-2149.568328505631	-8661.615308621413	1206.5110280041226	14176.174466694129	2079.93422725999	7.138423339540658E-5	-8661.615308621413	0.0	-2137.7989103449063
21000	-10805.82694967515	-2151.222168432201	-8654.60478124295	1236.6378291350588	14212.146056791038	1895.4463093212867	7.138423339540658E-5	-8654.60478124295	0.0	-2139.589714275989
22000	-10791.057763618364	-2153.4766393937184	-8637.581124224645	1166.8810599768415	14276.357673246208	2214.1375520824645	7.138423339540658E-5	-8637.581124224645	0.0	-2141.6147155176873
23000	-10769.447509813055	-2135.536977105781	-8633.910532707274	1095.3348886831977	13554.51016822191	1866.5537119831436	7.138423339540658E-5	-8633.910532707274	0.0	-2123.927121684002
24000	-10776.579386692301	-2133.524430739804	-8643.054955952497	1175.5318866624473	13657.627808442538	1918.3812573295238	7.138423339540658E-5	-8643.054955952497	0.0	-2121.8742713237652
25000	-10778.414254171035	-2135.4791723025455	-8642.935081868489	1146.5086056942846	13703.873093903241	1670.7371046150815	7.138423339540658E-5	-8642.935081868489	0.0	-2124.0319335754525
26000	-10784.560065356156	-2140.418348079608	-8644.141717276547	1101.858614648126	13660.414943125119	2022.3644066020836	7.138423339540658E-5	-8644.141717276547	0.0	-2128.6903773270988
27000	-10802.524614327882	-2149.0571718568767	-8653.467442471005	1171.838008167607	13963.044935841126	1821.2142265270984	7.138423339540658E-5	-8653.467442471005	0.0	-2137.483463578289
28000	-10808.541958619608	-2160.8094836833216	-8647.732474936287	1211.1866483051826	14720.842032434615	2031.9313774606283	7.138423339540658E-5	-8647.732474936287	0.0	-2149.0745475248928
29000	-10827.916941794756	-2168.1663138428376	-8659.750627951918	1196.7361361173591	15036.824221028397	2189.4635048316463	7.138423339540658E-5	-8659.750627951918	0.0	-2156.3209873884402
30000	-10816.278801308912	-2156.0598865312427	-8660.21891477767	1169.3464051987366	14506.342993737742	2114.1345697046454	7.138423339540658E-5	-8660.21891477767	0.0	-2144.266363018286
31000	-10797.423716239738	-2149.2411264852017	-8648.182589754537	1198.4596208263597	14190.156446454565	1874.8262919617412	7.138423339540658E-5	-8648.182589754537	0.0	-2137.6247665212436
32000	-10784.576485369764	-2149.5468566438644	-8635.029628725899	1169.4046648218498	14472.695156486461	2175.6694866873827	7.138423339540658E-5	-8635.029628725899	0.0	-2137.7108872142962
33000	-10778.312157659702	-2145.6721299388123	-8632.64002772089	1090.6819574279098	14018.807413335619	1936.1658143413874	7.138423339540658E-5	-8632.64002772089	0.0	-2134.0083802222503
34000	-10794.50456939247	-2150.1289881984603	-8644.375581194008	1087.5744766758264	13888.249188358377	1990.740338799595	7.138423339540658E-5	-8644.375581194008	0.0	-2138.4242685972936
35000	-10797.063288067899	-2149.026262841496	-8648.037025226402	1020.2209504941126	13977.804991730038	1963.2113466443973	7.138423339540658E-5	-8648.037025226402	0.0	-2137.342073338514
