state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11742.511799230684	-2312.8166571938355	-9429.69514203685	245.92415108876853	14705.981690974708	4121.501424652496	6.771676726041514E-5	-9429.69514203685	0.0	-2300.022185151174
2000	-11586.45902547583	-2293.7747630136137	-9292.684262462217	255.23780466857426	14730.329166959289	3877.8676861929475	6.771676726041514E-5	-9292.684262462217	0.0	-2281.0728068445105
3000	-11480.654497850614	-2280.2007958456434	-9200.45370200497	403.2877315786416	14618.889082909385	3280.6179137478002	6.771676726041514E-5	-9200.45370200497	0.0	-2267.7515956195107
4000	-11287.905074324251	-2268.8128961056605	-9019.09217821859	623.6417297239221	15522.060636350714	3256.019205766068	6.771676726041514E-5	-9019.09217821859	0.0	-2256.3750288372494
5000	-11167.473793483043	-2231.3873743977515	-8936.086419085292	609.6317307860618	14016.32962228471	2595.1366218167977	6.771676726041514E-5	-8936.086419085292	0.0	-2219.289449480563
6000	-11135.340630107705	-2226.177193779234	-8909.16343632847	675.7557576242706	14796.326578231721	2864.4346179999566	6.771676726041514E-5	-8909.16343632847	0.0	-2213.9317217970897
7000	-11088.514333269888	-2212.9254029059025	-8875.588930363985	728.3032431538788	14980.746948168593	2523.057900972029	6.771676726041514E-5	-8875.588930363985	0.0	-2200.869460500513
8000	-11066.28498900144	-2208.702302519472	-8857.582686481968	810.2322708011098	15448.69824049218	2391.3811825978414	6.771676726041514E-5	-8857.582686481968	0.0	-2196.726112415481
9000	-11039.675311061299	-2186.5474727338988	-8853.1278383274	746.8390133570585	14515.477342325243	2159.4631279947926	6.771676726041514E-5	-8853.1278383274	0.0	-2174.722569583269
10000	-11047.889183961555	-2199.492004066669	-8848.397179894886	757.9136100403505	14895.05680497157	2569.53601376503	6.771676726041514E-5	-8848.397179894886	0.0	-2187.4088609263713
11000	-11041.644672572447	-2200.767953276785	-8840.876719295662	839.9049865617499	15542.128389633217	2502.588756533991	6.771676726041514E-5	-8840.876719295662	0.0	-2188.724142770139
12000	-11010.738683982567	-2190.2375695301225	-8820.501114452443	801.8071491334706	14858.357716806928	2438.5638053959087	6.771676726041514E-5	-8820.501114452443	0.0	-2178.232329359775
13000	-10997.358481036263	-2179.167990968669	-8818.190490067595	799.2709568534372	14945.525110205937	2369.4903988286146	6.771676726041514E-5	-8818.190490067595	0.0	-2167.205465843408
14000	-11011.841799650403	-2188.2521794745985	-8823.589620175804	916.8409544811195	15456.212300443973	2238.283147779638	6.771676726041514E-5	-8823.589620175804	0.0	-2176.3741842738073
15000	-11006.780955681028	-2190.8163433001414	-8815.964612380887	834.6961333477338	15758.976018205016	2394.4543683439333	6.771676726041514E-5	-8815.964612380887	0.0	-2178.838244407405
16000	-10985.710318349691	-2169.1102983530627	-8816.60001999663	750.9991929577118	14732.11410919149	2156.8041370925926	6.771676726041514E-5	-8816.60001999663	0.0	-2157.2872184483276
17000	-10970.100670776405	-2152.0831406747097	-8818.017530101695	747.0354175596647	14065.089626944626	2007.396099317986	6.771676726041514E-5	-8818.017530101695	0.0	-2140.3661314308147
18000	-10986.813783286038	-2175.5173613107554	-8811.296421975281	898.6730534611708	15493.813233914892	2281.7599180901066	6.771676726041514E-5	-8811.296421975281	0.0	-2163.610842187709
19000	-10958.518448686209	-2159.830081214436	-8798.688367471772	794.1689931820773	14483.998380657262	1924.5298535438253	6.771676726041514E-5	-8798.688367471772	0.0	-2148.175209674157
20000	-10959.155482080261	-2159.929950169577	-8799.225531910684	789.3228088258215	14510.930271433925	1990.397156086344	6.771676726041514E-5	-8799.225531910684	0.0	-2148.2254848236207
21000	-10962.515532433159	-2159.6638776723	-8802.85165476086	829.6578121094501	14345.1067005039	2036.6479465607113	6.771676726041514E-5	-8802.85165476086	0.0	-2147.9255190811086
22000	-10963.079678195667	-2174.038953372947	-8789.04072482272	858.152410580647	15216.002192877839	2395.9408543570617	6.771676726041514E-5	-8789.04072482272	0.0	-2162.059932049706
23000	-10959.301752030704	-2154.4360130896976	-8804.865738941007	875.6621341657959	14579.519779423259	2086.5123024670875	6.771676726041514E-5	-8804.865738941007	0.0	-2142.6619291780194
24000	-10948.543182190004	-2149.3295722484745	-8799.21360994153	868.6818796242999	14330.67433404155	2002.6434262809398	6.771676726041514E-5	-8799.21360994153	0.0	-2137.616059832196
25000	-10953.288651219986	-2145.6459470385926	-8807.642704181393	845.9474228589202	14235.777063218458	1781.0386210881568	6.771676726041514E-5	-8807.642704181393	0.0	-2134.1049963647506
26000	-10951.746774999618	-2155.859914137104	-8795.886860862513	888.2177727006123	14711.443961937382	1786.323415146495	6.771676726041514E-5	-8795.886860862513	0.0	-2144.3146142742394
27000	-10963.29858736249	-2155.4139016497843	-8807.884685712705	801.528676858656	14592.224290638364	1975.5042476013878	6.771676726041514E-5	-8807.884685712705	0.0	-2143.720510713221
28000	-10990.11569591367	-2171.929058828913	-8818.186637084757	821.0781239618711	15247.449777315294	2135.7762556050834	6.771676726041514E-5	-8818.186637084757	0.0	-2160.120473852032
29000	-10979.131258410653	-2165.359333959782	-8813.771924450872	793.5939898756097	14942.88204240368	1931.6412442341857	6.771676726041514E-5	-8813.771924450872	0.0	-2153.6990303796865
30000	-10948.110252001743	-2149.8962813878366	-8798.213970613906	786.6090990271078	14141.706800525753	2277.886680362175	6.771676726041514E-5	-8798.213970613906	0.0	-2137.9922821730756
31000	-10957.720998898774	-2164.037077632391	-8793.683921266384	856.1801673974005	14843.475187608246	1983.379210518954	6.771676726041514E-5	-8793.683921266384	0.0	-2152.337820929117
32000	-10951.27531978205	-2157.834550688756	-8793.440769093293	868.9899635671366	15027.553648962019	1958.099185095663	6.771676726041514E-5	-8793.440769093293	0.0	-2146.1542039737383
33000	-10943.076442074107	-2148.66079421911	-8794.415647854998	763.9754294175215	14224.533697057768	1973.8734033766727	6.771676726041514E-5	-8794.415647854998	0.0	-2136.968620835979
34000	-10958.147143792168	-2157.360837503017	-8800.78630628915	803.5561572075295	14774.05760154326	2050.2671165104125	6.771676726041514E-5	-8800.78630628915	0.0	-2145.6126390151567
35000	-10952.972248359	-2156.7210085424936	-8796.251239816505	787.4594900384651	14575.19226988401	1865.2601672182868	6.771676726041514E-5	-8796.251239816505	0.0	-2145.112172700402
36000	-10960.994234624906	-2161.3143685259965	-8799.67986609891	844.6328978435622	14946.492428453279	1856.2725822597924	6.771676726041514E-5	-8799.67986609891	0.0	-2149.7126355022265
37000	-10976.633643706286	-2172.6326327907163	-8804.001010915568	857.8364154257711	15275.625250917328	1870.0932101684132	6.771676726041514E-5	-8804.001010915568	0.0	-2161.0199909699113
38000	-10971.670629889002	-2160.894099046426	-8810.776530842575	903.4094097715756	15138.264101566283	1926.9056756285956	6.771676726041514E-5	-8810.776530842575	0.0	-2149.2374105981917
39000	-10961.79967362517	-2150.6715972743254	-8811.128076350844	836.7627668071422	14662.085116347163	2203.0776936785924	6.771676726041514E-5	-8811.128076350844	0.0	-2138.817090980495
40000	-10950.036379190178	-2144.039935736606	-8805.996443453572	821.0786007660772	14424.14520331137	1869.5160963171147	6.771676726041514E-5	-8805.996443453572	0.0	-2132.427747892383
41000	-10983.87585543101	-2177.7100525395895	-8806.16580289142	840.4460282834591	15979.200013397238	2351.109547713707	6.771676726041514E-5	-8806.16580289142	0.0	-2165.7590951011716
42000	-10954.96685136992	-2156.6787590600784	-8798.288092309842	794.1676275903056	14679.581951700213	1973.966174323191	6.771676726041514E-5	-8798.288092309842	0.0	-2144.986516390306
43000	-10981.956471119493	-2167.8199029634584	-8814.136568156035	837.6795637416462	15469.251888806	2259.516946939178	6.771676726041514E-5	-8814.136568156035	0.0	-2155.9279111722403
44000	-10974.692733106329	-2171.597683771048	-8803.095049335281	795.5914643619469	15433.734745972964	1953.4561982655407	6.771676726041514E-5	-8803.095049335281	0.0	-2159.9208355017545
45000	-10948.876955617146	-2145.932388090093	-8802.944567527053	812.4947276950088	14297.500401427986	1870.1586852474766	6.771676726041514E-5	-8802.944567527053	0.0	-2134.319694772928
46000	-10935.783698771385	-2148.0499244844946	-8787.733774286891	807.0142907193388	14510.109207600432	2183.935267726735	6.771676726041514E-5	-8787.733774286891	0.0	-2136.2083412522
47000	-10948.463071377195	-2153.87833382586	-8794.584737551335	845.679793102383	14833.475669263862	2069.7685075533636	6.771676726041514E-5	-8794.584737551335	0.0	-2142.116153958367
48000	-10956.265242470741	-2155.526371008731	-8800.73887146201	889.2695248044605	15028.959234339918	1785.5623432497173	6.771676726041514E-5	-8800.73887146201	0.0	-2143.981696719835
49000	-10947.124172958383	-2154.52122766604	-8792.602945292343	889.087632048665	15113.690205014595	2003.3207126065763	6.771676726041514E-5	-8792.602945292343	0.0	-2142.807216444193
50000	-10931.072148431687	-2139.549333948066	-8791.522814483622	934.0862833402608	14870.629457950981	1858.3083040225995	6.771676726041514E-5	-8791.522814483622	0.0	-2127.9459892292193
51000	-10942.123745657784	-2154.1287671429936	-8787.994978514791	918.3041133467469	15547.850248047791	1901.486146173987	6.771676726041514E-5	-8787.994978514791	0.0	-2142.491630554526
52000	-10946.697671253118	-2146.999572686516	-8799.698098566601	872.1195433901493	15048.58315917072	2091.212400016851	6.771676726041514E-5	-8799.698098566601	0.0	-2135.222163672054
53000	-10949.118747211876	-2156.6562484249184	-8792.462498786957	826.2808639410609	15086.497023723321	1998.6750262738067	6.771676726041514E-5	-8792.462498786957	0.0	-2144.94566189292
54000	-10950.803479090344	-2152.795249800342	-8798.008229290002	810.4088495284228	14940.65599989367	1847.6373485558902	6.771676726041514E-5	-8798.008229290002	0.0	-2141.200372219906
55000	-10934.649940592748	-2149.7199839495993	-8784.92995664315	848.717633338682	14879.87582640566	1905.4505434229077	6.771676726041514E-5	-8784.92995664315	0.0	-2138.0797816656927
56000	-10937.822573011495	-2146.964971286458	-8790.857601725038	822.7952248880501	14973.896483979926	1936.1924518961775	6.771676726041514E-5	-8790.857601725038	0.0	-2135.301201304259
57000	-10922.723719371432	-2137.502876376532	-8785.220842994899	813.3920622002032	14299.42093556556	1745.2966654192348	6.771676726041514E-5	-8785.220842994899	0.0	-2125.991668498503
