state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11283.084166659131	-2300.0843089535642	-8982.999857705567	1284.7302627199265	15892.608405551737	3438.908990894529	6.989819176416958E-5	-8982.999857705567	0.0	-2287.5640735167835
2000	-10948.31978571765	-2239.880578616903	-8708.439207100746	1660.32633188169	15287.904434508417	3185.68789148938	6.989819176416958E-5	-8708.439207100746	0.0	-2227.4755725601763
3000	-10842.820570393367	-2227.586248759255	-8615.234321634112	1482.3569191698496	14727.927723842746	2778.379458710664	6.989819176416958E-5	-8615.234321634112	0.0	-2215.386426424298
4000	-10816.40452121307	-2215.0398239852375	-8601.364697227833	1535.8530225434902	14939.909899491631	2419.1301862447285	6.989819176416958E-5	-8601.364697227833	0.0	-2203.0464832012385
5000	-10745.39234786544	-2198.5093086251795	-8546.88303924026	1601.5881300767003	15197.571549429438	2136.690494487468	6.989819176416958E-5	-8546.88303924026	0.0	-2186.7000906091826
6000	-10703.510940750839	-2181.0392370540003	-8522.471703696838	1533.4641210281916	14708.564411219311	2272.0629889281545	6.989819176416958E-5	-8522.471703696838	0.0	-2169.1390344379024
7000	-10694.440032674982	-2181.9141907541257	-8512.525841920857	1459.627425742016	15037.326890710103	2306.3006351119607	6.989819176416958E-5	-8512.525841920857	0.0	-2169.9918001548363
8000	-10638.116325756358	-2148.08112719203	-8490.035198564328	1642.1493492138402	14286.177713152347	1862.913630151107	6.989819176416958E-5	-8490.035198564328	0.0	-2136.4741426336614
9000	-10656.916888598498	-2160.68838265167	-8496.228505946829	1500.026588806823	14364.036960576832	1895.6552874011934	6.989819176416958E-5	-8496.228505946829	0.0	-2149.0557662450524
10000	-10660.290490197553	-2158.2336525629903	-8502.056837634562	1603.7299206856485	14586.238484609588	2227.462284405848	6.989819176416958E-5	-8502.056837634562	0.0	-2146.362839098276
11000	-10677.081535712592	-2173.061242682837	-8504.020293029755	1479.760680242463	15306.177684224549	2258.501060947295	6.989819176416958E-5	-8504.020293029755	0.0	-2161.1699176535753
12000	-10639.69641387129	-2141.8381562357345	-8497.858257635555	1612.8377627089626	14032.95989347921	1892.633271782154	6.989819176416958E-5	-8497.858257635555	0.0	-2130.207887788216
13000	-10638.615739116314	-2146.2529628941616	-8492.362776222153	1539.303827101152	14144.616000994214	2031.5913591764509	6.989819176416958E-5	-8492.362776222153	0.0	-2134.518273753413
14000	-10633.728210624173	-2144.6032571669875	-8489.124953457185	1752.363737653478	14491.27297137838	2096.5244825601826	6.989819176416958E-5	-8489.124953457185	0.0	-2132.8220987034465
15000	-10638.301724497624	-2155.4863257895104	-8482.815398708113	1619.5504018262466	14524.309142148293	2030.9846957803554	6.989819176416958E-5	-8482.815398708113	0.0	-2143.7520774780755
16000	-10633.777183755003	-2147.1065058610457	-8486.670677893957	1541.2451922448793	14366.258037541334	2052.7221859936026	6.989819176416958E-5	-8486.670677893957	0.0	-2135.3565402386334
17000	-10611.462692088697	-2134.600428082711	-8476.862264005986	1618.1930262655228	13851.515399010656	1906.5138441157983	6.989819176416958E-5	-8476.862264005986	0.0	-2122.9594045798613
18000	-10632.824833175171	-2146.227607948235	-8486.597225226937	1846.2824865163611	15168.6835568682	1980.8363988649214	6.989819176416958E-5	-8486.597225226937	0.0	-2134.5302428489003
19000	-10636.047984805055	-2143.0324947989575	-8493.015490006097	1616.7788334944223	14555.989332895817	1805.763109520474	6.989819176416958E-5	-8493.015490006097	0.0	-2131.4713020996355
20000	-10614.803229436655	-2136.9467174406586	-8477.856511995997	1634.767941049419	14405.432339740302	1913.1946575219079	6.989819176416958E-5	-8477.856511995997	0.0	-2125.3005441582204
21000	-10615.255934450402	-2136.151217904829	-8479.104716545573	1566.7011891897282	14119.845375978257	1861.4705191331673	6.989819176416958E-5	-8479.104716545573	0.0	-2124.545372987767
22000	-10611.36990148465	-2142.116827011324	-8469.253074473325	1645.5810756571025	14594.616135035105	2007.6561957409062	6.989819176416958E-5	-8469.253074473325	0.0	-2130.3996266277254
23000	-10607.822400535886	-2144.721391752451	-8463.101008783435	1677.614796570659	14814.072942733115	1929.7548835157916	6.989819176416958E-5	-8463.101008783435	0.0	-2133.0625272015823
24000	-10573.885356607509	-2126.747552280049	-8447.13780432746	1643.7928609889977	14018.484116563075	1842.5661996770064	6.989819176416958E-5	-8447.13780432746	0.0	-2115.156714956457
25000	-10589.628063436885	-2126.0903964454806	-8463.537666991404	1581.262325229383	14003.0608267912	1648.9196368851728	6.989819176416958E-5	-8463.537666991404	0.0	-2114.6623935670113
26000	-10600.283597098769	-2141.5580941972453	-8458.725502901523	1482.2879667627626	14292.952388662148	1958.0109343320855	6.989819176416958E-5	-8458.725502901523	0.0	-2129.8778139042342
27000	-10606.213493983054	-2142.814838349476	-8463.398655633579	1632.099717285435	14714.81031511377	1900.2855206262193	6.989819176416958E-5	-8463.398655633579	0.0	-2131.178631420434
28000	-10629.423462510826	-2156.9193488818833	-8472.504113628942	1734.6972339051752	15336.074144714601	2112.166996491308	6.989819176416958E-5	-8472.504113628942	0.0	-2145.127202009566
29000	-10615.910636621831	-2151.730300367523	-8464.180336254309	1517.4179761356406	14738.552987012183	1979.8677953036295	6.989819176416958E-5	-8464.180336254309	0.0	-2140.033656426438
30000	-10628.133977897036	-2155.8702345153065	-8472.263743381729	1618.3860694341924	15191.207911755631	2127.4338716641096	6.989819176416958E-5	-8472.263743381729	0.0	-2144.067438007202
31000	-10607.880718698252	-2134.7394822913166	-8473.141236406937	1666.0597372897996	14529.86700853327	1701.046110413954	6.989819176416958E-5	-8473.141236406937	0.0	-2123.265916270372
32000	-10609.594192312077	-2142.612083725581	-8466.982108586497	1720.9321344716877	15055.05289799633	1887.2929512007127	6.989819176416958E-5	-8466.982108586497	0.0	-2130.9859732380337
33000	-10597.93854172853	-2124.1957614487656	-8473.742780279765	1703.1702243747832	14441.378383318814	1793.0967309059272	6.989819176416958E-5	-8473.742780279765	0.0	-2112.6449053762285
34000	-10606.110843283808	-2129.5378094162656	-8476.573033867542	1705.5562883463808	14667.525693645199	1874.532452506267	6.989819176416958E-5	-8476.573033867542	0.0	-2117.9216800204726
35000	-10598.06032347829	-2116.8539592943253	-8481.206364183965	1558.7765010357211	13921.933972459336	1599.0706022891982	6.989819176416958E-5	-8481.206364183965	0.0	-2105.470837494586
36000	-10599.348379318184	-2132.0153389631196	-8467.333040355064	1673.6955010292636	14613.032178832907	1890.229826464365	6.989819176416958E-5	-8467.333040355064	0.0	-2120.386940439921
37000	-10595.251618737777	-2137.945441375893	-8457.306177361885	1922.615698558719	15322.77676648274	2010.3605824196372	6.989819176416958E-5	-8457.306177361885	0.0	-2126.2262549960774
38000	-10599.218871114728	-2130.6461393933023	-8468.572731721426	1883.4994829853313	15164.511991095394	1963.2582453694201	6.989819176416958E-5	-8468.572731721426	0.0	-2118.9619146811438
39000	-10587.339493515547	-2122.4956551780438	-8464.843838337503	1738.8492055599122	14539.644246123153	1952.3142834638018	6.989819176416958E-5	-8464.843838337503	0.0	-2110.8196685504627
40000	-10578.719430645366	-2119.4401090283172	-8459.279321617048	1849.4554451575732	15084.400224639714	1771.4329306032032	6.989819176416958E-5	-8459.279321617048	0.0	-2107.907095214517
41000	-10572.483194246854	-2119.3923817279497	-8453.090812518903	1582.9529076936587	14610.770377084344	1811.1593688334558	6.989819176416958E-5	-8453.090812518903	0.0	-2107.8268063859055
42000	-10587.33657080175	-2124.5002301867717	-8462.836340614978	1579.8757533922162	14670.930028197583	1710.9932328644747	6.989819176416958E-5	-8462.836340614978	0.0	-2113.0181216115707
43000	-10589.698368921407	-2125.930998332794	-8463.767370588612	1828.5281166043883	15035.99492100501	1842.6801537821773	6.989819176416958E-5	-8463.767370588612	0.0	-2114.340070103461
44000	-10587.840577209723	-2130.198515777092	-8457.64206143263	1741.3622634846356	14991.099390772699	1663.9397971827466	6.989819176416958E-5	-8457.64206143263	0.0	-2118.7572441288307
45000	-10599.72552304369	-2141.089666071921	-8458.635856971769	1897.826114261217	15685.071654569318	1782.1410367880155	6.989819176416958E-5	-8458.635856971769	0.0	-2129.5478071320026
46000	-10588.311906211107	-2131.9299027648008	-8456.382003446306	1415.6908361465842	14338.068539493863	1872.139295871116	6.989819176416958E-5	-8456.382003446306	0.0	-2120.3156525063973
47000	-10587.405571807565	-2126.6621464810273	-8460.743425326538	1509.1197112447426	14030.052337894862	1729.2446072940165	6.989819176416958E-5	-8460.743425326538	0.0	-2115.1644866117363
48000	-10583.987638382103	-2127.9223025327624	-8456.06533584934	1619.6449078526239	14559.115387133437	1600.3925420920154	6.989819176416958E-5	-8456.06533584934	0.0	-2116.537973351954
49000	-10588.897631971951	-2130.7975203994324	-8458.10011157252	1654.475881308323	14698.636699601835	1951.415946338622	6.989819176416958E-5	-8458.10011157252	0.0	-2119.122211959151
50000	-10589.088831332165	-2124.0698045509616	-8465.019026781203	1889.2377516458896	15051.412805782062	1667.2400167530236	6.989819176416958E-5	-8465.019026781203	0.0	-2112.6256328659956
51000	-10604.994628473109	-2135.9499880949234	-8469.044640378186	1459.7189734962853	14836.447214239357	1973.4430825163722	6.989819176416958E-5	-8469.044640378186	0.0	-2124.2581361407733
52000	-10581.92383803301	-2128.1373312446513	-8453.786506788358	1668.7314150428233	14727.547787946107	1971.2300810503875	6.989819176416958E-5	-8453.786506788358	0.0	-2116.4471333569936
53000	-10608.495157471249	-2139.972566186703	-8468.522591284545	1679.1124302828998	15420.039627515858	1845.3482783560341	6.989819176416958E-5	-8468.522591284545	0.0	-2128.379511024876
54000	-10602.681097304414	-2132.910650048381	-8469.770447256033	1806.1722120739664	15120.377316038415	1670.2634064254514	6.989819176416958E-5	-8469.770447256033	0.0	-2121.463826407567
55000	-10581.029626123303	-2126.7209304000776	-8454.308695723226	1794.1432136710328	14668.975206400155	1669.5989825370127	6.989819176416958E-5	-8454.308695723226	0.0	-2115.2746891621864
56000	-10608.146333335473	-2143.3331008685177	-8464.813232466955	1537.3819571648003	14715.6925188995	1947.7928186210409	6.989819176416958E-5	-8464.813232466955	0.0	-2131.6605306966662
57000	-10585.944983466965	-2129.720315633849	-8456.224667833116	1627.0441816414066	14529.414947464136	1738.1522664664085	6.989819176416958E-5	-8456.224667833116	0.0	-2118.215122865394
58000	-10603.114267855422	-2148.4356208920253	-8454.678646963397	1725.303641832707	15572.771928079943	2045.3025383226195	6.989819176416958E-5	-8454.678646963397	0.0	-2136.6910020588334
59000	-10595.298246981694	-2134.8976956641	-8460.400551317594	1779.8298784208464	14806.771576254465	1738.6537170947113	6.989819176416958E-5	-8460.400551317594	0.0	-2123.392079935822
60000	-10598.397769141953	-2139.665880696862	-8458.73188844509	1675.4460247594257	15122.244255129353	2029.3470665916013	6.989819176416958E-5	-8458.73188844509	0.0	-2127.932822991479
61000	-10576.782895840237	-2112.833369255262	-8463.949526584975	1867.6473457246816	14391.352621315455	1618.427418810766	6.989819176416958E-5	-8463.949526584975	0.0	-2101.432662764922
62000	-10597.443593472419	-2122.296775894283	-8475.146817578136	1658.7815835266806	14587.483873486344	1626.60744101462	6.989819176416958E-5	-8475.146817578136	0.0	-2110.888698709458
63000	-10592.589674768933	-2116.884138475786	-8475.705536293148	1824.2430474303137	15041.762205687075	1593.9776050399325	6.989819176416958E-5	-8475.705536293148	0.0	-2105.5056772649386
64000	-10572.452725035819	-2107.2666022021153	-8465.186122833704	1758.2314837852307	14426.511108123177	1730.9091744530833	6.989819176416958E-5	-8465.186122833704	0.0	-2095.7675318478687
65000	-10580.108660011187	-2122.0529417874345	-8458.055718223752	1716.5219729611426	14739.61863483013	1801.7041057692861	6.989819176416958E-5	-8458.055718223752	0.0	-2110.4950539324623
66000	-10596.081113234804	-2127.6611857117673	-8468.419927523037	1750.0804612183913	15027.885097123797	1706.4270925804633	6.989819176416958E-5	-8468.419927523037	0.0	-2116.182992602478
67000	-10579.014245975046	-2114.276846752457	-8464.73739922259	1557.6698358036979	14040.369659886252	1833.5259370532033	6.989819176416958E-5	-8464.73739922259	0.0	-2102.693238415277
68000	-10575.73682302961	-2092.890541517379	-8482.846281512231	1732.2252792957622	13325.296931002144	1627.0746887816533	6.989819176416958E-5	-8482.846281512231	0.0	-2081.482044386065
69000	-10602.299063575585	-2130.0871559248844	-8472.2119076507	1718.5749328372335	14806.605648184182	1915.1515760193477	6.989819176416958E-5	-8472.2119076507	0.0	-2118.439477449007
70000	-10596.8171747244	-2120.0305010170846	-8476.786673707315	1722.1939251146505	14411.42255850534	1737.1925959709627	6.989819176416958E-5	-8476.786673707315	0.0	-2108.5261180301363
71000	-10587.92639563224	-2116.3231596046435	-8471.603236027597	1795.40162343445	14877.551942513906	1702.0670211308534	6.989819176416958E-5	-8471.603236027597	0.0	-2104.8487146299653
72000	-10578.36228900979	-2102.781810688157	-8475.580478321634	1655.141744235484	14078.129565219664	1586.9060412582685	6.989819176416958E-5	-8475.580478321634	0.0	-2091.4098443390817
73000	-10572.288970337211	-2110.2386627701185	-8462.050307567093	1681.2116201360916	14392.217445032495	1856.9271890132216	6.989819176416958E-5	-8462.050307567093	0.0	-2098.6364113051036
74000	-10582.203633658788	-2123.7139820461493	-8458.48965161264	1797.2794426622631	15017.739945939771	1916.8300156004707	6.989819176416958E-5	-8458.48965161264	0.0	-2112.065013745916
