state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11440.951297011507	-2285.9255742639816	-9155.025722747525	929.9412591537154	14787.462838815703	3248.074184374565	7.185254607935021E-5	-9155.025722747525	0.0	-2273.4913849127774
2000	-11122.47889672605	-2230.024841543884	-8892.454055182166	1214.992772183823	14234.808312828573	3078.1410736125695	7.185254607935021E-5	-8892.454055182166	0.0	-2217.6714547677147
3000	-11032.153104963098	-2210.709642994237	-8821.44346196886	1175.5773253865223	13912.190680575563	2485.5258593748576	7.185254607935021E-5	-8821.44346196886	0.0	-2198.676018403407
4000	-10940.29773269039	-2200.899319125264	-8739.398413565124	1282.4350047628986	14209.831146767301	2274.899916137002	7.185254607935021E-5	-8739.398413565124	0.0	-2188.997265888017
5000	-10851.341183565659	-2197.780475456456	-8653.560708109202	1163.5069664681694	14251.645134203656	2354.9969296792074	7.185254607935021E-5	-8653.560708109202	0.0	-2185.827064352226
6000	-10813.78478014028	-2186.8292068769383	-8626.955573263342	1245.9738442408993	14433.918223319537	2335.180059815726	7.185254607935021E-5	-8626.955573263342	0.0	-2174.8883446863224
7000	-10772.758220289845	-2168.8121120913056	-8603.94610819854	1201.891277207787	14276.379765067157	2084.5423871836906	7.185254607935021E-5	-8603.94610819854	0.0	-2157.03942393785
8000	-10746.095245937518	-2164.1751733762394	-8581.920072561279	1372.0996875577248	14808.5233015658	1962.1988304511206	7.185254607935021E-5	-8581.920072561279	0.0	-2152.4917442153687
9000	-10739.070218546114	-2161.3920521094474	-8577.678166436666	1191.8327270785037	14226.923581539413	1955.2693522076702	7.185254607935021E-5	-8577.678166436666	0.0	-2149.7138366995523
10000	-10706.630717531298	-2146.330743552763	-8560.299973978535	1143.1697294627927	13855.511587757874	2108.67766446959	7.185254607935021E-5	-8560.299973978535	0.0	-2134.541041064473
11000	-10719.735856669788	-2164.9896916452294	-8554.746165024559	1249.4407657739262	14907.095543496267	1910.0583416798493	7.185254607935021E-5	-8554.746165024559	0.0	-2153.3459337849827
12000	-10710.347190267825	-2145.24595416389	-8565.101236103936	1321.8518928096698	14111.700014631655	2021.1185920859136	7.185254607935021E-5	-8565.101236103936	0.0	-2133.518892770268
